k,name,in_iM,gene_weight,regulator,function,category
13,fModule_14,False,0.0210702393373356,PP_3359,,
83,fModule_84,False,0.0189018863006659,,,
36,fModule_37,False,0.0176285623234931,,,
78,fModule_79,False,-0.017494665240225,,,
79,fModule_80,False,-0.0167378612050968,,,
25,fModule_26,False,-0.0166487406360959,,,
56,fModule_57,False,-0.0166185366879691,,,
55,fModule_56,False,-0.0157836651756845,PydR,,
74,fModule_75,False,0.0153170504919308,,,
64,fModule_65,False,-0.0149614858714214,DctD-II,,
76,fModule_77,False,0.01455413724199,PsrA,,
27,fModule_28,False,0.014233570501428,VanR,,
24,fModule_25,False,-0.0126974717021739,PrpR,,
69,fModule_70,False,-0.0125174594320333,,,
35,fModule_36,False,0.0118665194170008,,,
49,fModule_50,False,0.01128092733857,PP_2046,,
73,fModule_74,False,0.0112298280677331,,,
65,fModule_66,False,0.0112008519442813,,,
30,fModule_31,False,0.010296317581883,,,
42,fModule_43,False,-0.0101745523523668,PhhR,,
14,fModule_15,False,-0.0099191401783656,,,
63,fModule_64,False,0.0098276041518401,,,
75,fModule_76,False,0.0093144887283267,,,
80,fModule_81,False,0.0092597522343597,,,
71,fModule_72,False,-0.0089876016112342,,,
61,fModule_62,False,0.0089185864559168,PP_3603,,
41,fModule_42,False,-0.0087871038436352,,,
53,fModule_54,False,-0.0085778044345251,,,
46,fModule_47,False,0.0084432808602367,,,
26,fModule_27,False,-0.0073980650496568,,,
17,fModule_18,False,-0.0072222776292597,,,
70,fModule_71,False,0.0071916060179234,,,
60,fModule_61,False,0.0069529402988648,,,
38,fModule_39,False,0.0063361159162845,,,
48,fModule_49,False,0.0062946628481784,,,
22,fModule_23,False,-0.0062651266948604,,,
43,fModule_44,False,0.0061367517697207,,,
21,fModule_22,False,0.005863336256235,,,
77,fModule_78,False,-0.0057090126839338,,,
66,fModule_67,False,-0.0056441963738827,,,
5,fModule_6,False,-0.005522712889177,GcsR,,
3,fModule_4,False,-0.0055206081058012,,,
39,fModule_40,False,-0.0053772646777896,,,
4,fModule_5,False,0.0052915406885983,BenR,,
62,fModule_63,False,0.0049680630385616,,,
11,fModule_12,False,0.0049220933304542,BirA,,
28,fModule_29,False,-0.0048102313604594,,,
18,fModule_19,False,-0.0047941813899908,,,
58,fModule_59,False,-0.0047067697981938,,,
72,fModule_73,False,-0.004705482123657,RpoD,,
59,fModule_60,False,-0.0046874824169058,,,
81,fModule_82,False,0.0045829054076908,,,
15,fModule_16,False,-0.0043817238821713,PcaR,,
7,fModule_8,False,0.0043762266930189,GltR-II,,
19,fModule_20,False,-0.0042113950428074,,,
2,fModule_3,False,-0.0041391586968836,,,
31,fModule_32,False,0.0040977831832981,,,
29,fModule_30,False,-0.0039854958800276,HutC,,
44,fModule_45,False,-0.0039383440657653,,,
16,fModule_17,False,0.0038995071941061,PedR1,,
57,fModule_58,False,-0.0038390820498392,PrpR,,
33,fModule_34,False,-0.0036030798480253,,,
51,fModule_52,False,0.0031554481447373,FleQ,,
68,fModule_69,False,0.0021132399520519,,,
20,fModule_21,False,-0.0020798182472339,,,
9,fModule_10,False,-0.0020779992163296,,,
23,fModule_24,False,-0.0020603055574896,,,
82,fModule_83,False,0.0020142794888168,,,
47,fModule_48,False,-0.0019273602275385,,,
6,fModule_7,False,0.0015768977201753,GbdR,,
34,fModule_35,False,0.0011291479218422,,,
45,fModule_46,False,-0.0011184043928801,,,
8,fModule_9,False,0.0010651512886867,,,
37,fModule_38,False,-0.0010308916815541,,,
12,fModule_13,False,-0.0007508572084469,ModR,,
50,fModule_51,False,-0.0007264123426127,,,
67,fModule_68,False,0.0006787395431346,,,
0,fModule_1,False,0.0005909828914049,,,
54,fModule_55,False,0.0005826961737621,,,
1,fModule_2,False,0.0003786905428566,,,
10,fModule_11,False,0.0003544947805008,PrpR,,
40,fModule_41,False,0.000307239803634,,,
32,fModule_33,False,0.0002369421333354,BirA,,
52,fModule_53,False,6.427120325523986e-05,PP_5350,,
