k,name,in_iM,gene_weight,regulator,function,category
5,fModule_6,False,-0.0165441311240578,GcsR,,
83,fModule_84,False,0.0135847534219721,,,
4,fModule_5,False,0.0131271792896003,BenR,,
53,fModule_54,False,-0.0129402552531086,,,
52,fModule_53,False,-0.0126207851703476,PP_5350,,
26,fModule_27,False,-0.012392552755934,,,
10,fModule_11,False,-0.0113975347257888,PrpR,,
30,fModule_31,False,-0.010875450744713,,,
9,fModule_10,False,-0.0098706331267232,,,
64,fModule_65,False,-0.0096962995225307,DctD-II,,
49,fModule_50,False,0.0094466540386559,PP_2046,,
12,fModule_13,False,-0.009247969642722,ModR,,
0,fModule_1,False,0.008648257540715,,,
81,fModule_82,False,-0.0079173266929125,,,
65,fModule_66,False,0.0070791030398326,,,
72,fModule_73,False,-0.0069801791245781,RpoD,,
55,fModule_56,False,0.0069327878944833,PydR,,
56,fModule_57,False,-0.0068778128292016,,,
7,fModule_8,False,-0.0066091183508644,GltR-II,,
61,fModule_62,False,-0.0065752277612516,PP_3603,,
23,fModule_24,False,0.0063942252203672,,,
28,fModule_29,False,0.0063720563391807,,,
66,fModule_67,False,0.0062893924270737,,,
13,fModule_14,False,-0.0061062631024739,PP_3359,,
35,fModule_36,False,0.0060062876687716,,,
3,fModule_4,False,0.0059289478187058,,,
11,fModule_12,False,-0.0057890521330365,BirA,,
70,fModule_71,False,-0.0057839467896884,,,
69,fModule_70,False,0.005700916012727,,,
42,fModule_43,False,0.0055107266712723,PhhR,,
54,fModule_55,False,-0.0053731400457601,,,
29,fModule_30,False,-0.0045655739635858,HutC,,
47,fModule_48,False,-0.0044562050300548,,,
77,fModule_78,False,-0.004024005086563,,,
22,fModule_23,False,-0.0038694671650555,,,
16,fModule_17,False,-0.0036996412304786,PedR1,,
6,fModule_7,False,-0.0036724185332918,GbdR,,
18,fModule_19,False,-0.0036562668166688,,,
67,fModule_68,False,-0.003485444258628,,,
38,fModule_39,False,0.0034250557017415,,,
46,fModule_47,False,-0.003230166725333,,,
51,fModule_52,False,0.0032250290367703,FleQ,,
45,fModule_46,False,0.0031092094658846,,,
80,fModule_81,False,-0.0029698634006871,,,
14,fModule_15,False,0.0029341520362361,,,
59,fModule_60,False,0.0028991123475679,,,
74,fModule_75,False,0.0028716917864172,,,
2,fModule_3,False,-0.0028535806434304,,,
25,fModule_26,False,-0.0026150285105673,,,
44,fModule_45,False,0.0026134063099144,,,
58,fModule_59,False,0.002608307606593,,,
24,fModule_25,False,0.0025568599011888,PrpR,,
62,fModule_63,False,0.0025070546964572,,,
73,fModule_74,False,0.0024322203883973,,,
8,fModule_9,False,0.0023904868713343,,,
19,fModule_20,False,0.0023683568146223,,,
15,fModule_16,False,-0.0020251389520517,PcaR,,
39,fModule_40,False,-0.0020140160305617,,,
33,fModule_34,False,0.0019974049225567,,,
68,fModule_69,False,-0.0019919183181951,,,
34,fModule_35,False,-0.0019828207969461,,,
17,fModule_18,False,0.0019733314986585,,,
75,fModule_76,False,0.001627081538211,,,
40,fModule_41,False,0.0015931382262619,,,
41,fModule_42,False,0.0015569204548598,,,
32,fModule_33,False,0.0015108365017657,BirA,,
60,fModule_61,False,0.0014243110504997,,,
50,fModule_51,False,-0.0013889671186644,,,
78,fModule_79,False,0.0013377448131094,,,
20,fModule_21,False,-0.0012914222836442,,,
48,fModule_49,False,0.0009808613361711,,,
82,fModule_83,False,-0.0009513034625872,,,
79,fModule_80,False,0.0008487520742675,,,
31,fModule_32,False,0.0007425999632369,,,
57,fModule_58,False,0.0006526948684874,PrpR,,
27,fModule_28,False,-0.0005035351609883,VanR,,
43,fModule_44,False,0.0004227166193441,,,
1,fModule_2,False,0.0004090375064351,,,
76,fModule_77,False,0.0003724605277187,PsrA,,
71,fModule_72,False,0.0003138034817148,,,
36,fModule_37,False,-0.000291912670071,,,
63,fModule_64,False,0.0002125452480564,,,
37,fModule_38,False,0.0001764688568502,,,
21,fModule_22,False,-3.340095667775972e-05,,,
