,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,-0.049,,1.0,61.0,-0.049,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,-0.086,,1.0,62.0,-0.086,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,0.088,,1.0,63.0,0.088,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,0.283,,1.0,64.0,0.283,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,0.062,,1.0,65.0,0.062,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,0.146,,1.0,66.0,0.146,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,0.139,,1.0,67.0,0.139,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,0.249,,1.0,68.0,0.249,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,0.02,,1.0,69.0,0.02,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,0.095,,1.0,70.0,0.095,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,0.12,,1.0,71.0,0.12,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,-0.064,,1.0,72.0,-0.064,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,0.003,,1.0,73.0,0.003,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,0.154,,1.0,74.0,0.154,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,0.309,,1.0,75.0,0.309,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,0.332,,1.0,76.0,0.332,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.153,,1.0,77.0,-0.153,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,0.167,,1.0,78.0,0.167,,,,,,
64,set10__Sodium butyrate carbon source,0.002,,1.0,79.0,0.002,,,,,,
65,set12__Vanillin carbon source,0.025499999999999995,0.38395898218429525,2.0,80.0,-0.246,97.0,0.297,,,,
66,"set12__1,2-Propanediol carbon source",0.1645,0.15485638507985391,2.0,81.0,0.274,98.0,0.055,,,,
67,set12__Sodium propionate carbon source,-0.0975,0.28213560569343243,2.0,82.0,-0.297,99.0,0.102,,,,
68,set12__2-methyl-1-butanol carbon source,-0.07600000000000001,0.012727922061357857,2.0,83.0,-0.085,100.0,-0.067,,,,
69,"set12__1,5-Pentanediol carbon source",0.0965,0.11525840533340724,2.0,84.0,0.015,101.0,0.178,,,,
70,"set12__1,4-Butanediol carbon source",0.07400000000000001,0.20788939366884499,2.0,85.0,0.221,102.0,-0.073,,,,
71,set12__Vanillic Acid carbon source,0.0825,0.07141778489984131,2.0,86.0,0.133,103.0,0.032,,,,
72,set12__Protocatechuic Acid carbon source,0.1055,0.156270598642227,2.0,87.0,-0.005,89.0,0.216,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,0.028,0.053740115370177616,2.0,88.0,-0.01,104.0,0.066,,,,
74,set12__L-Lysine carbon source,0.018500000000000003,0.09121677477306463,2.0,90.0,-0.046,105.0,0.083,,,,
75,set12__p-Coumaric acid carbon source,0.049,0.20364675298172571,2.0,91.0,-0.095,106.0,0.193,,,,
76,set12__benzoic acid carbon source,-0.23600000000000002,0.23334523779156072,2.0,92.0,-0.071,107.0,-0.401,,,,
77,set12__Ferulic Acid carbon source,-0.011500000000000003,0.11808683245815342,2.0,93.0,-0.095,108.0,0.072,,,,
78,set12__D-Glucose carbon source,0.0455,0.14212846301849605,2.0,94.0,-0.055,109.0,0.146,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.019000000000000003,0.23051681066681445,2.0,95.0,-0.144,110.0,0.182,,,,
80,set12__Phenylacetic acid carbon source,-0.096,0.07353910524340095,2.0,96.0,-0.148,111.0,-0.044,,,,
81,set15__Butyl stearate carbon source,0.195,0.08485281374238571,2.0,112.0,0.255,124.0,0.135,,,,
82,set15__Hexanoic acid carbon source,0.005500000000000001,0.06293250352560273,2.0,113.0,-0.039,125.0,0.05,,,,
83,set15__Decanoic acid carbon source,0.088,0.164048773235279,2.0,114.0,0.204,126.0,-0.028,,,,
84,set15__Lauric acid carbon source,0.0019999999999999983,0.048083261120685235,2.0,115.0,-0.032,127.0,0.036,,,,
85,set15__Valeric acid carbon source,-0.1675,0.2184959953866432,2.0,116.0,-0.322,128.0,-0.013,,,,
86,set15__Octanoic acid carbon source,0.012500000000000011,0.2694076836320746,2.0,117.0,0.203,129.0,-0.178,,,,
87,set15__Nonanoic acid carbon source,-0.065,0.13435028842544403,2.0,118.0,-0.16,130.0,0.03,,,,
88,set15__Tween 20 carbon source,-0.34850000000000003,0.04879036790187179,2.0,119.0,-0.383,131.0,-0.314,,,,
89,set15__Myristic acid carbon source,0.0925,0.15061374439273464,2.0,120.0,0.199,132.0,-0.014,,,,
90,set15__Sodium butyrate carbon source,-0.036500000000000005,0.32031937187750603,2.0,121.0,0.19,133.0,-0.263,,,,
91,set15__Oleic acid carbon source,0.16599999999999998,0.0311126983722081,2.0,122.0,0.188,134.0,0.144,,,,
92,set15__Heptanoic acid carbon source,-0.034999999999999996,0.07636753236814713,2.0,123.0,0.019,135.0,-0.089,,,,
93,set16__Butanol carbon source,0.219,0.02687005768508879,2.0,136.0,0.2,137.0,0.238,,,,
94,"set16__1,3-Butandiol carbon source",0.0675,0.028991378028648443,2.0,138.0,0.088,139.0,0.047,,,,
95,set16__3-methyl-3-butenol carbon source,0.0055,0.028991378028648443,2.0,140.0,-0.015,141.0,0.026,,,,
96,set16__3-methyl-1-butanol carbon source,0.1355,0.010606601717798203,2.0,142.0,0.128,143.0,0.143,,,,
97,set16__1-Pentanol carbon source,0.157,0.014142135623730963,2.0,144.0,0.167,145.0,0.147,,,,
98,set16__Ethanol carbon source,0.148,0.07919595949289332,2.0,146.0,0.092,147.0,0.204,,,,
99,set27__Ammonium chloride nitrogen source,-0.11649999999999999,0.04596194077712558,2.0,148.0,-0.149,149.0,-0.084,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.019,0.10465180361560902,2.0,150.0,-0.093,151.0,0.055,,,,
101,set27__Urea nitrogen source,-0.11750000000000001,0.07141778489984131,2.0,152.0,-0.067,153.0,-0.168,,,,
102,set27__Sodium nitrite nitrogen source,-0.0835,0.06293250352560273,2.0,154.0,-0.128,155.0,-0.039,,,,
103,set27__Valerolactam nitrogen source,-0.1805,0.00777817459305203,2.0,156.0,-0.186,157.0,-0.175,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.0955,0.06293250352560274,2.0,158.0,-0.14,159.0,-0.051,,,,
105,set27__Sodium nitrate nitrogen source,0.026499999999999996,0.21566756826189698,2.0,160.0,-0.126,161.0,0.179,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.03250000000000001,0.14637110370561535,2.0,162.0,0.071,163.0,-0.136,,,,
107,set27__Caprolactam nitrogen source,-0.23399999999999999,0.024041630560342617,2.0,164.0,-0.217,165.0,-0.251,,,,
108,set27__Hydantoin nitrogen source,-0.1485,0.03747665940288701,2.0,166.0,-0.175,167.0,-0.122,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.185,0.08485281374238571,2.0,168.0,-0.125,169.0,-0.245,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.2055,0.2071822868876584,2.0,170.0,-0.352,171.0,-0.059,,,,
111,set27__D-Lysine nitrogen source,-0.20350000000000001,0.1958685783886737,2.0,172.0,-0.065,173.0,-0.342,,,,
112,set27__D-Alanine nitrogen source,-0.305,0.18384776310850237,2.0,174.0,-0.175,175.0,-0.435,,,,
113,set27__L-Arginine nitrogen source,-0.0945,0.07000357133746819,2.0,176.0,-0.144,177.0,-0.045,,,,
114,set27__L-Aspartate nitrogen source,-0.256,0.07071067811865477,2.0,178.0,-0.206,179.0,-0.306,,,,
115,set27__Beta-alanine nitrogen source,-0.154,0.012727922061357866,2.0,180.0,-0.145,181.0,-0.163,,,,
116,set27__L-Ornithine nitrogen source,-0.2535,0.010606601717798222,2.0,182.0,-0.261,183.0,-0.246,,,,
117,set27__L-Glutamine nitrogen source,-0.2,0.05939696961966998,2.0,184.0,-0.242,185.0,-0.158,,,,
118,set27__L-Alanine nitrogen source,-0.0325,0.0997020561473032,2.0,186.0,-0.103,187.0,0.038,,,,
119,set27__L-Cysteine nitrogen source,-0.22999999999999998,0.11879393923934,2.0,188.0,-0.314,189.0,-0.146,,,,
120,set27__L-Lysine nitrogen source,-0.182,0.005656854249492385,2.0,190.0,-0.186,191.0,-0.178,,,,
121,set27__L-Asparagine nitrogen source,-0.1005,0.08414570696119915,2.0,192.0,-0.041,193.0,-0.16,,,,
122,set27__L-Proline nitrogen source,-0.14800000000000002,0.011313708498984752,2.0,194.0,-0.156,195.0,-0.14,,,,
123,set27__Glycine nitrogen source,0.0245,0.05444722215136416,2.0,196.0,0.063,197.0,-0.014,,,,
124,set27__L-Methionine nitrogen source,-0.07500000000000001,0.1725340546095176,2.0,198.0,-0.197,199.0,0.047,,,,
125,set27__L-Valine nitrogen source,-0.1945,0.03040559159102155,2.0,200.0,-0.216,201.0,-0.173,,,,
126,set27__L-Histidine nitrogen source,-0.2515,0.10111626970967631,2.0,202.0,-0.323,203.0,-0.18,,,,
127,set27__L-Phenylalanine nitrogen source,-0.292,0.08485281374238568,2.0,204.0,-0.352,205.0,-0.232,,,,
128,set27__L-Isoleucine nitrogen source,-0.199,0.17819090885900998,2.0,206.0,-0.073,207.0,-0.325,,,,
129,set27__L-Leucine nitrogen source,-0.239,0.062225396744416156,2.0,208.0,-0.283,209.0,-0.195,,,,
130,set27__L-Threonine nitrogen source,-0.073,0.22910259710444136,2.0,210.0,-0.235,211.0,0.089,,,,
131,set27__L-Serine nitrogen source,-0.2395,0.067175144212722,2.0,212.0,-0.287,213.0,-0.192,,,,
132,set28__Ethanolamine nitrogen source,-0.006000000000000002,0.08768124086713189,2.0,214.0,0.056,215.0,-0.068,,,,
133,set28__Choline chloride nitrogen source,0.111,0.07919595949289333,2.0,216.0,0.167,217.0,0.055,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.053500000000000006,0.08980256121069154,2.0,218.0,-0.01,219.0,0.117,,,,
135,set28__Betaine nitrogen source,0.16,0.005656854249492385,2.0,220.0,0.164,221.0,0.156,,,,
136,set28__Nicotinic Acid nitrogen source,0.053000000000000005,0.019798989873223333,2.0,222.0,0.067,223.0,0.039,,,,
137,set28__Butyrolactam nitrogen source,0.04950000000000001,0.21566756826189698,2.0,224.0,0.202,225.0,-0.103,,,,
138,set28__Cytosine nitrogen source,-0.0635,0.051618795026617974,2.0,226.0,-0.027,227.0,-0.1,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.055,0.014142135623730954,2.0,228.0,0.065,229.0,0.045,,,,
140,set28__spermidine nitrogen source,-0.0405,0.05868986283848345,2.0,230.0,0.001,231.0,-0.082,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.1765,0.028991378028648453,2.0,232.0,0.156,233.0,0.197,,,,
142,set28__Cadaverine nitrogen source,0.1485,0.010606601717798222,2.0,234.0,0.141,235.0,0.156,,,,
143,set28__Uracil nitrogen source,0.078,0.005656854249492385,2.0,236.0,0.074,237.0,0.082,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.0785,0.07848885271170679,2.0,238.0,0.023,239.0,0.134,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.075,0.12586500705120546,2.0,240.0,-0.014,241.0,0.164,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.10949999999999999,0.2538513344459706,2.0,242.0,-0.07,243.0,0.289,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.0775,0.10394469683442248,2.0,244.0,0.151,245.0,0.004,,,,
148,set29__Propandiamine nitrogen source,-0.07700000000000001,0.1739482681718907,2.0,246.0,-0.2,247.0,0.046,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.11800000000000001,0.30547012947258856,2.0,248.0,0.098,249.0,-0.334,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.1925,0.3174909447527598,2.0,250.0,-0.417,251.0,0.032,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.0835,0.11808683245815345,2.0,252.0,0.167,253.0,0.0,,,,
152,set100__D-Glucose carbon source,0.03266666666666667,0.06767815994346577,3.0,254.0,0.103,255.0,0.027,256.0,-0.032,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.011000000000000001,0.05373081052803875,3.0,257.0,-0.044,258.0,0.051,259.0,-0.04,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.12966666666666668,0.0775263396100534,3.0,260.0,-0.15,261.0,-0.044,262.0,-0.195,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.18999999999999997,0.04003748243833521,3.0,263.0,-0.144,264.0,-0.209,265.0,-0.217,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.13633333333333333,0.11139269874337963,3.0,266.0,-0.193,267.0,-0.208,268.0,-0.008,,
157,set100__D-Glucose carbon source with Vanillin stress,0.005,0.09524704719832526,3.0,269.0,-0.067,270.0,0.113,271.0,-0.031,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.08933333333333333,0.12367834625888775,3.0,272.0,-0.202,273.0,-0.109,274.0,0.043,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.06433333333333334,0.12083183907122051,3.0,275.0,0.051,276.0,-0.19,277.0,-0.054,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.06066666666666667,0.12033425669082487,3.0,278.0,-0.172,279.0,-0.077,280.0,0.067,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.13466666666666668,0.12037164671687987,3.0,281.0,-0.034,282.0,-0.102,283.0,-0.268,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.17400000000000002,0.48619234876744,3.0,284.0,-0.115,285.0,-0.687,286.0,0.28,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.076,0.06505382386916236,2.0,287.0,-0.03,289.0,-0.122,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.235,,1.0,288.0,-0.235,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.12733333333333333,0.09200724609145378,3.0,290.0,-0.022,291.0,-0.168,292.0,-0.192,,
166,set101__D-Glucose carbon source,0.008,0.024331050121192882,3.0,293.0,0.024,294.0,-0.02,295.0,0.02,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.13533333333333333,0.12655565310697636,3.0,296.0,0.011,297.0,0.131,298.0,0.264,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.026,0.14250614021858848,3.0,299.0,0.08,300.0,-0.188,301.0,0.03,,
169,set101__Ferulic acid carbon source,-0.07,0.11276967677527501,3.0,302.0,-0.178,303.0,-0.079,304.0,0.047,,
170,set101__p-Coumaric acid carbon source,0.10633333333333332,0.21731620586908224,3.0,305.0,0.164,306.0,-0.134,307.0,0.289,,
171,set101__10 mM vanillate carbon source,0.003333333333333336,0.22074948093559207,3.0,308.0,-0.166,309.0,-0.077,310.0,0.253,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.048666666666666664,0.051617180602327874,3.0,311.0,-0.093,312.0,-0.061,313.0,0.008,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.015666666666666662,0.19006928561272948,3.0,314.0,-0.058,315.0,-0.181,316.0,0.192,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.09399999999999999,0.11066616465749593,3.0,317.0,-0.197,318.0,-0.108,319.0,0.023,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.05066666666666666,0.17497809386701335,3.0,320.0,-0.072,321.0,-0.214,322.0,0.134,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.032999999999999995,0.10570241246064348,3.0,323.0,0.05,324.0,-0.152,325.0,0.003,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.008333333333333337,0.1493731345769156,3.0,326.0,0.162,327.0,-0.117,328.0,-0.07,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.18766666666666665,0.26536829752879926,3.0,329.0,-0.139,330.0,-0.474,331.0,0.05,,
