,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),0.14200000000000002,0.2559726547895302,2.0,0.0,-0.039,1.0,0.323,,,,
1,set1__Glucose carbon source (20mM),-0.165,0.0876812408671319,2.0,2.0,-0.227,3.0,-0.103,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),0.46,0.12586500705120549,2.0,4.0,0.371,5.0,0.549,,,,
3,set1__Potassium Acetate Carbon Source (20mM),0.29100000000000004,0.04666904755831214,2.0,6.0,0.324,7.0,0.258,,,,
4,set1__Potassium Acetate Carbon Source (5mM),0.048,0.048083261120685235,2.0,8.0,0.082,9.0,0.014,,,,
5,set5__D-Glucose carbon source,0.0049999999999999975,0.10323759005323595,2.0,10.0,0.078,11.0,-0.068,,,,
6,set5__Levulinic Acid carbon source,-0.42625,0.26897010366705565,4.0,12.0,-0.635,13.0,-0.678,14.0,-0.151,15.0,-0.241
7,set5__Vanillin carbon source,-0.022,0.009899494936611667,2.0,16.0,-0.015,17.0,-0.029,,,,
8,set5__p-Coumaric acid carbon source,0.041499999999999995,0.06576093065034891,2.0,18.0,0.088,19.0,-0.005,,,,
9,set6__D-Glucose carbon source,0.208,,1.0,20.0,0.208,,,,,,
10,set6__Ferulic Acid carbon source,0.193,,1.0,21.0,0.193,,,,,,
11,set6__benzoic acid carbon source,0.123,,1.0,22.0,0.123,,,,,,
12,set6__Valerolactam carbon source,0.096,,1.0,23.0,0.096,,,,,,
13,set6__D-Glucuronic Acid carbon source,-0.029,,1.0,24.0,-0.029,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,-0.039,,1.0,25.0,-0.039,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,-0.2655,0.3966869042456532,2.0,26.0,0.015,30.0,-0.546,,,,
16,set7__Valerolactam 10 mM carbon source,-0.172,,1.0,27.0,-0.172,,,,,,
17,set7__L-Lysine 10 mM carbon source,0.539,,1.0,28.0,0.539,,,,,,
18,set7__D-Lysine 10 mM carbon source,0.121,0.1414213562373095,2.0,29.0,0.221,31.0,0.021,,,,
