k,name,in_iM,gene_weight,regulator,function,category
0,fModule_1,False,-0.0174523248386445,,,
2,fModule_3,False,-0.0168793286371605,,,
51,fModule_52,False,-0.0162971750319576,FleQ,,
76,fModule_77,False,0.0159299151002269,PsrA,,
68,fModule_69,False,-0.0151419782752011,,,
46,fModule_47,False,-0.0150799592209227,,,
10,fModule_11,False,0.0149902725059724,PrpR,,
80,fModule_81,False,-0.0144371085275398,,,
17,fModule_18,False,0.0141144169431384,,,
29,fModule_30,False,0.013764954998073,HutC,,
3,fModule_4,False,0.013413466888118,,,
7,fModule_8,False,-0.0131161165020588,GltR-II,,
18,fModule_19,False,-0.0129442663347167,,,
48,fModule_49,False,-0.0126734155139687,,,
45,fModule_46,False,0.0125965722805472,,,
1,fModule_2,False,-0.0122872107909824,,,
56,fModule_57,False,0.0109832732367076,,,
14,fModule_15,False,0.0102125309278987,,,
25,fModule_26,False,-0.0099001615807104,,,
67,fModule_68,False,0.0096464465359274,,,
55,fModule_56,False,-0.0094402516300085,PydR,,
5,fModule_6,False,-0.0090677403934435,GcsR,,
27,fModule_28,False,0.0090357967031674,VanR,,
57,fModule_58,False,0.0090114058292496,PrpR,,
75,fModule_76,False,0.0089309004872472,,,
44,fModule_45,False,-0.008819305009127,,,
41,fModule_42,False,-0.0087448204950129,,,
16,fModule_17,False,0.0085124400710001,PedR1,,
38,fModule_39,False,0.0084766108825539,,,
31,fModule_32,False,-0.007954063883733,,,
8,fModule_9,False,0.0078253209114032,,,
21,fModule_22,False,-0.007779326458015,,,
19,fModule_20,False,-0.0075616961072959,,,
6,fModule_7,False,-0.0075428470412979,GbdR,,
81,fModule_82,False,-0.0074296713502998,,,
20,fModule_21,False,-0.0073908491031445,,,
50,fModule_51,False,-0.0073119529486462,,,
23,fModule_24,False,0.0066173011036711,,,
69,fModule_70,False,-0.006614079881325,,,
4,fModule_5,False,-0.0065094416662092,BenR,,
74,fModule_75,False,-0.0064331444200198,,,
49,fModule_50,False,-0.0062529560200476,PP_2046,,
78,fModule_79,False,-0.0062213440744237,,,
58,fModule_59,False,0.0061946950813989,,,
34,fModule_35,False,-0.0061466812356986,,,
36,fModule_37,False,-0.006078977166315,,,
32,fModule_33,False,0.0058491636009944,BirA,,
61,fModule_62,False,-0.0056338191056921,PP_3603,,
39,fModule_40,False,-0.0055069875668553,,,
53,fModule_54,False,0.0054968760779987,,,
71,fModule_72,False,-0.0051441202260057,,,
82,fModule_83,False,0.0049640958223518,,,
73,fModule_74,False,-0.0049606538339536,,,
22,fModule_23,False,-0.0048764238908746,,,
64,fModule_65,False,0.0047121269689159,DctD-II,,
15,fModule_16,False,-0.0046219003126091,PcaR,,
37,fModule_38,False,0.0045677445341468,,,
59,fModule_60,False,-0.0043616432489566,,,
12,fModule_13,False,-0.0040788676054404,ModR,,
9,fModule_10,False,0.003635082311111,,,
43,fModule_44,False,-0.003490992558893,,,
65,fModule_66,False,0.0034257858391472,,,
28,fModule_29,False,0.0032179292888802,,,
42,fModule_43,False,-0.0029461916522432,PhhR,,
11,fModule_12,False,0.0029345944525427,BirA,,
47,fModule_48,False,0.0026885274669611,,,
70,fModule_71,False,0.0025222066783792,,,
13,fModule_14,False,-0.0023787517076954,PP_3359,,
52,fModule_53,False,-0.0021022127272334,PP_5350,,
30,fModule_31,False,0.0019781027047722,,,
66,fModule_67,False,-0.0018488332567506,,,
72,fModule_73,False,0.001551508314886,RpoD,,
35,fModule_36,False,-0.0014643467564275,,,
60,fModule_61,False,0.0014433241143544,,,
77,fModule_78,False,0.0008796531180647,,,
24,fModule_25,False,0.0008606760136034,PrpR,,
54,fModule_55,False,0.0008328309800794,,,
40,fModule_41,False,-0.000551691362543,,,
63,fModule_64,False,0.0005340226644869,,,
62,fModule_63,False,-0.0005308040153333,,,
83,fModule_84,False,0.0003959772542684,,,
33,fModule_34,False,0.0003913789577215,,,
26,fModule_27,False,0.0003385572207472,,,
79,fModule_80,False,0.000260404492701,,,
