,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
25,set8__48hr timepoint of 1L M9/1% dextrose DISCONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat set to 10% DO.,-0.333,,1.0,38.0,-0.333,,,,,,
26,set8__Adaptation in M9 media timecourse 3; day 2,0.248,,1.0,39.0,0.248,,,,,,
27,set8__Adaptation in M9 media timecourse 3; day 3,0.897,,1.0,40.0,0.897,,,,,,
28,"set8__24hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",1.071,,1.0,41.0,1.071,,,,,,
29,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",-0.432,,1.0,42.0,-0.432,,,,,,
30,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 2.15g/hr dextrose, set to 30% DO.",0.381,,1.0,43.0,0.381,,,,,,
31,set8__Adaptation in M9 media timecourse 4; day 2,-0.252,,1.0,44.0,-0.252,,,,,,
32,set8__Adaptation in M9 media timecourse 4; day 3,0.137,,1.0,45.0,0.137,,,,,,
33,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.812,,1.0,46.0,0.812,,,,,,
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.148,,1.0,48.0,-0.148,,,,,,
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.167,,1.0,50.0,0.167,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-0.904,,1.0,51.0,-0.904,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-1.042,,1.0,52.0,-1.042,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,1.208,,1.0,53.0,1.208,,,,,,
39,set10__L-Arginine carbon source,-0.143,,1.0,54.0,-0.143,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,0.339,,1.0,55.0,0.339,,,,,,
41,set10__L-Histidine carbon source,-0.53,,1.0,56.0,-0.53,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,-1.173,,1.0,57.0,-1.173,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,-0.782,,1.0,58.0,-0.782,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,-0.407,,1.0,59.0,-0.407,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,-0.192,,1.0,60.0,-0.192,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,-0.459,,1.0,61.0,-0.459,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,0.076,,1.0,62.0,0.076,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,-0.452,,1.0,63.0,-0.452,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,-0.489,,1.0,64.0,-0.489,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,0.165,,1.0,65.0,0.165,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,-0.927,,1.0,66.0,-0.927,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,0.206,,1.0,67.0,0.206,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,-0.232,,1.0,68.0,-0.232,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,-0.155,,1.0,69.0,-0.155,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,-0.155,,1.0,70.0,-0.155,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,0.298,,1.0,71.0,0.298,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,-0.316,,1.0,72.0,-0.316,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,0.365,,1.0,73.0,0.365,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,-0.212,,1.0,74.0,-0.212,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-0.213,,1.0,75.0,-0.213,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,-0.328,,1.0,76.0,-0.328,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.189,,1.0,77.0,-0.189,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-0.434,,1.0,78.0,-0.434,,,,,,
64,set10__Sodium butyrate carbon source,-1.158,,1.0,79.0,-1.158,,,,,,
65,set12__Vanillin carbon source,0.198,0.34931074990615446,2.0,80.0,0.445,97.0,-0.049,,,,
66,"set12__1,2-Propanediol carbon source",0.1685,0.3288046532517446,2.0,81.0,0.401,98.0,-0.064,,,,
67,set12__Sodium propionate carbon source,0.7015,0.7177133829043458,2.0,82.0,1.209,99.0,0.194,,,,
68,set12__2-methyl-1-butanol carbon source,0.2985,0.02333452377915609,2.0,83.0,0.315,100.0,0.282,,,,
69,"set12__1,5-Pentanediol carbon source",-0.77,0.06081118318204306,2.0,84.0,-0.813,101.0,-0.727,,,,
70,"set12__1,4-Butanediol carbon source",0.018000000000000002,0.2998132752230962,2.0,85.0,0.23,102.0,-0.194,,,,
71,set12__Vanillic Acid carbon source,-0.049000000000000016,0.5048742417671949,2.0,86.0,-0.406,103.0,0.308,,,,
72,set12__Protocatechuic Acid carbon source,-0.327,0.2333452377915607,2.0,87.0,-0.162,89.0,-0.492,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.2065,0.04879036790187178,2.0,88.0,-0.172,104.0,-0.241,,,,
74,set12__L-Lysine carbon source,-0.05750000000000001,0.38820162287141463,2.0,90.0,0.217,105.0,-0.332,,,,
75,set12__p-Coumaric acid carbon source,-0.3955,0.1025304832720494,2.0,91.0,-0.323,106.0,-0.468,,,,
76,set12__benzoic acid carbon source,-0.4765,0.7219560235914649,2.0,92.0,-0.987,107.0,0.034,,,,
77,set12__Ferulic Acid carbon source,-0.22199999999999998,0.48648946545634464,2.0,93.0,0.122,108.0,-0.566,,,,
78,set12__D-Glucose carbon source,-0.37250000000000005,1.1151073939311855,2.0,94.0,-1.161,109.0,0.416,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.3135,0.24819448019647816,2.0,95.0,0.138,110.0,0.489,,,,
80,set12__Phenylacetic acid carbon source,-0.659,0.26870057685088805,2.0,96.0,-0.849,111.0,-0.469,,,,
81,set15__Butyl stearate carbon source,-0.19799999999999998,0.7594326829943521,2.0,112.0,-0.735,124.0,0.339,,,,
82,set15__Hexanoic acid carbon source,-1.314,0.12020815280171303,2.0,113.0,-1.399,125.0,-1.229,,,,
83,set15__Decanoic acid carbon source,0.1515,0.07566042558696058,2.0,114.0,0.098,126.0,0.205,,,,
84,set15__Lauric acid carbon source,-0.388,0.15132085117392116,2.0,115.0,-0.281,127.0,-0.495,,,,
85,set15__Valeric acid carbon source,-0.4625,0.6215468606629753,2.0,116.0,-0.902,128.0,-0.023,,,,
86,set15__Octanoic acid carbon source,0.092,0.05939696961967,2.0,117.0,0.134,129.0,0.05,,,,
87,set15__Nonanoic acid carbon source,-0.378,0.4129503602129438,2.0,118.0,-0.086,130.0,-0.67,,,,
88,set15__Tween 20 carbon source,0.35,0.17677669529663687,2.0,119.0,0.225,131.0,0.475,,,,
89,set15__Myristic acid carbon source,-0.4395,0.6922575387816301,2.0,120.0,0.05,132.0,-0.929,,,,
90,set15__Sodium butyrate carbon source,0.03799999999999998,1.0224764055957478,2.0,121.0,-0.685,133.0,0.761,,,,
91,set15__Oleic acid carbon source,-1.1219999999999999,0.3903229432149742,2.0,122.0,-0.846,134.0,-1.398,,,,
92,set15__Heptanoic acid carbon source,-0.253,0.10748023074035525,2.0,123.0,-0.177,135.0,-0.329,,,,
93,set16__Butanol carbon source,0.05900000000000001,0.3026417023478424,2.0,136.0,0.273,137.0,-0.155,,,,
94,"set16__1,3-Butandiol carbon source",0.4855,0.020506096654409896,2.0,138.0,0.471,139.0,0.5,,,,
95,set16__3-methyl-3-butenol carbon source,-0.6339999999999999,0.09758073580374357,2.0,140.0,-0.565,141.0,-0.703,,,,
96,set16__3-methyl-1-butanol carbon source,-0.6659999999999999,0.27860007178749974,2.0,142.0,-0.863,143.0,-0.469,,,,
97,set16__1-Pentanol carbon source,-0.39549999999999996,0.06434671708797583,2.0,144.0,-0.441,145.0,-0.35,,,,
98,set16__Ethanol carbon source,-0.1325,0.3302188668141177,2.0,146.0,0.101,147.0,-0.366,,,,
99,set27__Ammonium chloride nitrogen source,-0.3345,0.051618795026617974,2.0,148.0,-0.371,149.0,-0.298,,,,
100,set27__6-aminocaproic acid nitrogen source,0.4225,0.20859650045003147,2.0,150.0,0.57,151.0,0.275,,,,
101,set27__Urea nitrogen source,-0.22899999999999998,0.371938166904124,2.0,152.0,0.034,153.0,-0.492,,,,
102,set27__Sodium nitrite nitrogen source,0.061,0.595383909759073,2.0,154.0,0.482,155.0,-0.36,,,,
103,set27__Valerolactam nitrogen source,0.10650000000000001,0.5663925317304245,2.0,156.0,0.507,157.0,-0.294,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.040499999999999994,0.14919953083036153,2.0,158.0,0.065,159.0,-0.146,,,,
105,set27__Sodium nitrate nitrogen source,0.2775,0.24112341238461274,2.0,160.0,0.448,161.0,0.107,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.357,0.5190163773909259,2.0,162.0,0.724,163.0,-0.01,,,,
107,set27__Caprolactam nitrogen source,0.46599999999999997,0.13859292911256327,2.0,164.0,0.368,165.0,0.564,,,,
108,set27__Hydantoin nitrogen source,-0.01050000000000001,0.3061772362537751,2.0,166.0,0.206,167.0,-0.227,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.10149999999999999,0.3811305550595491,2.0,168.0,0.371,169.0,-0.168,,,,
110,set27__3-aminobutyric acid nitrogen source,0.36400000000000005,0.27718585822512665,2.0,170.0,0.168,171.0,0.56,,,,
111,set27__D-Lysine nitrogen source,0.221,0.16263455967290594,2.0,172.0,0.106,173.0,0.336,,,,
112,set27__D-Alanine nitrogen source,0.2285,0.24112341238461274,2.0,174.0,0.399,175.0,0.058,,,,
113,set27__L-Arginine nitrogen source,0.39949999999999997,0.11242997820866103,2.0,176.0,0.479,177.0,0.32,,,,
114,set27__L-Aspartate nitrogen source,0.31199999999999994,0.7099352083112938,2.0,178.0,0.814,179.0,-0.19,,,,
115,set27__Beta-alanine nitrogen source,0.552,0.16122034611053285,2.0,180.0,0.666,181.0,0.438,,,,
116,set27__L-Ornithine nitrogen source,0.07299999999999998,0.30122748878546923,2.0,182.0,-0.14,183.0,0.286,,,,
117,set27__L-Glutamine nitrogen source,-0.383,0.12162236636408616,2.0,184.0,-0.297,185.0,-0.469,,,,
118,set27__L-Alanine nitrogen source,-0.026,0.048083261120685235,2.0,186.0,-0.06,187.0,0.008,,,,
119,set27__L-Cysteine nitrogen source,0.4525,0.024748737341529145,2.0,188.0,0.47,189.0,0.435,,,,
120,set27__L-Lysine nitrogen source,-0.08549999999999999,0.4546696603029501,2.0,190.0,-0.407,191.0,0.236,,,,
121,set27__L-Asparagine nitrogen source,0.40349999999999997,0.1364716087690037,2.0,192.0,0.307,193.0,0.5,,,,
122,set27__L-Proline nitrogen source,-0.347,0.11737972567696688,2.0,194.0,-0.264,195.0,-0.43,,,,
123,set27__Glycine nitrogen source,-0.07899999999999999,0.08909545442950498,2.0,196.0,-0.016,197.0,-0.142,,,,
124,set27__L-Methionine nitrogen source,0.64,0.1315218613006978,2.0,198.0,0.547,199.0,0.733,,,,
125,set27__L-Valine nitrogen source,0.2425,0.5168950570473663,2.0,200.0,-0.123,201.0,0.608,,,,
126,set27__L-Histidine nitrogen source,0.049000000000000016,0.49073210614346396,2.0,202.0,0.396,203.0,-0.298,,,,
127,set27__L-Phenylalanine nitrogen source,0.3915,0.1039446968344225,2.0,204.0,0.465,205.0,0.318,,,,
128,set27__L-Isoleucine nitrogen source,0.246,0.3436538956566621,2.0,206.0,0.489,207.0,0.003,,,,
129,set27__L-Leucine nitrogen source,0.32299999999999995,0.05798275605729691,2.0,208.0,0.364,209.0,0.282,,,,
130,set27__L-Threonine nitrogen source,0.009000000000000001,0.02545584412271571,2.0,210.0,0.027,211.0,-0.009,,,,
131,set27__L-Serine nitrogen source,0.4395,0.11101576464628798,2.0,212.0,0.361,213.0,0.518,,,,
132,set28__Ethanolamine nitrogen source,-0.3615,0.21425335469952392,2.0,214.0,-0.513,215.0,-0.21,,,,
133,set28__Choline chloride nitrogen source,-0.15999999999999998,0.7990306627407986,2.0,216.0,-0.725,217.0,0.405,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.39,0.23193102422918763,2.0,218.0,0.554,219.0,0.226,,,,
135,set28__Betaine nitrogen source,0.112,0.10182337649086284,2.0,220.0,0.184,221.0,0.04,,,,
136,set28__Nicotinic Acid nitrogen source,0.033,0.03535533905932738,2.0,222.0,0.058,223.0,0.008,,,,
137,set28__Butyrolactam nitrogen source,-0.09349999999999999,0.36698841943581817,2.0,224.0,-0.353,225.0,0.166,,,,
138,set28__Cytosine nitrogen source,0.2655,0.36274577874869884,2.0,226.0,0.009,227.0,0.522,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.11299999999999999,0.26728636328851496,2.0,228.0,0.076,229.0,-0.302,,,,
140,set28__spermidine nitrogen source,0.252,0.6788225099390857,2.0,230.0,-0.228,231.0,0.732,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.3775,0.36133156518632575,2.0,232.0,0.633,233.0,0.122,,,,
142,set28__Cadaverine nitrogen source,-0.3115,0.041719300090006343,2.0,234.0,-0.282,235.0,-0.341,,,,
143,set28__Uracil nitrogen source,0.36850000000000005,0.23970919882223962,2.0,236.0,0.199,237.0,0.538,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.182,0.11455129855222071,2.0,238.0,0.263,239.0,0.101,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.3195,0.14212846301849605,2.0,240.0,0.42,241.0,0.219,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.753,0.38608030252785497,2.0,242.0,-1.026,243.0,-0.48,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.3185,0.054447222151364126,2.0,244.0,0.28,245.0,0.357,,,,
148,set29__Propandiamine nitrogen source,-0.247,0.3012274887854693,2.0,246.0,-0.46,247.0,-0.034,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.3485,0.09263098833543773,2.0,248.0,-0.414,249.0,-0.283,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.581,0.1951614716074871,2.0,250.0,-0.443,251.0,-0.719,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.9535,0.8195367593952085,2.0,252.0,-1.533,253.0,-0.374,,,,
152,set100__D-Glucose carbon source,0.19166666666666665,0.248125640217478,3.0,254.0,0.212,255.0,0.429,256.0,-0.066,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.32933333333333337,0.052633956086668356,3.0,257.0,0.384,258.0,0.325,259.0,0.279,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.4543333333333333,0.20040292745699437,3.0,260.0,0.355,261.0,0.685,262.0,0.323,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.20333333333333334,0.31578051449279343,3.0,263.0,0.242,264.0,0.498,265.0,-0.13,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.31933333333333336,0.1478456402243006,3.0,266.0,0.461,267.0,0.331,268.0,0.166,,
157,set100__D-Glucose carbon source with Vanillin stress,0.38266666666666665,0.3213383471254767,3.0,269.0,0.661,270.0,0.456,271.0,0.031,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.26033333333333336,0.29926966657737525,3.0,272.0,0.422,273.0,0.444,274.0,-0.085,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.26299999999999996,0.14341896666759246,3.0,275.0,0.146,276.0,0.423,277.0,0.22,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.429,0.0337786915081091,3.0,278.0,0.468,279.0,0.41,280.0,0.409,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.251,0.3392801202546356,3.0,281.0,0.0,282.0,0.637,283.0,0.116,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.26299999999999996,0.7453301281982367,3.0,284.0,0.549,285.0,-0.422,286.0,-0.916,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.173,0.17960512242138307,2.0,287.0,0.3,289.0,0.046,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.484,,1.0,288.0,0.484,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.18166666666666667,0.19637039831230504,3.0,290.0,0.399,291.0,0.129,292.0,0.017,,
166,set101__D-Glucose carbon source,-0.05199999999999999,0.36214914054847624,3.0,293.0,0.316,294.0,-0.064,295.0,-0.408,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.4303333333333334,0.23120841968521247,3.0,296.0,-0.667,297.0,-0.419,298.0,-0.205,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.06033333333333333,0.38421001201599797,3.0,299.0,0.489,300.0,-0.055,301.0,-0.253,,
169,set101__Ferulic acid carbon source,-0.29,0.1440867794074113,3.0,302.0,-0.189,303.0,-0.455,304.0,-0.226,,
170,set101__p-Coumaric acid carbon source,-0.06966666666666667,0.25469458834716796,3.0,305.0,0.161,306.0,-0.027,307.0,-0.343,,
171,set101__10 mM vanillate carbon source,0.03266666666666666,0.14450374850962633,3.0,308.0,-0.128,309.0,0.074,310.0,0.152,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.09833333333333334,0.08568741642349438,3.0,311.0,0.0,312.0,-0.157,313.0,-0.138,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.2253333333333333,0.17464630924624008,3.0,314.0,0.36,315.0,0.288,316.0,0.028,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.079,0.14952257354660534,3.0,317.0,0.227,318.0,0.082,319.0,-0.072,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.24633333333333332,0.16807537991429122,3.0,320.0,-0.199,321.0,-0.433,322.0,-0.107,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.08733333333333333,0.07256950691119056,3.0,323.0,-0.073,324.0,-0.166,325.0,-0.023,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.20600000000000004,0.1870721785835617,3.0,326.0,0.2,327.0,0.396,328.0,0.022,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.08233333333333336,0.12234922694211571,3.0,329.0,0.093,330.0,0.199,331.0,-0.045,,
