k,name,in_iM,gene_weight,regulator,function,category
24,fModule_25,True,0.4808608742874823,PrpR,,
82,fModule_83,True,-0.1792858106216541,,,
74,fModule_75,False,0.0757622115770088,,,
39,fModule_40,False,-0.0626045391735547,,,
32,fModule_33,False,-0.0592145477590253,BirA,,
72,fModule_73,False,-0.0561612168709788,RpoD,,
69,fModule_70,False,-0.0525882756368738,,,
57,fModule_58,False,-0.0500526755975386,PrpR,,
36,fModule_37,False,-0.0439498525260601,,,
2,fModule_3,False,-0.042097144382339,,,
41,fModule_42,False,0.0416014837466886,,,
44,fModule_45,False,0.038467585403052,,,
0,fModule_1,False,0.0370203606825632,,,
63,fModule_64,False,0.0367779560648591,,,
26,fModule_27,False,-0.0365056079552657,,,
47,fModule_48,False,0.0359842582056071,,,
15,fModule_16,False,-0.0357876777477651,PcaR,,
1,fModule_2,False,-0.035765825476191,,,
45,fModule_46,False,0.031996003895875,,,
50,fModule_51,False,-0.0298695614347775,,,
28,fModule_29,False,0.0287572754298426,,,
46,fModule_47,False,-0.0280498486330559,,,
70,fModule_71,False,-0.027862305058998,,,
53,fModule_54,False,0.0229054992908702,,,
25,fModule_26,False,-0.0217073518184652,,,
18,fModule_19,False,-0.0214739875698634,,,
9,fModule_10,False,0.0208146134759061,,,
21,fModule_22,False,0.0202074238659616,,,
40,fModule_41,False,0.0198014436811708,,,
67,fModule_68,False,-0.0195781048617883,,,
71,fModule_72,False,0.0188948579255043,,,
14,fModule_15,False,-0.018845625980733,,,
54,fModule_55,False,-0.018156064627145,,,
48,fModule_49,False,-0.0169837847732948,,,
61,fModule_62,False,-0.0162154490677779,PP_3603,,
73,fModule_74,False,-0.0161766366598008,,,
12,fModule_13,False,-0.0161342845575539,ModR,,
81,fModule_82,False,-0.0160705766699012,,,
20,fModule_21,False,0.0154432537781656,,,
59,fModule_60,False,0.014900539751569,,,
7,fModule_8,False,-0.0148929128572034,GltR-II,,
43,fModule_44,False,-0.0144931920179214,,,
58,fModule_59,False,-0.0121895448574121,,,
56,fModule_57,False,-0.0113734298623047,,,
29,fModule_30,False,-0.010973929532948,HutC,,
31,fModule_32,False,0.0103443378520266,,,
60,fModule_61,False,-0.0102722199506915,,,
10,fModule_11,False,0.0102473060983712,PrpR,,
76,fModule_77,False,-0.0098048671007385,PsrA,,
52,fModule_53,False,-0.0098035246488582,PP_5350,,
17,fModule_18,False,-0.0097378652262513,,,
4,fModule_5,False,0.0097072973111217,BenR,,
64,fModule_65,False,0.0083448019140319,DctD-II,,
38,fModule_39,False,0.0081551455137053,,,
55,fModule_56,False,-0.0081510517615718,PydR,,
8,fModule_9,False,-0.0080327291398338,,,
51,fModule_52,False,0.0066666593096644,FleQ,,
62,fModule_63,False,0.0065435071267029,,,
77,fModule_78,False,-0.0065375775198353,,,
79,fModule_80,False,0.0064152153409071,,,
6,fModule_7,False,0.0060332502762513,GbdR,,
35,fModule_36,False,0.0060147159802201,,,
16,fModule_17,False,-0.0056916896967625,PedR1,,
19,fModule_20,False,-0.0054656115894126,,,
11,fModule_12,False,-0.0043245130179871,BirA,,
30,fModule_31,False,0.0040414941756191,,,
68,fModule_69,False,0.0039704278139402,,,
27,fModule_28,False,0.0039572074406305,VanR,,
3,fModule_4,False,0.003930010208171,,,
78,fModule_79,False,-0.003636393052761,,,
34,fModule_35,False,-0.0036155149616516,,,
42,fModule_43,False,0.0035412888296282,PhhR,,
75,fModule_76,False,-0.0032057035195775,,,
83,fModule_84,False,-0.0030197822297209,,,
80,fModule_81,False,0.0028868545011571,,,
5,fModule_6,False,0.0026068864002963,GcsR,,
23,fModule_24,False,-0.002355485247738,,,
66,fModule_67,False,0.0022111827637627,,,
13,fModule_14,False,0.0017000967749141,PP_3359,,
65,fModule_66,False,0.0015123498799271,,,
37,fModule_38,False,-0.0011151134521772,,,
49,fModule_50,False,-0.001026939549546,PP_2046,,
22,fModule_23,False,-0.0009865440588341,,,
33,fModule_34,False,0.0005815785808788,,,
