,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
25,set8__48hr timepoint of 1L M9/1% dextrose DISCONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat set to 10% DO.,-0.452,,1.0,38.0,-0.452,,,,,,
26,set8__Adaptation in M9 media timecourse 3; day 2,-0.064,,1.0,39.0,-0.064,,,,,,
27,set8__Adaptation in M9 media timecourse 3; day 3,-0.386,,1.0,40.0,-0.386,,,,,,
28,"set8__24hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",0.361,,1.0,41.0,0.361,,,,,,
29,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",0.312,,1.0,42.0,0.312,,,,,,
30,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 2.15g/hr dextrose, set to 30% DO.",-0.286,,1.0,43.0,-0.286,,,,,,
31,set8__Adaptation in M9 media timecourse 4; day 2,-0.045,,1.0,44.0,-0.045,,,,,,
32,set8__Adaptation in M9 media timecourse 4; day 3,-0.224,,1.0,45.0,-0.224,,,,,,
33,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.592,,1.0,46.0,0.592,,,,,,
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.575,,1.0,48.0,-0.575,,,,,,
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.488,,1.0,50.0,-0.488,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,0.468,,1.0,51.0,0.468,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-0.116,,1.0,52.0,-0.116,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,0.362,,1.0,53.0,0.362,,,,,,
39,set10__L-Arginine carbon source,0.412,,1.0,54.0,0.412,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,0.32,,1.0,55.0,0.32,,,,,,
41,set10__L-Histidine carbon source,0.14,,1.0,56.0,0.14,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,-0.167,,1.0,57.0,-0.167,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,-0.024,,1.0,58.0,-0.024,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,-0.34,,1.0,59.0,-0.34,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,0.071,,1.0,60.0,0.071,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,-0.654,,1.0,61.0,-0.654,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,-0.314,,1.0,62.0,-0.314,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,0.187,,1.0,63.0,0.187,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,-0.662,,1.0,64.0,-0.662,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,-0.14,,1.0,65.0,-0.14,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,0.142,,1.0,66.0,0.142,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,-0.048,,1.0,67.0,-0.048,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,0.177,,1.0,68.0,0.177,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,0.271,,1.0,69.0,0.271,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,-0.786,,1.0,70.0,-0.786,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,0.294,,1.0,71.0,0.294,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,0.041,,1.0,72.0,0.041,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,-0.432,,1.0,73.0,-0.432,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,0.243,,1.0,74.0,0.243,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-0.193,,1.0,75.0,-0.193,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,-0.202,,1.0,76.0,-0.202,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,0.137,,1.0,77.0,0.137,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,0.711,,1.0,78.0,0.711,,,,,,
64,set10__Sodium butyrate carbon source,0.173,,1.0,79.0,0.173,,,,,,
65,set12__Vanillin carbon source,0.7110000000000001,0.2814284989122459,2.0,80.0,0.91,97.0,0.512,,,,
66,"set12__1,2-Propanediol carbon source",0.446,0.06505382386916235,2.0,81.0,0.4,98.0,0.492,,,,
67,set12__Sodium propionate carbon source,0.46649999999999997,0.5041671349860084,2.0,82.0,0.11,99.0,0.823,,,,
68,set12__2-methyl-1-butanol carbon source,0.2485,0.364159992311072,2.0,83.0,0.506,100.0,-0.009,,,,
69,"set12__1,5-Pentanediol carbon source",0.5335,0.6540737725975565,2.0,84.0,0.996,101.0,0.071,,,,
70,"set12__1,4-Butanediol carbon source",0.258,0.6759940828143394,2.0,85.0,-0.22,102.0,0.736,,,,
71,set12__Vanillic Acid carbon source,-0.0675,0.8237794000823279,2.0,86.0,0.515,103.0,-0.65,,,,
72,set12__Protocatechuic Acid carbon source,0.3085,0.03747665940288705,2.0,87.0,0.282,89.0,0.335,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,0.014500000000000002,0.09545941546018392,2.0,88.0,0.082,104.0,-0.053,,,,
74,set12__L-Lysine carbon source,0.276,0.13152186130069785,2.0,90.0,0.183,105.0,0.369,,,,
75,set12__p-Coumaric acid carbon source,-0.0665,0.010606601717798213,2.0,91.0,-0.059,106.0,-0.074,,,,
76,set12__benzoic acid carbon source,0.2815,0.14212846301849608,2.0,92.0,0.181,107.0,0.382,,,,
77,set12__Ferulic Acid carbon source,0.502,0.0636396103067893,2.0,93.0,0.547,108.0,0.457,,,,
78,set12__D-Glucose carbon source,-0.1795,0.10818733752154178,2.0,94.0,-0.103,109.0,-0.256,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.5,0.32385490578343873,2.0,95.0,0.271,110.0,0.729,,,,
80,set12__Phenylacetic acid carbon source,-0.1645,0.1294005409571382,2.0,96.0,-0.256,111.0,-0.073,,,,
81,set15__Butyl stearate carbon source,-0.16850000000000004,1.0514677836243962,2.0,112.0,0.575,124.0,-0.912,,,,
82,set15__Hexanoic acid carbon source,0.2915,0.5932625894155134,2.0,113.0,-0.128,125.0,0.711,,,,
83,set15__Decanoic acid carbon source,0.12200000000000003,0.6137686860699233,2.0,114.0,-0.312,126.0,0.556,,,,
84,set15__Lauric acid carbon source,-0.068,0.21496046148071046,2.0,115.0,-0.22,127.0,0.084,,,,
85,set15__Valeric acid carbon source,0.561,0.15273506473629428,2.0,116.0,0.453,128.0,0.669,,,,
86,set15__Octanoic acid carbon source,-0.04150000000000001,0.5649783181680514,2.0,117.0,-0.441,129.0,0.358,,,,
87,set15__Nonanoic acid carbon source,0.445,0.10606601717798214,2.0,118.0,0.52,130.0,0.37,,,,
88,set15__Tween 20 carbon source,0.21800000000000003,0.6038691911333116,2.0,119.0,0.645,131.0,-0.209,,,,
89,set15__Myristic acid carbon source,0.377,0.431335136523794,2.0,120.0,0.072,132.0,0.682,,,,
90,set15__Sodium butyrate carbon source,-0.503,0.4497199128346442,2.0,121.0,-0.821,133.0,-0.185,,,,
91,set15__Oleic acid carbon source,0.6365000000000001,1.1009652583074545,2.0,122.0,-0.142,134.0,1.415,,,,
92,set15__Heptanoic acid carbon source,0.2995,0.1873832970144351,2.0,123.0,0.432,135.0,0.167,,,,
93,set16__Butanol carbon source,-0.0845,0.41365746699413025,2.0,136.0,0.208,137.0,-0.377,,,,
94,"set16__1,3-Butandiol carbon source",-0.259,0.3097127701597078,2.0,138.0,-0.478,139.0,-0.04,,,,
95,set16__3-methyl-3-butenol carbon source,-0.0075,0.0417193000900063,2.0,140.0,0.022,141.0,-0.037,,,,
96,set16__3-methyl-1-butanol carbon source,0.013000000000000001,0.0282842712474619,2.0,142.0,0.033,143.0,-0.007,,,,
97,set16__1-Pentanol carbon source,0.057,0.09475230867899738,2.0,144.0,-0.01,145.0,0.124,,,,
98,set16__Ethanol carbon source,0.127,0.10323759005323595,2.0,146.0,0.054,147.0,0.2,,,,
99,set27__Ammonium chloride nitrogen source,-0.17099999999999999,0.03535533905932738,2.0,148.0,-0.196,149.0,-0.146,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.072,0.31395541084682704,2.0,150.0,-0.294,151.0,0.15,,,,
101,set27__Urea nitrogen source,-0.39549999999999996,0.2736503243191939,2.0,152.0,-0.202,153.0,-0.589,,,,
102,set27__Sodium nitrite nitrogen source,-0.11699999999999999,0.01555634918610405,2.0,154.0,-0.106,155.0,-0.128,,,,
103,set27__Valerolactam nitrogen source,-0.012,0.06222539674441618,2.0,156.0,0.032,157.0,-0.056,,,,
104,set27__4-aminobutyric acid nitrogen source,0.259,0.018384776310850254,2.0,158.0,0.246,159.0,0.272,,,,
105,set27__Sodium nitrate nitrogen source,0.08549999999999999,0.2142533546995239,2.0,160.0,-0.066,161.0,0.237,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.059000000000000004,0.05515432893255071,2.0,162.0,-0.098,163.0,-0.02,,,,
107,set27__Caprolactam nitrogen source,-0.1245,0.2679934700697015,2.0,164.0,0.065,165.0,-0.314,,,,
108,set27__Hydantoin nitrogen source,0.3625,0.5126524163602469,2.0,166.0,0.0,167.0,0.725,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.2865,0.6413458505361986,2.0,168.0,-0.167,169.0,0.74,,,,
110,set27__3-aminobutyric acid nitrogen source,0.1275,0.07283199846221439,2.0,170.0,0.076,171.0,0.179,,,,
111,set27__D-Lysine nitrogen source,-0.0195,0.0007071067811865482,2.0,172.0,-0.02,173.0,-0.019,,,,
112,set27__D-Alanine nitrogen source,-0.17750000000000002,0.6583164132846758,2.0,174.0,0.288,175.0,-0.643,,,,
113,set27__L-Arginine nitrogen source,0.2215,0.07000357133746822,2.0,176.0,0.172,177.0,0.271,,,,
114,set27__L-Aspartate nitrogen source,0.293,0.17394826817189069,2.0,178.0,0.17,179.0,0.416,,,,
115,set27__Beta-alanine nitrogen source,-0.004,0.01414213562373095,2.0,180.0,-0.014,181.0,0.006,,,,
116,set27__L-Ornithine nitrogen source,0.1035,0.10818733752154176,2.0,182.0,0.18,183.0,0.027,,,,
117,set27__L-Glutamine nitrogen source,0.362,0.2064751801064719,2.0,184.0,0.216,185.0,0.508,,,,
118,set27__L-Alanine nitrogen source,-0.17750000000000002,0.1308147545195113,2.0,186.0,-0.27,187.0,-0.085,,,,
119,set27__L-Cysteine nitrogen source,0.16599999999999998,0.17819090885900996,2.0,188.0,0.04,189.0,0.292,,,,
120,set27__L-Lysine nitrogen source,0.082,0.15273506473629425,2.0,190.0,-0.026,191.0,0.19,,,,
121,set27__L-Asparagine nitrogen source,0.026500000000000003,0.1817264427649427,2.0,192.0,0.155,193.0,-0.102,,,,
122,set27__L-Proline nitrogen source,0.040999999999999995,0.36910973977937783,2.0,194.0,-0.22,195.0,0.302,,,,
123,set27__Glycine nitrogen source,0.246,0.23900209204105305,2.0,196.0,0.077,197.0,0.415,,,,
124,set27__L-Methionine nitrogen source,-0.08099999999999999,0.5967981233214462,2.0,198.0,0.341,199.0,-0.503,,,,
125,set27__L-Valine nitrogen source,-0.20950000000000002,0.02050609665440988,2.0,200.0,-0.195,201.0,-0.224,,,,
126,set27__L-Histidine nitrogen source,-0.06799999999999999,0.3323401871576773,2.0,202.0,-0.303,203.0,0.167,,,,
127,set27__L-Phenylalanine nitrogen source,0.3335,0.16899852070358487,2.0,204.0,0.453,205.0,0.214,,,,
128,set27__L-Isoleucine nitrogen source,0.02149999999999999,0.4179001076812496,2.0,206.0,-0.274,207.0,0.317,,,,
129,set27__L-Leucine nitrogen source,0.038,0.062225396744416184,2.0,208.0,0.082,209.0,-0.006,,,,
130,set27__L-Threonine nitrogen source,0.046500000000000014,0.30900566337852126,2.0,210.0,0.265,211.0,-0.172,,,,
131,set27__L-Serine nitrogen source,0.2495,0.13505739520663054,2.0,212.0,0.345,213.0,0.154,,,,
132,set28__Ethanolamine nitrogen source,0.0655,0.2764787514439401,2.0,214.0,-0.13,215.0,0.261,,,,
133,set28__Choline chloride nitrogen source,-0.246,0.2913279938488576,2.0,216.0,-0.04,217.0,-0.452,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.049,0.39739401102683974,2.0,218.0,-0.232,219.0,0.33,,,,
135,set28__Betaine nitrogen source,-0.0165,0.030405591591021543,2.0,220.0,-0.038,221.0,0.005,,,,
136,set28__Nicotinic Acid nitrogen source,0.38749999999999996,0.25243712088359743,2.0,222.0,0.209,223.0,0.566,,,,
137,set28__Butyrolactam nitrogen source,-0.0835,0.0459619407771256,2.0,224.0,-0.116,225.0,-0.051,,,,
138,set28__Cytosine nitrogen source,0.256,0.07495331880577402,2.0,226.0,0.309,227.0,0.203,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.153,0.4129503602129438,2.0,228.0,0.445,229.0,-0.139,,,,
140,set28__spermidine nitrogen source,-0.4175,0.15344217151748082,2.0,230.0,-0.526,231.0,-0.309,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.03649999999999999,0.28637824638055176,2.0,232.0,0.239,233.0,-0.166,,,,
142,set28__Cadaverine nitrogen source,0.0435,0.044547727214752496,2.0,234.0,0.075,235.0,0.012,,,,
143,set28__Uracil nitrogen source,0.258,0.5953839097590731,2.0,236.0,-0.163,237.0,0.679,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.132,0.28425692603699215,2.0,238.0,-0.069,239.0,0.333,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.0865,0.37830212793480283,2.0,240.0,0.181,241.0,-0.354,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.3035,0.20576807332528535,2.0,242.0,0.449,243.0,0.158,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.125,0.13152186130069785,2.0,244.0,0.218,245.0,0.032,,,,
148,set29__Propandiamine nitrogen source,0.1005,0.31607673119038676,2.0,246.0,-0.123,247.0,0.324,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.07950000000000002,0.36274577874869884,2.0,248.0,0.336,249.0,-0.177,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.13799999999999998,0.1371787155501902,2.0,250.0,-0.041,251.0,-0.235,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.5345,0.01626345596729061,2.0,252.0,-0.546,253.0,-0.523,,,,
152,set100__D-Glucose carbon source,0.06899999999999999,0.12968808734806755,3.0,254.0,-0.041,255.0,0.036,256.0,0.212,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.022333333333333327,0.140969263789428,3.0,257.0,-0.008,258.0,-0.101,259.0,0.176,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.15566666666666665,0.13684419364128436,3.0,260.0,0.21,261.0,0.0,262.0,0.257,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.045000000000000005,0.16700898179439333,3.0,263.0,-0.097,264.0,0.229,265.0,0.003,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.07666666666666667,0.20943336251259814,3.0,266.0,0.15,267.0,-0.263,268.0,-0.117,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.15633333333333332,0.1887387965769977,3.0,269.0,-0.103,270.0,-0.366,271.0,0.0,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.08666666666666667,0.107220955663216,3.0,272.0,0.101,273.0,-0.027,274.0,0.186,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.05466666666666667,0.11036454744768961,3.0,275.0,0.023,276.0,-0.181,277.0,-0.006,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.022000000000000002,0.03342154993413681,3.0,278.0,0.031,279.0,-0.015,280.0,0.05,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.13233333333333333,0.1479065019981655,3.0,281.0,-0.105,282.0,-0.292,283.0,0.0,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.04733333333333332,0.34100782004718505,3.0,284.0,0.365,285.0,0.09,286.0,-0.313,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.0715,0.02616295090390226,2.0,287.0,0.09,289.0,0.053,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.08,,1.0,288.0,-0.08,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.09533333333333334,0.15524926194134817,3.0,290.0,-0.03,291.0,0.047,292.0,0.269,,
166,set101__D-Glucose carbon source,-0.04533333333333334,0.19026385188294,3.0,293.0,-0.065,294.0,0.154,295.0,-0.225,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.2326666666666667,0.17464630924624008,3.0,296.0,0.098,297.0,0.43,298.0,0.17,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.005333333333333329,0.24047730315631313,3.0,299.0,0.272,300.0,-0.156,301.0,-0.132,,
169,set101__Ferulic acid carbon source,0.12666666666666668,0.18068296359461603,3.0,302.0,0.331,303.0,-0.012,304.0,0.061,,
170,set101__p-Coumaric acid carbon source,0.013333333333333334,0.17802340670072947,3.0,305.0,-0.122,306.0,0.215,307.0,-0.053,,
171,set101__10 mM vanillate carbon source,-0.028999999999999998,0.05820652884342099,3.0,308.0,-0.007,309.0,0.015,310.0,-0.095,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.118,0.12165114056185417,3.0,311.0,-0.243,312.0,0.0,313.0,-0.111,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.07233333333333333,0.1192741939118992,3.0,314.0,-0.21,315.0,0.0,316.0,-0.007,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.034666666666666665,0.1635858592095702,3.0,317.0,-0.145,318.0,0.175,319.0,0.074,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.06166666666666667,0.29036069522807895,3.0,320.0,-0.019,321.0,0.205,322.0,-0.371,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.10133333333333333,0.006658328118479391,3.0,323.0,-0.098,324.0,-0.097,325.0,-0.109,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.039,0.3133496449654922,3.0,326.0,-0.195,327.0,0.395,328.0,-0.083,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.018333333333333337,0.04006661120351125,3.0,329.0,-0.033,330.0,0.027,331.0,-0.049,,
