,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
113,set27__L-Arginine nitrogen source,-0.1625,0.10960155108391487,2.0,176.0,-0.24,177.0,-0.085,,,,
114,set27__L-Aspartate nitrogen source,-0.123,0.0014142135623730963,2.0,178.0,-0.124,179.0,-0.122,,,,
115,set27__Beta-alanine nitrogen source,-0.035500000000000004,0.04596194077712559,2.0,180.0,-0.068,181.0,-0.003,,,,
116,set27__L-Ornithine nitrogen source,-0.0345,0.004949747468305832,2.0,182.0,-0.038,183.0,-0.031,,,,
117,set27__L-Glutamine nitrogen source,-0.043500000000000004,0.055861435713737265,2.0,184.0,-0.083,185.0,-0.004,,,,
118,set27__L-Alanine nitrogen source,0.0014999999999999996,0.024748737341529166,2.0,186.0,0.019,187.0,-0.016,,,,
119,set27__L-Cysteine nitrogen source,-0.006,0.009899494936611665,2.0,188.0,0.001,189.0,-0.013,,,,
120,set27__L-Lysine nitrogen source,-0.0235,0.0700035713374682,2.0,190.0,0.026,191.0,-0.073,,,,
121,set27__L-Asparagine nitrogen source,-0.128,0.15414927829866734,2.0,192.0,-0.237,193.0,-0.019,,,,
122,set27__L-Proline nitrogen source,-0.061,0.004242640687119284,2.0,194.0,-0.064,195.0,-0.058,,,,
123,set27__Glycine nitrogen source,-0.0825,0.14919953083036153,2.0,196.0,0.023,197.0,-0.188,,,,
124,set27__L-Methionine nitrogen source,-0.1955,0.0431335136523794,2.0,198.0,-0.165,199.0,-0.226,,,,
125,set27__L-Valine nitrogen source,-0.23249999999999998,0.19445436482630057,2.0,200.0,-0.095,201.0,-0.37,,,,
126,set27__L-Histidine nitrogen source,-0.20800000000000002,0.08061017305526642,2.0,202.0,-0.265,203.0,-0.151,,,,
127,set27__L-Phenylalanine nitrogen source,-0.195,0.08485281374238571,2.0,204.0,-0.255,205.0,-0.135,,,,
128,set27__L-Isoleucine nitrogen source,-0.036,0.03818376618407357,2.0,206.0,-0.063,207.0,-0.009,,,,
129,set27__L-Leucine nitrogen source,-0.0875,0.12091525958289961,2.0,208.0,-0.002,209.0,-0.173,,,,
130,set27__L-Threonine nitrogen source,0.109,0.15273506473629425,2.0,210.0,0.001,211.0,0.217,,,,
131,set27__L-Serine nitrogen source,-0.0965,0.16334166645409248,2.0,212.0,-0.212,213.0,0.019,,,,
132,set28__Ethanolamine nitrogen source,-0.0525,0.185969083452062,2.0,214.0,-0.184,215.0,0.079,,,,
133,set28__Choline chloride nitrogen source,-0.030000000000000006,0.19233304448274094,2.0,216.0,0.106,217.0,-0.166,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.0385,0.038890872965260115,2.0,218.0,-0.011,219.0,-0.066,,,,
135,set28__Betaine nitrogen source,-0.08299999999999999,0.02969848480983499,2.0,220.0,-0.104,221.0,-0.062,,,,
136,set28__Nicotinic Acid nitrogen source,-0.174,0.025455844122715714,2.0,222.0,-0.192,223.0,-0.156,,,,
137,set28__Butyrolactam nitrogen source,-0.02,0.01414213562373095,2.0,224.0,-0.03,225.0,-0.01,,,,
138,set28__Cytosine nitrogen source,0.04,0.10040916292848977,2.0,226.0,-0.031,227.0,0.111,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.014499999999999996,0.07990306627407986,2.0,228.0,-0.071,229.0,0.042,,,,
140,set28__spermidine nitrogen source,-0.0155,0.05444722215136416,2.0,230.0,-0.054,231.0,0.023,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.0665,0.006363961030678923,2.0,232.0,-0.062,233.0,-0.071,,,,
142,set28__Cadaverine nitrogen source,0.123,0.01555634918610405,2.0,234.0,0.112,235.0,0.134,,,,
143,set28__Uracil nitrogen source,-0.003500000000000003,0.24819448019647816,2.0,236.0,0.172,237.0,-0.179,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.11599999999999999,0.03959797974644666,2.0,238.0,-0.144,239.0,-0.088,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.0305,0.275064537881567,2.0,240.0,-0.225,241.0,0.164,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.0905,0.08838834764831845,2.0,242.0,-0.028,243.0,-0.153,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.1315,0.1364716087690037,2.0,244.0,-0.035,245.0,-0.228,,,,
148,set29__Propandiamine nitrogen source,0.10350000000000001,0.4263853890554881,2.0,246.0,0.405,247.0,-0.198,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.2405,0.017677669529663684,2.0,248.0,-0.253,249.0,-0.228,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.237,0.04101219330881977,2.0,250.0,0.208,251.0,0.266,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.0235,0.0728319984622144,2.0,252.0,0.028,253.0,-0.075,,,,
152,set100__D-Glucose carbon source,-0.06733333333333333,0.09843441132720473,3.0,254.0,-0.18,255.0,-0.024,256.0,0.002,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.051333333333333335,0.04163331998932266,3.0,257.0,0.038,258.0,0.018,259.0,0.098,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.004333333333333332,0.15217205174845128,3.0,260.0,-0.18,261.0,0.087,262.0,0.08,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.13366666666666668,0.1955769243375438,3.0,263.0,-0.326,264.0,0.065,265.0,-0.14,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.002666666666666664,0.13219808369765929,3.0,266.0,-0.142,267.0,0.121,268.0,0.013,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.05566666666666667,0.049074772881118195,3.0,269.0,-0.084,270.0,0.001,271.0,-0.084,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.019333333333333327,0.12272869808375438,3.0,272.0,-0.121,273.0,-0.054,274.0,0.117,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.059,0.126,3.0,275.0,-0.185,276.0,0.067,277.0,-0.059,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.08900000000000001,0.10159232254457026,3.0,278.0,-0.084,279.0,0.01,280.0,-0.193,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.03266666666666667,0.22711304087025327,3.0,281.0,-0.227,282.0,0.217,283.0,-0.088,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.08333333333333333,0.3409550312480127,3.0,284.0,-0.234,285.0,0.307,286.0,-0.323,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.008,0.07212489168102784,2.0,287.0,-0.059,289.0,0.043,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.075,,1.0,288.0,0.075,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.019,0.03798683982644516,3.0,290.0,-0.015,291.0,0.06,292.0,0.012,,
166,set101__D-Glucose carbon source,0.163,0.09933780750550114,3.0,293.0,0.231,294.0,0.209,295.0,0.049,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.26,0.07846018098373211,3.0,296.0,0.17,297.0,0.296,298.0,0.314,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.19899999999999998,0.1370218960604472,3.0,299.0,0.044,300.0,0.304,301.0,0.249,,
169,set101__Ferulic acid carbon source,0.09433333333333332,0.24981259642646794,3.0,302.0,-0.031,303.0,0.382,304.0,-0.068,,
170,set101__p-Coumaric acid carbon source,0.12633333333333333,0.24834720319209022,3.0,305.0,0.087,306.0,0.392,307.0,-0.1,,
171,set101__10 mM vanillate carbon source,0.05866666666666667,0.19956035010325407,3.0,308.0,0.233,309.0,0.102,310.0,-0.159,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.23866666666666667,0.06782575715267271,3.0,311.0,0.231,312.0,0.175,313.0,0.31,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.29233333333333333,0.09910768554119975,3.0,314.0,0.247,315.0,0.224,316.0,0.406,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.27466666666666667,0.068631868205181,3.0,317.0,0.289,318.0,0.335,319.0,0.2,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.16,0.051730068625510245,3.0,320.0,0.216,321.0,0.15,322.0,0.114,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.244,0.11836807001890332,3.0,323.0,0.158,324.0,0.379,325.0,0.195,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.2336666666666667,0.11650035765324215,3.0,326.0,0.264,327.0,0.332,328.0,0.105,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.26533333333333337,0.06751543033509698,3.0,329.0,0.332,330.0,0.197,331.0,0.267,,
