k,name,in_iM,gene_weight,regulator,function,category
80,fModule_81,False,-0.0150879264945167,,,
68,fModule_69,False,-0.0140828313694896,,,
38,fModule_39,False,0.0111863959938688,,,
60,fModule_61,False,-0.0110968007352402,,,
35,fModule_36,False,-0.0110720642485104,,,
16,fModule_17,False,-0.0102697276662183,PedR1,,
36,fModule_37,False,0.0098036445316899,,,
24,fModule_25,False,0.009283340470424,PrpR,,
7,fModule_8,False,0.0084801323634911,GltR-II,,
20,fModule_21,False,-0.0084756692818961,,,
25,fModule_26,False,-0.00729390398369,,,
63,fModule_64,False,-0.0069874066417723,,,
40,fModule_41,False,-0.0066667351081768,,,
46,fModule_47,False,0.0064615018566289,,,
82,fModule_83,False,-0.0060564302958622,,,
51,fModule_52,False,-0.0059702152381994,FleQ,,
71,fModule_72,False,0.0051956462535366,,,
48,fModule_49,False,-0.0051417211339943,,,
57,fModule_58,False,0.004914459692078,PrpR,,
54,fModule_55,False,0.004643876164435,,,
39,fModule_40,False,-0.0043392899462549,,,
18,fModule_19,False,0.0042447302251826,,,
47,fModule_48,False,-0.0041633616372753,,,
27,fModule_28,False,0.0041548213419624,VanR,,
12,fModule_13,False,-0.0040002615707259,ModR,,
37,fModule_38,False,0.0038845557084727,,,
8,fModule_9,False,-0.0038679787464965,,,
52,fModule_53,False,0.0038516793180139,PP_5350,,
73,fModule_74,False,0.003827885721453,,,
56,fModule_57,False,0.0037783115364539,,,
66,fModule_67,False,0.0036920340646865,,,
78,fModule_79,False,-0.003671641564751,,,
2,fModule_3,False,0.0035415906012007,,,
53,fModule_54,False,-0.0034874094180954,,,
3,fModule_4,False,-0.0034730466597316,,,
4,fModule_5,False,-0.0033791105686787,BenR,,
67,fModule_68,False,0.0033435087075887,,,
50,fModule_51,False,-0.003324488920193,,,
79,fModule_80,False,-0.0032969610795904,,,
26,fModule_27,False,-0.0032467819458019,,,
42,fModule_43,False,0.0032185292598077,PhhR,,
28,fModule_29,False,0.0031851997687992,,,
23,fModule_24,False,0.0030680178854857,,,
11,fModule_12,False,-0.0030331285449038,BirA,,
74,fModule_75,False,-0.0030262637936334,,,
17,fModule_18,False,-0.0029443737484007,,,
32,fModule_33,False,-0.0028417844027664,BirA,,
44,fModule_45,False,-0.0025842540505718,,,
43,fModule_44,False,0.0025069618635608,,,
31,fModule_32,False,-0.0024557759417172,,,
33,fModule_34,False,-0.0024438237787357,,,
58,fModule_59,False,0.002316538467526,,,
62,fModule_63,False,0.002307525102784,,,
55,fModule_56,False,0.0022589679684225,PydR,,
64,fModule_65,False,0.0021799120722949,DctD-II,,
77,fModule_78,False,0.002041530280541,,,
30,fModule_31,False,-0.001929498569512,,,
45,fModule_46,False,-0.0018487706880327,,,
5,fModule_6,False,0.0018312689795119,GcsR,,
9,fModule_10,False,-0.0018067972769714,,,
59,fModule_60,False,-0.001756853159766,,,
75,fModule_76,False,0.0017546901697521,,,
10,fModule_11,False,-0.0017231301362107,PrpR,,
65,fModule_66,False,-0.0016588670949471,,,
6,fModule_7,False,0.0015677334429521,GbdR,,
21,fModule_22,False,-0.0015434419590177,,,
49,fModule_50,False,-0.0015196334046066,PP_2046,,
76,fModule_77,False,0.0015000113131482,PsrA,,
0,fModule_1,False,-0.0014926567085779,,,
13,fModule_14,False,-0.0012482723950978,PP_3359,,
29,fModule_30,False,-0.0012382930300268,HutC,,
34,fModule_35,False,-0.0010719025343173,,,
70,fModule_71,False,-0.001063409901759,,,
69,fModule_70,False,0.0009592126596512,,,
15,fModule_16,False,-0.000924141232578,PcaR,,
1,fModule_2,False,0.0007220665870193,,,
22,fModule_23,False,0.0003973653710495,,,
61,fModule_62,False,-0.0003884677557029,PP_3603,,
19,fModule_20,False,-0.0003574050454177,,,
41,fModule_42,False,-0.0003378960734872,,,
14,fModule_15,False,0.0002550632298949,,,
83,fModule_84,False,-0.0001381068120726,,,
72,fModule_73,False,-8.049599481613808e-05,RpoD,,
81,fModule_82,False,-1.900712022453731e-05,,,
