,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
41,set10__L-Histidine carbon source,0.03,,1.0,56.0,0.03,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,-0.062,,1.0,57.0,-0.062,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,0.09,,1.0,58.0,0.09,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,0.084,,1.0,59.0,0.084,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,0.103,,1.0,60.0,0.103,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,0.262,,1.0,61.0,0.262,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,0.141,,1.0,62.0,0.141,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,0.069,,1.0,63.0,0.069,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,0.073,,1.0,64.0,0.073,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,0.03,,1.0,65.0,0.03,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,0.043,,1.0,66.0,0.043,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,0.144,,1.0,67.0,0.144,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,0.134,,1.0,68.0,0.134,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,0.162,,1.0,69.0,0.162,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,0.075,,1.0,70.0,0.075,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,0.062,,1.0,71.0,0.062,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,-0.041,,1.0,72.0,-0.041,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,0.083,,1.0,73.0,0.083,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,0.082,,1.0,74.0,0.082,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,0.066,,1.0,75.0,0.066,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,0.093,,1.0,76.0,0.093,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,0.147,,1.0,77.0,0.147,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-0.038,,1.0,78.0,-0.038,,,,,,
64,set10__Sodium butyrate carbon source,-0.357,,1.0,79.0,-0.357,,,,,,
65,set12__Vanillin carbon source,-0.0665,0.1831406563273158,2.0,80.0,0.063,97.0,-0.196,,,,
66,"set12__1,2-Propanediol carbon source",0.094,0.007071067811865481,2.0,81.0,0.089,98.0,0.099,,,,
67,set12__Sodium propionate carbon source,-0.089,0.10182337649086284,2.0,82.0,-0.017,99.0,-0.161,,,,
68,set12__2-methyl-1-butanol carbon source,-0.088,0.1470782104868019,2.0,83.0,0.016,100.0,-0.192,,,,
69,"set12__1,5-Pentanediol carbon source",0.065,0.008485281374238568,2.0,84.0,0.059,101.0,0.071,,,,
70,"set12__1,4-Butanediol carbon source",0.0435,0.1576848122046001,2.0,85.0,0.155,102.0,-0.068,,,,
71,set12__Vanillic Acid carbon source,-0.0455,0.05868986283848344,2.0,86.0,-0.004,103.0,-0.087,,,,
72,set12__Protocatechuic Acid carbon source,-0.0705,0.2368807716974934,2.0,87.0,0.097,89.0,-0.238,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,0.0265,0.08980256121069154,2.0,88.0,0.09,104.0,-0.037,,,,
74,set12__L-Lysine carbon source,-0.010499999999999999,0.000707106781186547,2.0,90.0,-0.01,105.0,-0.011,,,,
75,set12__p-Coumaric acid carbon source,-0.10300000000000001,0.08485281374238571,2.0,91.0,-0.163,106.0,-0.043,,,,
76,set12__benzoic acid carbon source,-0.0615,0.0021213203435596446,2.0,92.0,-0.06,107.0,-0.063,,,,
77,set12__Ferulic Acid carbon source,-0.024999999999999994,0.06505382386916236,2.0,93.0,-0.071,108.0,0.021,,,,
78,set12__D-Glucose carbon source,-0.041999999999999996,0.06222539674441618,2.0,94.0,-0.086,109.0,0.002,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.005500000000000005,0.25243712088359743,2.0,95.0,0.173,110.0,-0.184,,,,
80,set12__Phenylacetic acid carbon source,-0.0235,0.0700035713374682,2.0,96.0,-0.073,111.0,0.026,,,,
81,set15__Butyl stearate carbon source,0.072,0.07636753236814714,2.0,112.0,0.018,124.0,0.126,,,,
82,set15__Hexanoic acid carbon source,-0.18150000000000002,0.2255670631985087,2.0,113.0,-0.022,125.0,-0.341,,,,
83,set15__Decanoic acid carbon source,-0.0325,0.027577164466275353,2.0,114.0,-0.013,126.0,-0.052,,,,
84,set15__Lauric acid carbon source,0.146,0.09475230867899737,2.0,115.0,0.213,127.0,0.079,,,,
85,set15__Valeric acid carbon source,-0.228,0.0608111831820431,2.0,116.0,-0.271,128.0,-0.185,,,,
86,set15__Octanoic acid carbon source,0.026000000000000002,0.055154328932550706,2.0,117.0,-0.013,129.0,0.065,,,,
87,set15__Nonanoic acid carbon source,-0.035500000000000004,0.11525840533340725,2.0,118.0,0.046,130.0,-0.117,,,,
88,set15__Tween 20 carbon source,0.0725,0.12232947314527272,2.0,119.0,-0.014,131.0,0.159,,,,
89,set15__Myristic acid carbon source,-0.034,0.10323759005323595,2.0,120.0,-0.107,132.0,0.039,,,,
90,set15__Sodium butyrate carbon source,0.06,0.4963889603929563,2.0,121.0,0.411,133.0,-0.291,,,,
91,set15__Oleic acid carbon source,-0.016,0.05232590180780452,2.0,122.0,0.021,134.0,-0.053,,,,
92,set15__Heptanoic acid carbon source,0.1385,0.02333452377915607,2.0,123.0,0.122,135.0,0.155,,,,
93,set16__Butanol carbon source,-0.049,0.01697056274847714,2.0,136.0,-0.037,137.0,-0.061,,,,
94,"set16__1,3-Butandiol carbon source",-0.0365,0.02192031021678297,2.0,138.0,-0.021,139.0,-0.052,,,,
95,set16__3-methyl-3-butenol carbon source,-0.087,0.019798989873223337,2.0,140.0,-0.073,141.0,-0.101,,,,
96,set16__3-methyl-1-butanol carbon source,-0.1495,0.20293964620053911,2.0,142.0,-0.006,143.0,-0.293,,,,
97,set16__1-Pentanol carbon source,-0.017,0.03394112549695428,2.0,144.0,-0.041,145.0,0.007,,,,
98,set16__Ethanol carbon source,0.07400000000000001,0.0579827560572969,2.0,146.0,0.115,147.0,0.033,,,,
99,set27__Ammonium chloride nitrogen source,-0.05500000000000001,0.018384776310850236,2.0,148.0,-0.042,149.0,-0.068,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.0775,0.027577164466275353,2.0,150.0,-0.058,151.0,-0.097,,,,
101,set27__Urea nitrogen source,0.020000000000000004,0.06646803743153547,2.0,152.0,-0.027,153.0,0.067,,,,
102,set27__Sodium nitrite nitrogen source,-0.1805,0.06434671708797582,2.0,154.0,-0.226,155.0,-0.135,,,,
103,set27__Valerolactam nitrogen source,-0.057499999999999996,0.08697413408594534,2.0,156.0,0.004,157.0,-0.119,,,,
104,set27__4-aminobutyric acid nitrogen source,0.0125,0.003535533905932737,2.0,158.0,0.015,159.0,0.01,,,,
105,set27__Sodium nitrate nitrogen source,-0.0025000000000000022,0.1576848122046001,2.0,160.0,0.109,161.0,-0.114,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.0205,0.024748737341529162,2.0,162.0,-0.003,163.0,-0.038,,,,
107,set27__Caprolactam nitrogen source,0.033,0.21496046148071044,2.0,164.0,0.185,165.0,-0.119,,,,
108,set27__Hydantoin nitrogen source,0.1195,0.185969083452062,2.0,166.0,-0.012,167.0,0.251,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.044000000000000004,0.03252691193458119,2.0,168.0,0.067,169.0,0.021,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.057999999999999996,0.0282842712474619,2.0,170.0,-0.038,171.0,-0.078,,,,
111,set27__D-Lysine nitrogen source,-0.051500000000000004,0.024748737341529166,2.0,172.0,-0.069,173.0,-0.034,,,,
112,set27__D-Alanine nitrogen source,0.024,0.08061017305526642,2.0,174.0,0.081,175.0,-0.033,,,,
113,set27__L-Arginine nitrogen source,-0.0545,0.012020815280171309,2.0,176.0,-0.063,177.0,-0.046,,,,
114,set27__L-Aspartate nitrogen source,-0.0475,0.08980256121069154,2.0,178.0,-0.111,179.0,0.016,,,,
115,set27__Beta-alanine nitrogen source,-0.0455,0.10394469683442248,2.0,180.0,-0.119,181.0,0.028,,,,
116,set27__L-Ornithine nitrogen source,-0.031,0.01414213562373095,2.0,182.0,-0.041,183.0,-0.021,,,,
117,set27__L-Glutamine nitrogen source,-0.05349999999999999,0.16758430714121175,2.0,184.0,0.065,185.0,-0.172,,,,
118,set27__L-Alanine nitrogen source,0.0,0.018384776310850236,2.0,186.0,-0.013,187.0,0.013,,,,
119,set27__L-Cysteine nitrogen source,0.0965,0.09404520189781083,2.0,188.0,0.03,189.0,0.163,,,,
120,set27__L-Lysine nitrogen source,-0.020500000000000004,0.06576093065034892,2.0,190.0,-0.067,191.0,0.026,,,,
121,set27__L-Asparagine nitrogen source,-0.038,0.08061017305526641,2.0,192.0,0.019,193.0,-0.095,,,,
122,set27__L-Proline nitrogen source,-0.054,0.06363961030678927,2.0,194.0,-0.099,195.0,-0.009,,,,
123,set27__Glycine nitrogen source,-0.022000000000000002,0.04949747468305833,2.0,196.0,0.013,197.0,-0.057,,,,
124,set27__L-Methionine nitrogen source,-0.0805,0.016263455967290587,2.0,198.0,-0.092,199.0,-0.069,,,,
125,set27__L-Valine nitrogen source,0.0955,0.11242997820866105,2.0,200.0,0.016,201.0,0.175,,,,
126,set27__L-Histidine nitrogen source,0.0645,0.0021213203435596446,2.0,202.0,0.063,203.0,0.066,,,,
127,set27__L-Phenylalanine nitrogen source,0.051,0.09475230867899738,2.0,204.0,-0.016,205.0,0.118,,,,
128,set27__L-Isoleucine nitrogen source,0.0625,0.12374368670764581,2.0,206.0,-0.025,207.0,0.15,,,,
129,set27__L-Leucine nitrogen source,0.07300000000000001,0.13717871555019023,2.0,208.0,-0.024,209.0,0.17,,,,
130,set27__L-Threonine nitrogen source,0.0425,0.02050609665440988,2.0,210.0,0.028,211.0,0.057,,,,
131,set27__L-Serine nitrogen source,0.009000000000000001,0.01697056274847714,2.0,212.0,-0.003,213.0,0.021,,,,
132,set28__Ethanolamine nitrogen source,0.016499999999999997,0.03747665940288702,2.0,214.0,0.043,215.0,-0.01,,,,
133,set28__Choline chloride nitrogen source,0.024,0.048083261120685235,2.0,216.0,0.058,217.0,-0.01,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.055499999999999994,0.04454772721475249,2.0,218.0,0.087,219.0,0.024,,,,
135,set28__Betaine nitrogen source,-0.0645,0.20576807332528535,2.0,220.0,-0.21,221.0,0.081,,,,
136,set28__Nicotinic Acid nitrogen source,0.0605,0.006363961030678929,2.0,222.0,0.056,223.0,0.065,,,,
137,set28__Butyrolactam nitrogen source,0.009499999999999998,0.06151828996322963,2.0,224.0,0.053,225.0,-0.034,,,,
138,set28__Cytosine nitrogen source,-0.0485,0.006363961030678929,2.0,226.0,-0.044,227.0,-0.053,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.047,0.021213203435596427,2.0,228.0,-0.062,229.0,-0.032,,,,
140,set28__spermidine nitrogen source,0.0125,0.01767766952966369,2.0,230.0,0.0,231.0,0.025,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.076,0.10465180361560902,2.0,232.0,-0.15,233.0,-0.002,,,,
142,set28__Cadaverine nitrogen source,-0.0295,0.01909188309203678,2.0,234.0,-0.016,235.0,-0.043,,,,
143,set28__Uracil nitrogen source,0.042499999999999996,0.027577164466275353,2.0,236.0,0.062,237.0,0.023,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.0305,0.04737615433949869,2.0,238.0,-0.003,239.0,0.064,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.0675,0.04171930009000631,2.0,240.0,0.097,241.0,0.038,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.017999999999999995,0.18243354954612925,2.0,242.0,-0.111,243.0,0.147,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.069,0.03959797974644666,2.0,244.0,-0.041,245.0,-0.097,,,,
148,set29__Propandiamine nitrogen source,0.138,0.04384062043356596,2.0,246.0,0.107,247.0,0.169,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.1235,0.0021213203435596446,2.0,248.0,0.125,249.0,0.122,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.0795,0.0997020561473032,2.0,250.0,0.009,251.0,0.15,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.082,0.1131370849898476,2.0,252.0,0.162,253.0,0.002,,,,
152,set100__D-Glucose carbon source,0.059000000000000004,0.060307545133258415,3.0,254.0,0.038,255.0,0.127,256.0,0.012,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.085,0.005196152422706628,3.0,257.0,0.082,258.0,0.082,259.0,0.091,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.138,0.10278132126023677,3.0,260.0,0.208,261.0,0.186,262.0,0.02,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.03266666666666667,0.06591155690266566,3.0,263.0,0.017,264.0,0.105,265.0,-0.024,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.103,0.09353608929178085,3.0,266.0,0.156,267.0,0.158,268.0,-0.005,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.010666666666666666,0.11500579695534192,3.0,269.0,-0.012,270.0,0.105,271.0,-0.125,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.015999999999999997,0.12667675398430447,3.0,272.0,-0.011,273.0,0.154,274.0,-0.095,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.11433333333333333,0.1063688550908269,3.0,275.0,0.185,276.0,0.166,277.0,-0.008,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.10066666666666667,0.10081831844130973,3.0,278.0,0.128,279.0,0.185,280.0,-0.011,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.06566666666666666,0.050895317400850675,3.0,281.0,0.052,282.0,0.122,283.0,0.023,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.09333333333333332,0.18693403471099992,3.0,284.0,-0.114,285.0,0.145,286.0,0.249,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.07100000000000001,0.20788939366884499,2.0,287.0,0.218,289.0,-0.076,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.169,,1.0,288.0,0.169,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.02666666666666667,0.012220201853215575,3.0,290.0,0.024,291.0,0.016,292.0,0.04,,
166,set101__D-Glucose carbon source,0.001999999999999997,0.15889933920567448,3.0,293.0,-0.163,294.0,0.154,295.0,0.015,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.12033333333333333,0.03444318994131254,3.0,296.0,-0.16,297.0,-0.098,298.0,-0.103,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.067,0.0841843215806839,3.0,299.0,-0.164,300.0,-0.024,301.0,-0.013,,
169,set101__Ferulic acid carbon source,-0.078,0.05955669567731239,3.0,302.0,-0.081,303.0,-0.017,304.0,-0.136,,
170,set101__p-Coumaric acid carbon source,-0.010333333333333338,0.16301635909727996,3.0,305.0,-0.197,306.0,0.062,307.0,0.104,,
171,set101__10 mM vanillate carbon source,0.006666666666666669,0.07358215363342754,3.0,308.0,-0.061,309.0,0.085,310.0,-0.004,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.103,0.058796258384356405,3.0,311.0,-0.17,312.0,-0.079,313.0,-0.06,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.023666666666666666,0.0511891915674914,3.0,314.0,-0.08,315.0,-0.011,316.0,0.02,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.07233333333333333,0.11717223789504634,3.0,317.0,-0.205,318.0,0.017,319.0,-0.029,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.139,0.1463693957082559,3.0,320.0,-0.279,321.0,0.013,322.0,-0.151,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.001666666666666666,0.04277070648625451,3.0,323.0,-0.011,324.0,0.045,325.0,-0.039,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.06266666666666666,0.02739221300540234,3.0,326.0,-0.087,327.0,-0.068,328.0,-0.033,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.09933333333333333,0.07883104295474806,3.0,329.0,-0.091,330.0,-0.025,331.0,-0.182,,
