k,name,in_iM,gene_weight,regulator,function,category
38,fModule_39,False,-0.0378840625175661,,,
59,fModule_60,False,-0.0368822730334727,,,
28,fModule_29,False,0.0310160453874423,,,
60,fModule_61,False,0.0297330364971368,,,
83,fModule_84,False,0.0293778963095927,,,
25,fModule_26,False,-0.0266644562615898,,,
23,fModule_24,False,0.0264947441797334,,,
71,fModule_72,False,-0.0264092038490638,,,
13,fModule_14,False,0.0260908349777883,PP_3359,,
35,fModule_36,False,-0.0259434683091006,,,
1,fModule_2,False,0.0253740791181474,,,
57,fModule_58,False,0.0232888837125574,PrpR,,
45,fModule_46,False,-0.0219661650406672,,,
82,fModule_83,False,0.0215675927684996,,,
43,fModule_44,False,-0.0211642951769163,,,
77,fModule_78,False,0.0201931394544154,,,
24,fModule_25,False,-0.0199776509138076,PrpR,,
55,fModule_56,False,-0.0194535875944826,PydR,,
32,fModule_33,False,0.019251407275661,BirA,,
0,fModule_1,False,0.0192118126736832,,,
58,fModule_59,False,-0.0188596518167402,,,
48,fModule_49,False,0.0186682080354149,,,
79,fModule_80,False,-0.0163291365842723,,,
75,fModule_76,False,0.0162217401615616,,,
21,fModule_22,False,-0.0161396277078891,,,
22,fModule_23,False,-0.0156006245660361,,,
27,fModule_28,False,-0.0150448427178493,VanR,,
2,fModule_3,False,-0.0144249082622862,,,
19,fModule_20,False,0.0139449635307889,,,
7,fModule_8,False,0.0135117465180723,GltR-II,,
5,fModule_6,False,0.0134807593719299,GcsR,,
15,fModule_16,False,0.0130737631822798,PcaR,,
10,fModule_11,False,-0.0130166909514858,PrpR,,
46,fModule_47,False,0.0122076269352816,,,
9,fModule_10,False,-0.0118849579752352,,,
74,fModule_75,False,0.011865259793517,,,
41,fModule_42,False,0.0116413790726545,,,
49,fModule_50,False,0.0110429075734612,PP_2046,,
67,fModule_68,False,0.0108741134227706,,,
52,fModule_53,False,0.010489357738999,PP_5350,,
50,fModule_51,False,-0.0104001580432546,,,
40,fModule_41,False,-0.0098737322399808,,,
6,fModule_7,False,-0.0097731596855529,GbdR,,
3,fModule_4,False,0.0092595553172632,,,
70,fModule_71,False,-0.0081656502486263,,,
51,fModule_52,False,0.0077962791440807,FleQ,,
30,fModule_31,False,0.0076832488617166,,,
54,fModule_55,False,0.0072653014791418,,,
26,fModule_27,False,-0.0072531670821789,,,
81,fModule_82,False,-0.0068683158972647,,,
16,fModule_17,False,-0.0063989618361403,PedR1,,
42,fModule_43,False,0.0056167666774053,PhhR,,
65,fModule_66,False,-0.0051123769967936,,,
44,fModule_45,False,-0.0047998941553833,,,
80,fModule_81,False,0.0046614249291319,,,
66,fModule_67,False,-0.0045580744298068,,,
63,fModule_64,False,0.0045384594993459,,,
68,fModule_69,False,-0.0043162722859675,,,
18,fModule_19,False,0.0042530187492134,,,
64,fModule_65,False,-0.0039541402725543,DctD-II,,
36,fModule_37,False,0.0036611838051157,,,
72,fModule_73,False,0.0036320905773656,RpoD,,
31,fModule_32,False,-0.0030129196106208,,,
47,fModule_48,False,0.0029981608619116,,,
53,fModule_54,False,-0.0029175840427233,,,
14,fModule_15,False,-0.002901327178718,,,
12,fModule_13,False,-0.002847496260593,ModR,,
76,fModule_77,False,-0.0028094027524927,PsrA,,
29,fModule_30,False,-0.0026191127835899,HutC,,
73,fModule_74,False,-0.0018567012686346,,,
39,fModule_40,False,0.0016501809316303,,,
78,fModule_79,False,0.0016241967156086,,,
8,fModule_9,False,0.0015308059017949,,,
33,fModule_34,False,0.0014379509705249,,,
4,fModule_5,False,0.0007996392170286,BenR,,
56,fModule_57,False,-0.0007606594994234,,,
69,fModule_70,False,-0.0006019937658809,,,
37,fModule_38,False,0.0005818006392331,,,
34,fModule_35,False,0.000554090008682,,,
20,fModule_21,False,0.0004909277892475,,,
11,fModule_12,False,0.0004788526116582,BirA,,
61,fModule_62,False,-0.000451436176501,PP_3603,,
62,fModule_63,False,0.0001667053499466,,,
17,fModule_18,False,9.999646117302216e-05,,,
