k,name,in_iM,gene_weight,regulator,function,category
38,fModule_39,False,0.0116146913129395,,,
45,fModule_46,False,-0.008584182545343,,,
51,fModule_52,False,-0.0074499684799873,FleQ,,
53,fModule_54,False,-0.0067196505823443,,,
35,fModule_36,False,-0.0062882506737708,,,
13,fModule_14,False,0.0057020171047729,PP_3359,,
72,fModule_73,False,0.0056091909699717,RpoD,,
28,fModule_29,False,0.0054437403517947,,,
24,fModule_25,False,-0.0052947799841625,PrpR,,
57,fModule_58,False,0.0048463098195658,PrpR,,
33,fModule_34,False,-0.0047285851866137,,,
3,fModule_4,False,0.0046511845974978,,,
46,fModule_47,False,-0.0045400182917209,,,
36,fModule_37,False,0.004334399233404,,,
65,fModule_66,False,-0.004203127788534,,,
62,fModule_63,False,-0.0039049722941652,,,
52,fModule_53,False,-0.0038772960370852,PP_5350,,
67,fModule_68,False,-0.0038191632951247,,,
7,fModule_8,False,-0.0037160406538812,GltR-II,,
78,fModule_79,False,0.003703429907808,,,
27,fModule_28,False,0.0035480256477871,VanR,,
20,fModule_21,False,-0.0035296657819601,,,
0,fModule_1,False,0.0033525151659107,,,
42,fModule_43,False,-0.0033347630114824,PhhR,,
79,fModule_80,False,0.0033326779088736,,,
71,fModule_72,False,0.0032527733410302,,,
50,fModule_51,False,-0.003113171375287,,,
47,fModule_48,False,-0.0029381210668235,,,
81,fModule_82,False,0.0028494986840036,,,
70,fModule_71,False,0.0028234473611687,,,
14,fModule_15,False,-0.0027827884489295,,,
58,fModule_59,False,0.0027390275126277,,,
75,fModule_76,False,-0.0026323734818594,,,
63,fModule_64,False,0.0026210805031041,,,
49,fModule_50,False,0.0025719535588976,PP_2046,,
80,fModule_81,False,-0.0025225456886852,,,
26,fModule_27,False,0.002496894392915,,,
76,fModule_77,False,0.0024031275336558,PsrA,,
77,fModule_78,False,0.0023932788493989,,,
48,fModule_49,False,0.0021249645435678,,,
16,fModule_17,False,0.0021218278473022,PedR1,,
4,fModule_5,False,0.0020104269878263,BenR,,
30,fModule_31,False,0.0020008152588254,,,
23,fModule_24,False,-0.0019731725878663,,,
37,fModule_38,False,-0.0018793488771169,,,
12,fModule_13,False,-0.0018628818674082,ModR,,
21,fModule_22,False,-0.0018484357811153,,,
59,fModule_60,False,-0.001747819703419,,,
68,fModule_69,False,-0.0017392529103766,,,
17,fModule_18,False,-0.0017378907659484,,,
29,fModule_30,False,-0.0017172416364998,HutC,,
43,fModule_44,False,0.0015807272613852,,,
22,fModule_23,False,-0.001558390631471,,,
54,fModule_55,False,0.0015074915416973,,,
73,fModule_74,False,0.0014889066507392,,,
15,fModule_16,False,-0.0014585905750443,PcaR,,
32,fModule_33,False,-0.0014486911546308,BirA,,
64,fModule_65,False,-0.001404119832966,DctD-II,,
5,fModule_6,False,0.0013212195003016,GcsR,,
61,fModule_62,False,0.0012209770243356,PP_3603,,
2,fModule_3,False,0.0011485819510914,,,
6,fModule_7,False,0.0010549578689317,GbdR,,
69,fModule_70,False,0.0009779099035638,,,
25,fModule_26,False,0.0007048183302053,,,
10,fModule_11,False,0.0007036627189781,PrpR,,
41,fModule_42,False,0.00068571447312,,,
60,fModule_61,False,-0.000681487223024,,,
9,fModule_10,False,0.0006306623108321,,,
44,fModule_45,False,-0.0005718008012773,,,
82,fModule_83,False,-0.0005717493142862,,,
55,fModule_56,False,0.0005565753594241,PydR,,
83,fModule_84,False,-0.0005145748712973,,,
11,fModule_12,False,0.000480730306494,BirA,,
74,fModule_75,False,-0.0004719576488107,,,
66,fModule_67,False,-0.0004139069009325,,,
34,fModule_35,False,-0.0004035711817257,,,
56,fModule_57,False,-0.0002985836083241,,,
31,fModule_32,False,0.0002659641028969,,,
39,fModule_40,False,0.0001781727498902,,,
18,fModule_19,False,0.0001700028125824,,,
19,fModule_20,False,-0.0001118887715297,,,
1,fModule_2,False,-6.957649747377173e-05,,,
40,fModule_41,False,3.113163798354849e-05,,,
8,fModule_9,False,-1.2890627234335074e-05,,,
