k,name,in_iM,gene_weight,regulator,function,category
77,fModule_78,False,0.0117914374513974,,,
80,fModule_81,False,-0.0112945108663053,,,
60,fModule_61,False,-0.0099017862624196,,,
16,fModule_17,False,-0.0091006631808744,PedR1,,
35,fModule_36,False,-0.008891571802682,,,
37,fModule_38,False,0.0086836288958632,,,
23,fModule_24,False,0.0084639089920349,,,
26,fModule_27,False,0.0083639514663621,,,
39,fModule_40,False,0.0082931742902497,,,
28,fModule_29,False,0.0080854017278874,,,
34,fModule_35,False,-0.0080680714684088,,,
40,fModule_41,False,0.0078823408266269,,,
79,fModule_80,False,-0.0077556750064816,,,
54,fModule_55,False,-0.0075112968500783,,,
56,fModule_57,False,0.0072359514596007,,,
6,fModule_7,False,-0.0072254256780572,GbdR,,
2,fModule_3,False,-0.0070153835189592,,,
72,fModule_73,False,0.0068848117606553,RpoD,,
5,fModule_6,False,-0.0065065444005604,GcsR,,
69,fModule_70,False,-0.0062255162388909,,,
71,fModule_72,False,0.0061544132719587,,,
57,fModule_58,False,0.0059496933218581,PrpR,,
4,fModule_5,False,-0.0058518226664024,BenR,,
64,fModule_65,False,-0.0056867809440058,DctD-II,,
3,fModule_4,False,-0.005625868996492,,,
68,fModule_69,False,-0.0054594880307169,,,
18,fModule_19,False,-0.005244215994005,,,
53,fModule_54,False,-0.0051092175236687,,,
67,fModule_68,False,-0.004713193356661,,,
66,fModule_67,False,-0.0046495840103367,,,
13,fModule_14,False,-0.0043969740806813,PP_3359,,
83,fModule_84,False,-0.0042443048486917,,,
50,fModule_51,False,-0.0042422661573423,,,
0,fModule_1,False,0.0042397715707018,,,
32,fModule_33,False,-0.0041373612908019,BirA,,
78,fModule_79,False,-0.0040648396534995,,,
1,fModule_2,False,-0.0037885194193298,,,
76,fModule_77,False,-0.0037863375691735,PsrA,,
29,fModule_30,False,0.0035670222683066,HutC,,
38,fModule_39,False,-0.0035534080934633,,,
21,fModule_22,False,-0.0035110014578583,,,
31,fModule_32,False,-0.003434547298467,,,
33,fModule_34,False,-0.0033726318520446,,,
74,fModule_75,False,0.0032627942040001,,,
59,fModule_60,False,0.0031920830074275,,,
14,fModule_15,False,0.0031444472831647,,,
70,fModule_71,False,0.0031097786127657,,,
7,fModule_8,False,-0.0030717287468491,GltR-II,,
58,fModule_59,False,0.0027265450451462,,,
43,fModule_44,False,-0.0025567929483797,,,
62,fModule_63,False,-0.0025304245528896,,,
10,fModule_11,False,-0.0024050633317412,PrpR,,
51,fModule_52,False,0.0022410159949558,FleQ,,
81,fModule_82,False,-0.0021536955700159,,,
20,fModule_21,False,0.0021186937968238,,,
73,fModule_74,False,0.0021185585554615,,,
22,fModule_23,False,0.0020186847428172,,,
41,fModule_42,False,-0.001941183849979,,,
65,fModule_66,False,-0.0018736814453257,,,
49,fModule_50,False,0.0015993311930442,PP_2046,,
17,fModule_18,False,-0.0015584128261268,,,
36,fModule_37,False,-0.0015094348933705,,,
47,fModule_48,False,0.0013983164572908,,,
8,fModule_9,False,0.0013175934360573,,,
11,fModule_12,False,-0.0013058824947251,BirA,,
24,fModule_25,False,-0.0012511989231974,PrpR,,
75,fModule_76,False,0.0011906809670573,,,
19,fModule_20,False,-0.0011436295424525,,,
63,fModule_64,False,0.0010436468819966,,,
42,fModule_43,False,0.0010051601130314,PhhR,,
52,fModule_53,False,-0.0010017861600785,PP_5350,,
30,fModule_31,False,-0.0007670757099187,,,
45,fModule_46,False,0.0004853203600949,,,
44,fModule_45,False,0.0004824244859496,,,
82,fModule_83,False,0.0004614695535435,,,
25,fModule_26,False,0.0004358573651418,,,
46,fModule_47,False,0.0004016205187317,,,
12,fModule_13,False,-0.0003750582149619,ModR,,
27,fModule_28,False,0.0003504944605465,VanR,,
55,fModule_56,False,-0.0001879260966409,PydR,,
48,fModule_49,False,-0.0001060117376031,,,
61,fModule_62,False,7.570317807946767e-05,PP_3603,,
9,fModule_10,False,7.447997748222587e-05,,,
15,fModule_16,False,-3.156705026821389e-05,PcaR,,
