,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),0.1215,0.08838834764831845,2.0,0.0,0.059,1.0,0.184,,,,
1,set1__Glucose carbon source (20mM),-0.08650000000000001,0.20859650045003153,2.0,2.0,-0.234,3.0,0.061,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),0.06,0.26587214972614187,2.0,4.0,-0.128,5.0,0.248,,,,
3,set1__Potassium Acetate Carbon Source (20mM),-0.043500000000000004,0.05444722215136417,2.0,6.0,-0.082,7.0,-0.005,,,,
4,set1__Potassium Acetate Carbon Source (5mM),-0.028500000000000004,0.05868986283848345,2.0,8.0,0.013,9.0,-0.07,,,,
5,set5__D-Glucose carbon source,-0.037500000000000006,0.14071424945612296,2.0,10.0,-0.137,11.0,0.062,,,,
6,set5__Levulinic Acid carbon source,0.01075,0.13205901458565156,4.0,12.0,-0.172,13.0,0.141,14.0,0.054,15.0,0.02
7,set5__Vanillin carbon source,0.058,0.10606601717798214,2.0,16.0,0.133,17.0,-0.017,,,,
8,set5__p-Coumaric acid carbon source,-0.0375,0.013435028842544402,2.0,18.0,-0.028,19.0,-0.047,,,,
9,set6__D-Glucose carbon source,0.003,,1.0,20.0,0.003,,,,,,
10,set6__Ferulic Acid carbon source,0.031,,1.0,21.0,0.031,,,,,,
11,set6__benzoic acid carbon source,-0.045,,1.0,22.0,-0.045,,,,,,
12,set6__Valerolactam carbon source,0.035,,1.0,23.0,0.035,,,,,,
13,set6__D-Glucuronic Acid carbon source,0.207,,1.0,24.0,0.207,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,0.38,,1.0,25.0,0.38,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,0.0485,0.20293964620053917,2.0,26.0,-0.095,30.0,0.192,,,,
16,set7__Valerolactam 10 mM carbon source,-0.183,,1.0,27.0,-0.183,,,,,,
17,set7__L-Lysine 10 mM carbon source,0.232,,1.0,28.0,0.232,,,,,,
18,set7__D-Lysine 10 mM carbon source,0.0605,0.003535533905932736,2.0,29.0,0.063,31.0,0.058,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,-0.072,,1.0,32.0,-0.072,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,0.086,,1.0,33.0,0.086,,,,,,
21,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.024,,1.0,34.0,-0.024,,,,,,
22,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.041,0.018384776310850236,2.0,35.0,-0.028,47.0,-0.054,,,,
23,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.0455,0.19304015126392748,2.0,36.0,-0.091,49.0,0.182,,,,
24,set8__Adaptation in M9 media timecourse 2; day 3,-0.172,,1.0,37.0,-0.172,,,,,,
25,set8__48hr timepoint of 1L M9/1% dextrose DISCONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat set to 10% DO.,-0.221,,1.0,38.0,-0.221,,,,,,
26,set8__Adaptation in M9 media timecourse 3; day 2,-0.061,,1.0,39.0,-0.061,,,,,,
27,set8__Adaptation in M9 media timecourse 3; day 3,0.096,,1.0,40.0,0.096,,,,,,
28,"set8__24hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",0.103,,1.0,41.0,0.103,,,,,,
29,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",-0.158,,1.0,42.0,-0.158,,,,,,
30,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 2.15g/hr dextrose, set to 30% DO.",0.019,,1.0,43.0,0.019,,,,,,
31,set8__Adaptation in M9 media timecourse 4; day 2,0.097,,1.0,44.0,0.097,,,,,,
32,set8__Adaptation in M9 media timecourse 4; day 3,0.123,,1.0,45.0,0.123,,,,,,
33,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.003,,1.0,46.0,-0.003,,,,,,
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.105,,1.0,48.0,-0.105,,,,,,
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.019,,1.0,50.0,-0.019,,,,,,
