k,name,in_iM,gene_weight,regulator,function,category
53,fModule_54,False,0.0179402667040729,,,
36,fModule_37,False,-0.0158526046810632,,,
41,fModule_42,False,-0.0156271198812702,,,
81,fModule_82,False,-0.0133465053742807,,,
77,fModule_78,False,-0.0128928096421361,,,
69,fModule_70,False,0.0126345477568733,,,
44,fModule_45,False,0.0120599268149397,,,
59,fModule_60,False,0.0119523602757559,,,
40,fModule_41,False,0.0108565519888606,,,
27,fModule_28,False,-0.0106496974280345,VanR,,
38,fModule_39,False,0.0097544055455137,,,
50,fModule_51,False,0.0096013186678929,,,
19,fModule_20,False,-0.0093170244548875,,,
68,fModule_69,False,0.0092633711521461,,,
60,fModule_61,False,0.0092509344653817,,,
30,fModule_31,False,-0.0089457579326181,,,
71,fModule_72,False,0.0086820382769576,,,
5,fModule_6,False,0.0084336149326186,GcsR,,
78,fModule_79,False,0.0084008749999346,,,
9,fModule_10,False,-0.008048139678717,,,
17,fModule_18,False,-0.0078919167533735,,,
26,fModule_27,False,-0.0076824331878545,,,
83,fModule_84,False,-0.0074699284274292,,,
45,fModule_46,False,-0.0072739091855998,,,
51,fModule_52,False,0.0068518389650713,FleQ,,
70,fModule_71,False,0.0067793889753586,,,
54,fModule_55,False,-0.0063203740045237,,,
75,fModule_76,False,0.0061390813932398,,,
31,fModule_32,False,-0.0059960885015888,,,
13,fModule_14,False,-0.0059246618667635,PP_3359,,
47,fModule_48,False,-0.0058841088345535,,,
4,fModule_5,False,-0.0057690433562109,BenR,,
11,fModule_12,False,0.0057282678996534,BirA,,
2,fModule_3,False,-0.0054045235809274,,,
7,fModule_8,False,-0.0052743413291181,GltR-II,,
28,fModule_29,False,-0.0051438515116749,,,
21,fModule_22,False,-0.0049545137791163,,,
72,fModule_73,False,0.0048268795922864,RpoD,,
22,fModule_23,False,0.0047540044588217,,,
3,fModule_4,False,-0.0045673418376743,,,
33,fModule_34,False,0.0045559816106776,,,
18,fModule_19,False,0.0045271101918093,,,
58,fModule_59,False,-0.0044467061588326,,,
37,fModule_38,False,-0.0044030030635152,,,
64,fModule_65,False,-0.0043919509043537,DctD-II,,
62,fModule_63,False,-0.0042994875516474,,,
61,fModule_62,False,-0.0042569490000027,PP_3603,,
15,fModule_16,False,0.0041602349680268,PcaR,,
35,fModule_36,False,-0.0038566653657856,,,
55,fModule_56,False,-0.003700178090186,PydR,,
46,fModule_47,False,-0.003579604849877,,,
23,fModule_24,False,-0.003535246579717,,,
48,fModule_49,False,0.0034748742396235,,,
0,fModule_1,False,-0.0032285223320386,,,
6,fModule_7,False,0.0030979807842313,GbdR,,
25,fModule_26,False,0.0030685755626525,,,
65,fModule_66,False,-0.0030598628970297,,,
29,fModule_30,False,-0.0029340225957472,HutC,,
10,fModule_11,False,-0.0028882699526974,PrpR,,
14,fModule_15,False,-0.0025185787241235,,,
12,fModule_13,False,0.0023430917775464,ModR,,
57,fModule_58,False,0.0023032533921715,PrpR,,
52,fModule_53,False,0.002001218103231,PP_5350,,
82,fModule_83,False,0.0019147714793943,,,
8,fModule_9,False,-0.0016896236430392,,,
80,fModule_81,False,-0.001651960104589,,,
76,fModule_77,False,-0.0016060121409453,PsrA,,
56,fModule_57,False,-0.0014583893633934,,,
20,fModule_21,False,0.0013473047293288,,,
74,fModule_75,False,-0.0012479452822857,,,
67,fModule_68,False,0.0012176523784532,,,
66,fModule_67,False,-0.0010657479624849,,,
73,fModule_74,False,-0.0009767899427366,,,
49,fModule_50,False,0.0009754360368841,PP_2046,,
42,fModule_43,False,0.000974577873898,PhhR,,
43,fModule_44,False,-0.000834143069812,,,
24,fModule_25,False,-0.000714078127884,PrpR,,
16,fModule_17,False,0.0005295076983282,PedR1,,
34,fModule_35,False,-0.0004294827902897,,,
79,fModule_80,False,-0.0003043055231334,,,
39,fModule_40,False,0.0002032703665728,,,
32,fModule_33,False,-9.280740842485333e-05,BirA,,
1,fModule_2,False,-8.607369173075242e-05,,,
63,fModule_64,False,5.42981284319862e-05,,,
