,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,0.227,,1.0,65.0,0.227,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,0.04,,1.0,66.0,0.04,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,-0.055,,1.0,67.0,-0.055,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,-0.088,,1.0,68.0,-0.088,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,0.077,,1.0,69.0,0.077,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,-0.193,,1.0,70.0,-0.193,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,-0.189,,1.0,71.0,-0.189,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,-0.033,,1.0,72.0,-0.033,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,-0.111,,1.0,73.0,-0.111,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,0.134,,1.0,74.0,0.134,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,0.262,,1.0,75.0,0.262,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,-0.158,,1.0,76.0,-0.158,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,0.041,,1.0,77.0,0.041,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,0.347,,1.0,78.0,0.347,,,,,,
64,set10__Sodium butyrate carbon source,-0.087,,1.0,79.0,-0.087,,,,,,
65,set12__Vanillin carbon source,-0.0095,0.0035355339059327377,2.0,80.0,-0.012,97.0,-0.007,,,,
66,"set12__1,2-Propanediol carbon source",0.05,0.042426406871192854,2.0,81.0,0.02,98.0,0.08,,,,
67,set12__Sodium propionate carbon source,-0.2005,0.08697413408594534,2.0,82.0,-0.139,99.0,-0.262,,,,
68,set12__2-methyl-1-butanol carbon source,-0.013500000000000012,0.21991020894901628,2.0,83.0,0.142,100.0,-0.169,,,,
69,"set12__1,5-Pentanediol carbon source",-0.08750000000000001,0.3273904396893715,2.0,84.0,0.144,101.0,-0.319,,,,
70,"set12__1,4-Butanediol carbon source",-0.028000000000000004,0.12303657992645926,2.0,85.0,0.059,102.0,-0.115,,,,
71,set12__Vanillic Acid carbon source,-0.06949999999999999,0.10960155108391487,2.0,86.0,-0.147,103.0,0.008,,,,
72,set12__Protocatechuic Acid carbon source,-0.15899999999999997,0.021213203435596427,2.0,87.0,-0.174,89.0,-0.144,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,0.1195,0.14354267658086914,2.0,88.0,0.018,104.0,0.221,,,,
74,set12__L-Lysine carbon source,0.05499999999999999,0.04666904755831214,2.0,90.0,0.088,105.0,0.022,,,,
75,set12__p-Coumaric acid carbon source,0.082,0.048083261120685235,2.0,91.0,0.116,106.0,0.048,,,,
76,set12__benzoic acid carbon source,-0.1905,0.01626345596729061,2.0,92.0,-0.202,107.0,-0.179,,,,
77,set12__Ferulic Acid carbon source,-0.1985,0.03747665940288703,2.0,93.0,-0.225,108.0,-0.172,,,,
78,set12__D-Glucose carbon source,-0.2275,0.20859650045003153,2.0,94.0,-0.375,109.0,-0.08,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.037,0.021213203435596427,2.0,95.0,-0.052,110.0,-0.022,,,,
80,set12__Phenylacetic acid carbon source,0.041499999999999995,0.0417193000900063,2.0,96.0,0.071,111.0,0.012,,,,
81,set15__Butyl stearate carbon source,-0.0205,0.04879036790187178,2.0,112.0,0.014,124.0,-0.055,,,,
82,set15__Hexanoic acid carbon source,-0.036500000000000005,0.13505739520663057,2.0,113.0,0.059,125.0,-0.132,,,,
83,set15__Decanoic acid carbon source,0.025500000000000002,0.06293250352560273,2.0,114.0,0.07,126.0,-0.019,,,,
84,set15__Lauric acid carbon source,0.007000000000000001,0.025455844122715714,2.0,115.0,0.025,127.0,-0.011,,,,
85,set15__Valeric acid carbon source,0.039,0.05232590180780451,2.0,116.0,0.076,128.0,0.002,,,,
86,set15__Octanoic acid carbon source,-0.0024999999999999988,0.06293250352560273,2.0,117.0,0.042,129.0,-0.047,,,,
87,set15__Nonanoic acid carbon source,0.11199999999999999,0.2644579361637688,2.0,118.0,0.299,130.0,-0.075,,,,
88,set15__Tween 20 carbon source,-0.1,0.3012274887854693,2.0,119.0,-0.313,131.0,0.113,,,,
89,set15__Myristic acid carbon source,-0.028499999999999998,0.16617009357883866,2.0,120.0,0.089,132.0,-0.146,,,,
90,set15__Sodium butyrate carbon source,0.14150000000000001,0.021920310216782975,2.0,121.0,0.126,133.0,0.157,,,,
91,set15__Oleic acid carbon source,0.14500000000000002,0.26587214972614187,2.0,122.0,-0.043,134.0,0.333,,,,
92,set15__Heptanoic acid carbon source,0.0009999999999999992,0.03111269837220809,2.0,123.0,-0.021,135.0,0.023,,,,
93,set16__Butanol carbon source,0.1875,0.1308147545195113,2.0,136.0,0.095,137.0,0.28,,,,
94,"set16__1,3-Butandiol carbon source",-0.0815,0.10394469683442249,2.0,138.0,-0.155,139.0,-0.008,,,,
95,set16__3-methyl-3-butenol carbon source,-0.11699999999999999,0.0834386001800126,2.0,140.0,-0.176,141.0,-0.058,,,,
96,set16__3-methyl-1-butanol carbon source,0.3355,0.01202081528017128,2.0,142.0,0.344,143.0,0.327,,,,
97,set16__1-Pentanol carbon source,0.1285,0.2679934700697015,2.0,144.0,0.318,145.0,-0.061,,,,
98,set16__Ethanol carbon source,0.0009999999999999996,0.01131370849898476,2.0,146.0,-0.007,147.0,0.009,,,,
99,set27__Ammonium chloride nitrogen source,-0.0625,0.12374368670764581,2.0,148.0,-0.15,149.0,0.025,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.16799999999999998,0.05091168824543141,2.0,150.0,-0.132,151.0,-0.204,,,,
101,set27__Urea nitrogen source,0.037000000000000005,0.029698484809835,2.0,152.0,0.058,153.0,0.016,,,,
102,set27__Sodium nitrite nitrogen source,0.12,0.10465180361560904,2.0,154.0,0.046,155.0,0.194,,,,
103,set27__Valerolactam nitrogen source,0.16249999999999998,0.02050609665440988,2.0,156.0,0.148,157.0,0.177,,,,
104,set27__4-aminobutyric acid nitrogen source,0.003999999999999997,0.16970562748477142,2.0,158.0,0.124,159.0,-0.116,,,,
105,set27__Sodium nitrate nitrogen source,0.0075,0.15768481220460007,2.0,160.0,-0.104,161.0,0.119,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.0675,0.03747665940288702,2.0,162.0,0.041,163.0,0.094,,,,
107,set27__Caprolactam nitrogen source,-0.192,0.01555634918610406,2.0,164.0,-0.181,165.0,-0.203,,,,
108,set27__Hydantoin nitrogen source,0.254,0.021213203435596444,2.0,166.0,0.269,167.0,0.239,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.3605,0.08555992052357225,2.0,168.0,0.421,169.0,0.3,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.0815,0.10677312395916867,2.0,170.0,-0.157,171.0,-0.006,,,,
111,set27__D-Lysine nitrogen source,0.0865,0.01767766952966369,2.0,172.0,0.099,173.0,0.074,,,,
112,set27__D-Alanine nitrogen source,0.134,0.10323759005323592,2.0,174.0,0.061,175.0,0.207,,,,
113,set27__L-Arginine nitrogen source,0.026000000000000002,0.042426406871192854,2.0,176.0,0.056,177.0,-0.004,,,,
114,set27__L-Aspartate nitrogen source,-0.029,0.048083261120685235,2.0,178.0,-0.063,179.0,0.005,,,,
115,set27__Beta-alanine nitrogen source,0.1085,0.055861435713737244,2.0,180.0,0.069,181.0,0.148,,,,
116,set27__L-Ornithine nitrogen source,0.0755,0.15061374439273462,2.0,182.0,0.182,183.0,-0.031,,,,
117,set27__L-Glutamine nitrogen source,-0.026000000000000002,0.12445079348883235,2.0,184.0,-0.114,185.0,0.062,,,,
118,set27__L-Alanine nitrogen source,0.08850000000000001,0.1619274528917194,2.0,186.0,0.203,187.0,-0.026,,,,
119,set27__L-Cysteine nitrogen source,-0.0595,0.06293250352560273,2.0,188.0,-0.104,189.0,-0.015,,,,
120,set27__L-Lysine nitrogen source,0.03,0.2489015869776647,2.0,190.0,-0.146,191.0,0.206,,,,
121,set27__L-Asparagine nitrogen source,0.0375,0.0021213203435596446,2.0,192.0,0.039,193.0,0.036,,,,
122,set27__L-Proline nitrogen source,0.07250000000000001,0.053033008588991064,2.0,194.0,0.11,195.0,0.035,,,,
123,set27__Glycine nitrogen source,0.0075,0.07424621202458749,2.0,196.0,-0.045,197.0,0.06,,,,
124,set27__L-Methionine nitrogen source,0.241,0.021213203435596427,2.0,198.0,0.226,199.0,0.256,,,,
125,set27__L-Valine nitrogen source,0.1515,0.2170817818242701,2.0,200.0,0.305,201.0,-0.002,,,,
126,set27__L-Histidine nitrogen source,0.236,0.07071067811865474,2.0,202.0,0.186,203.0,0.286,,,,
127,set27__L-Phenylalanine nitrogen source,-0.13,0.005656854249492385,2.0,204.0,-0.134,205.0,-0.126,,,,
128,set27__L-Isoleucine nitrogen source,-0.0165,0.0417193000900063,2.0,206.0,-0.046,207.0,0.013,,,,
129,set27__L-Leucine nitrogen source,0.005999999999999998,0.07636753236814713,2.0,208.0,-0.048,209.0,0.06,,,,
130,set27__L-Threonine nitrogen source,0.0345,0.1916259377015544,2.0,210.0,-0.101,211.0,0.17,,,,
131,set27__L-Serine nitrogen source,0.107,0.1682914139223983,2.0,212.0,-0.012,213.0,0.226,,,,
132,set28__Ethanolamine nitrogen source,-0.054,0.06788225099390856,2.0,214.0,-0.102,215.0,-0.006,,,,
133,set28__Choline chloride nitrogen source,0.09000000000000001,0.20364675298172571,2.0,216.0,0.234,217.0,-0.054,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.14,0.07353910524340095,2.0,218.0,0.088,219.0,0.192,,,,
135,set28__Betaine nitrogen source,0.21250000000000002,0.07990306627407988,2.0,220.0,0.156,221.0,0.269,,,,
136,set28__Nicotinic Acid nitrogen source,-0.0095,0.05444722215136416,2.0,222.0,0.029,223.0,-0.048,,,,
137,set28__Butyrolactam nitrogen source,0.1745,0.006363961030678914,2.0,224.0,0.17,225.0,0.179,,,,
138,set28__Cytosine nitrogen source,0.0925,0.026162950903902263,2.0,226.0,0.074,227.0,0.111,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.119,0.06505382386916238,2.0,228.0,0.165,229.0,0.073,,,,
140,set28__spermidine nitrogen source,0.03900000000000001,0.10889444430272834,2.0,230.0,0.116,231.0,-0.038,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.16899999999999998,0.11030865786510141,2.0,232.0,0.091,233.0,0.247,,,,
142,set28__Cadaverine nitrogen source,0.21600000000000003,0.0919238815542512,2.0,234.0,0.151,235.0,0.281,,,,
143,set28__Uracil nitrogen source,-0.088,0.05374011537017761,2.0,236.0,-0.126,237.0,-0.05,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.083,0.19233304448274094,2.0,238.0,-0.053,239.0,0.219,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.1335,0.20293964620053917,2.0,240.0,0.277,241.0,-0.01,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.017,0.029698484809834995,2.0,242.0,0.038,243.0,-0.004,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.113,0.024041630560342617,2.0,244.0,-0.13,245.0,-0.096,,,,
148,set29__Propandiamine nitrogen source,-0.0115,0.06717514421272201,2.0,246.0,-0.059,247.0,0.036,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.047,0.19940411229460642,2.0,248.0,0.188,249.0,-0.094,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.1065,0.017677669529663684,2.0,250.0,-0.094,251.0,-0.119,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.12050000000000001,0.156270598642227,2.0,252.0,0.01,253.0,0.231,,,,
152,set100__D-Glucose carbon source,-0.042666666666666665,0.045003703551300456,3.0,254.0,-0.058,255.0,-0.078,256.0,0.008,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.021666666666666664,0.11943338450087283,3.0,257.0,0.074,258.0,-0.115,259.0,0.106,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.020333333333333335,0.05107184482014854,3.0,260.0,-0.038,261.0,0.057,262.0,0.042,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.024666666666666667,0.07427202254774898,3.0,263.0,-0.055,264.0,0.037,265.0,0.092,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.041666666666666664,0.07324160930327332,3.0,266.0,-0.006,267.0,0.005,268.0,0.126,,
157,set100__D-Glucose carbon source with Vanillin stress,0.023000000000000003,0.08729833904490966,3.0,269.0,0.123,270.0,-0.016,271.0,-0.038,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.052,0.05156549233741495,3.0,272.0,0.055,273.0,-0.001,274.0,0.102,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.12366666666666666,0.08140229316999203,3.0,275.0,0.101,276.0,0.056,277.0,0.214,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.012333333333333333,0.058183617396422964,3.0,278.0,-0.073,279.0,0.043,280.0,-0.007,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.031000000000000003,0.12067725552066554,3.0,281.0,-0.047,282.0,0.17,283.0,-0.03,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.076,0.25070101714991105,3.0,284.0,-0.083,285.0,-0.054,286.0,0.365,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.053500000000000006,0.21142492757477774,2.0,287.0,-0.203,289.0,0.096,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.158,,1.0,288.0,-0.158,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.004999999999999995,0.06495382975621992,3.0,290.0,-0.042,291.0,-0.043,292.0,0.07,,
166,set101__D-Glucose carbon source,0.007999999999999998,0.09425497334358544,3.0,293.0,-0.082,294.0,0.106,295.0,0.0,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.08933333333333332,0.04329357150124408,3.0,296.0,-0.107,297.0,-0.121,298.0,-0.04,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.07366666666666667,0.11600143677271127,3.0,299.0,-0.06,300.0,0.148,301.0,0.133,,
169,set101__Ferulic acid carbon source,0.09000000000000001,0.21669563908856126,3.0,302.0,-0.098,303.0,0.327,304.0,0.041,,
170,set101__p-Coumaric acid carbon source,-0.0006666666666666664,0.08752333022305157,3.0,305.0,-0.087,306.0,0.088,307.0,-0.003,,
171,set101__10 mM vanillate carbon source,0.008333333333333331,0.037978063843926185,3.0,308.0,-0.01,309.0,-0.017,310.0,0.052,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.02866666666666667,0.06373643646559896,3.0,311.0,0.05,312.0,0.079,313.0,-0.043,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.031,0.0908350152749478,3.0,314.0,-0.044,315.0,0.005,316.0,0.132,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.0026666666666666644,0.08879376855012594,3.0,317.0,0.011,318.0,0.087,319.0,-0.09,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.029333333333333333,0.039119475115769804,3.0,320.0,0.059,321.0,0.044,322.0,-0.015,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.07566666666666667,0.13185724604030424,3.0,323.0,-0.064,324.0,0.093,325.0,0.198,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.07366666666666667,0.049440199568097754,3.0,326.0,0.108,327.0,0.096,328.0,0.017,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.015666666666666666,0.09295339333952975,3.0,329.0,-0.084,330.0,0.1,331.0,0.031,,
