,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
77,set12__Ferulic Acid carbon source,-0.0565,0.22556706319850867,2.0,93.0,0.103,108.0,-0.216,,,,
78,set12__D-Glucose carbon source,-0.2475,0.08131727983645295,2.0,94.0,-0.19,109.0,-0.305,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.0205,0.08838834764831845,2.0,95.0,0.083,110.0,-0.042,,,,
80,set12__Phenylacetic acid carbon source,-0.2545,0.13788582233137675,2.0,96.0,-0.157,111.0,-0.352,,,,
81,set15__Butyl stearate carbon source,0.1025,0.15909902576697318,2.0,112.0,0.215,124.0,-0.01,,,,
82,set15__Hexanoic acid carbon source,-0.125,0.12445079348883235,2.0,113.0,-0.037,125.0,-0.213,,,,
83,set15__Decanoic acid carbon source,0.155,0.07636753236814713,2.0,114.0,0.101,126.0,0.209,,,,
84,set15__Lauric acid carbon source,0.1785,0.0431335136523794,2.0,115.0,0.148,127.0,0.209,,,,
85,set15__Valeric acid carbon source,0.0605,0.11950104602052652,2.0,116.0,-0.024,128.0,0.145,,,,
86,set15__Octanoic acid carbon source,-0.1485,0.03464823227814082,2.0,117.0,-0.173,129.0,-0.124,,,,
87,set15__Nonanoic acid carbon source,-0.0965,0.0021213203435596446,2.0,118.0,-0.098,130.0,-0.095,,,,
88,set15__Tween 20 carbon source,0.114,0.11879393923934,2.0,119.0,0.03,131.0,0.198,,,,
89,set15__Myristic acid carbon source,-0.022499999999999996,0.08980256121069154,2.0,120.0,-0.086,132.0,0.041,,,,
90,set15__Sodium butyrate carbon source,0.0295,0.17182694782833105,2.0,121.0,-0.092,133.0,0.151,,,,
91,set15__Oleic acid carbon source,0.1075,0.05868986283848344,2.0,122.0,0.149,134.0,0.066,,,,
92,set15__Heptanoic acid carbon source,0.124,0.032526911934581175,2.0,123.0,0.101,135.0,0.147,,,,
93,set16__Butanol carbon source,0.1015,0.0077781745930520195,2.0,136.0,0.096,137.0,0.107,,,,
94,"set16__1,3-Butandiol carbon source",0.1975,0.021920310216782975,2.0,138.0,0.213,139.0,0.182,,,,
95,set16__3-methyl-3-butenol carbon source,0.025500000000000002,0.009192388155425118,2.0,140.0,0.019,141.0,0.032,,,,
96,set16__3-methyl-1-butanol carbon source,0.025,0.02262741699796952,2.0,142.0,0.041,143.0,0.009,,,,
97,set16__1-Pentanol carbon source,0.0625,0.0134350288425444,2.0,144.0,0.072,145.0,0.053,,,,
98,set16__Ethanol carbon source,-0.020000000000000004,0.19657568516986024,2.0,146.0,0.119,147.0,-0.159,,,,
99,set27__Ammonium chloride nitrogen source,-0.061,0.02262741699796952,2.0,148.0,-0.077,149.0,-0.045,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.017499999999999995,0.17748380207782344,2.0,150.0,-0.143,151.0,0.108,,,,
101,set27__Urea nitrogen source,-0.057,0.053740115370177616,2.0,152.0,-0.095,153.0,-0.019,,,,
102,set27__Sodium nitrite nitrogen source,0.006500000000000002,0.08697413408594534,2.0,154.0,-0.055,155.0,0.068,,,,
103,set27__Valerolactam nitrogen source,-0.129,0.004242640687119289,2.0,156.0,-0.132,157.0,-0.126,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.0415,0.012020815280171309,2.0,158.0,-0.05,159.0,-0.033,,,,
105,set27__Sodium nitrate nitrogen source,-0.0040000000000000036,0.21213203435596426,2.0,160.0,0.146,161.0,-0.154,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.0325,0.09121677477306463,2.0,162.0,0.097,163.0,-0.032,,,,
107,set27__Caprolactam nitrogen source,0.061,0.057982756057296886,2.0,164.0,0.02,165.0,0.102,,,,
108,set27__Hydantoin nitrogen source,-0.0515,0.058689862838483445,2.0,166.0,-0.01,167.0,-0.093,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.263,0.13152186130069782,2.0,168.0,0.17,169.0,0.356,,,,
110,set27__3-aminobutyric acid nitrogen source,0.053,0.08202438661763951,2.0,170.0,-0.005,171.0,0.111,,,,
111,set27__D-Lysine nitrogen source,0.116,0.15980613254815976,2.0,172.0,0.003,173.0,0.229,,,,
112,set27__D-Alanine nitrogen source,-0.0485,0.03747665940288702,2.0,174.0,-0.022,175.0,-0.075,,,,
113,set27__L-Arginine nitrogen source,0.1205,0.05868986283848345,2.0,176.0,0.079,177.0,0.162,,,,
114,set27__L-Aspartate nitrogen source,-0.015,0.03111269837220809,2.0,178.0,0.007,179.0,-0.037,,,,
115,set27__Beta-alanine nitrogen source,-0.241,0.032526911934581196,2.0,180.0,-0.264,181.0,-0.218,,,,
116,set27__L-Ornithine nitrogen source,-0.011,0.08768124086713189,2.0,182.0,0.051,183.0,-0.073,,,,
117,set27__L-Glutamine nitrogen source,-0.0165,0.003535533905932737,2.0,184.0,-0.014,185.0,-0.019,,,,
118,set27__L-Alanine nitrogen source,-0.0295,0.060104076400856535,2.0,186.0,0.013,187.0,-0.072,,,,
119,set27__L-Cysteine nitrogen source,0.023999999999999994,0.27435743110038047,2.0,188.0,0.218,189.0,-0.17,,,,
120,set27__L-Lysine nitrogen source,0.0235,0.02333452377915607,2.0,190.0,0.04,191.0,0.007,,,,
121,set27__L-Asparagine nitrogen source,-0.0055,0.04879036790187178,2.0,192.0,0.029,193.0,-0.04,,,,
122,set27__L-Proline nitrogen source,-0.016,0.01697056274847714,2.0,194.0,-0.004,195.0,-0.028,,,,
123,set27__Glycine nitrogen source,-0.0010000000000000009,0.07353910524340095,2.0,196.0,-0.053,197.0,0.051,,,,
124,set27__L-Methionine nitrogen source,-0.1175,0.1902117241391813,2.0,198.0,0.017,199.0,-0.252,,,,
125,set27__L-Valine nitrogen source,-0.004,0.07636753236814714,2.0,200.0,-0.058,201.0,0.05,,,,
126,set27__L-Histidine nitrogen source,-0.007000000000000001,0.04949747468305833,2.0,202.0,-0.042,203.0,0.028,,,,
127,set27__L-Phenylalanine nitrogen source,-0.047,0.07495331880577404,2.0,204.0,0.006,205.0,-0.1,,,,
128,set27__L-Isoleucine nitrogen source,-0.047,0.11879393923933998,2.0,206.0,-0.131,207.0,0.037,,,,
129,set27__L-Leucine nitrogen source,0.015499999999999996,0.07990306627407986,2.0,208.0,-0.041,209.0,0.072,,,,
130,set27__L-Threonine nitrogen source,0.013,0.012727922061357855,2.0,210.0,0.022,211.0,0.004,,,,
131,set27__L-Serine nitrogen source,0.028499999999999998,0.060104076400856535,2.0,212.0,-0.014,213.0,0.071,,,,
132,set28__Ethanolamine nitrogen source,-0.079,0.007071067811865481,2.0,214.0,-0.084,215.0,-0.074,,,,
133,set28__Choline chloride nitrogen source,0.021500000000000005,0.13364318164425748,2.0,216.0,0.116,217.0,-0.073,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.125,0.0,2.0,218.0,0.125,219.0,0.125,,,,
135,set28__Betaine nitrogen source,0.0405,0.04171930009000631,2.0,220.0,0.07,221.0,0.011,,,,
136,set28__Nicotinic Acid nitrogen source,0.0905,0.044547727214752496,2.0,222.0,0.122,223.0,0.059,,,,
137,set28__Butyrolactam nitrogen source,-0.034499999999999996,0.02333452377915607,2.0,224.0,-0.018,225.0,-0.051,,,,
138,set28__Cytosine nitrogen source,0.1775,0.12091525958289963,2.0,226.0,0.263,227.0,0.092,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.061,0.05939696961966999,2.0,228.0,0.019,229.0,0.103,,,,
140,set28__spermidine nitrogen source,0.0010000000000000009,0.048083261120685235,2.0,230.0,-0.033,231.0,0.035,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.1675,0.0756604255869606,2.0,232.0,0.221,233.0,0.114,,,,
142,set28__Cadaverine nitrogen source,0.16849999999999998,0.0940452018978108,2.0,234.0,0.235,235.0,0.102,,,,
143,set28__Uracil nitrogen source,0.206,0.043840620433565944,2.0,236.0,0.175,237.0,0.237,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.18,0.12020815280171308,2.0,238.0,0.265,239.0,0.095,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.06699999999999999,0.15132085117392116,2.0,240.0,-0.04,241.0,0.174,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.0685,0.06576093065034892,2.0,242.0,0.115,243.0,0.022,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.02,0.06081118318204308,2.0,244.0,0.023,245.0,-0.063,,,,
148,set29__Propandiamine nitrogen source,-0.3135,0.18031222920256962,2.0,246.0,-0.441,247.0,-0.186,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.1355,0.03181980515339464,2.0,248.0,0.113,249.0,0.158,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.1515,0.06576093065034894,2.0,250.0,0.105,251.0,0.198,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.08549999999999999,0.03181980515339464,2.0,252.0,-0.108,253.0,-0.063,,,,
152,set100__D-Glucose carbon source,-0.05566666666666667,0.0854887906882144,3.0,254.0,0.001,255.0,-0.014,256.0,-0.154,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.023666666666666666,0.013613718571108092,3.0,257.0,-0.013,258.0,-0.039,259.0,-0.019,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.035,0.02260530911091463,3.0,260.0,-0.009,261.0,-0.05,262.0,-0.046,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.034666666666666665,0.11075348000552096,3.0,263.0,-0.105,264.0,0.093,265.0,-0.092,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.17966666666666667,0.05921430007467228,3.0,266.0,-0.114,267.0,-0.196,268.0,-0.229,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.16266666666666665,0.0985105747284693,3.0,269.0,-0.161,270.0,-0.065,271.0,-0.262,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.11033333333333332,0.04578573285788197,3.0,272.0,-0.143,273.0,-0.058,274.0,-0.13,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.102,0.1348369385591352,3.0,275.0,-0.091,276.0,0.027,277.0,-0.242,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.046000000000000006,0.08119113252073776,3.0,278.0,-0.03,279.0,-0.134,280.0,0.026,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.15466666666666665,0.024826061575153904,3.0,281.0,-0.175,282.0,-0.127,283.0,-0.162,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.002999999999999984,0.2779136556558529,3.0,284.0,0.293,285.0,-0.023,286.0,-0.261,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.125,0.042426406871192854,2.0,287.0,-0.095,289.0,-0.155,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.112,,1.0,288.0,-0.112,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.06733333333333334,0.05815783122962318,3.0,290.0,-0.017,291.0,-0.054,292.0,-0.131,,
166,set101__D-Glucose carbon source,0.079,0.050467811523782165,3.0,293.0,0.118,294.0,0.022,295.0,0.097,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.073,0.19155416988413487,3.0,296.0,0.109,297.0,-0.134,298.0,0.244,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.05266666666666667,0.06406507108661734,3.0,299.0,-0.056,300.0,-0.115,301.0,0.013,,
169,set101__Ferulic acid carbon source,-0.07333333333333335,0.04909514572066502,3.0,302.0,-0.107,303.0,-0.096,304.0,-0.017,,
170,set101__p-Coumaric acid carbon source,0.09033333333333333,0.13562571044360774,3.0,305.0,0.121,306.0,-0.058,307.0,0.208,,
171,set101__10 mM vanillate carbon source,-0.07566666666666667,0.09686244542304996,3.0,308.0,0.036,309.0,-0.137,310.0,-0.126,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.04799999999999999,0.21255822731665786,3.0,311.0,-0.147,312.0,-0.193,313.0,0.196,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.012666666666666666,0.058560510015994,3.0,314.0,0.066,315.0,-0.05,316.0,0.022,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.006666666666666665,0.10217794934981488,3.0,317.0,0.073,318.0,-0.111,319.0,0.058,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.01333333333333333,0.045181116999619804,3.0,320.0,-0.034,321.0,0.056,322.0,0.018,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.056999999999999995,0.04670117771534247,3.0,323.0,0.052,324.0,0.013,325.0,0.106,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.052333333333333336,0.13419885742186233,3.0,326.0,-0.175,327.0,-0.073,328.0,0.091,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.027666666666666662,0.08113158036999732,3.0,329.0,0.118,330.0,-0.039,331.0,0.004,,
