,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),-4.249,0.8584276323604687,2.0,0.0,-3.642,1.0,-4.856,,,,
1,set1__Glucose carbon source (20mM),-4.7165,0.3641599923110724,2.0,2.0,-4.459,3.0,-4.974,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),-4.5365,0.8930758646386098,2.0,4.0,-5.168,5.0,-3.905,,,,
3,set1__Potassium Acetate Carbon Source (20mM),-4.9675,0.34860364312496817,2.0,6.0,-4.721,7.0,-5.214,,,,
4,set1__Potassium Acetate Carbon Source (5mM),-2.941,0.564271211386865,2.0,8.0,-2.542,9.0,-3.34,,,,
5,set5__D-Glucose carbon source,-5.127,1.0111626970967629,2.0,10.0,-5.842,11.0,-4.412,,,,
6,set5__Levulinic Acid carbon source,-4.072,0.6786005206796314,4.0,12.0,-4.224,13.0,-3.34,14.0,-3.79,15.0,-4.934
7,set5__Vanillin carbon source,-4.672,0.537401153701776,2.0,16.0,-5.052,17.0,-4.292,,,,
8,set5__p-Coumaric acid carbon source,-5.2215,1.4092638149047896,2.0,18.0,-6.218,19.0,-4.225,,,,
9,set6__D-Glucose carbon source,-1.863,,1.0,20.0,-1.863,,,,,,
10,set6__Ferulic Acid carbon source,-2.617,,1.0,21.0,-2.617,,,,,,
11,set6__benzoic acid carbon source,-1.639,,1.0,22.0,-1.639,,,,,,
12,set6__Valerolactam carbon source,-1.587,,1.0,23.0,-1.587,,,,,,
13,set6__D-Glucuronic Acid carbon source,-3.198,,1.0,24.0,-3.198,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,-4.52,,1.0,25.0,-4.52,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,-3.7030000000000003,0.46951890270786767,2.0,26.0,-3.371,30.0,-4.035,,,,
16,set7__Valerolactam 10 mM carbon source,-4.937,,1.0,27.0,-4.937,,,,,,
17,set7__L-Lysine 10 mM carbon source,-4.003,,1.0,28.0,-4.003,,,,,,
18,set7__D-Lysine 10 mM carbon source,-4.999499999999999,0.4065863991822649,2.0,29.0,-5.287,31.0,-4.712,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,-0.918,,1.0,32.0,-0.918,,,,,,
