k,name,in_iM,gene_weight,regulator,function,category
77,fModule_78,False,-0.0236209171475895,,,
36,fModule_37,False,0.0163739531338293,,,
28,fModule_29,False,-0.0158851208282604,,,
40,fModule_41,False,-0.0157353734705161,,,
32,fModule_33,False,0.0149612108373837,BirA,,
82,fModule_83,False,-0.0147062608699724,,,
29,fModule_30,False,-0.0140993475872841,HutC,,
4,fModule_5,False,0.0136636677883521,BenR,,
79,fModule_80,False,0.0129237362842998,,,
50,fModule_51,False,0.0119974651680456,,,
25,fModule_26,False,0.0112349077047349,,,
73,fModule_74,False,0.0109954763315251,,,
60,fModule_61,False,-0.0108227036452703,,,
21,fModule_22,False,0.0103983688116704,,,
31,fModule_32,False,-0.0101671484296655,,,
55,fModule_56,False,0.0101048682012865,PydR,,
9,fModule_10,False,-0.0100105310859749,,,
41,fModule_42,False,0.0099913202445055,,,
6,fModule_7,False,-0.0098494746570633,GbdR,,
10,fModule_11,False,0.0095565317146242,PrpR,,
66,fModule_67,False,-0.0092786417178819,,,
30,fModule_31,False,-0.0089973044131076,,,
71,fModule_72,False,-0.0086280379952948,,,
17,fModule_18,False,0.0085053726313905,,,
7,fModule_8,False,-0.0081856523244459,GltR-II,,
35,fModule_36,False,-0.0079359115687444,,,
42,fModule_43,False,-0.0074860655570081,PhhR,,
74,fModule_75,False,0.0074355652850692,,,
12,fModule_13,False,0.0073144252282831,ModR,,
39,fModule_40,False,-0.0069039018555152,,,
56,fModule_57,False,-0.0068897833135903,,,
64,fModule_65,False,-0.006667994929521,DctD-II,,
80,fModule_81,False,-0.0065183351782595,,,
24,fModule_25,False,-0.0062754064874463,PrpR,,
54,fModule_55,False,0.0061712089364416,,,
51,fModule_52,False,-0.0061233775870329,FleQ,,
5,fModule_6,False,0.006034535248876,GcsR,,
53,fModule_54,False,0.0059457096207002,,,
18,fModule_19,False,0.0059281766350083,,,
34,fModule_35,False,-0.0058807848508322,,,
33,fModule_34,False,0.0057992811536437,,,
52,fModule_53,False,0.0057411703942674,PP_5350,,
69,fModule_70,False,-0.0056583159015542,,,
58,fModule_59,False,0.0054349088378498,,,
49,fModule_50,False,-0.0054345799498309,PP_2046,,
37,fModule_38,False,0.0053835691472906,,,
83,fModule_84,False,-0.0053029111088322,,,
61,fModule_62,False,-0.0052317553294677,PP_3603,,
11,fModule_12,False,-0.0049582683221837,BirA,,
78,fModule_79,False,-0.0045625523590036,,,
81,fModule_82,False,0.0045119267106585,,,
57,fModule_58,False,-0.0043563066053246,PrpR,,
8,fModule_9,False,0.0042950580152483,,,
48,fModule_49,False,-0.0041188376253523,,,
46,fModule_47,False,0.0041109776432421,,,
19,fModule_20,False,-0.0039552277972809,,,
67,fModule_68,False,0.0039414863574547,,,
63,fModule_64,False,-0.0038810928730294,,,
0,fModule_1,False,0.0036796353077544,,,
44,fModule_45,False,0.0036143707653471,,,
27,fModule_28,False,-0.0036086539878442,VanR,,
65,fModule_66,False,-0.0035107631179648,,,
72,fModule_73,False,-0.0034891103830782,RpoD,,
59,fModule_60,False,-0.0032584697903325,,,
1,fModule_2,False,-0.0032449742022634,,,
26,fModule_27,False,-0.0032107599869384,,,
13,fModule_14,False,0.0031739461511583,PP_3359,,
47,fModule_48,False,-0.0029950295247353,,,
20,fModule_21,False,0.0026489179151376,,,
38,fModule_39,False,-0.002524020382162,,,
70,fModule_71,False,-0.0025236102530796,,,
43,fModule_44,False,-0.002368541200151,,,
68,fModule_69,False,0.0020968461049041,,,
2,fModule_3,False,0.0020299193927423,,,
62,fModule_63,False,-0.0015134511186196,,,
3,fModule_4,False,-0.0014975679244719,,,
22,fModule_23,False,-0.0014798628850409,,,
15,fModule_16,False,-0.0009112917001165,PcaR,,
76,fModule_77,False,-0.0007461522284447,PsrA,,
14,fModule_15,False,-0.0007337878956977,,,
45,fModule_46,False,-0.000695325077342,,,
75,fModule_76,False,-0.000606348578573,,,
16,fModule_17,False,0.0002410769384508,PedR1,,
23,fModule_24,False,-0.0002012568565531,,,
