k,name,in_iM,gene_weight,regulator,function,category
78,fModule_79,False,0.0106059450540619,,,
28,fModule_29,False,0.0097864221405494,,,
70,fModule_71,False,-0.009476506413499,,,
53,fModule_54,False,0.0072924508351166,,,
59,fModule_60,False,-0.0069333166487485,,,
57,fModule_58,False,0.00687017631443,PrpR,,
51,fModule_52,False,-0.00680976740374,FleQ,,
55,fModule_56,False,-0.0067129613798203,PydR,,
75,fModule_76,False,-0.005890786725099,,,
2,fModule_3,False,-0.0051726427544711,,,
65,fModule_66,False,0.0051240784475822,,,
68,fModule_69,False,0.0050982422826422,,,
26,fModule_27,False,0.0047874823099363,,,
58,fModule_59,False,0.0047620727368479,,,
60,fModule_61,False,-0.0047500743044468,,,
64,fModule_65,False,-0.0046241968229611,DctD-II,,
74,fModule_75,False,0.0045163031502187,,,
82,fModule_83,False,0.0044416217422145,,,
72,fModule_73,False,0.0044355585720106,RpoD,,
18,fModule_19,False,0.0042794759383078,,,
24,fModule_25,False,-0.0042449064346228,PrpR,,
63,fModule_64,False,-0.0041687480070139,,,
12,fModule_13,False,0.0041084470190179,ModR,,
13,fModule_14,False,0.0040815932915223,PP_3359,,
73,fModule_74,False,-0.0040682792239989,,,
47,fModule_48,False,-0.0036651169048746,,,
9,fModule_10,False,-0.0034920680865324,,,
46,fModule_47,False,0.0034456821635647,,,
77,fModule_78,False,0.0033977387167693,,,
54,fModule_55,False,-0.0033797326685291,,,
45,fModule_46,False,0.0033642158000006,,,
31,fModule_32,False,-0.0031910587968664,,,
3,fModule_4,False,-0.0030590719804174,,,
71,fModule_72,False,0.002994258624854,,,
1,fModule_2,False,-0.0029568101769776,,,
20,fModule_21,False,0.0028863762931712,,,
56,fModule_57,False,-0.0028362025684069,,,
4,fModule_5,False,0.0026445819023765,BenR,,
50,fModule_51,False,-0.0022289201545462,,,
80,fModule_81,False,-0.0019297336710324,,,
69,fModule_70,False,0.0018956497538468,,,
0,fModule_1,False,0.0018362871126599,,,
19,fModule_20,False,-0.0018305450953808,,,
39,fModule_40,False,-0.0017558419138153,,,
30,fModule_31,False,-0.0017369073285867,,,
36,fModule_37,False,0.0017161976738421,,,
48,fModule_49,False,-0.0017098434336689,,,
52,fModule_53,False,-0.0016644639151645,PP_5350,,
17,fModule_18,False,0.0016299782592903,,,
76,fModule_77,False,-0.0015913206139251,PsrA,,
40,fModule_41,False,-0.0015353104669197,,,
66,fModule_67,False,-0.0014779662565688,,,
21,fModule_22,False,-0.0014185664930817,,,
34,fModule_35,False,-0.0014164206530651,,,
25,fModule_26,False,-0.00139487660052,,,
14,fModule_15,False,-0.0013939650583251,,,
67,fModule_68,False,-0.0012275559536096,,,
15,fModule_16,False,-0.0011933712251454,PcaR,,
44,fModule_45,False,0.0010185186932633,,,
49,fModule_50,False,0.0009882687917113,PP_2046,,
7,fModule_8,False,-0.0009857087417049,GltR-II,,
16,fModule_17,False,-0.0009574923864265,PedR1,,
81,fModule_82,False,0.0009303505633948,,,
62,fModule_63,False,0.0008892120735459,,,
5,fModule_6,False,0.0007875165693595,GcsR,,
22,fModule_23,False,0.0007543015228472,,,
6,fModule_7,False,0.0007346562125963,GbdR,,
35,fModule_36,False,0.0006277652780493,,,
42,fModule_43,False,-0.0006141568191835,PhhR,,
37,fModule_38,False,-0.0006003234341762,,,
41,fModule_42,False,-0.0004583721221139,,,
32,fModule_33,False,-0.00033792994919,BirA,,
23,fModule_24,False,-0.0003338784349774,,,
38,fModule_39,False,0.0003297972595342,,,
10,fModule_11,False,0.0002713965255061,PrpR,,
33,fModule_34,False,-0.0002307415182883,,,
29,fModule_30,False,0.0002172092242733,HutC,,
79,fModule_80,False,-0.0001982114593181,,,
83,fModule_84,False,0.0001860137415391,,,
11,fModule_12,False,-0.0001626089860293,BirA,,
27,fModule_28,False,0.0001057054362872,VanR,,
8,fModule_9,False,-7.060781482315973e-05,,,
61,fModule_62,False,-6.152693832065611e-05,PP_3603,,
43,fModule_44,False,5.370715087873503e-05,,,
