k,name,in_iM,gene_weight,regulator,function,category
60,fModule_61,False,-0.0199217987270684,,,
69,fModule_70,False,-0.0166573919441675,,,
49,fModule_50,False,0.0162337065084652,PP_2046,,
77,fModule_78,False,-0.0158241242251108,,,
58,fModule_59,False,0.0152376814551519,,,
76,fModule_77,False,0.0135999269004284,PsrA,,
23,fModule_24,False,0.0130295801409032,,,
35,fModule_36,False,-0.0111894423321797,,,
48,fModule_49,False,0.0108021538324475,,,
71,fModule_72,False,-0.0104724889508162,,,
51,fModule_52,False,-0.0101498289322986,FleQ,,
39,fModule_40,False,0.0096847451379663,,,
47,fModule_48,False,-0.0096831130407919,,,
45,fModule_46,False,-0.0093403334699618,,,
40,fModule_41,False,-0.0089479273749679,,,
22,fModule_23,False,-0.0084354215150857,,,
59,fModule_60,False,0.0082400734677658,,,
53,fModule_54,False,-0.0078835899680681,,,
38,fModule_39,False,-0.0078623705059471,,,
42,fModule_43,False,0.0076676054245527,PhhR,,
31,fModule_32,False,0.0074059502724717,,,
7,fModule_8,False,-0.0072402098578964,GltR-II,,
16,fModule_17,False,0.0071907215502071,PedR1,,
4,fModule_5,False,-0.0067461304345972,BenR,,
44,fModule_45,False,0.0066565288537559,,,
28,fModule_29,False,-0.0060130758003031,,,
65,fModule_66,False,0.0056994996112036,,,
2,fModule_3,False,-0.0056234656942871,,,
27,fModule_28,False,0.005460512727843,VanR,,
37,fModule_38,False,0.0051009879228769,,,
64,fModule_65,False,-0.0050717480194437,DctD-II,,
33,fModule_34,False,0.0049504275955692,,,
5,fModule_6,False,-0.0047406109419047,GcsR,,
0,fModule_1,False,0.0044728997740492,,,
82,fModule_83,False,-0.0044140047814431,,,
83,fModule_84,False,0.0042910375664275,,,
75,fModule_76,False,-0.0042152537178057,,,
1,fModule_2,False,-0.0038983896248368,,,
30,fModule_31,False,-0.003853456212533,,,
62,fModule_63,False,0.003821404528938,,,
61,fModule_62,False,0.0038106859784573,PP_3603,,
74,fModule_75,False,-0.0037674703255851,,,
81,fModule_82,False,0.0034834912245639,,,
50,fModule_51,False,-0.0034812593015924,,,
57,fModule_58,False,-0.0032265285028733,PrpR,,
79,fModule_80,False,-0.0031481502102266,,,
19,fModule_20,False,-0.0031194171578955,,,
21,fModule_22,False,-0.0030875813222578,,,
8,fModule_9,False,0.0030851757682748,,,
13,fModule_14,False,-0.0030734254290108,PP_3359,,
14,fModule_15,False,-0.002886041290298,,,
25,fModule_26,False,-0.0028709942311275,,,
6,fModule_7,False,-0.0027447560184639,GbdR,,
55,fModule_56,False,0.0026698960211767,PydR,,
41,fModule_42,False,0.0025926225715639,,,
15,fModule_16,False,-0.0025666406348676,PcaR,,
34,fModule_35,False,-0.0025577853443433,,,
12,fModule_13,False,-0.0021183879047112,ModR,,
63,fModule_64,False,-0.0020779378034392,,,
46,fModule_47,False,-0.0020652353953099,,,
70,fModule_71,False,-0.0020128832745028,,,
68,fModule_69,False,-0.0019596564847554,,,
10,fModule_11,False,-0.0018351557927768,PrpR,,
20,fModule_21,False,-0.0018320298997892,,,
36,fModule_37,False,0.0017493938443101,,,
24,fModule_25,False,-0.0017491475568987,PrpR,,
56,fModule_57,False,0.0016627536792998,,,
54,fModule_55,False,-0.001657557933681,,,
11,fModule_12,False,-0.0014536131306825,BirA,,
32,fModule_33,False,-0.0013779728645883,BirA,,
52,fModule_53,False,-0.001303531055816,PP_5350,,
80,fModule_81,False,-0.0012640394547491,,,
67,fModule_68,False,0.0012301264299242,,,
29,fModule_30,False,-0.0010698742512436,HutC,,
43,fModule_44,False,-0.0008919419302432,,,
26,fModule_27,False,0.0007912884138316,,,
9,fModule_10,False,-0.0006813848772314,,,
3,fModule_4,False,-0.0006666557305566,,,
17,fModule_18,False,-0.000596981322548,,,
73,fModule_74,False,0.000508146204794,,,
66,fModule_67,False,0.0002154877576744,,,
78,fModule_79,False,-7.492492896373743e-05,,,
18,fModule_19,False,5.521327695906861e-05,,,
72,fModule_73,False,-1.2731790218761171e-05,RpoD,,
