k,name,in_iM,gene_weight,regulator,function,category
32,fModule_33,False,-0.0155086710639726,BirA,,
59,fModule_60,False,0.0109936261572522,,,
76,fModule_77,False,-0.0091052239160671,PsrA,,
47,fModule_48,False,0.0090119648808407,,,
56,fModule_57,False,-0.0085722652389104,,,
42,fModule_43,False,0.0083126769501029,PhhR,,
21,fModule_22,False,0.0079902306481571,,,
68,fModule_69,False,-0.0075708120473411,,,
77,fModule_78,False,-0.0071309993000618,,,
53,fModule_54,False,-0.0070443131355483,,,
70,fModule_71,False,-0.0065632301212717,,,
39,fModule_40,False,0.0062453778934928,,,
41,fModule_42,False,0.0061791253039696,,,
9,fModule_10,False,0.0060266745018193,,,
55,fModule_56,False,-0.0057922121764753,PydR,,
72,fModule_73,False,-0.0057350621382477,RpoD,,
51,fModule_52,False,0.0055063840535462,FleQ,,
17,fModule_18,False,0.0053642804369207,,,
38,fModule_39,False,0.0052488602787323,,,
4,fModule_5,False,-0.0051853165754554,BenR,,
48,fModule_49,False,-0.0050547323781353,,,
6,fModule_7,False,-0.0048992531600513,GbdR,,
73,fModule_74,False,0.0047949888965739,,,
2,fModule_3,False,0.0046851835424033,,,
43,fModule_44,False,0.0046837303204932,,,
71,fModule_72,False,0.0044744466024154,,,
8,fModule_9,False,-0.0044720472354383,,,
18,fModule_19,False,0.0044295364470368,,,
46,fModule_47,False,-0.0043830260060178,,,
11,fModule_12,False,0.004208948057977,BirA,,
34,fModule_35,False,-0.0041708820120075,,,
52,fModule_53,False,-0.0041270433546257,PP_5350,,
81,fModule_82,False,0.0040859948701027,,,
44,fModule_45,False,-0.0039356648641544,,,
22,fModule_23,False,0.0038411587918177,,,
54,fModule_55,False,0.003597035060778,,,
79,fModule_80,False,-0.0035937001192882,,,
33,fModule_34,False,-0.0033608164552301,,,
15,fModule_16,False,0.0031733139678188,PcaR,,
83,fModule_84,False,0.0031221485240553,,,
28,fModule_29,False,0.0030568123224134,,,
14,fModule_15,False,-0.0030228138571163,,,
36,fModule_37,False,-0.0029465318661695,,,
19,fModule_20,False,-0.0029384256809544,,,
82,fModule_83,False,-0.0027817793682874,,,
37,fModule_38,False,-0.0026770752455903,,,
67,fModule_68,False,-0.0025650097218257,,,
3,fModule_4,False,-0.0025240200461286,,,
49,fModule_50,False,0.0024779841795573,PP_2046,,
25,fModule_26,False,-0.0023683171278111,,,
10,fModule_11,False,-0.0022480423573505,PrpR,,
29,fModule_30,False,-0.0021367939859455,HutC,,
80,fModule_81,False,-0.0021332900420497,,,
65,fModule_66,False,-0.0021196318542731,,,
20,fModule_21,False,-0.0020044413460125,,,
16,fModule_17,False,-0.0019776915928392,PedR1,,
61,fModule_62,False,-0.0018864583250826,PP_3603,,
26,fModule_27,False,0.0018017260484267,,,
57,fModule_58,False,0.0017923109785158,PrpR,,
5,fModule_6,False,-0.0017456281567537,GcsR,,
45,fModule_46,False,0.0015048538119238,,,
75,fModule_76,False,0.0014350409891466,,,
66,fModule_67,False,0.0014018833912277,,,
1,fModule_2,False,-0.0013895049016877,,,
24,fModule_25,False,0.0012917765311744,PrpR,,
23,fModule_24,False,0.001183650957642,,,
74,fModule_75,False,-0.0011794694551054,,,
30,fModule_31,False,-0.0011543134352478,,,
7,fModule_8,False,0.001138466288612,GltR-II,,
64,fModule_65,False,0.0009935639664595,DctD-II,,
31,fModule_32,False,0.0009146916127087,,,
58,fModule_59,False,0.0009024752692472,,,
78,fModule_79,False,0.0008643119933013,,,
50,fModule_51,False,0.0008094925677727,,,
62,fModule_63,False,0.0006385933112572,,,
27,fModule_28,False,-0.0004826396251031,VanR,,
69,fModule_70,False,-0.0004122357196652,,,
40,fModule_41,False,0.000360925729087,,,
13,fModule_14,False,0.0003458779044411,PP_3359,,
60,fModule_61,False,0.0002623177164594,,,
63,fModule_64,False,0.0002467184604992,,,
12,fModule_13,False,-0.0002362554544678,ModR,,
35,fModule_36,False,5.9669463473244e-05,,,
0,fModule_1,False,-1.356577908196208e-05,,,
