,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),-0.5295,0.41365746699413025,2.0,0.0,-0.822,1.0,-0.237,,,,
1,set1__Glucose carbon source (20mM),-0.32299999999999995,0.9135819612930193,2.0,2.0,0.323,3.0,-0.969,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),-0.164,0.12869343417595164,2.0,4.0,-0.255,5.0,-0.073,,,,
3,set1__Potassium Acetate Carbon Source (20mM),-0.7045,0.10111626970967631,2.0,6.0,-0.633,7.0,-0.776,,,,
4,set1__Potassium Acetate Carbon Source (5mM),-0.431,0.2814284989122459,2.0,8.0,-0.232,9.0,-0.63,,,,
5,set5__D-Glucose carbon source,-0.1615,0.15061374439273464,2.0,10.0,-0.268,11.0,-0.055,,,,
6,set5__Levulinic Acid carbon source,-0.28300000000000003,0.24683732834939429,4.0,12.0,-0.362,13.0,0.083,14.0,-0.453,15.0,-0.4
7,set5__Vanillin carbon source,-0.024499999999999997,0.08980256121069154,2.0,16.0,-0.088,17.0,0.039,,,,
8,set5__p-Coumaric acid carbon source,-0.325,0.15556349186104046,2.0,18.0,-0.215,19.0,-0.435,,,,
9,set6__D-Glucose carbon source,-0.039,,1.0,20.0,-0.039,,,,,,
10,set6__Ferulic Acid carbon source,0.304,,1.0,21.0,0.304,,,,,,
11,set6__benzoic acid carbon source,-0.282,,1.0,22.0,-0.282,,,,,,
12,set6__Valerolactam carbon source,-0.589,,1.0,23.0,-0.589,,,,,,
13,set6__D-Glucuronic Acid carbon source,-0.261,,1.0,24.0,-0.261,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,-0.698,,1.0,25.0,-0.698,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,-0.7475,1.5676557338905759,2.0,26.0,-1.856,30.0,0.361,,,,
16,set7__Valerolactam 10 mM carbon source,-0.113,,1.0,27.0,-0.113,,,,,,
