k,name,in_iM,gene_weight,regulator,function,category
50,fModule_51,False,0.0210455680865308,,,
57,fModule_58,False,-0.0209685493361546,PrpR,,
55,fModule_56,False,0.018867737386791,PydR,,
35,fModule_36,False,0.0182599895865072,,,
22,fModule_23,False,0.0163962054698664,,,
39,fModule_40,False,0.0155155495885206,,,
83,fModule_84,False,0.0153057985658318,,,
28,fModule_29,False,-0.0152599273285822,,,
19,fModule_20,False,-0.014166188073031,,,
38,fModule_39,False,-0.0140744339586007,,,
65,fModule_66,False,-0.0129023947327486,,,
25,fModule_26,False,-0.0128090926280507,,,
52,fModule_53,False,-0.0128059608543631,PP_5350,,
81,fModule_82,False,0.0113055180755147,,,
79,fModule_80,False,0.0112087226981241,,,
60,fModule_61,False,0.011196851885085,,,
44,fModule_45,False,-0.011066678000272,,,
6,fModule_7,False,-0.0110439198181106,GbdR,,
54,fModule_55,False,0.0110295185105193,,,
69,fModule_70,False,0.0104459821638782,,,
34,fModule_35,False,-0.0101309460924854,,,
4,fModule_5,False,-0.0100499356674705,BenR,,
53,fModule_54,False,-0.0098930034076398,,,
64,fModule_65,False,-0.0095682748521494,DctD-II,,
5,fModule_6,False,-0.0089182105084489,GcsR,,
37,fModule_38,False,-0.0085709755526262,,,
32,fModule_33,False,-0.0085510399218701,BirA,,
51,fModule_52,False,-0.0083571812680953,FleQ,,
23,fModule_24,False,-0.0076506076885163,,,
26,fModule_27,False,-0.0071569959440982,,,
3,fModule_4,False,-0.0068095801157455,,,
33,fModule_34,False,0.0066326854983976,,,
82,fModule_83,False,0.0064190606448645,,,
45,fModule_46,False,0.0063440672264641,,,
13,fModule_14,False,-0.0062641551384723,PP_3359,,
59,fModule_60,False,0.0062512418090079,,,
71,fModule_72,False,-0.0062163258828454,,,
63,fModule_64,False,0.0061901108045965,,,
2,fModule_3,False,-0.005787247447568,,,
16,fModule_17,False,0.0054640856208183,PedR1,,
67,fModule_68,False,-0.0053675398232496,,,
0,fModule_1,False,-0.0052677844904108,,,
61,fModule_62,False,0.0049423894522967,PP_3603,,
1,fModule_2,False,-0.0049015531175154,,,
29,fModule_30,False,0.0048554624256851,HutC,,
9,fModule_10,False,-0.0043771466367904,,,
74,fModule_75,False,-0.0039591753928065,,,
12,fModule_13,False,-0.0038233611295138,ModR,,
49,fModule_50,False,0.0036722061995994,PP_2046,,
36,fModule_37,False,-0.003570327182853,,,
80,fModule_81,False,0.003427545971491,,,
7,fModule_8,False,-0.0031843655219823,GltR-II,,
76,fModule_77,False,-0.003130575718086,PsrA,,
40,fModule_41,False,0.0031043919968411,,,
62,fModule_63,False,0.0030673806523824,,,
14,fModule_15,False,0.0030469395409716,,,
48,fModule_49,False,-0.002863661859301,,,
73,fModule_74,False,0.0028162733648072,,,
58,fModule_59,False,0.002777620785743,,,
42,fModule_43,False,-0.0026039074475409,PhhR,,
68,fModule_69,False,-0.0025823016382625,,,
70,fModule_71,False,0.0025518017328503,,,
66,fModule_67,False,-0.0022273972072944,,,
31,fModule_32,False,-0.0021104450362101,,,
18,fModule_19,False,-0.0020362581558,,,
46,fModule_47,False,0.0020296561995131,,,
72,fModule_73,False,0.0019581477318252,RpoD,,
10,fModule_11,False,0.0019463616845422,PrpR,,
21,fModule_22,False,0.0017523922798517,,,
77,fModule_78,False,-0.0017368569256097,,,
15,fModule_16,False,-0.0016442592127696,PcaR,,
20,fModule_21,False,0.0015990817789082,,,
47,fModule_48,False,-0.0014977851132063,,,
78,fModule_79,False,0.0014570768794618,,,
75,fModule_76,False,0.0013076613425984,,,
24,fModule_25,False,-0.0012614159885754,PrpR,,
8,fModule_9,False,0.0011713308823295,,,
27,fModule_28,False,0.001163864774314,VanR,,
17,fModule_18,False,0.001158726500881,,,
41,fModule_42,False,0.0010086010440743,,,
11,fModule_12,False,-0.00087575025977,BirA,,
30,fModule_31,False,0.0006222110352076,,,
56,fModule_57,False,-0.0005291561844939,,,
43,fModule_44,False,0.0003128171751874,,,
