,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
68,set12__2-methyl-1-butanol carbon source,0.077,0.015556349186104039,2.0,83.0,0.088,100.0,0.066,,,,
69,"set12__1,5-Pentanediol carbon source",-0.1205,0.07566042558696058,2.0,84.0,-0.067,101.0,-0.174,,,,
70,"set12__1,4-Butanediol carbon source",0.17400000000000002,0.21071782079359117,2.0,85.0,0.025,102.0,0.323,,,,
71,set12__Vanillic Acid carbon source,-0.0455,0.02616295090390226,2.0,86.0,-0.064,103.0,-0.027,,,,
72,set12__Protocatechuic Acid carbon source,-0.059,0.12162236636408616,2.0,87.0,-0.145,89.0,0.027,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,0.0355,0.03606244584051392,2.0,88.0,0.061,104.0,0.01,,,,
74,set12__L-Lysine carbon source,-0.0555,0.09828784258493012,2.0,90.0,0.014,105.0,-0.125,,,,
75,set12__p-Coumaric acid carbon source,0.08549999999999999,0.014849242404917501,2.0,91.0,0.096,106.0,0.075,,,,
76,set12__benzoic acid carbon source,0.035,0.22344574285494903,2.0,92.0,-0.123,107.0,0.193,,,,
77,set12__Ferulic Acid carbon source,0.0925,0.01909188309203678,2.0,93.0,0.106,108.0,0.079,,,,
78,set12__D-Glucose carbon source,0.1565,0.13788582233137678,2.0,94.0,0.254,109.0,0.059,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.15,0.1456639969244288,2.0,95.0,-0.047,110.0,-0.253,,,,
80,set12__Phenylacetic acid carbon source,-0.010499999999999995,0.10818733752154176,2.0,96.0,-0.087,111.0,0.066,,,,
81,set15__Butyl stearate carbon source,-0.17200000000000001,0.08626702730475881,2.0,112.0,-0.111,124.0,-0.233,,,,
82,set15__Hexanoic acid carbon source,0.0155,0.2694076836320746,2.0,113.0,0.206,125.0,-0.175,,,,
83,set15__Decanoic acid carbon source,-0.086,0.009899494936611663,2.0,114.0,-0.093,126.0,-0.079,,,,
84,set15__Lauric acid carbon source,-0.14150000000000001,0.1661700935788387,2.0,115.0,-0.024,127.0,-0.259,,,,
85,set15__Valeric acid carbon source,-0.106,0.19374725804511406,2.0,116.0,0.031,128.0,-0.243,,,,
86,set15__Octanoic acid carbon source,-0.0435,0.11101576464628796,2.0,117.0,0.035,129.0,-0.122,,,,
87,set15__Nonanoic acid carbon source,-0.181,0.24465894629054544,2.0,118.0,-0.008,130.0,-0.354,,,,
88,set15__Tween 20 carbon source,-0.1855,0.17041273426595793,2.0,119.0,-0.065,131.0,-0.306,,,,
89,set15__Myristic acid carbon source,-0.033,0.048083261120685235,2.0,120.0,-0.067,132.0,0.001,,,,
90,set15__Sodium butyrate carbon source,-0.1325,0.017677669529663684,2.0,121.0,-0.12,133.0,-0.145,,,,
91,set15__Oleic acid carbon source,-0.22250000000000003,0.0742462120245875,2.0,122.0,-0.17,134.0,-0.275,,,,
92,set15__Heptanoic acid carbon source,-0.1685,0.14637110370561535,2.0,123.0,-0.272,135.0,-0.065,,,,
93,set16__Butanol carbon source,0.0935,0.20152543263816605,2.0,136.0,0.236,137.0,-0.049,,,,
94,"set16__1,3-Butandiol carbon source",0.078,0.009899494936611674,2.0,138.0,0.071,139.0,0.085,,,,
95,set16__3-methyl-3-butenol carbon source,-0.007500000000000003,0.08838834764831845,2.0,140.0,0.055,141.0,-0.07,,,,
96,set16__3-methyl-1-butanol carbon source,0.2275,0.05727564927611036,2.0,142.0,0.268,143.0,0.187,,,,
97,set16__1-Pentanol carbon source,0.084,0.06363961030678927,2.0,144.0,0.039,145.0,0.129,,,,
98,set16__Ethanol carbon source,0.137,0.07495331880577404,2.0,146.0,0.19,147.0,0.084,,,,
99,set27__Ammonium chloride nitrogen source,0.093,0.12727922061357855,2.0,148.0,0.183,149.0,0.003,,,,
100,set27__6-aminocaproic acid nitrogen source,0.268,0.12727922061357855,2.0,150.0,0.358,151.0,0.178,,,,
101,set27__Urea nitrogen source,0.0885,0.09404520189781083,2.0,152.0,0.155,153.0,0.022,,,,
102,set27__Sodium nitrite nitrogen source,0.109,0.008485281374238578,2.0,154.0,0.103,155.0,0.115,,,,
103,set27__Valerolactam nitrogen source,-0.0055,0.01909188309203678,2.0,156.0,0.008,157.0,-0.019,,,,
104,set27__4-aminobutyric acid nitrogen source,0.0935,0.057275649276110355,2.0,158.0,0.134,159.0,0.053,,,,
105,set27__Sodium nitrate nitrogen source,0.068,0.03111269837220809,2.0,160.0,0.046,161.0,0.09,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.2155,0.15768481220460012,2.0,162.0,0.327,163.0,0.104,,,,
107,set27__Caprolactam nitrogen source,-0.0285,0.11242997820866106,2.0,164.0,-0.108,165.0,0.051,,,,
108,set27__Hydantoin nitrogen source,-0.0155,0.2736503243191939,2.0,166.0,0.178,167.0,-0.209,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.10300000000000001,0.33375440072005047,2.0,168.0,-0.133,169.0,0.339,,,,
110,set27__3-aminobutyric acid nitrogen source,0.0505,0.038890872965260115,2.0,170.0,0.023,171.0,0.078,,,,
111,set27__D-Lysine nitrogen source,0.1145,0.1025304832720494,2.0,172.0,0.187,173.0,0.042,,,,
112,set27__D-Alanine nitrogen source,0.083,0.19798989873223333,2.0,174.0,0.223,175.0,-0.057,,,,
113,set27__L-Arginine nitrogen source,0.1205,0.08838834764831843,2.0,176.0,0.058,177.0,0.183,,,,
114,set27__L-Aspartate nitrogen source,0.0525,0.07424621202458749,2.0,178.0,0.0,179.0,0.105,,,,
115,set27__Beta-alanine nitrogen source,0.2525,0.013435028842544414,2.0,180.0,0.262,181.0,0.243,,,,
116,set27__L-Ornithine nitrogen source,0.0605,0.13364318164425748,2.0,182.0,-0.034,183.0,0.155,,,,
117,set27__L-Glutamine nitrogen source,0.109,0.11879393923933998,2.0,184.0,0.025,185.0,0.193,,,,
118,set27__L-Alanine nitrogen source,0.14300000000000002,0.11455129855222071,2.0,186.0,0.062,187.0,0.224,,,,
119,set27__L-Cysteine nitrogen source,0.128,0.024041630560342607,2.0,188.0,0.145,189.0,0.111,,,,
120,set27__L-Lysine nitrogen source,0.0905,0.08131727983645295,2.0,190.0,0.033,191.0,0.148,,,,
121,set27__L-Asparagine nitrogen source,0.126,0.0028284271247461927,2.0,192.0,0.128,193.0,0.124,,,,
122,set27__L-Proline nitrogen source,0.1615,0.07283199846221439,2.0,194.0,0.11,195.0,0.213,,,,
123,set27__Glycine nitrogen source,0.17099999999999999,0.024041630560342617,2.0,196.0,0.154,197.0,0.188,,,,
124,set27__L-Methionine nitrogen source,0.188,0.03959797974644666,2.0,198.0,0.16,199.0,0.216,,,,
125,set27__L-Valine nitrogen source,0.0785,0.031819805153394644,2.0,200.0,0.101,201.0,0.056,,,,
126,set27__L-Histidine nitrogen source,0.005499999999999991,0.2368807716974934,2.0,202.0,-0.162,203.0,0.173,,,,
127,set27__L-Phenylalanine nitrogen source,0.1375,0.060104076400856535,2.0,204.0,0.095,205.0,0.18,,,,
128,set27__L-Isoleucine nitrogen source,0.0855,0.1605132393293463,2.0,206.0,-0.028,207.0,0.199,,,,
129,set27__L-Leucine nitrogen source,0.06799999999999999,0.1145512985522207,2.0,208.0,-0.013,209.0,0.149,,,,
130,set27__L-Threonine nitrogen source,0.1355,0.0473761543394987,2.0,210.0,0.169,211.0,0.102,,,,
131,set27__L-Serine nitrogen source,0.0505,0.08414570696119915,2.0,212.0,0.11,213.0,-0.009,,,,
132,set28__Ethanolamine nitrogen source,-0.022,0.04525483399593904,2.0,214.0,-0.054,215.0,0.01,,,,
133,set28__Choline chloride nitrogen source,-0.012499999999999997,0.06717514421272201,2.0,216.0,0.035,217.0,-0.06,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.0755,0.06293250352560273,2.0,218.0,0.031,219.0,0.12,,,,
135,set28__Betaine nitrogen source,-0.051000000000000004,0.04384062043356595,2.0,220.0,-0.02,221.0,-0.082,,,,
136,set28__Nicotinic Acid nitrogen source,0.047,0.036769552621700466,2.0,222.0,0.073,223.0,0.021,,,,
137,set28__Butyrolactam nitrogen source,0.08399999999999999,0.09475230867899737,2.0,224.0,0.151,225.0,0.017,,,,
138,set28__Cytosine nitrogen source,0.073,0.04384062043356594,2.0,226.0,0.104,227.0,0.042,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.1105,0.185969083452062,2.0,228.0,0.242,229.0,-0.021,,,,
140,set28__spermidine nitrogen source,0.163,0.12727922061357855,2.0,230.0,0.253,231.0,0.073,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.041999999999999996,0.1414213562373095,2.0,232.0,0.142,233.0,-0.058,,,,
142,set28__Cadaverine nitrogen source,0.0015000000000000013,0.14637110370561535,2.0,234.0,0.105,235.0,-0.102,,,,
143,set28__Uracil nitrogen source,0.132,0.2559726547895302,2.0,236.0,-0.049,237.0,0.313,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.008,0.043840620433565944,2.0,238.0,0.039,239.0,-0.023,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.059,0.004242640687119284,2.0,240.0,0.062,241.0,0.056,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.09799999999999999,0.19516147160748712,2.0,242.0,-0.236,243.0,0.04,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.109,0.11172287142747452,2.0,244.0,0.188,245.0,0.03,,,,
148,set29__Propandiamine nitrogen source,-0.1905,0.04879036790187178,2.0,246.0,-0.225,247.0,-0.156,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.0565,0.05303300858899107,2.0,248.0,-0.019,249.0,-0.094,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.2255,0.14778531726798844,2.0,250.0,0.33,251.0,0.121,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.07750000000000001,0.08838834764831845,2.0,252.0,0.14,253.0,0.015,,,,
152,set100__D-Glucose carbon source,0.08733333333333333,0.2064784088793144,3.0,254.0,-0.056,255.0,0.324,256.0,-0.006,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.07466666666666666,0.1377909043926098,3.0,257.0,-0.081,258.0,0.181,259.0,0.124,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.024000000000000007,0.12179080425056729,3.0,260.0,0.04,261.0,0.137,262.0,-0.105,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.13533333333333333,0.08209953308840029,3.0,263.0,0.051,264.0,0.14,265.0,0.215,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.019,0.21427319011019552,3.0,266.0,-0.222,267.0,0.188,268.0,0.091,,
157,set100__D-Glucose carbon source with Vanillin stress,0.04766666666666666,0.06232442004008809,3.0,269.0,0.036,270.0,0.115,271.0,-0.008,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.08900000000000001,0.07019259220174164,3.0,272.0,0.127,273.0,0.132,274.0,0.008,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.07433333333333333,0.1288888409961597,3.0,275.0,-0.006,276.0,0.006,277.0,0.223,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.055000000000000014,0.14632498077908637,3.0,278.0,0.184,279.0,0.085,280.0,-0.104,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.08366666666666667,0.10135252011338117,3.0,281.0,-0.033,282.0,0.15,283.0,0.134,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.09333333333333334,0.2737450151753148,3.0,284.0,0.311,285.0,0.183,286.0,-0.214,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.0805,0.027577164466275356,2.0,287.0,0.061,289.0,0.1,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.12,,1.0,288.0,0.12,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.073,0.12285357137665963,3.0,290.0,-0.059,291.0,0.094,292.0,0.184,,
166,set101__D-Glucose carbon source,-0.02033333333333334,0.14835205874315777,3.0,293.0,0.148,294.0,-0.077,295.0,-0.132,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.019666666666666666,0.04986314604327863,3.0,296.0,-0.024,297.0,0.009,298.0,0.074,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.12433333333333334,0.11966759516817128,3.0,299.0,0.173,300.0,-0.012,301.0,0.212,,
169,set101__Ferulic acid carbon source,0.05566666666666667,0.14585037995608147,3.0,302.0,-0.033,303.0,0.224,304.0,-0.024,,
170,set101__p-Coumaric acid carbon source,-0.14933333333333332,0.09345765529550447,3.0,305.0,-0.237,306.0,-0.051,307.0,-0.16,,
171,set101__10 mM vanillate carbon source,0.00633333333333333,0.09602777376016447,3.0,308.0,0.089,309.0,0.029,310.0,-0.099,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.05433333333333334,0.11209965804289206,3.0,311.0,0.028,312.0,-0.182,313.0,-0.009,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.01833333333333333,0.1101105505087198,3.0,314.0,-0.116,315.0,-0.04,316.0,0.101,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.006333333333333334,0.039878983604567125,3.0,317.0,0.0,318.0,-0.03,319.0,0.049,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.02266666666666667,0.03763420430052073,3.0,320.0,-0.019,321.0,0.013,322.0,-0.062,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.05833333333333333,0.09566782809980237,3.0,323.0,0.015,324.0,0.168,325.0,-0.008,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.014666666666666666,0.07825811991949035,3.0,326.0,-0.103,327.0,0.046,328.0,0.013,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.0020000000000000018,0.10265963179361204,3.0,329.0,0.073,330.0,0.04,331.0,-0.119,,
