,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),-0.0465,0.031819805153394644,2.0,0.0,-0.069,1.0,-0.024,,,,
1,set1__Glucose carbon source (20mM),0.0020000000000000018,0.09333809511662428,2.0,2.0,0.068,3.0,-0.064,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),-0.015,0.004242640687119284,2.0,4.0,-0.012,5.0,-0.018,,,,
3,set1__Potassium Acetate Carbon Source (20mM),-0.1515,0.06717514421272203,2.0,6.0,-0.104,7.0,-0.199,,,,
4,set1__Potassium Acetate Carbon Source (5mM),-0.0205,0.038890872965260115,2.0,8.0,-0.048,9.0,0.007,,,,
5,set5__D-Glucose carbon source,0.07450000000000001,0.08273149339882606,2.0,10.0,0.133,11.0,0.016,,,,
6,set5__Levulinic Acid carbon source,0.07275,0.11566726704935439,4.0,12.0,0.219,13.0,0.079,14.0,0.056,15.0,-0.063
7,set5__Vanillin carbon source,-0.05249999999999999,0.1279863273947651,2.0,16.0,0.038,17.0,-0.143,,,,
8,set5__p-Coumaric acid carbon source,0.08549999999999999,0.1322289680818844,2.0,18.0,-0.008,19.0,0.179,,,,
9,set6__D-Glucose carbon source,0.086,,1.0,20.0,0.086,,,,,,
10,set6__Ferulic Acid carbon source,-0.071,,1.0,21.0,-0.071,,,,,,
11,set6__benzoic acid carbon source,0.281,,1.0,22.0,0.281,,,,,,
12,set6__Valerolactam carbon source,-0.006,,1.0,23.0,-0.006,,,,,,
13,set6__D-Glucuronic Acid carbon source,-0.096,,1.0,24.0,-0.096,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,-0.043,,1.0,25.0,-0.043,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,-0.0635,0.1364716087690037,2.0,26.0,-0.16,30.0,0.033,,,,
16,set7__Valerolactam 10 mM carbon source,-0.099,,1.0,27.0,-0.099,,,,,,
17,set7__L-Lysine 10 mM carbon source,-0.04,,1.0,28.0,-0.04,,,,,,
18,set7__D-Lysine 10 mM carbon source,-0.0049999999999999906,0.23758787847867996,2.0,29.0,-0.173,31.0,0.163,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,-0.024,,1.0,32.0,-0.024,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,-0.12,,1.0,33.0,-0.12,,,,,,
21,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.123,,1.0,34.0,0.123,,,,,,
