,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,0.321,,1.0,53.0,0.321,,,,,,
39,set10__L-Arginine carbon source,-0.367,,1.0,54.0,-0.367,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.732,,1.0,55.0,-0.732,,,,,,
41,set10__L-Histidine carbon source,-0.035,,1.0,56.0,-0.035,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,-0.126,,1.0,57.0,-0.126,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,-0.254,,1.0,58.0,-0.254,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,-0.013,,1.0,59.0,-0.013,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,-0.118,,1.0,60.0,-0.118,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,0.328,,1.0,61.0,0.328,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,-0.133,,1.0,62.0,-0.133,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,0.063,,1.0,63.0,0.063,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,-0.227,,1.0,64.0,-0.227,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,-0.128,,1.0,65.0,-0.128,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,-0.218,,1.0,66.0,-0.218,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,-0.162,,1.0,67.0,-0.162,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,-0.558,,1.0,68.0,-0.558,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,-0.174,,1.0,69.0,-0.174,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,-0.111,,1.0,70.0,-0.111,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,-0.417,,1.0,71.0,-0.417,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,0.188,,1.0,72.0,0.188,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,-0.148,,1.0,73.0,-0.148,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,-0.095,,1.0,74.0,-0.095,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-0.116,,1.0,75.0,-0.116,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,-0.247,,1.0,76.0,-0.247,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.025,,1.0,77.0,-0.025,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-0.003,,1.0,78.0,-0.003,,,,,,
64,set10__Sodium butyrate carbon source,-0.195,,1.0,79.0,-0.195,,,,,,
65,set12__Vanillin carbon source,0.183,0.23758787847867996,2.0,80.0,0.015,97.0,0.351,,,,
66,"set12__1,2-Propanediol carbon source",-0.1035,0.1619274528917194,2.0,81.0,0.011,98.0,-0.218,,,,
67,set12__Sodium propionate carbon source,0.178,0.06788225099390856,2.0,82.0,0.13,99.0,0.226,,,,
68,set12__2-methyl-1-butanol carbon source,0.002,0.03959797974644666,2.0,83.0,-0.026,100.0,0.03,,,,
69,"set12__1,5-Pentanediol carbon source",0.37449999999999994,0.2835498192558055,2.0,84.0,0.174,101.0,0.575,,,,
70,"set12__1,4-Butanediol carbon source",-0.021,0.03676955262170047,2.0,85.0,-0.047,102.0,0.005,,,,
71,set12__Vanillic Acid carbon source,0.233,0.21637467504308355,2.0,86.0,0.08,103.0,0.386,,,,
72,set12__Protocatechuic Acid carbon source,0.302,0.27860007178749974,2.0,87.0,0.499,89.0,0.105,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.022000000000000006,0.20223253941935262,2.0,88.0,0.121,104.0,-0.165,,,,
74,set12__L-Lysine carbon source,0.099,0.23758787847868,2.0,90.0,-0.069,105.0,0.267,,,,
75,set12__p-Coumaric acid carbon source,0.003500000000000003,0.11242997820866106,2.0,91.0,-0.076,106.0,0.083,,,,
76,set12__benzoic acid carbon source,0.009000000000000001,0.04525483399593904,2.0,92.0,-0.023,107.0,0.041,,,,
77,set12__Ferulic Acid carbon source,-0.005000000000000001,0.06929646455628166,2.0,93.0,-0.054,108.0,0.044,,,,
78,set12__D-Glucose carbon source,-0.08499999999999999,0.17536248173426378,2.0,94.0,0.039,109.0,-0.209,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.0675,0.4433559518039653,2.0,95.0,-0.381,110.0,0.246,,,,
80,set12__Phenylacetic acid carbon source,0.23,0.07212489168102787,2.0,96.0,0.281,111.0,0.179,,,,
81,set15__Butyl stearate carbon source,-0.088,0.12162236636408616,2.0,112.0,-0.002,124.0,-0.174,,,,
82,set15__Hexanoic acid carbon source,0.0605,0.27789296500631316,2.0,113.0,-0.136,125.0,0.257,,,,
83,set15__Decanoic acid carbon source,-0.152,0.008485281374238578,2.0,114.0,-0.146,126.0,-0.158,,,,
84,set15__Lauric acid carbon source,-0.13,0.008485281374238578,2.0,115.0,-0.124,127.0,-0.136,,,,
85,set15__Valeric acid carbon source,0.008499999999999994,0.1873832970144351,2.0,116.0,0.141,128.0,-0.124,,,,
86,set15__Octanoic acid carbon source,0.076,0.14849242404917498,2.0,117.0,0.181,129.0,-0.029,,,,
87,set15__Nonanoic acid carbon source,-0.07300000000000001,0.17819090885900998,2.0,118.0,-0.199,130.0,0.053,,,,
88,set15__Tween 20 carbon source,0.004499999999999997,0.14778531726798844,2.0,119.0,0.109,131.0,-0.1,,,,
89,set15__Myristic acid carbon source,-0.0645,0.11525840533340724,2.0,120.0,-0.146,132.0,0.017,,,,
90,set15__Sodium butyrate carbon source,0.24,0.038183766184073584,2.0,121.0,0.267,133.0,0.213,,,,
91,set15__Oleic acid carbon source,0.1365,0.1873832970144351,2.0,122.0,0.004,134.0,0.269,,,,
92,set15__Heptanoic acid carbon source,-0.11449999999999999,0.0940452018978108,2.0,123.0,-0.181,135.0,-0.048,,,,
93,set16__Butanol carbon source,-0.10700000000000001,0.014142135623730954,2.0,136.0,-0.097,137.0,-0.117,,,,
94,"set16__1,3-Butandiol carbon source",0.054,0.004242640687119289,2.0,138.0,0.057,139.0,0.051,,,,
95,set16__3-methyl-3-butenol carbon source,-0.039,0.0282842712474619,2.0,140.0,-0.019,141.0,-0.059,,,,
96,set16__3-methyl-1-butanol carbon source,0.074,0.24183051916579923,2.0,142.0,-0.097,143.0,0.245,,,,
97,set16__1-Pentanol carbon source,-0.0395,0.05727564927611035,2.0,144.0,-0.08,145.0,0.001,,,,
98,set16__Ethanol carbon source,-0.0245,0.017677669529663688,2.0,146.0,-0.012,147.0,-0.037,,,,
99,set27__Ammonium chloride nitrogen source,-0.012,0.07636753236814714,2.0,148.0,-0.066,149.0,0.042,,,,
100,set27__6-aminocaproic acid nitrogen source,0.005500000000000005,0.2722361107568208,2.0,150.0,-0.187,151.0,0.198,,,,
101,set27__Urea nitrogen source,-0.2625,0.10818733752154179,2.0,152.0,-0.339,153.0,-0.186,,,,
102,set27__Sodium nitrite nitrogen source,-0.1465,0.08414570696119915,2.0,154.0,-0.087,155.0,-0.206,,,,
103,set27__Valerolactam nitrogen source,-0.075,0.11030865786510141,2.0,156.0,0.003,157.0,-0.153,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.093,0.02687005768508881,2.0,158.0,-0.112,159.0,-0.074,,,,
105,set27__Sodium nitrate nitrogen source,-0.092,0.09616652224137047,2.0,160.0,-0.16,161.0,-0.024,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.157,0.05374011537017762,2.0,162.0,-0.195,163.0,-0.119,,,,
107,set27__Caprolactam nitrogen source,-0.176,0.025455844122715714,2.0,164.0,-0.158,165.0,-0.194,,,,
108,set27__Hydantoin nitrogen source,0.0685,0.06010407640085654,2.0,166.0,0.026,167.0,0.111,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.178,0.24748737341529162,2.0,168.0,-0.003,169.0,-0.353,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.247,0.23051681066681445,2.0,170.0,-0.084,171.0,-0.41,,,,
111,set27__D-Lysine nitrogen source,0.011,0.02262741699796952,2.0,172.0,-0.005,173.0,0.027,,,,
112,set27__D-Alanine nitrogen source,0.008,0.03252691193458118,2.0,174.0,-0.015,175.0,0.031,,,,
113,set27__L-Arginine nitrogen source,-0.2085,0.11950104602052652,2.0,176.0,-0.293,177.0,-0.124,,,,
114,set27__L-Aspartate nitrogen source,-0.14,0.005656854249492365,2.0,178.0,-0.144,179.0,-0.136,,,,
115,set27__Beta-alanine nitrogen source,-0.08700000000000001,0.15839191898578667,2.0,180.0,0.025,181.0,-0.199,,,,
116,set27__L-Ornithine nitrogen source,-0.0915,0.009192388155425116,2.0,182.0,-0.098,183.0,-0.085,,,,
117,set27__L-Glutamine nitrogen source,-0.192,0.031112698372208078,2.0,184.0,-0.17,185.0,-0.214,,,,
118,set27__L-Alanine nitrogen source,-0.154,0.11879393923933998,2.0,186.0,-0.238,187.0,-0.07,,,,
119,set27__L-Cysteine nitrogen source,-0.09350000000000001,0.25950818869546294,2.0,188.0,-0.277,189.0,0.09,,,,
120,set27__L-Lysine nitrogen source,-0.0775,0.0431335136523794,2.0,190.0,-0.047,191.0,-0.108,,,,
121,set27__L-Asparagine nitrogen source,-0.122,0.03959797974644666,2.0,192.0,-0.094,193.0,-0.15,,,,
122,set27__L-Proline nitrogen source,-0.010499999999999999,0.08838834764831845,2.0,194.0,0.052,195.0,-0.073,,,,
123,set27__Glycine nitrogen source,-0.092,0.2262741699796952,2.0,196.0,0.068,197.0,-0.252,,,,
124,set27__L-Methionine nitrogen source,-0.251,0.06363961030678927,2.0,198.0,-0.206,199.0,-0.296,,,,
125,set27__L-Valine nitrogen source,-0.1615,0.05303300858899107,2.0,200.0,-0.124,201.0,-0.199,,,,
126,set27__L-Histidine nitrogen source,-0.1285,0.14778531726798844,2.0,202.0,-0.233,203.0,-0.024,,,,
127,set27__L-Phenylalanine nitrogen source,-0.20650000000000002,0.026162950903902263,2.0,204.0,-0.188,205.0,-0.225,,,,
128,set27__L-Isoleucine nitrogen source,-0.1975,0.08414570696119915,2.0,206.0,-0.257,207.0,-0.138,,,,
129,set27__L-Leucine nitrogen source,-0.1305,0.033234018715767734,2.0,208.0,-0.107,209.0,-0.154,,,,
130,set27__L-Threonine nitrogen source,-0.14250000000000002,0.15202795795510773,2.0,210.0,-0.25,211.0,-0.035,,,,
131,set27__L-Serine nitrogen source,0.006,0.01414213562373095,2.0,212.0,0.016,213.0,-0.004,,,,
132,set28__Ethanolamine nitrogen source,0.0725,0.0756604255869606,2.0,214.0,0.126,215.0,0.019,,,,
133,set28__Choline chloride nitrogen source,-0.139,0.07212489168102786,2.0,216.0,-0.088,217.0,-0.19,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.00449999999999999,0.24536605307173198,2.0,218.0,0.178,219.0,-0.169,,,,
135,set28__Betaine nitrogen source,0.020000000000000004,0.053740115370177616,2.0,220.0,0.058,221.0,-0.018,,,,
136,set28__Nicotinic Acid nitrogen source,-0.0915,0.27789296500631316,2.0,222.0,-0.288,223.0,0.105,,,,
137,set28__Butyrolactam nitrogen source,-0.043,0.0,2.0,224.0,-0.043,225.0,-0.043,,,,
138,set28__Cytosine nitrogen source,-0.0335,0.014849242404917496,2.0,226.0,-0.023,227.0,-0.044,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.186,0.01131370849898477,2.0,228.0,-0.194,229.0,-0.178,,,,
140,set28__spermidine nitrogen source,-0.11750000000000001,0.027577164466275356,2.0,230.0,-0.098,231.0,-0.137,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.134,0.052325901807804526,2.0,232.0,-0.097,233.0,-0.171,,,,
142,set28__Cadaverine nitrogen source,-0.053500000000000006,0.11525840533340725,2.0,234.0,0.028,235.0,-0.135,,,,
143,set28__Uracil nitrogen source,-0.192,0.1371787155501902,2.0,236.0,-0.289,237.0,-0.095,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.1535,0.06434671708797583,2.0,238.0,-0.199,239.0,-0.108,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.194,0.03535533905932737,2.0,240.0,-0.169,241.0,-0.219,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.058,0.20223253941935262,2.0,242.0,0.085,243.0,-0.201,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.2035,0.14071424945612296,2.0,244.0,-0.303,245.0,-0.104,,,,
148,set29__Propandiamine nitrogen source,-0.010499999999999995,0.156270598642227,2.0,246.0,0.1,247.0,-0.121,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.0635,0.1025304832720494,2.0,248.0,0.136,249.0,-0.009,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.1055,0.15909902576697318,2.0,250.0,-0.218,251.0,0.007,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.1895,0.22415284963613555,2.0,252.0,0.348,253.0,0.031,,,,
152,set100__D-Glucose carbon source,0.027,0.15764517119150842,3.0,254.0,0.149,255.0,-0.151,256.0,0.083,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.013333333333333336,0.07409678355592321,3.0,257.0,0.044,258.0,-0.097,259.0,0.013,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.06633333333333334,0.057073052602198644,3.0,260.0,0.011,261.0,0.063,262.0,0.125,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.044000000000000004,0.0685638388656878,3.0,263.0,0.088,264.0,-0.035,265.0,0.079,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.026000000000000006,0.1041009125800538,3.0,266.0,-0.005,267.0,-0.139,268.0,0.066,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.018666666666666668,0.08638479804533512,3.0,269.0,0.016,270.0,0.045,271.0,-0.117,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.007666666666666669,0.08894005471852001,3.0,272.0,-0.084,273.0,-0.029,274.0,0.09,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.04633333333333333,0.14269314396050475,3.0,275.0,-0.031,276.0,-0.041,277.0,0.211,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.06533333333333334,0.18124660916368432,3.0,278.0,0.016,279.0,-0.273,280.0,0.061,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.002333333333333331,0.07935573913292808,3.0,281.0,0.011,282.0,-0.081,283.0,0.077,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.17066666666666666,0.2745620755554804,3.0,284.0,0.414,285.0,0.225,286.0,-0.127,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.1605,0.07990306627407988,2.0,287.0,0.217,289.0,0.104,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.127,,1.0,288.0,0.127,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.029333333333333333,0.024110855093366832,3.0,290.0,0.032,291.0,0.004,292.0,0.052,,
166,set101__D-Glucose carbon source,-0.04066666666666666,0.0729543236095938,3.0,293.0,0.019,294.0,-0.122,295.0,-0.019,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.06166666666666667,0.14260551648983755,3.0,296.0,-0.103,297.0,0.144,298.0,0.144,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.04066666666666666,0.16053140918005218,3.0,299.0,-0.17,300.0,-0.091,301.0,0.139,,
169,set101__Ferulic acid carbon source,-0.12266666666666666,0.1213273808063676,3.0,302.0,-0.102,303.0,-0.013,304.0,-0.253,,
170,set101__p-Coumaric acid carbon source,-0.011999999999999992,0.19126682932489888,3.0,305.0,0.199,306.0,-0.061,307.0,-0.174,,
171,set101__10 mM vanillate carbon source,0.015666666666666666,0.13989400749615166,3.0,308.0,0.177,309.0,-0.058,310.0,-0.072,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.03933333333333334,0.17362123526036016,3.0,311.0,0.119,312.0,-0.225,313.0,-0.012,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.048999999999999995,0.09331130692472375,3.0,314.0,0.034,315.0,-0.031,316.0,-0.15,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.11,0.09253647929330357,3.0,317.0,-0.016,318.0,-0.201,319.0,-0.113,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.08733333333333333,0.03412232895529455,3.0,320.0,0.055,321.0,0.123,322.0,0.084,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.149,0.25837376027762576,3.0,323.0,-0.441,324.0,0.05,325.0,-0.056,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.013666666666666669,0.14523199831074876,3.0,326.0,-0.18,327.0,0.051,328.0,0.088,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.16233333333333333,0.1447975598321095,3.0,329.0,-0.03,330.0,-0.14,331.0,-0.317,,
