,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),-0.1995,0.016263455967290587,2.0,0.0,-0.211,1.0,-0.188,,,,
1,set1__Glucose carbon source (20mM),0.052500000000000005,0.06576093065034892,2.0,2.0,0.006,3.0,0.099,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),-0.1235,0.0417193000900063,2.0,4.0,-0.153,5.0,-0.094,,,,
3,set1__Potassium Acetate Carbon Source (20mM),0.0215,0.19445436482630057,2.0,6.0,0.159,7.0,-0.116,,,,
4,set1__Potassium Acetate Carbon Source (5mM),-0.0755,0.03889087296526011,2.0,8.0,-0.048,9.0,-0.103,,,,
5,set5__D-Glucose carbon source,-0.0665,0.14071424945612296,2.0,10.0,-0.166,11.0,0.033,,,,
6,set5__Levulinic Acid carbon source,-0.01575,0.15794592956662942,4.0,12.0,-0.238,13.0,0.126,14.0,-0.008,15.0,0.057
7,set5__Vanillin carbon source,0.015,0.055154328932550706,2.0,16.0,-0.024,17.0,0.054,,,,
8,set5__p-Coumaric acid carbon source,-0.16799999999999998,0.19374725804511403,2.0,18.0,-0.031,19.0,-0.305,,,,
9,set6__D-Glucose carbon source,-0.051,,1.0,20.0,-0.051,,,,,,
10,set6__Ferulic Acid carbon source,0.281,,1.0,21.0,0.281,,,,,,
11,set6__benzoic acid carbon source,-0.119,,1.0,22.0,-0.119,,,,,,
12,set6__Valerolactam carbon source,0.055,,1.0,23.0,0.055,,,,,,
13,set6__D-Glucuronic Acid carbon source,0.071,,1.0,24.0,0.071,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,0.039,,1.0,25.0,0.039,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,0.018999999999999996,0.18667619023324855,2.0,26.0,0.151,30.0,-0.113,,,,
16,set7__Valerolactam 10 mM carbon source,-0.18,,1.0,27.0,-0.18,,,,,,
17,set7__L-Lysine 10 mM carbon source,-0.244,,1.0,28.0,-0.244,,,,,,
18,set7__D-Lysine 10 mM carbon source,-0.2845,0.06717514421272204,2.0,29.0,-0.237,31.0,-0.332,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,-0.068,,1.0,32.0,-0.068,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,0.071,,1.0,33.0,0.071,,,,,,
21,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.107,,1.0,34.0,0.107,,,,,,
22,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.009000000000000001,0.03535533905932738,2.0,35.0,-0.034,47.0,0.016,,,,
23,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.011,0.07071067811865477,2.0,36.0,-0.039,49.0,0.061,,,,
24,set8__Adaptation in M9 media timecourse 2; day 3,-0.016,,1.0,37.0,-0.016,,,,,,
25,set8__48hr timepoint of 1L M9/1% dextrose DISCONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat set to 10% DO.,0.174,,1.0,38.0,0.174,,,,,,
26,set8__Adaptation in M9 media timecourse 3; day 2,0.18,,1.0,39.0,0.18,,,,,,
27,set8__Adaptation in M9 media timecourse 3; day 3,0.037,,1.0,40.0,0.037,,,,,,
28,"set8__24hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",0.269,,1.0,41.0,0.269,,,,,,
29,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 1g/hr dextrose, set to 30% DO.",-0.199,,1.0,42.0,-0.199,,,,,,
30,"set8__40hr timepoint of 1L M9/1% dextrose CONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat, feed rate 2.15g/hr dextrose, set to 30% DO.",0.091,,1.0,43.0,0.091,,,,,,
31,set8__Adaptation in M9 media timecourse 4; day 2,0.129,,1.0,44.0,0.129,,,,,,
32,set8__Adaptation in M9 media timecourse 4; day 3,-0.056,,1.0,45.0,-0.056,,,,,,
33,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.004,,1.0,46.0,-0.004,,,,,,
34,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,-0.355,,1.0,48.0,-0.355,,,,,,
35,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO.,0.083,,1.0,50.0,0.083,,,,,,
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,0.06,,1.0,51.0,0.06,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-0.004,,1.0,52.0,-0.004,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,-0.572,,1.0,53.0,-0.572,,,,,,
39,set10__L-Arginine carbon source,0.022,,1.0,54.0,0.022,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.008,,1.0,55.0,-0.008,,,,,,
41,set10__L-Histidine carbon source,0.055,,1.0,56.0,0.055,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,-0.036,,1.0,57.0,-0.036,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,0.118,,1.0,58.0,0.118,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,0.134,,1.0,59.0,0.134,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,0.118,,1.0,60.0,0.118,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,-0.331,,1.0,61.0,-0.331,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,0.141,,1.0,62.0,0.141,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,-0.108,,1.0,63.0,-0.108,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,0.213,,1.0,64.0,0.213,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,-0.268,,1.0,65.0,-0.268,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,-0.084,,1.0,66.0,-0.084,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,-0.258,,1.0,67.0,-0.258,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,-0.011,,1.0,68.0,-0.011,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,0.018,,1.0,69.0,0.018,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,-0.097,,1.0,70.0,-0.097,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,0.176,,1.0,71.0,0.176,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,0.081,,1.0,72.0,0.081,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,-0.106,,1.0,73.0,-0.106,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,0.169,,1.0,74.0,0.169,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,0.216,,1.0,75.0,0.216,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,-0.035,,1.0,76.0,-0.035,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.124,,1.0,77.0,-0.124,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-0.029,,1.0,78.0,-0.029,,,,,,
64,set10__Sodium butyrate carbon source,-0.233,,1.0,79.0,-0.233,,,,,,
65,set12__Vanillin carbon source,0.1025,0.15344217151748082,2.0,80.0,0.211,97.0,-0.006,,,,
66,"set12__1,2-Propanediol carbon source",-0.067,0.06505382386916236,2.0,81.0,-0.113,98.0,-0.021,,,,
67,set12__Sodium propionate carbon source,-0.04100000000000001,0.26021529547664946,2.0,82.0,-0.225,99.0,0.143,,,,
68,set12__2-methyl-1-butanol carbon source,0.035500000000000004,0.3033488091290289,2.0,83.0,0.25,100.0,-0.179,,,,
69,"set12__1,5-Pentanediol carbon source",0.0465,0.0077781745930520195,2.0,84.0,0.052,101.0,0.041,,,,
70,"set12__1,4-Butanediol carbon source",-0.05249999999999999,0.3273904396893715,2.0,85.0,-0.284,102.0,0.179,,,,
71,set12__Vanillic Acid carbon source,-0.035,0.02545584412271571,2.0,86.0,-0.053,103.0,-0.017,,,,
72,set12__Protocatechuic Acid carbon source,0.0415,0.07848885271170677,2.0,87.0,0.097,89.0,-0.014,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,0.0325,0.31607673119038676,2.0,88.0,0.256,104.0,-0.191,,,,
74,set12__L-Lysine carbon source,0.043500000000000004,0.05444722215136417,2.0,90.0,0.005,105.0,0.082,,,,
75,set12__p-Coumaric acid carbon source,-0.0725,0.023334523779156065,2.0,91.0,-0.089,106.0,-0.056,,,,
76,set12__benzoic acid carbon source,0.038500000000000006,0.10677312395916869,2.0,92.0,0.114,107.0,-0.037,,,,
77,set12__Ferulic Acid carbon source,-0.0115,0.06858935777509512,2.0,93.0,0.037,108.0,-0.06,,,,
78,set12__D-Glucose carbon source,0.08650000000000001,0.34294678887547553,2.0,94.0,-0.156,109.0,0.329,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.176,0.07212489168102786,2.0,95.0,0.125,110.0,0.227,,,,
80,set12__Phenylacetic acid carbon source,-0.030000000000000002,0.09475230867899738,2.0,96.0,0.037,111.0,-0.097,,,,
81,set15__Butyl stearate carbon source,0.0945,0.10960155108391487,2.0,112.0,0.017,124.0,0.172,,,,
82,set15__Hexanoic acid carbon source,0.191,0.022627416997969524,2.0,113.0,0.207,125.0,0.175,,,,
83,set15__Decanoic acid carbon source,-0.021,0.00565685424949238,2.0,114.0,-0.025,126.0,-0.017,,,,
84,set15__Lauric acid carbon source,0.053,0.23758787847868,2.0,115.0,-0.115,127.0,0.221,,,,
85,set15__Valeric acid carbon source,-0.014,0.015556349186104046,2.0,116.0,-0.003,128.0,-0.025,,,,
86,set15__Octanoic acid carbon source,0.0875,0.18455486988968892,2.0,117.0,0.218,129.0,-0.043,,,,
87,set15__Nonanoic acid carbon source,0.19,0.11879393923934,2.0,118.0,0.106,130.0,0.274,,,,
88,set15__Tween 20 carbon source,-0.131,0.14849242404917498,2.0,119.0,-0.236,131.0,-0.026,,,,
89,set15__Myristic acid carbon source,0.08099999999999999,0.09050966799187807,2.0,120.0,0.017,132.0,0.145,,,,
90,set15__Sodium butyrate carbon source,0.1855,0.050204581464244884,2.0,121.0,0.221,133.0,0.15,,,,
91,set15__Oleic acid carbon source,0.062000000000000006,0.10465180361560905,2.0,122.0,0.136,134.0,-0.012,,,,
92,set15__Heptanoic acid carbon source,-0.1225,0.07000357133746819,2.0,123.0,-0.172,135.0,-0.073,,,,
93,set16__Butanol carbon source,-0.051,0.07212489168102784,2.0,136.0,-0.102,137.0,0.0,,,,
94,"set16__1,3-Butandiol carbon source",-0.08099999999999999,0.02969848480983499,2.0,138.0,-0.102,139.0,-0.06,,,,
95,set16__3-methyl-3-butenol carbon source,-0.0965,0.11808683245815343,2.0,140.0,-0.18,141.0,-0.013,,,,
96,set16__3-methyl-1-butanol carbon source,-0.3335,0.17324116139070417,2.0,142.0,-0.211,143.0,-0.456,,,,
97,set16__1-Pentanol carbon source,-0.27,0.022627416997969503,2.0,144.0,-0.286,145.0,-0.254,,,,
98,set16__Ethanol carbon source,-0.07949999999999999,0.13081475451951127,2.0,146.0,0.013,147.0,-0.172,,,,
99,set27__Ammonium chloride nitrogen source,0.107,0.06363961030678927,2.0,148.0,0.152,149.0,0.062,,,,
100,set27__6-aminocaproic acid nitrogen source,0.0865,0.012020815280171309,2.0,150.0,0.095,151.0,0.078,,,,
101,set27__Urea nitrogen source,0.1355,0.08838834764831845,2.0,152.0,0.073,153.0,0.198,,,,
102,set27__Sodium nitrite nitrogen source,0.04,0.09616652224137047,2.0,154.0,0.108,155.0,-0.028,,,,
103,set27__Valerolactam nitrogen source,0.0125,0.07707463914933368,2.0,156.0,-0.042,157.0,0.067,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.021,0.04101219330881976,2.0,158.0,-0.05,159.0,0.008,,,,
105,set27__Sodium nitrate nitrogen source,0.005999999999999998,0.07495331880577404,2.0,160.0,-0.047,161.0,0.059,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.1055,0.017677669529663684,2.0,162.0,0.118,163.0,0.093,,,,
107,set27__Caprolactam nitrogen source,0.1675,0.07707463914933367,2.0,164.0,0.113,165.0,0.222,,,,
108,set27__Hydantoin nitrogen source,0.03,0.2305168106668145,2.0,166.0,-0.133,167.0,0.193,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.132,0.07778174593052023,2.0,168.0,0.077,169.0,0.187,,,,
110,set27__3-aminobutyric acid nitrogen source,0.002999999999999999,0.03959797974644667,2.0,170.0,0.031,171.0,-0.025,,,,
111,set27__D-Lysine nitrogen source,0.0725,0.04879036790187178,2.0,172.0,0.107,173.0,0.038,,,,
112,set27__D-Alanine nitrogen source,-0.024,0.12586500705120546,2.0,174.0,0.065,175.0,-0.113,,,,
113,set27__L-Arginine nitrogen source,0.043,0.004242640687119284,2.0,176.0,0.046,177.0,0.04,,,,
114,set27__L-Aspartate nitrogen source,0.0195,0.014849242404917497,2.0,178.0,0.009,179.0,0.03,,,,
115,set27__Beta-alanine nitrogen source,-0.3805,0.014849242404917511,2.0,180.0,-0.37,181.0,-0.391,,,,
116,set27__L-Ornithine nitrogen source,0.1,0.0876812408671319,2.0,182.0,0.038,183.0,0.162,,,,
117,set27__L-Glutamine nitrogen source,0.023499999999999993,0.22839549032325485,2.0,184.0,0.185,185.0,-0.138,,,,
118,set27__L-Alanine nitrogen source,0.0895,0.1831406563273158,2.0,186.0,0.219,187.0,-0.04,,,,
119,set27__L-Cysteine nitrogen source,-0.004499999999999997,0.16192745289171936,2.0,188.0,0.11,189.0,-0.119,,,,
120,set27__L-Lysine nitrogen source,-0.03149999999999999,0.15909902576697318,2.0,190.0,-0.144,191.0,0.081,,,,
121,set27__L-Asparagine nitrogen source,-0.062,0.09616652224137047,2.0,192.0,0.006,193.0,-0.13,,,,
122,set27__L-Proline nitrogen source,-0.057999999999999996,0.1668772003600252,2.0,194.0,0.06,195.0,-0.176,,,,
123,set27__Glycine nitrogen source,-0.046,0.19233304448274094,2.0,196.0,0.09,197.0,-0.182,,,,
124,set27__L-Methionine nitrogen source,-0.026499999999999996,0.10818733752154176,2.0,198.0,0.05,199.0,-0.103,,,,
125,set27__L-Valine nitrogen source,0.038,0.01979898987322333,2.0,200.0,0.052,201.0,0.024,,,,
126,set27__L-Histidine nitrogen source,-0.102,0.11030865786510141,2.0,202.0,-0.024,203.0,-0.18,,,,
127,set27__L-Phenylalanine nitrogen source,-0.08800000000000001,0.06646803743153547,2.0,204.0,-0.135,205.0,-0.041,,,,
128,set27__L-Isoleucine nitrogen source,0.1075,0.0940452018978108,2.0,206.0,0.041,207.0,0.174,,,,
129,set27__L-Leucine nitrogen source,0.07300000000000001,0.0579827560572969,2.0,208.0,0.114,209.0,0.032,,,,
130,set27__L-Threonine nitrogen source,0.016000000000000004,0.09616652224137047,2.0,210.0,-0.052,211.0,0.084,,,,
131,set27__L-Serine nitrogen source,0.1535,0.2170817818242701,2.0,212.0,0.0,213.0,0.307,,,,
132,set28__Ethanolamine nitrogen source,0.1465,0.057275649276110355,2.0,214.0,0.187,215.0,0.106,,,,
133,set28__Choline chloride nitrogen source,0.125,0.004242640687119289,2.0,216.0,0.122,217.0,0.128,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.035500000000000004,0.038890872965260115,2.0,218.0,-0.008,219.0,-0.063,,,,
135,set28__Betaine nitrogen source,-0.049,0.06505382386916236,2.0,220.0,-0.003,221.0,-0.095,,,,
136,set28__Nicotinic Acid nitrogen source,0.039999999999999994,0.04384062043356594,2.0,222.0,0.009,223.0,0.071,,,,
137,set28__Butyrolactam nitrogen source,0.0075,0.13364318164425748,2.0,224.0,0.102,225.0,-0.087,,,,
138,set28__Cytosine nitrogen source,0.034999999999999996,0.11737972567696688,2.0,226.0,0.118,227.0,-0.048,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.1315,0.04030508652763321,2.0,228.0,0.16,229.0,0.103,,,,
140,set28__spermidine nitrogen source,-0.1875,0.03606244584051392,2.0,230.0,-0.213,231.0,-0.162,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.0435,0.24395183950935886,2.0,232.0,-0.129,233.0,0.216,,,,
142,set28__Cadaverine nitrogen source,-0.018500000000000003,0.07141778489984131,2.0,234.0,0.032,235.0,-0.069,,,,
143,set28__Uracil nitrogen source,-0.0435,0.20152543263816608,2.0,236.0,-0.186,237.0,0.099,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.1035,0.09828784258493009,2.0,238.0,0.173,239.0,0.034,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.037500000000000006,0.0459619407771256,2.0,240.0,0.005,241.0,0.07,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.006499999999999999,0.07990306627407988,2.0,242.0,0.063,243.0,-0.05,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.066,0.007071067811865472,2.0,244.0,-0.071,245.0,-0.061,,,,
148,set29__Propandiamine nitrogen source,-0.4255,0.20576807332528527,2.0,246.0,-0.571,247.0,-0.28,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.0335,0.2170817818242701,2.0,248.0,-0.187,249.0,0.12,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.1065,0.11242997820866106,2.0,250.0,0.027,251.0,0.186,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.06899999999999999,0.15556349186104046,2.0,252.0,0.041,253.0,-0.179,,,,
152,set100__D-Glucose carbon source,0.06566666666666666,0.029022979401386984,3.0,254.0,0.091,255.0,0.034,256.0,0.072,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.025999999999999995,0.07607890640644094,3.0,257.0,-0.048,258.0,0.022,259.0,0.104,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.09466666666666668,0.056580326380583315,3.0,260.0,0.032,261.0,0.11,262.0,0.142,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.04666666666666667,0.011547005383792512,3.0,263.0,0.04,264.0,0.04,265.0,0.06,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.007000000000000002,0.09854947995803937,3.0,266.0,-0.097,267.0,0.019,268.0,0.099,,
157,set100__D-Glucose carbon source with Vanillin stress,0.02866666666666667,0.06543189843901316,3.0,269.0,0.098,270.0,0.02,271.0,-0.032,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.008,0.03292415526630865,3.0,272.0,-0.028,273.0,-0.026,274.0,0.03,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.009333333333333332,0.050013331556029474,3.0,275.0,-0.044,276.0,-0.032,277.0,0.048,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.04633333333333334,0.1228671369135512,3.0,278.0,-0.04,279.0,-0.008,280.0,0.187,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.02866666666666667,0.07071303510197631,3.0,281.0,-0.035,282.0,-0.096,283.0,0.045,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.08733333333333333,0.09500701728468973,3.0,284.0,0.183,285.0,0.086,286.0,-0.007,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.0635,0.12091525958289961,2.0,287.0,-0.149,289.0,0.022,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.03,,1.0,288.0,-0.03,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.013666666666666669,0.062404593847995946,3.0,290.0,0.083,291.0,-0.038,292.0,-0.004,,
166,set101__D-Glucose carbon source,0.08166666666666667,0.10818656724997487,3.0,293.0,-0.039,294.0,0.17,295.0,0.114,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.333,0.1803856978809573,3.0,296.0,0.131,297.0,0.478,298.0,0.39,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.05033333333333334,0.03002221399786054,3.0,299.0,0.021,300.0,0.049,301.0,0.081,,
169,set101__Ferulic acid carbon source,-0.00366666666666667,0.21631535621248285,3.0,302.0,-0.23,303.0,0.018,304.0,0.201,,
170,set101__p-Coumaric acid carbon source,0.049999999999999996,0.052115256883181534,3.0,305.0,0.024,306.0,0.016,307.0,0.11,,
171,set101__10 mM vanillate carbon source,0.03633333333333333,0.20205279838035733,3.0,308.0,-0.163,309.0,0.031,310.0,0.241,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.08800000000000001,0.1299499903809154,3.0,311.0,-0.23,312.0,-0.059,313.0,0.025,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.02466666666666667,0.1965053010311257,3.0,314.0,-0.158,315.0,-0.117,316.0,0.201,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.03833333333333333,0.24742945122465382,3.0,317.0,-0.067,318.0,-0.139,319.0,0.321,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.0036666666666666675,0.05621684207898318,3.0,320.0,-0.014,321.0,-0.054,322.0,0.057,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.007666666666666669,0.10416013312843514,3.0,323.0,-0.115,324.0,0.093,325.0,-0.001,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.04033333333333333,0.1661966706445509,3.0,326.0,-0.121,327.0,0.031,328.0,0.211,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.08900000000000001,0.15267940267108723,3.0,329.0,0.195,330.0,-0.086,331.0,0.158,,
