,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),-0.1235,0.019091883092036792,2.0,0.0,-0.137,1.0,-0.11,,,,
1,set1__Glucose carbon source (20mM),-0.14800000000000002,0.1173797256769669,2.0,2.0,-0.231,3.0,-0.065,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),-0.012499999999999997,0.08555992052357225,2.0,4.0,0.048,5.0,-0.073,,,,
3,set1__Potassium Acetate Carbon Source (20mM),-0.028999999999999998,0.17819090885900998,2.0,6.0,0.097,7.0,-0.155,,,,
4,set1__Potassium Acetate Carbon Source (5mM),-0.27849999999999997,0.05303300858899107,2.0,8.0,-0.241,9.0,-0.316,,,,
5,set5__D-Glucose carbon source,-0.04699999999999999,0.17819090885900998,2.0,10.0,0.079,11.0,-0.173,,,,
6,set5__Levulinic Acid carbon source,0.035,0.06777905281132218,4.0,12.0,0.07,13.0,-0.041,14.0,0.001,15.0,0.11
7,set5__Vanillin carbon source,-0.077,0.008485281374238578,2.0,16.0,-0.071,17.0,-0.083,,,,
8,set5__p-Coumaric acid carbon source,-0.058499999999999996,0.0685893577750951,2.0,18.0,-0.107,19.0,-0.01,,,,
9,set6__D-Glucose carbon source,-0.116,,1.0,20.0,-0.116,,,,,,
10,set6__Ferulic Acid carbon source,-0.179,,1.0,21.0,-0.179,,,,,,
11,set6__benzoic acid carbon source,0.187,,1.0,22.0,0.187,,,,,,
12,set6__Valerolactam carbon source,-0.099,,1.0,23.0,-0.099,,,,,,
13,set6__D-Glucuronic Acid carbon source,0.143,,1.0,24.0,0.143,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,-0.294,,1.0,25.0,-0.294,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,-0.078,0.11172287142747452,2.0,26.0,-0.157,30.0,0.001,,,,
16,set7__Valerolactam 10 mM carbon source,-0.108,,1.0,27.0,-0.108,,,,,,
17,set7__L-Lysine 10 mM carbon source,0.041,,1.0,28.0,0.041,,,,,,
18,set7__D-Lysine 10 mM carbon source,-0.0675,0.37688791437242986,2.0,29.0,0.199,31.0,-0.334,,,,
