,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,-0.024,,1.0,60.0,-0.024,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,0.031,,1.0,61.0,0.031,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,-0.078,,1.0,62.0,-0.078,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,0.087,,1.0,63.0,0.087,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,-0.029,,1.0,64.0,-0.029,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,0.13,,1.0,65.0,0.13,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,-0.04,,1.0,66.0,-0.04,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,-0.314,,1.0,67.0,-0.314,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,-0.17,,1.0,68.0,-0.17,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,-0.087,,1.0,69.0,-0.087,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,0.04,,1.0,70.0,0.04,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,-0.183,,1.0,71.0,-0.183,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,-0.045,,1.0,72.0,-0.045,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,0.011,,1.0,73.0,0.011,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,-0.034,,1.0,74.0,-0.034,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-0.137,,1.0,75.0,-0.137,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,-0.139,,1.0,76.0,-0.139,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,0.126,,1.0,77.0,0.126,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-0.082,,1.0,78.0,-0.082,,,,,,
64,set10__Sodium butyrate carbon source,0.155,,1.0,79.0,0.155,,,,,,
65,set12__Vanillin carbon source,0.0025000000000000005,0.03464823227814083,2.0,80.0,0.027,97.0,-0.022,,,,
66,"set12__1,2-Propanediol carbon source",-0.0395,0.05868986283848345,2.0,81.0,0.002,98.0,-0.081,,,,
67,set12__Sodium propionate carbon source,-0.0475,0.034648232278140824,2.0,82.0,-0.072,99.0,-0.023,,,,
68,set12__2-methyl-1-butanol carbon source,0.1115,0.00777817459305203,2.0,83.0,0.117,100.0,0.106,,,,
69,"set12__1,5-Pentanediol carbon source",0.09,0.02687005768508881,2.0,84.0,0.109,101.0,0.071,,,,
70,"set12__1,4-Butanediol carbon source",-0.0115,0.020506096654409875,2.0,85.0,-0.026,102.0,0.003,,,,
71,set12__Vanillic Acid carbon source,0.1345,0.06858935777509512,2.0,86.0,0.086,103.0,0.183,,,,
72,set12__Protocatechuic Acid carbon source,-0.006500000000000001,0.0021213203435596424,2.0,87.0,-0.005,89.0,-0.008,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.0205,0.10960155108391487,2.0,88.0,0.057,104.0,-0.098,,,,
74,set12__L-Lysine carbon source,0.020999999999999998,0.05374011537017761,2.0,90.0,0.059,105.0,-0.017,,,,
75,set12__p-Coumaric acid carbon source,0.013999999999999999,0.0014142135623730952,2.0,91.0,0.015,106.0,0.013,,,,
76,set12__benzoic acid carbon source,-0.0135,0.02616295090390226,2.0,92.0,-0.032,107.0,0.005,,,,
77,set12__Ferulic Acid carbon source,0.0285,0.11525840533340725,2.0,93.0,-0.053,108.0,0.11,,,,
78,set12__D-Glucose carbon source,-0.1105,0.0728319984622144,2.0,94.0,-0.162,109.0,-0.059,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.045500000000000006,0.13364318164425748,2.0,95.0,0.14,110.0,-0.049,,,,
80,set12__Phenylacetic acid carbon source,0.030000000000000002,0.1173797256769669,2.0,96.0,-0.053,111.0,0.113,,,,
81,set15__Butyl stearate carbon source,0.013499999999999998,0.13930003589374987,2.0,112.0,-0.085,124.0,0.112,,,,
82,set15__Hexanoic acid carbon source,-0.027499999999999997,0.22839549032325485,2.0,113.0,0.134,125.0,-0.189,,,,
83,set15__Decanoic acid carbon source,0.025500000000000002,0.030405591591021543,2.0,114.0,0.004,126.0,0.047,,,,
84,set15__Lauric acid carbon source,0.014499999999999999,0.08555992052357225,2.0,115.0,0.075,127.0,-0.046,,,,
85,set15__Valeric acid carbon source,-0.046,0.0834386001800126,2.0,116.0,0.013,128.0,-0.105,,,,
86,set15__Octanoic acid carbon source,-0.07300000000000001,0.08343860018001262,2.0,117.0,-0.132,129.0,-0.014,,,,
87,set15__Nonanoic acid carbon source,0.093,0.15414927829866737,2.0,118.0,-0.016,130.0,0.202,,,,
88,set15__Tween 20 carbon source,0.0875,0.004949747468305827,2.0,119.0,0.091,131.0,0.084,,,,
89,set15__Myristic acid carbon source,0.026499999999999996,0.08414570696119915,2.0,120.0,0.086,132.0,-0.033,,,,
90,set15__Sodium butyrate carbon source,-0.12,0.12020815280171307,2.0,121.0,-0.205,133.0,-0.035,,,,
91,set15__Oleic acid carbon source,0.07200000000000001,0.018384776310850243,2.0,122.0,0.085,134.0,0.059,,,,
92,set15__Heptanoic acid carbon source,-0.050499999999999996,0.13364318164425748,2.0,123.0,-0.145,135.0,0.044,,,,
93,set16__Butanol carbon source,-0.0865,0.026162950903902252,2.0,136.0,-0.105,137.0,-0.068,,,,
94,"set16__1,3-Butandiol carbon source",-0.09899999999999999,0.06788225099390856,2.0,138.0,-0.147,139.0,-0.051,,,,
95,set16__3-methyl-3-butenol carbon source,-0.052,0.029698484809834995,2.0,140.0,-0.031,141.0,-0.073,,,,
96,set16__3-methyl-1-butanol carbon source,0.013500000000000002,0.04030508652763321,2.0,142.0,-0.015,143.0,0.042,,,,
97,set16__1-Pentanol carbon source,-0.0045,0.009192388155425118,2.0,144.0,0.002,145.0,-0.011,,,,
98,set16__Ethanol carbon source,0.012999999999999998,0.15273506473629425,2.0,146.0,-0.095,147.0,0.121,,,,
99,set27__Ammonium chloride nitrogen source,0.0805,0.04596194077712559,2.0,148.0,0.048,149.0,0.113,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.0185,0.09828784258493009,2.0,150.0,0.051,151.0,-0.088,,,,
101,set27__Urea nitrogen source,-0.0625,0.09404520189781083,2.0,152.0,0.004,153.0,-0.129,,,,
102,set27__Sodium nitrite nitrogen source,0.031000000000000003,0.05091168824543143,2.0,154.0,0.067,155.0,-0.005,,,,
103,set27__Valerolactam nitrogen source,-0.052,0.05374011537017761,2.0,156.0,-0.09,157.0,-0.014,,,,
104,set27__4-aminobutyric acid nitrogen source,0.044,0.0014142135623730963,2.0,158.0,0.045,159.0,0.043,,,,
105,set27__Sodium nitrate nitrogen source,-0.067,0.011313708498984762,2.0,160.0,-0.075,161.0,-0.059,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.004999999999999999,0.018384776310850236,2.0,162.0,-0.008,163.0,0.018,,,,
107,set27__Caprolactam nitrogen source,-0.031,0.09333809511662428,2.0,164.0,-0.097,165.0,0.035,,,,
108,set27__Hydantoin nitrogen source,-0.0565,0.05303300858899107,2.0,166.0,-0.019,167.0,-0.094,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.0034999999999999996,0.010606601717798213,2.0,168.0,-0.011,169.0,0.004,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.0405,0.051618795026617974,2.0,170.0,-0.004,171.0,-0.077,,,,
111,set27__D-Lysine nitrogen source,0.0055,0.0049497474683058325,2.0,172.0,0.009,173.0,0.002,,,,
112,set27__D-Alanine nitrogen source,0.048,0.031112698372208095,2.0,174.0,0.07,175.0,0.026,,,,
113,set27__L-Arginine nitrogen source,-0.0014999999999999996,0.02333452377915607,2.0,176.0,0.015,177.0,-0.018,,,,
114,set27__L-Aspartate nitrogen source,-0.0365,0.09545941546018392,2.0,178.0,-0.104,179.0,0.031,,,,
115,set27__Beta-alanine nitrogen source,0.0475,0.14495689014324223,2.0,180.0,-0.055,181.0,0.15,,,,
116,set27__L-Ornithine nitrogen source,0.0325,0.028991378028648446,2.0,182.0,0.053,183.0,0.012,,,,
117,set27__L-Glutamine nitrogen source,-0.0335,0.012020815280171309,2.0,184.0,-0.025,185.0,-0.042,,,,
118,set27__L-Alanine nitrogen source,-0.0045000000000000005,0.050204581464244884,2.0,186.0,-0.04,187.0,0.031,,,,
119,set27__L-Cysteine nitrogen source,-0.1145,0.10818733752154178,2.0,188.0,-0.191,189.0,-0.038,,,,
120,set27__L-Lysine nitrogen source,-0.1265,0.006363961030678933,2.0,190.0,-0.131,191.0,-0.122,,,,
121,set27__L-Asparagine nitrogen source,0.006000000000000002,0.07212489168102786,2.0,192.0,0.057,193.0,-0.045,,,,
122,set27__L-Proline nitrogen source,-0.003999999999999997,0.10465180361560905,2.0,194.0,-0.078,195.0,0.07,,,,
123,set27__Glycine nitrogen source,0.038,0.06363961030678927,2.0,196.0,0.083,197.0,-0.007,,,,
124,set27__L-Methionine nitrogen source,-0.0305,0.01909188309203678,2.0,198.0,-0.044,199.0,-0.017,,,,
125,set27__L-Valine nitrogen source,-0.0445,0.006363961030678929,2.0,200.0,-0.04,201.0,-0.049,,,,
126,set27__L-Histidine nitrogen source,0.0195,0.04879036790187178,2.0,202.0,0.054,203.0,-0.015,,,,
127,set27__L-Phenylalanine nitrogen source,-0.22549999999999998,0.08273149339882604,2.0,204.0,-0.284,205.0,-0.167,,,,
128,set27__L-Isoleucine nitrogen source,-0.07100000000000001,0.0028284271247461827,2.0,206.0,-0.069,207.0,-0.073,,,,
129,set27__L-Leucine nitrogen source,-0.06899999999999999,0.15697770542341355,2.0,208.0,0.042,209.0,-0.18,,,,
130,set27__L-Threonine nitrogen source,-0.057,0.08485281374238571,2.0,210.0,-0.117,211.0,0.003,,,,
131,set27__L-Serine nitrogen source,0.0034999999999999996,0.020506096654409875,2.0,212.0,0.018,213.0,-0.011,,,,
132,set28__Ethanolamine nitrogen source,-0.016499999999999997,0.10394469683442248,2.0,214.0,-0.09,215.0,0.057,,,,
133,set28__Choline chloride nitrogen source,0.0325,0.006363961030678926,2.0,216.0,0.028,217.0,0.037,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.043,0.002828427124746188,2.0,218.0,-0.041,219.0,-0.045,,,,
135,set28__Betaine nitrogen source,0.019500000000000003,0.09263098833543773,2.0,220.0,-0.046,221.0,0.085,,,,
136,set28__Nicotinic Acid nitrogen source,0.08399999999999999,0.05091168824543142,2.0,222.0,0.048,223.0,0.12,,,,
137,set28__Butyrolactam nitrogen source,-0.0205,0.030405591591021547,2.0,224.0,0.001,225.0,-0.042,,,,
138,set28__Cytosine nitrogen source,-0.004999999999999999,0.03111269837220809,2.0,226.0,-0.027,227.0,0.017,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.026499999999999996,0.17465537495307723,2.0,228.0,-0.15,229.0,0.097,,,,
140,set28__spermidine nitrogen source,-0.010500000000000002,0.1025304832720494,2.0,230.0,0.062,231.0,-0.083,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.0029999999999999996,0.01131370849898476,2.0,232.0,0.005,233.0,-0.011,,,,
142,set28__Cadaverine nitrogen source,-0.0034999999999999996,0.05727564927611034,2.0,234.0,0.037,235.0,-0.044,,,,
143,set28__Uracil nitrogen source,-0.025,0.009899494936611667,2.0,236.0,-0.018,237.0,-0.032,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.032,0.012727922061357857,2.0,238.0,-0.023,239.0,-0.041,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.0735,0.06293250352560273,2.0,240.0,0.118,241.0,0.029,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.049,0.005656854249492381,2.0,242.0,0.053,243.0,0.045,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.009,0.049497474683058325,2.0,244.0,-0.044,245.0,0.026,,,,
148,set29__Propandiamine nitrogen source,-0.087,0.024041630560342607,2.0,246.0,-0.104,247.0,-0.07,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.16799999999999998,0.021213203435596427,2.0,248.0,-0.183,249.0,-0.153,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.064,0.07495331880577405,2.0,250.0,-0.117,251.0,-0.011,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.10350000000000001,0.03040559159102154,2.0,252.0,-0.125,253.0,-0.082,,,,
152,set100__D-Glucose carbon source,-0.071,0.06753517601961218,3.0,254.0,-0.146,255.0,-0.052,256.0,-0.015,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.03166666666666667,0.04271221527073178,3.0,257.0,0.08,258.0,0.016,259.0,-0.001,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.054,0.05663038053907108,3.0,260.0,-0.116,261.0,-0.005,262.0,-0.041,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.05866666666666667,0.08333866649601092,3.0,263.0,-0.146,264.0,-0.05,265.0,0.02,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.06533333333333333,0.02663331247391757,3.0,266.0,-0.036,267.0,-0.072,268.0,-0.088,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.043333333333333335,0.03901709027251178,3.0,269.0,-0.042,270.0,-0.083,271.0,-0.005,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.21633333333333335,0.09487535682849016,3.0,272.0,-0.265,273.0,-0.107,274.0,-0.277,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.11733333333333335,0.05150080905513363,3.0,275.0,-0.169,276.0,-0.066,277.0,-0.117,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.09833333333333333,0.061533188876681286,3.0,278.0,-0.161,279.0,-0.096,280.0,-0.038,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.030999999999999996,0.02570992026436488,3.0,281.0,-0.022,282.0,-0.06,283.0,-0.011,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.025000000000000005,0.10737318100903968,3.0,284.0,-0.112,285.0,-0.058,286.0,0.095,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.1105,0.11667261889578034,2.0,287.0,-0.193,289.0,-0.028,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.16,,1.0,288.0,-0.16,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.09800000000000002,0.05111751167652823,3.0,290.0,-0.067,291.0,-0.07,292.0,-0.157,,
166,set101__D-Glucose carbon source,-0.0026666666666666674,0.030005555041247498,3.0,293.0,0.03,294.0,-0.029,295.0,-0.009,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.039999999999999994,0.09727795228107959,3.0,296.0,0.149,297.0,-0.038,298.0,0.009,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.08800000000000001,0.01609347693943108,3.0,299.0,-0.105,300.0,-0.086,301.0,-0.073,,
169,set101__Ferulic acid carbon source,0.016,0.03567912554982255,3.0,302.0,0.04,303.0,-0.025,304.0,0.033,,
170,set101__p-Coumaric acid carbon source,-0.041666666666666664,0.07900843836789419,3.0,305.0,0.038,306.0,-0.12,307.0,-0.043,,
171,set101__10 mM vanillate carbon source,-0.06933333333333333,0.1298165372105316,3.0,308.0,0.037,309.0,-0.214,310.0,-0.031,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.037333333333333336,0.09511221442766084,3.0,311.0,0.101,312.0,-0.072,313.0,0.083,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.03,0.07118988692223074,3.0,314.0,0.024,315.0,-0.038,316.0,0.104,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.010000000000000004,0.18971294104514852,3.0,317.0,0.115,318.0,-0.209,319.0,0.124,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.031999999999999994,0.06753517601961219,3.0,320.0,0.107,321.0,-0.024,322.0,0.013,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.03366666666666667,0.07579138033664075,3.0,323.0,0.052,324.0,-0.061,325.0,-0.092,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.010333333333333333,0.1077048435927249,3.0,326.0,0.114,327.0,-0.075,328.0,-0.07,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.07166666666666667,0.05071817557181384,3.0,329.0,0.038,330.0,0.13,331.0,0.047,,
