k,name,in_iM,gene_weight,regulator,function,category
7,fModule_8,False,0.0238001003927349,GltR-II,,
38,fModule_39,False,0.0183510212857373,,,
8,fModule_9,False,0.017284266804233,,,
30,fModule_31,False,0.01518695133928,,,
46,fModule_47,False,-0.0143795715773276,,,
13,fModule_14,False,0.0132882189150163,PP_3359,,
23,fModule_24,False,-0.0116462205764102,,,
62,fModule_63,False,0.0114840614288235,,,
70,fModule_71,False,-0.0103733971298612,,,
44,fModule_45,False,0.0101267895526685,,,
45,fModule_46,False,-0.0097596024753697,,,
77,fModule_78,False,-0.0094036429251103,,,
21,fModule_22,False,-0.0091435125744293,,,
10,fModule_11,False,0.0088800058585868,PrpR,,
25,fModule_26,False,0.0087313950352087,,,
35,fModule_36,False,0.0084138258936801,,,
82,fModule_83,False,-0.0083928272178862,,,
36,fModule_37,False,0.0081969724954236,,,
78,fModule_79,False,0.0081533409628622,,,
28,fModule_29,False,0.0081360386692096,,,
41,fModule_42,False,-0.0079531239119433,,,
55,fModule_56,False,-0.0079013640137795,PydR,,
6,fModule_7,False,-0.0078311011753859,GbdR,,
39,fModule_40,False,0.0076395359095721,,,
18,fModule_19,False,-0.0076252284715493,,,
69,fModule_70,False,-0.0075693176105474,,,
29,fModule_30,False,-0.0073980960634969,HutC,,
75,fModule_76,False,-0.0072010415745263,,,
19,fModule_20,False,0.0070569352309224,,,
51,fModule_52,False,0.0069365255143381,FleQ,,
56,fModule_57,False,-0.0068404250544035,,,
73,fModule_74,False,-0.0065123855586294,,,
27,fModule_28,False,-0.0065115486125645,VanR,,
76,fModule_77,False,-0.0056741055592625,PsrA,,
54,fModule_55,False,0.00556962049163,,,
24,fModule_25,False,0.005523052011301,PrpR,,
66,fModule_67,False,0.0055216810524363,,,
74,fModule_75,False,-0.005466818819185,,,
57,fModule_58,False,-0.0053084958585745,PrpR,,
15,fModule_16,False,-0.0051534500916305,PcaR,,
63,fModule_64,False,-0.0051444416060063,,,
5,fModule_6,False,0.0050859855539625,GcsR,,
80,fModule_81,False,0.0050839274070807,,,
22,fModule_23,False,0.0045709167079157,,,
64,fModule_65,False,-0.0045445026475037,DctD-II,,
71,fModule_72,False,0.0045203458276937,,,
34,fModule_35,False,-0.0044146692243866,,,
59,fModule_60,False,0.0043415673142975,,,
40,fModule_41,False,0.0041633175995492,,,
17,fModule_18,False,-0.0038899301095261,,,
3,fModule_4,False,-0.0036901558594202,,,
83,fModule_84,False,0.003566859841045,,,
65,fModule_66,False,-0.003323798842921,,,
14,fModule_15,False,0.0032705081845799,,,
43,fModule_44,False,-0.0032357960853101,,,
48,fModule_49,False,-0.0029442713480322,,,
68,fModule_69,False,0.0028344114226084,,,
49,fModule_50,False,-0.0028045271451987,PP_2046,,
53,fModule_54,False,-0.0026556508191159,,,
72,fModule_73,False,-0.0026530776163742,RpoD,,
1,fModule_2,False,0.0025362875772184,,,
26,fModule_27,False,-0.0024638618653015,,,
12,fModule_13,False,0.0024055585338571,ModR,,
32,fModule_33,False,0.0023350731228925,BirA,,
47,fModule_48,False,0.0021682036769032,,,
60,fModule_61,False,0.0018167537583272,,,
58,fModule_59,False,0.0017515315997987,,,
31,fModule_32,False,0.0017108343019762,,,
20,fModule_21,False,-0.0015881351178219,,,
11,fModule_12,False,-0.0015170576642414,BirA,,
42,fModule_43,False,0.0015145653271297,PhhR,,
0,fModule_1,False,-0.0014893183900698,,,
37,fModule_38,False,-0.0013224214310795,,,
79,fModule_80,False,-0.0011620213980399,,,
2,fModule_3,False,0.0008779654807715,,,
33,fModule_34,False,-0.0006572604311413,,,
61,fModule_62,False,-0.0006140133469917,PP_3603,,
16,fModule_17,False,-0.0005676897987442,PedR1,,
52,fModule_53,False,0.000545182752642,PP_5350,,
50,fModule_51,False,-0.0005371358876875,,,
4,fModule_5,False,-0.0004351477353876,BenR,,
9,fModule_10,False,0.0003215103187843,,,
67,fModule_68,False,0.0002532552933716,,,
81,fModule_82,False,5.3737256870656965e-05,,,
