locus,33
PP_0001,0.0152267281222094
PP_0002,-0.0180425429844416
PP_0003,0.0012524169127531
PP_0007,-0.0027409266815089
PP_0012,0.0005554052055147
PP_0014,-0.0035538059697846
PP_0015,-0.0054570835356645
PP_0016,-0.0052080159179219
PP_0017,-0.011027705346718
PP_0020,-0.0102379634650936
PP_0021,0.0004474349718681
PP_0022,-0.0159384859091555
PP_0024,0.0001354825232056
PP_0025,-0.0080533304762226
PP_0026,0.0013237869432652
PP_0027,-0.0032986147698669
PP_0028,-0.0004784868833151
PP_0029,-0.0049884361347724
PP_0030,-0.0005177608317506
PP_0031,-0.0065361258823841
PP_0033,-0.0023641825890853
PP_0034,0.0014313308210171
PP_0035,0.0036602031292527
PP_0036,-0.0008277883425618
PP_0037,-0.0013350097611638
PP_0039,0.0012545736745774
PP_0040,-0.0161144503951627
PP_0041,-0.0041204134574671
PP_0042,-0.005776455932326
PP_0043,-0.0035337648066675
PP_0044,-0.0004686477980073
PP_0045,-0.0004752477431812
PP_0046,0.0067171294450914
PP_0047,-0.0059072689034688
PP_0048,-0.0187233530410452
PP_0049,-0.0050037497083662
PP_0050,-0.0039629879541053
PP_0051,0.0025300816309715
PP_0052,-0.0016320693235106
PP_0053,-0.0024455717296406
PP_0054,7.599018572148279e-06
PP_0055,-0.0102400317679198
PP_0056,-0.0059066227039664
PP_0057,-0.005039412376295
PP_0058,-0.0016829387489554
PP_0062,-0.0034982922949795
PP_0063,-0.0037485716423344
PP_0064,0.0036839124411786
PP_0065,0.0160098761556307
PP_0066,0.0011209656804706
PP_0069,0.0053256902481992
PP_0071,-0.0008264469256706
PP_0072,-0.0039924875059732
PP_0075,-0.0030090860634345
PP_0076,-0.0048337516363649
PP_0077,-0.0051442591746275
PP_0079,-0.0050367102900697
PP_0080,0.0032096598905895
PP_0081,0.0042696868113437
PP_0083,0.0673352719996167
PP_0084,0.0030640892872479
PP_0085,7.508393077712177e-05
PP_0086,-0.0069911176923627
PP_0087,-0.0063934256926861
PP_0088,-0.0010185500354331
PP_0089,-0.0095329805755312
PP_0090,0.0065067632673163
PP_0091,0.0004789731711613
PP_0092,-0.0028518589740274
PP_0093,-0.0025811386817623
PP_0094,0.0001936400799746
PP_0095,-0.0056963970942858
PP_0096,-0.0046680482885535
PP_0099,-0.0060514838313017
PP_0101,0.0029644151424017
PP_0103,0.0041337038064037
PP_0104,0.0013708072668052
PP_0105,-0.0046768616356684
PP_0106,0.0033231975234483
PP_0107,0.0012015727148775
PP_0108,0.0046795260869548
PP_0109,0.0001583956621342
PP_0110,-0.0058570013572377
PP_0111,-0.0199365635432856
PP_0112,-0.0030132840784151
PP_0113,-0.0028146802069948
PP_0114,0.0050262565480579
PP_0115,-0.0020783130618214
PP_0116,0.0062566529283514
PP_0117,0.0067888039440952
PP_0118,-0.0077882279972667
PP_0119,-0.01172835825615
PP_0120,-0.0125212178820529
PP_0122,0.002099519720126
PP_0123,0.0077601175069325
PP_0125,0.0069845197568829
PP_0126,-0.0005370423227108
PP_0127,0.0541781289659642
PP_0128,0.0005842454512294
PP_0129,-0.0032186397671181
PP_0130,-0.0006090028286156
PP_0131,5.408301150804372e-05
PP_0132,-0.0026905471077838
PP_0133,-0.002871741032489
PP_0134,0.0037890680997139
PP_0135,0.0081012106621056
PP_0136,0.007103383407966
PP_0137,-0.0081929601631719
PP_0138,0.0290352809858146
PP_0139,-0.0042467204365114
PP_0140,0.0035297063853715
PP_0141,0.0077452815199492
PP_0142,0.0054903107906911
PP_0143,0.002074542202816
PP_0144,0.0026785907173972
PP_0145,0.0140033791252317
PP_0146,0.0029658389476889
PP_0147,-0.0029238551701208
PP_0148,-0.0059715319553465
