,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
129,set27__L-Leucine nitrogen source,0.004499999999999997,0.09545941546018392,2.0,208.0,-0.063,209.0,0.072,,,,
130,set27__L-Threonine nitrogen source,-0.1925,0.05444722215136417,2.0,210.0,-0.154,211.0,-0.231,,,,
131,set27__L-Serine nitrogen source,-0.06,0.036769552621700466,2.0,212.0,-0.086,213.0,-0.034,,,,
132,set28__Ethanolamine nitrogen source,-0.20750000000000002,0.021920310216782975,2.0,214.0,-0.223,215.0,-0.192,,,,
133,set28__Choline chloride nitrogen source,-0.045,0.10748023074035522,2.0,216.0,-0.121,217.0,0.031,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.204,0.5727564927611035,2.0,218.0,0.201,219.0,-0.609,,,,
135,set28__Betaine nitrogen source,-0.07350000000000001,0.05868986283848345,2.0,220.0,-0.032,221.0,-0.115,,,,
136,set28__Nicotinic Acid nitrogen source,-0.07799999999999999,0.3931513703397205,2.0,222.0,0.2,223.0,-0.356,,,,
137,set28__Butyrolactam nitrogen source,0.122,0.26728636328851496,2.0,224.0,-0.067,225.0,0.311,,,,
138,set28__Cytosine nitrogen source,-0.20249999999999999,0.13081475451951127,2.0,226.0,-0.295,227.0,-0.11,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.061000000000000006,0.10606601717798214,2.0,228.0,0.014,229.0,-0.136,,,,
140,set28__spermidine nitrogen source,0.013000000000000001,0.07636753236814714,2.0,230.0,-0.041,231.0,0.067,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.041499999999999995,0.14637110370561535,2.0,232.0,0.145,233.0,-0.062,,,,
142,set28__Cadaverine nitrogen source,-0.1445,0.04030508652763319,2.0,234.0,-0.116,235.0,-0.173,,,,
143,set28__Uracil nitrogen source,0.011999999999999997,0.08485281374238571,2.0,236.0,0.072,237.0,-0.048,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.053000000000000005,0.28425692603699215,2.0,238.0,0.254,239.0,-0.148,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.0305,0.03747665940288702,2.0,240.0,-0.004,241.0,-0.057,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.086,0.02262741699796951,2.0,242.0,-0.07,243.0,-0.102,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.0005000000000000004,0.3118340905032675,2.0,244.0,0.221,245.0,-0.22,,,,
148,set29__Propandiamine nitrogen source,0.027499999999999997,0.2142533546995239,2.0,246.0,0.179,247.0,-0.124,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.010499999999999995,0.18455486988968892,2.0,248.0,0.141,249.0,-0.12,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.21750000000000003,0.06576093065034892,2.0,250.0,-0.264,251.0,-0.171,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.005000000000000001,0.08909545442950499,2.0,252.0,-0.058,253.0,0.068,,,,
152,set100__D-Glucose carbon source,-0.052,0.1632207094703365,3.0,254.0,0.129,255.0,-0.188,256.0,-0.097,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.052666666666666674,0.14522511261256899,3.0,257.0,0.115,258.0,-0.139,259.0,-0.134,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.04666666666666666,0.08396626306638477,3.0,260.0,0.008,261.0,-0.011,262.0,0.143,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.005333333333333333,0.184446017396238,3.0,263.0,0.091,264.0,-0.218,265.0,0.111,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.10733333333333334,0.15550669867672368,3.0,266.0,0.049,267.0,-0.109,268.0,-0.262,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.05066666666666667,0.05342596122984905,3.0,269.0,-0.08,270.0,0.011,271.0,-0.083,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.017333333333333336,0.019139836293274124,3.0,272.0,-0.02,273.0,-0.035,274.0,0.003,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.014666666666666666,0.13800845384733987,3.0,275.0,0.116,276.0,-0.159,277.0,-0.001,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.013999999999999999,0.13425721582097552,3.0,278.0,0.159,279.0,-0.011,280.0,-0.106,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.08066666666666666,0.050292477900112785,3.0,281.0,-0.098,282.0,-0.12,283.0,-0.024,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.057999999999999996,0.04757099956906519,3.0,284.0,-0.012,285.0,-0.055,286.0,-0.107,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.008499999999999994,0.19728279195104678,2.0,287.0,0.148,289.0,-0.131,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.008,,1.0,288.0,-0.008,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.10100000000000002,0.166910155472937,3.0,290.0,0.052,291.0,-0.279,292.0,-0.076,,
166,set101__D-Glucose carbon source,0.10566666666666669,0.21361959960016152,3.0,293.0,-0.141,294.0,0.229,295.0,0.229,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.13233333333333333,0.283655307253951,3.0,296.0,-0.195,297.0,0.286,298.0,0.306,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.004000000000000001,0.0546168472176855,3.0,299.0,-0.067,300.0,0.025,301.0,0.03,,
169,set101__Ferulic acid carbon source,0.08566666666666667,0.2373864640903801,3.0,302.0,-0.188,303.0,0.209,304.0,0.236,,
170,set101__p-Coumaric acid carbon source,0.020000000000000004,0.1332929105391581,3.0,305.0,-0.093,306.0,0.167,307.0,-0.014,,
171,set101__10 mM vanillate carbon source,0.14733333333333334,0.16833399339804583,3.0,308.0,-0.047,309.0,0.241,310.0,0.248,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.0013333333333333298,0.19521868080010513,3.0,311.0,-0.22,312.0,0.149,313.0,0.075,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.10733333333333334,0.10303559255584128,3.0,314.0,-0.007,315.0,0.193,316.0,0.136,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.105,0.1764737940885275,3.0,317.0,-0.089,318.0,0.148,319.0,0.256,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.001000000000000001,0.19100785324169267,3.0,320.0,-0.189,321.0,0.193,322.0,-0.001,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.024999999999999998,0.06898550572402873,3.0,323.0,-0.103,324.0,0.028,325.0,0.0,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.051333333333333335,0.14644225255483245,3.0,326.0,0.01,327.0,-0.07,328.0,0.214,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.03333333333333335,0.2088883274224133,3.0,329.0,-0.101,330.0,-0.2,331.0,0.201,,
