k,name,in_iM,gene_weight,regulator,function,category
68,fModule_69,False,-0.0231334211814262,,,
73,fModule_74,False,-0.0220784072770259,,,
42,fModule_43,False,0.0212033746233596,PhhR,,
22,fModule_23,False,0.0206751057000664,,,
51,fModule_52,False,0.020037832195854,FleQ,,
20,fModule_21,False,0.0194736074341995,,,
50,fModule_51,False,-0.0190970709175496,,,
80,fModule_81,False,-0.0188168147673479,,,
9,fModule_10,False,-0.0186055641257767,,,
70,fModule_71,False,-0.0183493752712026,,,
75,fModule_76,False,0.0161829614364802,,,
35,fModule_36,False,-0.0160589175283499,,,
82,fModule_83,False,0.0152395811217602,,,
46,fModule_47,False,-0.0150182279119326,,,
79,fModule_80,False,0.0150176558984703,,,
26,fModule_27,False,-0.0150092735289354,,,
57,fModule_58,False,-0.0146654840029128,PrpR,,
29,fModule_30,False,0.0145087369150152,HutC,,
13,fModule_14,False,-0.0141913365738511,PP_3359,,
49,fModule_50,False,0.0131657760022974,PP_2046,,
24,fModule_25,False,-0.0129360869205083,PrpR,,
56,fModule_57,False,0.012887876661985,,,
25,fModule_26,False,-0.011715721399918,,,
18,fModule_19,False,-0.0116988906028731,,,
71,fModule_72,False,0.0109913858713795,,,
60,fModule_61,False,-0.0107579860662358,,,
40,fModule_41,False,0.010414903743227,,,
63,fModule_64,False,-0.0102731402885011,,,
65,fModule_66,False,-0.0100160295785582,,,
27,fModule_28,False,0.0099689516349287,VanR,,
1,fModule_2,False,0.0099446963548545,,,
2,fModule_3,False,-0.0098453700483347,,,
28,fModule_29,False,-0.009771279237262,,,
59,fModule_60,False,-0.009678672862013,,,
78,fModule_79,False,-0.0086694275069125,,,
4,fModule_5,False,-0.0086470990528217,BenR,,
0,fModule_1,False,0.0082469162894958,,,
8,fModule_9,False,-0.0078812787750458,,,
61,fModule_62,False,-0.0077964696207255,PP_3603,,
16,fModule_17,False,0.0077015847412032,PedR1,,
58,fModule_59,False,0.0075060900367608,,,
48,fModule_49,False,-0.007437747320252,,,
32,fModule_33,False,0.0072065145917255,BirA,,
34,fModule_35,False,-0.0069971310520661,,,
10,fModule_11,False,0.0068768843116761,PrpR,,
67,fModule_68,False,-0.0066877177715786,,,
7,fModule_8,False,-0.0065232140799182,GltR-II,,
76,fModule_77,False,-0.0058146205103356,PsrA,,
41,fModule_42,False,0.0054236157029778,,,
62,fModule_63,False,0.0051233764978705,,,
19,fModule_20,False,0.0050933995928862,,,
23,fModule_24,False,0.0050076963326308,,,
53,fModule_54,False,0.0044846765455788,,,
14,fModule_15,False,-0.0044364922476341,,,
55,fModule_56,False,0.0043058820168682,PydR,,
52,fModule_53,False,0.004251555804765,PP_5350,,
69,fModule_70,False,-0.0042499685493006,,,
54,fModule_55,False,0.0039535700579916,,,
64,fModule_65,False,-0.0038741591565857,DctD-II,,
77,fModule_78,False,-0.0038562673041735,,,
38,fModule_39,False,0.0037215976616029,,,
3,fModule_4,False,-0.0036934981973143,,,
5,fModule_6,False,-0.0035573487411116,GcsR,,
17,fModule_18,False,-0.0033135157976465,,,
31,fModule_32,False,-0.0031451057377918,,,
45,fModule_46,False,-0.0031065841929637,,,
72,fModule_73,False,-0.0030279931592393,RpoD,,
33,fModule_34,False,0.0028832605848199,,,
83,fModule_84,False,0.002591549132984,,,
36,fModule_37,False,-0.0023610840579991,,,
39,fModule_40,False,0.0019062501146862,,,
44,fModule_45,False,0.0018061310084342,,,
43,fModule_44,False,0.0017029820227504,,,
74,fModule_75,False,0.0015869243061383,,,
6,fModule_7,False,0.0014280249479737,GbdR,,
12,fModule_13,False,-0.0013231526920966,ModR,,
15,fModule_16,False,-0.0012988457036488,PcaR,,
66,fModule_67,False,-0.0012956283544112,,,
81,fModule_82,False,-0.0008197687876118,,,
30,fModule_31,False,-0.0007876123164277,,,
37,fModule_38,False,0.0005440729796353,,,
47,fModule_48,False,0.0005318620987522,,,
11,fModule_12,False,-0.0002000195238556,BirA,,
21,fModule_22,False,-9.724293622711155e-06,,,
