,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.106,,1.0,77.0,-0.106,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,0.006,,1.0,78.0,0.006,,,,,,
64,set10__Sodium butyrate carbon source,0.108,,1.0,79.0,0.108,,,,,,
65,set12__Vanillin carbon source,-0.057999999999999996,0.031112698372208095,2.0,80.0,-0.036,97.0,-0.08,,,,
66,"set12__1,2-Propanediol carbon source",-0.024499999999999997,0.038890872965260115,2.0,81.0,0.003,98.0,-0.052,,,,
67,set12__Sodium propionate carbon source,-0.126,0.14142135623730953,2.0,82.0,-0.026,99.0,-0.226,,,,
68,set12__2-methyl-1-butanol carbon source,-0.0395,0.04030508652763321,2.0,83.0,-0.068,100.0,-0.011,,,,
69,"set12__1,5-Pentanediol carbon source",-0.0635,0.24395183950935886,2.0,84.0,0.109,101.0,-0.236,,,,
70,"set12__1,4-Butanediol carbon source",-0.11149999999999999,0.08980256121069152,2.0,85.0,-0.175,102.0,-0.048,,,,
71,set12__Vanillic Acid carbon source,0.010499999999999999,0.01626345596729059,2.0,86.0,0.022,103.0,-0.001,,,,
72,set12__Protocatechuic Acid carbon source,-0.060000000000000005,0.2333452377915607,2.0,87.0,0.105,89.0,-0.225,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.2085,0.11525840533340723,2.0,88.0,-0.127,104.0,-0.29,,,,
74,set12__L-Lysine carbon source,-0.147,0.1994041122946064,2.0,90.0,-0.006,105.0,-0.288,,,,
75,set12__p-Coumaric acid carbon source,-0.14550000000000002,0.016263455967290587,2.0,91.0,-0.134,106.0,-0.157,,,,
76,set12__benzoic acid carbon source,-0.0305,0.17182694782833105,2.0,92.0,0.091,107.0,-0.152,,,,
77,set12__Ferulic Acid carbon source,-0.3035,0.12232947314527273,2.0,93.0,-0.217,108.0,-0.39,,,,
78,set12__D-Glucose carbon source,-0.04700000000000001,0.21071782079359117,2.0,94.0,0.102,109.0,-0.196,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.116,0.11313708498984762,2.0,95.0,-0.036,110.0,-0.196,,,,
80,set12__Phenylacetic acid carbon source,-0.0765,0.05020458146424488,2.0,96.0,-0.041,111.0,-0.112,,,,
81,set15__Butyl stearate carbon source,0.126,0.04949747468305833,2.0,112.0,0.161,124.0,0.091,,,,
82,set15__Hexanoic acid carbon source,0.0985,0.016263455967290598,2.0,113.0,0.11,125.0,0.087,,,,
83,set15__Decanoic acid carbon source,0.0875,0.004949747468305827,2.0,114.0,0.084,126.0,0.091,,,,
84,set15__Lauric acid carbon source,0.23349999999999999,0.06858935777509509,2.0,115.0,0.282,127.0,0.185,,,,
85,set15__Valeric acid carbon source,0.2565,0.02333452377915609,2.0,116.0,0.273,128.0,0.24,,,,
86,set15__Octanoic acid carbon source,0.2485,0.25102290732122434,2.0,117.0,0.071,129.0,0.426,,,,
87,set15__Nonanoic acid carbon source,0.0785,0.026162950903902263,2.0,118.0,0.06,130.0,0.097,,,,
88,set15__Tween 20 carbon source,0.0535,0.04737615433949868,2.0,119.0,0.02,131.0,0.087,,,,
89,set15__Myristic acid carbon source,0.197,0.23617366491630687,2.0,120.0,0.03,132.0,0.364,,,,
90,set15__Sodium butyrate carbon source,0.04300000000000001,0.4794183976444792,2.0,121.0,-0.296,133.0,0.382,,,,
91,set15__Oleic acid carbon source,-0.17049999999999998,0.11101576464628796,2.0,122.0,-0.092,134.0,-0.249,,,,
92,set15__Heptanoic acid carbon source,0.12,0.13293607486307094,2.0,123.0,0.214,135.0,0.026,,,,
93,set16__Butanol carbon source,0.033,0.13152186130069785,2.0,136.0,0.126,137.0,-0.06,,,,
94,"set16__1,3-Butandiol carbon source",0.11549999999999999,0.047376154339498676,2.0,138.0,0.149,139.0,0.082,,,,
95,set16__3-methyl-3-butenol carbon source,0.0355,0.012020815280171307,2.0,140.0,0.027,141.0,0.044,,,,
96,set16__3-methyl-1-butanol carbon source,0.047,0.18809040379562167,2.0,142.0,-0.086,143.0,0.18,,,,
97,set16__1-Pentanol carbon source,-0.182,0.021213203435596427,2.0,144.0,-0.197,145.0,-0.167,,,,
98,set16__Ethanol carbon source,0.03899999999999999,0.15414927829866734,2.0,146.0,0.148,147.0,-0.07,,,,
99,set27__Ammonium chloride nitrogen source,-0.1505,0.2481944801964782,2.0,148.0,0.025,149.0,-0.326,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.023499999999999993,0.31890515831513294,2.0,150.0,-0.249,151.0,0.202,,,,
101,set27__Urea nitrogen source,-0.08399999999999999,0.18526197667087546,2.0,152.0,-0.215,153.0,0.047,,,,
102,set27__Sodium nitrite nitrogen source,-0.0635,0.03747665940288702,2.0,154.0,-0.09,155.0,-0.037,,,,
103,set27__Valerolactam nitrogen source,-0.1525,0.07848885271170676,2.0,156.0,-0.097,157.0,-0.208,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.0875,0.003535533905932731,2.0,158.0,-0.09,159.0,-0.085,,,,
105,set27__Sodium nitrate nitrogen source,-0.10350000000000001,0.016263455967290598,2.0,160.0,-0.115,161.0,-0.092,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.163,0.12727922061357855,2.0,162.0,-0.073,163.0,-0.253,,,,
107,set27__Caprolactam nitrogen source,-0.08349999999999999,0.057275649276110355,2.0,164.0,-0.124,165.0,-0.043,,,,
108,set27__Hydantoin nitrogen source,-0.19,0.565685424949238,2.0,166.0,-0.59,167.0,0.21,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.1585,0.03181980515339463,2.0,168.0,-0.136,169.0,-0.181,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.020500000000000004,0.06858935777509512,2.0,170.0,0.028,171.0,-0.069,,,,
111,set27__D-Lysine nitrogen source,-0.063,0.19233304448274094,2.0,172.0,0.073,173.0,-0.199,,,,
112,set27__D-Alanine nitrogen source,-0.067,0.06081118318204309,2.0,174.0,-0.024,175.0,-0.11,,,,
113,set27__L-Arginine nitrogen source,-0.0115,0.028991378028648446,2.0,176.0,0.009,177.0,-0.032,,,,
114,set27__L-Aspartate nitrogen source,-0.04000000000000001,0.22485995641732212,2.0,178.0,0.119,179.0,-0.199,,,,
115,set27__Beta-alanine nitrogen source,-0.07500000000000001,0.2559726547895302,2.0,180.0,0.106,181.0,-0.256,,,,
116,set27__L-Ornithine nitrogen source,-0.05449999999999999,0.17606958851545035,2.0,182.0,-0.179,183.0,0.07,,,,
117,set27__L-Glutamine nitrogen source,-0.07200000000000001,0.13152186130069785,2.0,184.0,-0.165,185.0,0.021,,,,
118,set27__L-Alanine nitrogen source,-0.0695,0.126572113832392,2.0,186.0,-0.159,187.0,0.02,,,,
119,set27__L-Cysteine nitrogen source,-0.068,0.21778888860545664,2.0,188.0,0.086,189.0,-0.222,,,,
120,set27__L-Lysine nitrogen source,-0.089,0.06505382386916238,2.0,190.0,-0.043,191.0,-0.135,,,,
121,set27__L-Asparagine nitrogen source,-0.027000000000000003,0.1470782104868019,2.0,192.0,0.077,193.0,-0.131,,,,
122,set27__L-Proline nitrogen source,0.048,0.08061017305526641,2.0,194.0,-0.009,195.0,0.105,,,,
123,set27__Glycine nitrogen source,-0.14450000000000002,0.016263455967290587,2.0,196.0,-0.156,197.0,-0.133,,,,
124,set27__L-Methionine nitrogen source,-0.273,0.07071067811865477,2.0,198.0,-0.223,199.0,-0.323,,,,
125,set27__L-Valine nitrogen source,0.0665,0.06434671708797582,2.0,200.0,0.021,201.0,0.112,,,,
126,set27__L-Histidine nitrogen source,-0.20850000000000002,0.05303300858899106,2.0,202.0,-0.246,203.0,-0.171,,,,
127,set27__L-Phenylalanine nitrogen source,-0.048999999999999995,0.13435028842544403,2.0,204.0,-0.144,205.0,0.046,,,,
128,set27__L-Isoleucine nitrogen source,-0.19,0.09192388155425119,2.0,206.0,-0.125,207.0,-0.255,,,,
129,set27__L-Leucine nitrogen source,0.1245,0.16899852070358484,2.0,208.0,0.244,209.0,0.005,,,,
130,set27__L-Threonine nitrogen source,-0.20500000000000002,0.032526911934581196,2.0,210.0,-0.182,211.0,-0.228,,,,
131,set27__L-Serine nitrogen source,0.07500000000000001,0.089095454429505,2.0,212.0,0.138,213.0,0.012,,,,
132,set28__Ethanolamine nitrogen source,-0.005999999999999998,0.13859292911256332,2.0,214.0,0.092,215.0,-0.104,,,,
133,set28__Choline chloride nitrogen source,-0.042,0.07778174593052023,2.0,216.0,-0.097,217.0,0.013,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.152,0.23900209204105305,2.0,218.0,-0.017,219.0,0.321,,,,
135,set28__Betaine nitrogen source,0.029,0.09616652224137047,2.0,220.0,0.097,221.0,-0.039,,,,
136,set28__Nicotinic Acid nitrogen source,0.0045000000000000005,0.02333452377915607,2.0,222.0,-0.012,223.0,0.021,,,,
137,set28__Butyrolactam nitrogen source,0.07250000000000001,0.03464823227814083,2.0,224.0,0.097,225.0,0.048,,,,
138,set28__Cytosine nitrogen source,0.08750000000000001,0.11101576464628797,2.0,226.0,0.166,227.0,0.009,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.0575,0.07707463914933367,2.0,228.0,-0.112,229.0,-0.003,,,,
140,set28__spermidine nitrogen source,-0.11699999999999999,0.07778174593052022,2.0,230.0,-0.172,231.0,-0.062,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.011499999999999996,0.15485638507985391,2.0,232.0,0.098,233.0,-0.121,,,,
142,set28__Cadaverine nitrogen source,0.161,0.09899494936611666,2.0,234.0,0.091,235.0,0.231,,,,
143,set28__Uracil nitrogen source,0.088,0.18809040379562167,2.0,236.0,-0.045,237.0,0.221,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.004,0.05091168824543143,2.0,238.0,0.032,239.0,-0.04,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.071,0.14849242404917498,2.0,240.0,-0.034,241.0,0.176,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.048,0.08202438661763951,2.0,242.0,-0.106,243.0,0.01,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.02600000000000001,0.24324473272817232,2.0,244.0,-0.198,245.0,0.146,,,,
148,set29__Propandiamine nitrogen source,-0.14450000000000002,0.06151828996322963,2.0,246.0,-0.188,247.0,-0.101,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.00449999999999999,0.28920667350529794,2.0,248.0,-0.2,249.0,0.209,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.1535,0.06717514421272203,2.0,250.0,-0.201,251.0,-0.106,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.1215,0.15061374439273464,2.0,252.0,-0.015,253.0,-0.228,,,,
152,set100__D-Glucose carbon source,-0.05333333333333334,0.06955094056397321,3.0,254.0,-0.028,255.0,0.0,256.0,-0.132,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.04966666666666667,0.06390878917123476,3.0,257.0,0.109,258.0,0.058,259.0,-0.018,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.09000000000000001,0.09627045237246994,3.0,260.0,0.072,261.0,0.194,262.0,0.004,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.14766666666666667,0.06262853449772982,3.0,263.0,0.216,264.0,0.093,265.0,0.134,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.107,0.07274613391789285,3.0,266.0,0.095,267.0,0.185,268.0,0.041,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.022333333333333334,0.14889369809811742,3.0,269.0,0.045,270.0,0.081,271.0,-0.193,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.003333333333333336,0.16248794827104357,3.0,272.0,0.177,273.0,-0.022,274.0,-0.145,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.08466666666666667,0.02926317367158479,3.0,275.0,0.099,276.0,0.051,277.0,0.104,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.12933333333333333,0.0765397500213669,3.0,278.0,0.171,279.0,0.176,280.0,0.041,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.06033333333333334,0.07940612906654836,3.0,281.0,0.113,282.0,0.099,283.0,-0.031,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.11433333333333333,0.043650124092988934,3.0,284.0,0.123,285.0,0.067,286.0,0.153,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.1645,0.13505739520663057,2.0,287.0,0.26,289.0,0.069,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.077,,1.0,288.0,0.077,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.07033333333333334,0.10061974623965882,3.0,290.0,-0.033,291.0,0.168,292.0,0.076,,
166,set101__D-Glucose carbon source,0.030333333333333334,0.08016441438277544,3.0,293.0,0.058,294.0,-0.06,295.0,0.093,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.05766666666666667,0.10693144221104162,3.0,296.0,0.018,297.0,-0.18,298.0,-0.011,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.00366666666666667,0.21313219684818466,3.0,299.0,-0.175,300.0,-0.071,301.0,0.235,,
169,set101__Ferulic acid carbon source,0.03733333333333333,0.08183723683833254,3.0,302.0,0.062,303.0,-0.054,304.0,0.104,,
170,set101__p-Coumaric acid carbon source,-0.05366666666666667,0.02409010862020621,3.0,305.0,-0.065,306.0,-0.07,307.0,-0.026,,
171,set101__10 mM vanillate carbon source,-0.06133333333333333,0.14268263150549662,3.0,308.0,-0.223,309.0,-0.008,310.0,0.047,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.08633333333333333,0.16146310208011405,3.0,311.0,0.066,312.0,-0.064,313.0,0.257,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.016999999999999998,0.1439618004888797,3.0,314.0,-0.182,315.0,0.083,316.0,0.048,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.015,0.04253234063627347,3.0,317.0,0.048,318.0,-0.033,319.0,0.03,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.07466666666666669,0.18505224487515232,3.0,320.0,-0.277,321.0,-0.033,322.0,0.086,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.018666666666666668,0.06201075175591192,3.0,323.0,0.064,324.0,-0.052,325.0,0.044,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.030999999999999996,0.13930900904105234,3.0,326.0,0.009,327.0,-0.096,328.0,0.18,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.021666666666666667,0.010692676621563629,3.0,329.0,0.016,330.0,0.034,331.0,0.015,,
