,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
90,set15__Sodium butyrate carbon source,-0.11149999999999999,0.543765114732455,2.0,121.0,-0.496,133.0,0.273,,,,
91,set15__Oleic acid carbon source,-0.09949999999999999,0.1548563850798539,2.0,122.0,-0.209,134.0,0.01,,,,
92,set15__Heptanoic acid carbon source,-0.144,0.05091168824543142,2.0,123.0,-0.18,135.0,-0.108,,,,
93,set16__Butanol carbon source,0.055999999999999994,0.08909545442950499,2.0,136.0,0.119,137.0,-0.007,,,,
94,"set16__1,3-Butandiol carbon source",0.0005000000000000004,0.08980256121069154,2.0,138.0,0.064,139.0,-0.063,,,,
95,set16__3-methyl-3-butenol carbon source,-0.013999999999999999,0.0862670273047588,2.0,140.0,0.047,141.0,-0.075,,,,
96,set16__3-methyl-1-butanol carbon source,-0.082,0.06081118318204309,2.0,142.0,-0.125,143.0,-0.039,,,,
97,set16__1-Pentanol carbon source,0.07100000000000001,0.03676955262170047,2.0,144.0,0.045,145.0,0.097,,,,
98,set16__Ethanol carbon source,0.0155,0.007778174593052024,2.0,146.0,0.01,147.0,0.021,,,,
99,set27__Ammonium chloride nitrogen source,0.008,0.1626345596729059,2.0,148.0,-0.107,149.0,0.123,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.0275,0.02899137802864845,2.0,150.0,-0.048,151.0,-0.007,,,,
101,set27__Urea nitrogen source,0.1145,0.2920351006300442,2.0,152.0,0.321,153.0,-0.092,,,,
102,set27__Sodium nitrite nitrogen source,-0.1,0.1442497833620557,2.0,154.0,0.002,155.0,-0.202,,,,
103,set27__Valerolactam nitrogen source,0.1535,0.05586143571373726,2.0,156.0,0.193,157.0,0.114,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.133,0.09333809511662428,2.0,158.0,-0.199,159.0,-0.067,,,,
105,set27__Sodium nitrate nitrogen source,-0.0665,0.20718228688765844,2.0,160.0,0.08,161.0,-0.213,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.0955,0.12091525958289963,2.0,162.0,-0.181,163.0,-0.01,,,,
107,set27__Caprolactam nitrogen source,0.1375,0.2821356056934325,2.0,164.0,-0.062,165.0,0.337,,,,
108,set27__Hydantoin nitrogen source,0.036000000000000004,0.2545584412271571,2.0,166.0,0.216,167.0,-0.144,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.07700000000000001,0.2884995667241114,2.0,168.0,-0.127,169.0,0.281,,,,
110,set27__3-aminobutyric acid nitrogen source,0.1345,0.060104076400856535,2.0,170.0,0.177,171.0,0.092,,,,
111,set27__D-Lysine nitrogen source,0.2025,0.1039446968344225,2.0,172.0,0.276,173.0,0.129,,,,
112,set27__D-Alanine nitrogen source,0.0935,0.027577164466275356,2.0,174.0,0.074,175.0,0.113,,,,
113,set27__L-Arginine nitrogen source,0.0235,0.04737615433949869,2.0,176.0,-0.01,177.0,0.057,,,,
114,set27__L-Aspartate nitrogen source,0.086,0.09758073580374356,2.0,178.0,0.155,179.0,0.017,,,,
115,set27__Beta-alanine nitrogen source,0.121,0.02262741699796953,2.0,180.0,0.137,181.0,0.105,,,,
116,set27__L-Ornithine nitrogen source,0.0975,0.0417193000900063,2.0,182.0,0.068,183.0,0.127,,,,
117,set27__L-Glutamine nitrogen source,0.047,0.06929646455628166,2.0,184.0,0.096,185.0,-0.002,,,,
118,set27__L-Alanine nitrogen source,0.05450000000000001,0.020506096654409882,2.0,186.0,0.069,187.0,0.04,,,,
119,set27__L-Cysteine nitrogen source,0.0,0.2814284989122459,2.0,188.0,0.199,189.0,-0.199,,,,
120,set27__L-Lysine nitrogen source,0.126,0.03959797974644666,2.0,190.0,0.154,191.0,0.098,,,,
121,set27__L-Asparagine nitrogen source,0.0185,0.017677669529663688,2.0,192.0,0.031,193.0,0.006,,,,
122,set27__L-Proline nitrogen source,0.0765,0.020506096654409875,2.0,194.0,0.062,195.0,0.091,,,,
123,set27__Glycine nitrogen source,0.0024999999999999953,0.16475588001646554,2.0,196.0,0.119,197.0,-0.114,,,,
124,set27__L-Methionine nitrogen source,0.168,0.04101219330881975,2.0,198.0,0.197,199.0,0.139,,,,
125,set27__L-Valine nitrogen source,-0.052,0.07778174593052023,2.0,200.0,-0.107,201.0,0.003,,,,
126,set27__L-Histidine nitrogen source,0.1105,0.18455486988968892,2.0,202.0,-0.02,203.0,0.241,,,,
127,set27__L-Phenylalanine nitrogen source,0.023500000000000007,0.28920667350529794,2.0,204.0,-0.181,205.0,0.228,,,,
128,set27__L-Isoleucine nitrogen source,0.07050000000000001,0.0007071067811865383,2.0,206.0,0.07,207.0,0.071,,,,
129,set27__L-Leucine nitrogen source,0.034,0.1470782104868019,2.0,208.0,-0.07,209.0,0.138,,,,
130,set27__L-Threonine nitrogen source,0.153,0.12162236636408616,2.0,210.0,0.239,211.0,0.067,,,,
131,set27__L-Serine nitrogen source,0.013000000000000001,0.005656854249492382,2.0,212.0,0.017,213.0,0.009,,,,
132,set28__Ethanolamine nitrogen source,0.016,0.05939696961966999,2.0,214.0,-0.026,215.0,0.058,,,,
133,set28__Choline chloride nitrogen source,-0.058499999999999996,0.02899137802864845,2.0,216.0,-0.038,217.0,-0.079,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.010000000000000002,0.13859292911256332,2.0,218.0,0.088,219.0,-0.108,,,,
135,set28__Betaine nitrogen source,0.185,0.0028284271247461927,2.0,220.0,0.183,221.0,0.187,,,,
136,set28__Nicotinic Acid nitrogen source,0.0455,0.0007071067811865482,2.0,222.0,0.046,223.0,0.045,,,,
137,set28__Butyrolactam nitrogen source,0.0655,0.08131727983645297,2.0,224.0,0.008,225.0,0.123,,,,
138,set28__Cytosine nitrogen source,0.0005000000000000004,0.33870414818835626,2.0,226.0,-0.239,227.0,0.24,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.0085,0.06717514421272201,2.0,228.0,-0.056,229.0,0.039,,,,
140,set28__spermidine nitrogen source,0.11,0.012727922061357847,2.0,230.0,0.101,231.0,0.119,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.056,0.09616652224137047,2.0,232.0,0.012,233.0,-0.124,,,,
142,set28__Cadaverine nitrogen source,-0.059500000000000004,0.1887975105768082,2.0,234.0,-0.193,235.0,0.074,,,,
143,set28__Uracil nitrogen source,0.012499999999999997,0.10535891039679558,2.0,236.0,-0.062,237.0,0.087,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.0040000000000000036,0.13717871555019023,2.0,238.0,0.101,239.0,-0.093,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.132,0.01131370849898477,2.0,240.0,-0.14,241.0,-0.124,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.0425,0.07990306627407988,2.0,242.0,0.014,243.0,-0.099,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.013999999999999999,0.3323401871576773,2.0,244.0,-0.221,245.0,0.249,,,,
148,set29__Propandiamine nitrogen source,0.0015000000000000013,0.044547727214752496,2.0,246.0,0.033,247.0,-0.03,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.05950000000000001,0.29486352775479036,2.0,248.0,-0.268,249.0,0.149,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.0535,0.0035355339059327407,2.0,250.0,-0.051,251.0,-0.056,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.2065,0.13364318164425748,2.0,252.0,-0.112,253.0,-0.301,,,,
152,set100__D-Glucose carbon source,0.0040000000000000036,0.11827510304370907,3.0,254.0,-0.016,255.0,-0.103,256.0,0.131,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.12166666666666666,0.0558688941481155,3.0,257.0,0.171,258.0,0.061,259.0,0.133,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.013666666666666667,0.05749202843293436,3.0,260.0,0.051,261.0,-0.059,262.0,-0.033,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.10566666666666667,0.1475070619778366,3.0,263.0,0.104,264.0,-0.041,265.0,0.254,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.01866666666666666,0.19105060411664063,3.0,266.0,0.101,267.0,-0.239,268.0,0.082,,
157,set100__D-Glucose carbon source with Vanillin stress,0.11033333333333334,0.14012970182417908,3.0,269.0,0.268,270.0,0.063,271.0,0.0,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.18466666666666667,0.10463906217724493,3.0,272.0,0.282,273.0,0.074,274.0,0.198,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.04700000000000001,0.03819685850956856,3.0,275.0,0.077,276.0,0.004,277.0,0.06,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.08833333333333333,0.05352880844305554,3.0,278.0,0.031,279.0,0.137,280.0,0.097,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.08966666666666667,0.15007109426313026,3.0,281.0,0.237,282.0,-0.063,283.0,0.095,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.0023333333333333353,0.3342593803221285,3.0,284.0,0.233,285.0,-0.381,286.0,0.155,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.1575,0.15202795795510773,2.0,287.0,0.265,289.0,0.05,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.016,,1.0,288.0,0.016,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.061,0.19362851029742495,3.0,290.0,0.213,291.0,-0.157,292.0,0.127,,
166,set101__D-Glucose carbon source,0.054,0.1634502982560754,3.0,293.0,-0.102,294.0,0.04,295.0,0.224,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.13266666666666668,0.15739864463626532,3.0,296.0,0.09,297.0,0.001,298.0,0.307,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.02,0.06148983655857283,3.0,299.0,-0.04,300.0,0.049,301.0,-0.069,,
169,set101__Ferulic acid carbon source,0.04733333333333333,0.0832846524476949,3.0,302.0,-0.009,303.0,0.143,304.0,0.008,,
170,set101__p-Coumaric acid carbon source,0.09933333333333334,0.111329840264564,3.0,305.0,0.115,306.0,-0.019,307.0,0.202,,
171,set101__10 mM vanillate carbon source,0.007333333333333335,0.10533913486132936,3.0,308.0,-0.012,309.0,-0.087,310.0,0.121,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.012666666666666672,0.10055015332327114,3.0,311.0,0.086,312.0,-0.115,313.0,-0.009,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.08766666666666667,0.13576941236277534,3.0,314.0,-0.069,315.0,0.171,316.0,0.161,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.04533333333333334,0.24674750927483205,3.0,317.0,-0.238,318.0,0.161,319.0,0.213,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.06,0.1980631212517868,3.0,320.0,-0.017,321.0,-0.088,322.0,0.285,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.17966666666666667,0.1770771959720769,3.0,323.0,-0.021,324.0,0.246,325.0,0.314,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.1386666666666667,0.1530795000427338,3.0,326.0,0.082,327.0,0.022,328.0,0.312,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.016000000000000004,0.15508384828859517,3.0,329.0,-0.11,330.0,-0.101,331.0,0.163,,
