,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
74,set12__L-Lysine carbon source,0.0385,0.05727564927611035,2.0,90.0,0.079,105.0,-0.002,,,,
75,set12__p-Coumaric acid carbon source,-0.07300000000000001,0.0876812408671319,2.0,91.0,-0.135,106.0,-0.011,,,,
76,set12__benzoic acid carbon source,-0.08449999999999999,0.05586143571373726,2.0,92.0,-0.124,107.0,-0.045,,,,
77,set12__Ferulic Acid carbon source,-0.0085,0.09970205614730321,2.0,93.0,-0.079,108.0,0.062,,,,
78,set12__D-Glucose carbon source,-0.04699999999999999,0.17819090885900998,2.0,94.0,0.079,109.0,-0.173,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.0895,0.03040559159102154,2.0,95.0,0.068,110.0,0.111,,,,
80,set12__Phenylacetic acid carbon source,-0.048,0.018384776310850233,2.0,96.0,-0.035,111.0,-0.061,,,,
81,set15__Butyl stearate carbon source,-0.0865,0.01767766952966369,2.0,112.0,-0.099,124.0,-0.074,,,,
82,set15__Hexanoic acid carbon source,-0.153,0.15556349186104046,2.0,113.0,-0.263,125.0,-0.043,,,,
83,set15__Decanoic acid carbon source,-0.1545,0.15485638507985391,2.0,114.0,-0.045,126.0,-0.264,,,,
84,set15__Lauric acid carbon source,-0.0375,0.016263455967290594,2.0,115.0,-0.026,127.0,-0.049,,,,
85,set15__Valeric acid carbon source,-0.0385,0.11808683245815342,2.0,116.0,0.045,128.0,-0.122,,,,
86,set15__Octanoic acid carbon source,-0.13899999999999998,0.09192388155425117,2.0,117.0,-0.204,129.0,-0.074,,,,
87,set15__Nonanoic acid carbon source,-0.0375,0.058689862838483445,2.0,118.0,0.004,130.0,-0.079,,,,
88,set15__Tween 20 carbon source,-0.048999999999999995,0.2319310242291876,2.0,119.0,0.115,131.0,-0.213,,,,
89,set15__Myristic acid carbon source,-0.0885,0.0417193000900063,2.0,120.0,-0.118,132.0,-0.059,,,,
90,set15__Sodium butyrate carbon source,-0.181,0.04101219330881975,2.0,121.0,-0.21,133.0,-0.152,,,,
91,set15__Oleic acid carbon source,-0.089,0.04101219330881975,2.0,122.0,-0.118,134.0,-0.06,,,,
92,set15__Heptanoic acid carbon source,-0.010000000000000002,0.06505382386916236,2.0,123.0,-0.056,135.0,0.036,,,,
93,set16__Butanol carbon source,-0.138,0.0028284271247461927,2.0,136.0,-0.136,137.0,-0.14,,,,
94,"set16__1,3-Butandiol carbon source",-0.044,0.012727922061357852,2.0,138.0,-0.053,139.0,-0.035,,,,
95,set16__3-methyl-3-butenol carbon source,-0.11750000000000001,0.11101576464628797,2.0,140.0,-0.196,141.0,-0.039,,,,
96,set16__3-methyl-1-butanol carbon source,1.198,0.06646803743153552,2.0,142.0,1.151,143.0,1.245,,,,
97,set16__1-Pentanol carbon source,-0.2175,0.14071424945612296,2.0,144.0,-0.118,145.0,-0.317,,,,
98,set16__Ethanol carbon source,-0.138,0.011313708498984752,2.0,146.0,-0.146,147.0,-0.13,,,,
99,set27__Ammonium chloride nitrogen source,0.017,0.043840620433565944,2.0,148.0,0.048,149.0,-0.014,,,,
100,set27__6-aminocaproic acid nitrogen source,0.0735,0.1873832970144351,2.0,150.0,0.206,151.0,-0.059,,,,
101,set27__Urea nitrogen source,-0.005999999999999998,0.09192388155425119,2.0,152.0,-0.071,153.0,0.059,,,,
102,set27__Sodium nitrite nitrogen source,-0.006,0.001414213562373095,2.0,154.0,-0.005,155.0,-0.007,,,,
103,set27__Valerolactam nitrogen source,0.048,0.07353910524340095,2.0,156.0,0.1,157.0,-0.004,,,,
104,set27__4-aminobutyric acid nitrogen source,0.007999999999999998,0.05232590180780451,2.0,158.0,-0.029,159.0,0.045,,,,
105,set27__Sodium nitrate nitrogen source,-0.0745,0.02616295090390226,2.0,160.0,-0.093,161.0,-0.056,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.0385,0.15627059864222698,2.0,162.0,0.149,163.0,-0.072,,,,
107,set27__Caprolactam nitrogen source,0.1065,0.028991378028648453,2.0,164.0,0.127,165.0,0.086,,,,
108,set27__Hydantoin nitrogen source,-0.11449999999999999,0.06151828996322964,2.0,166.0,-0.158,167.0,-0.071,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.1105,0.10535891039679558,2.0,168.0,-0.185,169.0,-0.036,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.0495,0.08273149339882606,2.0,170.0,-0.108,171.0,0.009,,,,
111,set27__D-Lysine nitrogen source,-0.043,0.1400071426749364,2.0,172.0,-0.142,173.0,0.056,,,,
112,set27__D-Alanine nitrogen source,0.046,0.043840620433565944,2.0,174.0,0.077,175.0,0.015,,,,
113,set27__L-Arginine nitrogen source,-0.11249999999999999,0.05161879502661796,2.0,176.0,-0.076,177.0,-0.149,,,,
114,set27__L-Aspartate nitrogen source,0.053000000000000005,0.004242640687119284,2.0,178.0,0.056,179.0,0.05,,,,
115,set27__Beta-alanine nitrogen source,-0.08349999999999999,0.003535533905932731,2.0,180.0,-0.086,181.0,-0.081,,,,
116,set27__L-Ornithine nitrogen source,-0.137,0.08202438661763951,2.0,182.0,-0.079,183.0,-0.195,,,,
117,set27__L-Glutamine nitrogen source,-0.0105,0.03181980515339464,2.0,184.0,0.012,185.0,-0.033,,,,
118,set27__L-Alanine nitrogen source,-0.0555,0.04030508652763321,2.0,186.0,-0.084,187.0,-0.027,,,,
119,set27__L-Cysteine nitrogen source,-0.008,0.13576450198781712,2.0,188.0,-0.104,189.0,0.088,,,,
120,set27__L-Lysine nitrogen source,-0.122,0.05939696961967,2.0,190.0,-0.164,191.0,-0.08,,,,
121,set27__L-Asparagine nitrogen source,-0.0225,0.044547727214752496,2.0,192.0,0.009,193.0,-0.054,,,,
122,set27__L-Proline nitrogen source,-0.009500000000000001,0.08414570696119916,2.0,194.0,0.05,195.0,-0.069,,,,
123,set27__Glycine nitrogen source,-0.029,0.09475230867899738,2.0,196.0,-0.096,197.0,0.038,,,,
124,set27__L-Methionine nitrogen source,0.1035,0.06151828996322963,2.0,198.0,0.06,199.0,0.147,,,,
125,set27__L-Valine nitrogen source,-0.0435,0.0007071067811865482,2.0,200.0,-0.043,201.0,-0.044,,,,
126,set27__L-Histidine nitrogen source,0.011,0.005656854249492379,2.0,202.0,0.015,203.0,0.007,,,,
127,set27__L-Phenylalanine nitrogen source,0.029000000000000005,0.07919595949289333,2.0,204.0,0.085,205.0,-0.027,,,,
128,set27__L-Isoleucine nitrogen source,-0.0275,0.04596194077712559,2.0,206.0,0.005,207.0,-0.06,,,,
129,set27__L-Leucine nitrogen source,-0.08449999999999999,0.033234018715767734,2.0,208.0,-0.108,209.0,-0.061,,,,
130,set27__L-Threonine nitrogen source,-0.015,0.008485281374238571,2.0,210.0,-0.009,211.0,-0.021,,,,
131,set27__L-Serine nitrogen source,0.012,0.004242640687119285,2.0,212.0,0.009,213.0,0.015,,,,
132,set28__Ethanolamine nitrogen source,-0.068,0.05091168824543142,2.0,214.0,-0.032,215.0,-0.104,,,,
133,set28__Choline chloride nitrogen source,-0.07050000000000001,0.004949747468305827,2.0,216.0,-0.067,217.0,-0.074,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.012,0.02545584412271571,2.0,218.0,0.03,219.0,-0.006,,,,
135,set28__Betaine nitrogen source,-0.036500000000000005,0.043133513652379406,2.0,220.0,-0.006,221.0,-0.067,,,,
136,set28__Nicotinic Acid nitrogen source,-0.0475,0.07848885271170677,2.0,222.0,0.008,223.0,-0.103,,,,
137,set28__Butyrolactam nitrogen source,-0.0815,0.020506096654409875,2.0,224.0,-0.067,225.0,-0.096,,,,
138,set28__Cytosine nitrogen source,-0.1235,0.012020815280171309,2.0,226.0,-0.115,227.0,-0.132,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.0645,0.021920310216782972,2.0,228.0,-0.049,229.0,-0.08,,,,
140,set28__spermidine nitrogen source,-0.0835,0.0997020561473032,2.0,230.0,-0.154,231.0,-0.013,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.024,0.00848528137423857,2.0,232.0,-0.03,233.0,-0.018,,,,
142,set28__Cadaverine nitrogen source,-0.08,0.04525483399593904,2.0,234.0,-0.048,235.0,-0.112,,,,
143,set28__Uracil nitrogen source,-0.0405,0.016263455967290587,2.0,236.0,-0.029,237.0,-0.052,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.1015,0.03181980515339464,2.0,238.0,-0.124,239.0,-0.079,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.0505,0.10677312395916869,2.0,240.0,0.025,241.0,-0.126,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.1075,0.17041273426595796,2.0,242.0,-0.228,243.0,0.013,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.08399999999999999,0.01555634918610405,2.0,244.0,-0.095,245.0,-0.073,,,,
148,set29__Propandiamine nitrogen source,-0.044,0.16122034611053285,2.0,246.0,-0.158,247.0,0.07,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.055,0.06788225099390856,2.0,248.0,-0.103,249.0,-0.007,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.0175,0.14071424945612296,2.0,250.0,0.117,251.0,-0.082,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.0435,0.06151828996322963,2.0,252.0,0.087,253.0,0.0,,,,
152,set100__D-Glucose carbon source,0.005999999999999999,0.022113344387495983,3.0,254.0,-0.002,255.0,0.031,256.0,-0.011,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.0026666666666666666,0.019347695814575266,3.0,257.0,0.025,258.0,-0.009,259.0,-0.008,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.1396666666666667,0.06351640208114226,3.0,260.0,0.068,261.0,0.162,262.0,0.189,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.05366666666666667,0.05601190349678658,3.0,263.0,-0.085,264.0,0.011,265.0,-0.087,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.030666666666666665,0.06217180497084939,3.0,266.0,-0.002,267.0,0.012,268.0,-0.102,,
157,set100__D-Glucose carbon source with Vanillin stress,0.011000000000000001,0.057,3.0,269.0,0.011,270.0,0.068,271.0,-0.046,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.241,0.06941901756723441,3.0,272.0,0.186,273.0,0.319,274.0,0.218,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.049999999999999996,0.051390660630118386,3.0,275.0,-0.106,276.0,-0.005,277.0,-0.039,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.020666666666666667,0.05120872321522314,3.0,278.0,-0.069,279.0,0.033,280.0,-0.026,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.007333333333333333,0.02893671255228094,3.0,281.0,-0.022,282.0,0.026,283.0,-0.026,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.13899999999999998,0.08443340571124677,3.0,284.0,-0.196,285.0,-0.179,286.0,-0.042,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.025,0.01131370849898476,2.0,287.0,-0.033,289.0,-0.017,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.048,,1.0,288.0,0.048,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.01,0.05111751167652823,3.0,290.0,-0.059,291.0,0.043,292.0,-0.014,,
166,set101__D-Glucose carbon source,-0.0009999999999999998,0.024515301344262524,3.0,293.0,0.0,294.0,-0.026,295.0,0.023,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.3423333333333333,0.06928443788711383,3.0,296.0,0.282,297.0,0.418,298.0,0.327,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.07666666666666666,0.06146001410131088,3.0,299.0,0.068,300.0,0.02,301.0,0.142,,
169,set101__Ferulic acid carbon source,0.04733333333333334,0.05750072463311514,3.0,302.0,0.11,303.0,-0.003,304.0,0.035,,
170,set101__p-Coumaric acid carbon source,0.012333333333333335,0.00960902353693305,3.0,305.0,0.014,306.0,0.021,307.0,0.002,,
171,set101__10 mM vanillate carbon source,-0.007666666666666669,0.05688878038184096,3.0,308.0,0.0,309.0,-0.068,310.0,0.045,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.06433333333333334,0.026857649437978248,3.0,311.0,-0.053,312.0,-0.045,313.0,-0.095,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.015,0.006557438524302002,3.0,314.0,-0.016,315.0,-0.008,316.0,-0.021,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.01666666666666667,0.05967690787342565,3.0,317.0,-0.046,318.0,-0.056,319.0,0.052,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.018666666666666668,0.08357830659527228,3.0,320.0,0.11,321.0,-0.054,322.0,0.0,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.059000000000000004,0.08903370148432559,3.0,323.0,0.156,324.0,0.04,325.0,-0.019,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.024666666666666667,0.06066575090883927,3.0,326.0,0.071,327.0,-0.044,328.0,0.047,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.024333333333333332,0.05095422782589619,3.0,329.0,0.02,330.0,-0.08,331.0,-0.013,,
