,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),0.1105,0.013435028842544395,2.0,0.0,0.101,1.0,0.12,,,,
1,set1__Glucose carbon source (20mM),0.0545,0.23688077169749344,2.0,2.0,0.222,3.0,-0.113,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),-0.0985,0.23405234457274723,2.0,4.0,-0.264,5.0,0.067,,,,
3,set1__Potassium Acetate Carbon Source (20mM),0.101,0.13859292911256332,2.0,6.0,0.199,7.0,0.003,,,,
4,set1__Potassium Acetate Carbon Source (5mM),-0.023,0.04525483399593904,2.0,8.0,0.009,9.0,-0.055,,,,
5,set5__D-Glucose carbon source,0.0905,0.027577164466275356,2.0,10.0,0.071,11.0,0.11,,,,
6,set5__Levulinic Acid carbon source,0.21425,0.19460793920084554,4.0,12.0,0.47,13.0,0.255,14.0,0.102,15.0,0.03
7,set5__Vanillin carbon source,0.061,0.13010764773832473,2.0,16.0,0.153,17.0,-0.031,,,,
8,set5__p-Coumaric acid carbon source,0.1215,0.03889087296526011,2.0,18.0,0.149,19.0,0.094,,,,
9,set6__D-Glucose carbon source,0.068,,1.0,20.0,0.068,,,,,,
10,set6__Ferulic Acid carbon source,0.079,,1.0,21.0,0.079,,,,,,
11,set6__benzoic acid carbon source,0.05,,1.0,22.0,0.05,,,,,,
12,set6__Valerolactam carbon source,0.049,,1.0,23.0,0.049,,,,,,
13,set6__D-Glucuronic Acid carbon source,0.177,,1.0,24.0,0.177,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,-0.167,,1.0,25.0,-0.167,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,-0.036,0.03252691193458118,2.0,26.0,-0.013,30.0,-0.059,,,,
16,set7__Valerolactam 10 mM carbon source,0.121,,1.0,27.0,0.121,,,,,,
17,set7__L-Lysine 10 mM carbon source,-0.234,,1.0,28.0,-0.234,,,,,,
