,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),-0.1365,0.06434671708797582,2.0,0.0,-0.091,1.0,-0.182,,,,
1,set1__Glucose carbon source (20mM),-0.237,0.12869343417595167,2.0,2.0,-0.146,3.0,-0.328,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),-0.2975,0.23405234457274726,2.0,4.0,-0.463,5.0,-0.132,,,,
3,set1__Potassium Acetate Carbon Source (20mM),-0.4075,0.028991378028648436,2.0,6.0,-0.428,7.0,-0.387,,,,
4,set1__Potassium Acetate Carbon Source (5mM),-0.1265,0.04737615433949869,2.0,8.0,-0.093,9.0,-0.16,,,,
5,set5__D-Glucose carbon source,-0.121,0.07636753236814713,2.0,10.0,-0.067,11.0,-0.175,,,,
6,set5__Levulinic Acid carbon source,-0.01575,0.26191394897306763,4.0,12.0,0.03,13.0,-0.04,14.0,-0.345,15.0,0.292
7,set5__Vanillin carbon source,-0.07450000000000001,0.17041273426595796,2.0,16.0,0.046,17.0,-0.195,,,,
8,set5__p-Coumaric acid carbon source,-0.252,0.0014142135623730963,2.0,18.0,-0.251,19.0,-0.253,,,,
9,set6__D-Glucose carbon source,-0.147,,1.0,20.0,-0.147,,,,,,
10,set6__Ferulic Acid carbon source,-0.302,,1.0,21.0,-0.302,,,,,,
11,set6__benzoic acid carbon source,0.035,,1.0,22.0,0.035,,,,,,
12,set6__Valerolactam carbon source,-0.169,,1.0,23.0,-0.169,,,,,,
13,set6__D-Glucuronic Acid carbon source,0.03,,1.0,24.0,0.03,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,-0.05,,1.0,25.0,-0.05,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,-0.6295000000000001,0.5890199487283941,2.0,26.0,-1.046,30.0,-0.213,,,,
16,set7__Valerolactam 10 mM carbon source,0.062,,1.0,27.0,0.062,,,,,,
17,set7__L-Lysine 10 mM carbon source,0.189,,1.0,28.0,0.189,,,,,,
18,set7__D-Lysine 10 mM carbon source,-0.10999999999999999,0.13293607486307094,2.0,29.0,-0.016,31.0,-0.204,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,0.103,,1.0,32.0,0.103,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,-0.048,,1.0,33.0,-0.048,,,,,,
21,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.184,,1.0,34.0,0.184,,,,,,
22,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,0.137,0.014142135623730944,2.0,35.0,0.147,47.0,0.127,,,,
23,set8__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-0.016000000000000014,0.43133513652379396,2.0,36.0,-0.321,49.0,0.289,,,,
24,set8__Adaptation in M9 media timecourse 2; day 3,0.019,,1.0,37.0,0.019,,,,,,
25,set8__48hr timepoint of 1L M9/1% dextrose DISCONTINUOUS FED BATCH fermentation in 2L Sartorius Biostat set to 10% DO.,-0.173,,1.0,38.0,-0.173,,,,,,
