,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,-0.006,,1.0,62.0,-0.006,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,0.006,,1.0,63.0,0.006,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,0.087,,1.0,64.0,0.087,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,-0.019,,1.0,65.0,-0.019,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,-0.002,,1.0,66.0,-0.002,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,-0.032,,1.0,67.0,-0.032,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,-0.109,,1.0,68.0,-0.109,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,-0.138,,1.0,69.0,-0.138,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,0.011,,1.0,70.0,0.011,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,-0.089,,1.0,71.0,-0.089,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,-0.12,,1.0,72.0,-0.12,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,0.104,,1.0,73.0,0.104,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,-0.002,,1.0,74.0,-0.002,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-0.025,,1.0,75.0,-0.025,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,-0.082,,1.0,76.0,-0.082,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.004,,1.0,77.0,-0.004,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-0.059,,1.0,78.0,-0.059,,,,,,
64,set10__Sodium butyrate carbon source,-0.092,,1.0,79.0,-0.092,,,,,,
65,set12__Vanillin carbon source,-0.0885,0.0417193000900063,2.0,80.0,-0.118,97.0,-0.059,,,,
66,"set12__1,2-Propanediol carbon source",-0.026999999999999996,0.10748023074035522,2.0,81.0,0.049,98.0,-0.103,,,,
67,set12__Sodium propionate carbon source,-0.026500000000000003,0.15061374439273464,2.0,82.0,0.08,99.0,-0.133,,,,
68,set12__2-methyl-1-butanol carbon source,-0.077,0.09899494936611665,2.0,83.0,-0.147,100.0,-0.007,,,,
69,"set12__1,5-Pentanediol carbon source",-0.0015000000000000013,0.07566042558696058,2.0,84.0,-0.055,101.0,0.052,,,,
70,"set12__1,4-Butanediol carbon source",-0.079,0.018384776310850233,2.0,85.0,-0.092,102.0,-0.066,,,,
71,set12__Vanillic Acid carbon source,0.019499999999999997,0.12232947314527272,2.0,86.0,-0.067,103.0,0.106,,,,
72,set12__Protocatechuic Acid carbon source,0.008,0.0014142135623730944,2.0,87.0,0.009,89.0,0.007,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.056,0.03676955262170047,2.0,88.0,-0.03,104.0,-0.082,,,,
74,set12__L-Lysine carbon source,0.0165,0.1520279579551077,2.0,90.0,0.124,105.0,-0.091,,,,
75,set12__p-Coumaric acid carbon source,-0.0635,0.0417193000900063,2.0,91.0,-0.093,106.0,-0.034,,,,
76,set12__benzoic acid carbon source,-0.0455,0.08131727983645295,2.0,92.0,-0.103,107.0,0.012,,,,
77,set12__Ferulic Acid carbon source,-0.062,0.09333809511662428,2.0,93.0,0.004,108.0,-0.128,,,,
78,set12__D-Glucose carbon source,0.0165,0.06576093065034892,2.0,94.0,-0.03,109.0,0.063,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.0029999999999999996,0.00848528137423857,2.0,95.0,0.009,110.0,-0.003,,,,
80,set12__Phenylacetic acid carbon source,-0.1,0.13010764773832473,2.0,96.0,-0.008,111.0,-0.192,,,,
81,set15__Butyl stearate carbon source,-0.0385,0.0035355339059327407,2.0,112.0,-0.041,124.0,-0.036,,,,
82,set15__Hexanoic acid carbon source,-0.098,0.008485281374238568,2.0,113.0,-0.104,125.0,-0.092,,,,
83,set15__Decanoic acid carbon source,-0.0995,0.003535533905932731,2.0,114.0,-0.102,126.0,-0.097,,,,
84,set15__Lauric acid carbon source,-0.0915,0.07283199846221439,2.0,115.0,-0.04,127.0,-0.143,,,,
85,set15__Valeric acid carbon source,-0.058499999999999996,0.0431335136523794,2.0,116.0,-0.028,128.0,-0.089,,,,
86,set15__Octanoic acid carbon source,-0.12,0.05091168824543142,2.0,117.0,-0.156,129.0,-0.084,,,,
87,set15__Nonanoic acid carbon source,0.004499999999999999,0.044547727214752496,2.0,118.0,-0.027,130.0,0.036,,,,
88,set15__Tween 20 carbon source,-0.014000000000000005,0.16970562748477142,2.0,119.0,0.106,131.0,-0.134,,,,
89,set15__Myristic acid carbon source,-0.1845,0.028991378028648436,2.0,120.0,-0.164,132.0,-0.205,,,,
90,set15__Sodium butyrate carbon source,-0.2355,0.04454772721475252,2.0,121.0,-0.267,133.0,-0.204,,,,
91,set15__Oleic acid carbon source,-0.018,0.06081118318204308,2.0,122.0,-0.061,134.0,0.025,,,,
92,set15__Heptanoic acid carbon source,-0.17149999999999999,0.06717514421272201,2.0,123.0,-0.124,135.0,-0.219,,,,
93,set16__Butanol carbon source,-0.0725,0.05020458146424488,2.0,136.0,-0.037,137.0,-0.108,,,,
94,"set16__1,3-Butandiol carbon source",-0.072,0.10040916292848974,2.0,138.0,-0.001,139.0,-0.143,,,,
95,set16__3-methyl-3-butenol carbon source,-0.031,0.08768124086713189,2.0,140.0,-0.093,141.0,0.031,,,,
96,set16__3-methyl-1-butanol carbon source,-0.024999999999999998,0.11172287142747452,2.0,142.0,0.054,143.0,-0.104,,,,
97,set16__1-Pentanol carbon source,-0.0435,0.027577164466275353,2.0,144.0,-0.063,145.0,-0.024,,,,
98,set16__Ethanol carbon source,-0.129,0.025455844122715704,2.0,146.0,-0.111,147.0,-0.147,,,,
99,set27__Ammonium chloride nitrogen source,0.046,0.07495331880577404,2.0,148.0,0.099,149.0,-0.007,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.041499999999999995,0.08980256121069154,2.0,150.0,-0.105,151.0,0.022,,,,
101,set27__Urea nitrogen source,-0.0024999999999999996,0.021920310216782972,2.0,152.0,0.013,153.0,-0.018,,,,
102,set27__Sodium nitrite nitrogen source,0.07350000000000001,0.004949747468305827,2.0,154.0,0.07,155.0,0.077,,,,
103,set27__Valerolactam nitrogen source,-0.032,0.1131370849898476,2.0,156.0,-0.112,157.0,0.048,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.041,0.03818376618407357,2.0,158.0,-0.068,159.0,-0.014,,,,
105,set27__Sodium nitrate nitrogen source,0.023,0.03818376618407357,2.0,160.0,0.05,161.0,-0.004,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.064,0.014142135623730947,2.0,162.0,-0.074,163.0,-0.054,,,,
107,set27__Caprolactam nitrogen source,0.004500000000000002,0.0431335136523794,2.0,164.0,-0.026,165.0,0.035,,,,
108,set27__Hydantoin nitrogen source,0.0425,0.05868986283848345,2.0,166.0,0.084,167.0,0.001,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.0225,0.012020815280171307,2.0,168.0,0.031,169.0,0.014,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.006500000000000001,0.0021213203435596424,2.0,170.0,-0.005,171.0,-0.008,,,,
111,set27__D-Lysine nitrogen source,-0.006,0.0,2.0,172.0,-0.006,173.0,-0.006,,,,
112,set27__D-Alanine nitrogen source,-0.052000000000000005,0.042426406871192854,2.0,174.0,-0.022,175.0,-0.082,,,,
113,set27__L-Arginine nitrogen source,-0.061,0.008485281374238573,2.0,176.0,-0.055,177.0,-0.067,,,,
114,set27__L-Aspartate nitrogen source,-0.0305,0.00636396103067893,2.0,178.0,-0.035,179.0,-0.026,,,,
115,set27__Beta-alanine nitrogen source,0.0295,0.04737615433949869,2.0,180.0,-0.004,181.0,0.063,,,,
116,set27__L-Ornithine nitrogen source,-0.078,0.043840620433565944,2.0,182.0,-0.047,183.0,-0.109,,,,
117,set27__L-Glutamine nitrogen source,-0.0019999999999999983,0.048083261120685235,2.0,184.0,-0.036,185.0,0.032,,,,
118,set27__L-Alanine nitrogen source,0.015499999999999998,0.05161879502661797,2.0,186.0,0.052,187.0,-0.021,,,,
119,set27__L-Cysteine nitrogen source,-0.0595,0.02616295090390226,2.0,188.0,-0.078,189.0,-0.041,,,,
120,set27__L-Lysine nitrogen source,0.001,0.0,2.0,190.0,0.001,191.0,0.001,,,,
121,set27__L-Asparagine nitrogen source,-0.019000000000000003,0.022627416997969524,2.0,192.0,-0.035,193.0,-0.003,,,,
122,set27__L-Proline nitrogen source,0.1,0.0268700576850888,2.0,194.0,0.081,195.0,0.119,,,,
123,set27__Glycine nitrogen source,-0.013500000000000002,0.038890872965260115,2.0,196.0,0.014,197.0,-0.041,,,,
124,set27__L-Methionine nitrogen source,0.005999999999999998,0.0579827560572969,2.0,198.0,0.047,199.0,-0.035,,,,
125,set27__L-Valine nitrogen source,-0.068,0.16970562748477142,2.0,200.0,0.052,201.0,-0.188,,,,
126,set27__L-Histidine nitrogen source,-0.057499999999999996,0.044547727214752496,2.0,202.0,-0.089,203.0,-0.026,,,,
127,set27__L-Phenylalanine nitrogen source,-0.048,0.018384776310850233,2.0,204.0,-0.061,205.0,-0.035,,,,
128,set27__L-Isoleucine nitrogen source,0.0685,0.03464823227814083,2.0,206.0,0.044,207.0,0.093,,,,
129,set27__L-Leucine nitrogen source,-0.0755,0.0417193000900063,2.0,208.0,-0.046,209.0,-0.105,,,,
130,set27__L-Threonine nitrogen source,-0.016999999999999998,0.0820243866176395,2.0,210.0,0.041,211.0,-0.075,,,,
131,set27__L-Serine nitrogen source,-0.051500000000000004,0.01767766952966369,2.0,212.0,-0.039,213.0,-0.064,,,,
132,set28__Ethanolamine nitrogen source,0.008,0.04666904755831214,2.0,214.0,-0.025,215.0,0.041,,,,
133,set28__Choline chloride nitrogen source,-0.0005000000000000004,0.156270598642227,2.0,216.0,0.11,217.0,-0.111,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.059000000000000004,0.03535533905932738,2.0,218.0,0.034,219.0,0.084,,,,
135,set28__Betaine nitrogen source,0.054,0.03959797974644667,2.0,220.0,0.026,221.0,0.082,,,,
136,set28__Nicotinic Acid nitrogen source,-0.046,0.021213203435596427,2.0,222.0,-0.031,223.0,-0.061,,,,
137,set28__Butyrolactam nitrogen source,0.015,0.04525483399593904,2.0,224.0,0.047,225.0,-0.017,,,,
138,set28__Cytosine nitrogen source,0.048,0.004242640687119284,2.0,226.0,0.051,227.0,0.045,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.036500000000000005,0.10394469683442249,2.0,228.0,0.11,229.0,-0.037,,,,
140,set28__spermidine nitrogen source,0.005500000000000001,0.033234018715767734,2.0,230.0,-0.018,231.0,0.029,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.051,0.07636753236814713,2.0,232.0,0.105,233.0,-0.003,,,,
142,set28__Cadaverine nitrogen source,-0.0005000000000000004,0.09263098833543773,2.0,234.0,0.065,235.0,-0.066,,,,
143,set28__Uracil nitrogen source,-0.0485,0.026162950903902263,2.0,236.0,-0.03,237.0,-0.067,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.025500000000000002,0.009192388155425118,2.0,238.0,0.032,239.0,0.019,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.064,0.0014142135623730963,2.0,240.0,0.063,241.0,0.065,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.018,0.018384776310850236,2.0,242.0,0.005,243.0,0.031,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.024,0.055154328932550706,2.0,244.0,0.063,245.0,-0.015,,,,
148,set29__Propandiamine nitrogen source,0.1955,0.01909188309203678,2.0,246.0,0.182,247.0,0.209,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.08049999999999999,0.09121677477306463,2.0,248.0,-0.145,249.0,-0.016,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.0455,0.08273149339882606,2.0,250.0,-0.013,251.0,0.104,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.10350000000000001,0.028991378028648443,2.0,252.0,0.083,253.0,0.124,,,,
152,set100__D-Glucose carbon source,-0.033999999999999996,0.04932544982055409,3.0,254.0,-0.09,255.0,-0.015,256.0,0.003,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.014666666666666666,0.048644972333565295,3.0,257.0,-0.049,258.0,0.041,259.0,-0.036,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.004666666666666667,0.0393742724800514,3.0,260.0,0.015,261.0,-0.05,262.0,0.021,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.023333333333333334,0.03818813079129867,3.0,263.0,0.015,264.0,-0.01,265.0,0.065,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.004000000000000001,0.061294371682887816,3.0,266.0,-0.064,267.0,0.021,268.0,0.055,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.05466666666666667,0.059785728508845094,3.0,269.0,-0.029,270.0,-0.012,271.0,-0.123,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.0003333333333333319,0.030859898466024372,3.0,272.0,-0.035,273.0,0.022,274.0,0.014,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.03133333333333333,0.014153915830374763,3.0,275.0,0.04,276.0,0.039,277.0,0.015,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.045000000000000005,0.060257779580731315,3.0,278.0,-0.056,279.0,-0.099,280.0,0.02,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.061,0.043,3.0,281.0,-0.013,282.0,-0.096,283.0,-0.074,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.022000000000000002,0.06750555532695068,3.0,284.0,-0.05,285.0,-0.071,286.0,0.055,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.026499999999999996,0.16334166645409245,2.0,287.0,-0.142,289.0,0.089,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.07,,1.0,288.0,-0.07,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.003333333333333332,0.04292241061885193,3.0,290.0,-0.018,291.0,-0.037,292.0,0.045,,
166,set101__D-Glucose carbon source,-0.008,0.013856406460551017,3.0,293.0,0.0,294.0,-0.024,295.0,0.0,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.063,0.05311308689955801,3.0,296.0,0.123,297.0,0.022,298.0,0.044,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.04066666666666667,0.0737043644117045,3.0,299.0,0.069,300.0,-0.043,301.0,0.096,,
169,set101__Ferulic acid carbon source,-0.029333333333333333,0.03234707611722168,3.0,302.0,-0.055,303.0,0.007,304.0,-0.04,,
170,set101__p-Coumaric acid carbon source,0.006666666666666667,0.030827476921300796,3.0,305.0,-0.028,306.0,0.017,307.0,0.031,,
171,set101__10 mM vanillate carbon source,0.011999999999999997,0.07954244150137711,3.0,308.0,0.09,309.0,-0.069,310.0,0.015,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.05833333333333333,0.04970244796117524,3.0,311.0,-0.077,312.0,-0.002,313.0,-0.096,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.010333333333333333,0.01569500982265807,3.0,314.0,0.005,315.0,0.028,316.0,-0.002,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.01933333333333333,0.05372460640463859,3.0,317.0,-0.041,318.0,0.037,319.0,0.062,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.027666666666666662,0.059534303836807675,3.0,320.0,-0.04,321.0,0.072,322.0,0.051,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.016666666666666666,0.0357957166897568,3.0,323.0,0.004,324.0,0.004,325.0,-0.058,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.035666666666666666,0.06035174672976196,3.0,326.0,-0.021,327.0,0.016,328.0,-0.102,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.019,0.024576411454889015,3.0,329.0,-0.009,330.0,-0.001,331.0,-0.047,,
