k,name,in_iM,gene_weight,regulator,function,category
7,fModule_8,False,-0.0087430502198179,GltR-II,,
59,fModule_60,False,0.0067698033259198,,,
61,fModule_62,False,-0.0063416062200537,PP_3603,,
35,fModule_36,False,-0.0059045903540837,,,
70,fModule_71,False,0.0057280121806062,,,
49,fModule_50,False,-0.0053894493846528,PP_2046,,
77,fModule_78,False,0.0050584335855077,,,
31,fModule_32,False,-0.0047242221624795,,,
63,fModule_64,False,-0.0043866221274874,,,
36,fModule_37,False,0.0038483148579821,,,
79,fModule_80,False,0.0037235679798837,,,
20,fModule_21,False,-0.0036639601068009,,,
9,fModule_10,False,-0.0035078241372527,,,
41,fModule_42,False,-0.0034042964324418,,,
37,fModule_38,False,0.0033246464069343,,,
65,fModule_66,False,0.0032990953657118,,,
33,fModule_34,False,-0.0031939859834995,,,
73,fModule_74,False,-0.0031145461066359,,,
24,fModule_25,False,-0.0030358798906892,PrpR,,
44,fModule_45,False,-0.0029379184297723,,,
71,fModule_72,False,-0.002864382908595,,,
25,fModule_26,False,-0.0027770119002715,,,
52,fModule_53,False,0.0027541358299224,PP_5350,,
68,fModule_69,False,0.0027341604466438,,,
69,fModule_70,False,0.0026688176702663,,,
6,fModule_7,False,-0.0025962386245786,GbdR,,
13,fModule_14,False,0.0025407386063899,PP_3359,,
58,fModule_59,False,0.0024625649499879,,,
66,fModule_67,False,-0.0023693492103447,,,
17,fModule_18,False,0.0023631904657992,,,
32,fModule_33,False,-0.0023210521229944,BirA,,
27,fModule_28,False,0.002243346071666,VanR,,
51,fModule_52,False,-0.0022427308998943,FleQ,,
47,fModule_48,False,0.0021858795366857,,,
50,fModule_51,False,-0.0021796414749837,,,
67,fModule_68,False,-0.0021522508272624,,,
18,fModule_19,False,0.0018782082919116,,,
45,fModule_46,False,-0.0017759994250335,,,
2,fModule_3,False,0.0017750548343001,,,
53,fModule_54,False,-0.0017739767035119,,,
8,fModule_9,False,-0.0017492187784761,,,
23,fModule_24,False,0.001722925106671,,,
48,fModule_49,False,-0.0014974501973802,,,
10,fModule_11,False,0.001482225574531,PrpR,,
75,fModule_76,False,-0.0014713624690955,,,
0,fModule_1,False,-0.0014448734983717,,,
21,fModule_22,False,0.0014325743134002,,,
29,fModule_30,False,-0.0014215261733365,HutC,,
4,fModule_5,False,0.001407190313254,BenR,,
56,fModule_57,False,-0.0013465794471871,,,
40,fModule_41,False,-0.0013247098149692,,,
54,fModule_55,False,-0.001280005678125,,,
60,fModule_61,False,-0.0012414429682275,,,
76,fModule_77,False,0.0012298708357064,PsrA,,
64,fModule_65,False,0.0011967941123887,DctD-II,,
42,fModule_43,False,0.0011608956862962,PhhR,,
11,fModule_12,False,0.0011584010546147,BirA,,
55,fModule_56,False,-0.0011566954486676,PydR,,
16,fModule_17,False,0.0011003362577322,PedR1,,
57,fModule_58,False,0.0010982928175181,PrpR,,
43,fModule_44,False,-0.0010970464058602,,,
26,fModule_27,False,-0.0010792799732295,,,
78,fModule_79,False,0.0009512429293052,,,
30,fModule_31,False,-0.000824154536674,,,
39,fModule_40,False,-0.0007899055010535,,,
80,fModule_81,False,-0.0007313355291723,,,
82,fModule_83,False,-0.0007069661154008,,,
15,fModule_16,False,-0.000649968164811,PcaR,,
62,fModule_63,False,0.0006312894995807,,,
83,fModule_84,False,0.0005374864272568,,,
5,fModule_6,False,0.0005286123994623,GcsR,,
3,fModule_4,False,-0.0004936881794219,,,
38,fModule_39,False,-0.0004749423396649,,,
19,fModule_20,False,-0.0003987781418677,,,
72,fModule_73,False,0.0003403520143558,RpoD,,
81,fModule_82,False,-0.0003245216873428,,,
28,fModule_29,False,-0.0002477828806667,,,
22,fModule_23,False,-0.0001537284043939,,,
46,fModule_47,False,-0.0001311195461279,,,
12,fModule_13,False,-9.14119595234346e-05,ModR,,
14,fModule_15,False,7.853846364907626e-05,,,
74,fModule_75,False,-6.574851958539098e-05,,,
1,fModule_2,False,3.742451460655907e-05,,,
34,fModule_35,False,-2.837251599611567e-05,,,
