,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
67,set12__Sodium propionate carbon source,0.13,0.1767766952966369,2.0,82.0,0.005,99.0,0.255,,,,
68,set12__2-methyl-1-butanol carbon source,0.16499999999999998,0.18950461735799473,2.0,83.0,0.299,100.0,0.031,,,,
69,"set12__1,5-Pentanediol carbon source",0.0995,0.17182694782833105,2.0,84.0,-0.022,101.0,0.221,,,,
70,"set12__1,4-Butanediol carbon source",0.222,0.21637467504308353,2.0,85.0,0.375,102.0,0.069,,,,
71,set12__Vanillic Acid carbon source,0.069,0.1442497833620557,2.0,86.0,-0.033,103.0,0.171,,,,
72,set12__Protocatechuic Acid carbon source,0.076,0.06505382386916236,2.0,87.0,0.03,89.0,0.122,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,0.020000000000000004,0.15839191898578667,2.0,88.0,-0.092,104.0,0.132,,,,
74,set12__L-Lysine carbon source,0.2405,0.19869700551341987,2.0,90.0,0.381,105.0,0.1,,,,
75,set12__p-Coumaric acid carbon source,0.3145,0.12798632739476512,2.0,91.0,0.405,106.0,0.224,,,,
76,set12__benzoic acid carbon source,0.2995,0.10677312395916867,2.0,92.0,0.375,107.0,0.224,,,,
77,set12__Ferulic Acid carbon source,0.101,0.008485281374238568,2.0,93.0,0.095,108.0,0.107,,,,
78,set12__D-Glucose carbon source,0.08449999999999999,0.05444722215136416,2.0,94.0,0.046,109.0,0.123,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.27749999999999997,0.14071424945612296,2.0,95.0,0.377,110.0,0.178,,,,
80,set12__Phenylacetic acid carbon source,0.182,0.3775950211536164,2.0,96.0,0.449,111.0,-0.085,,,,
81,set15__Butyl stearate carbon source,0.14150000000000001,0.05868986283848344,2.0,112.0,0.1,124.0,0.183,,,,
82,set15__Hexanoic acid carbon source,0.12200000000000001,0.22344574285494906,2.0,113.0,-0.036,125.0,0.28,,,,
83,set15__Decanoic acid carbon source,0.057999999999999996,0.018384776310850233,2.0,114.0,0.071,126.0,0.045,,,,
84,set15__Lauric acid carbon source,-0.152,0.31961226509631946,2.0,115.0,-0.378,127.0,0.074,,,,
85,set15__Valeric acid carbon source,-0.1395,0.156270598642227,2.0,116.0,-0.029,128.0,-0.25,,,,
86,set15__Octanoic acid carbon source,0.003,0.015556349186104044,2.0,117.0,-0.008,129.0,0.014,,,,
87,set15__Nonanoic acid carbon source,0.0745,0.06576093065034892,2.0,118.0,0.121,130.0,0.028,,,,
88,set15__Tween 20 carbon source,0.24,0.08061017305526641,2.0,119.0,0.297,131.0,0.183,,,,
89,set15__Myristic acid carbon source,-0.1665,0.12374368670764582,2.0,120.0,-0.254,132.0,-0.079,,,,
90,set15__Sodium butyrate carbon source,0.134,0.1428355697996826,2.0,121.0,0.033,133.0,0.235,,,,
91,set15__Oleic acid carbon source,0.103,0.02262741699796952,2.0,122.0,0.119,134.0,0.087,,,,
92,set15__Heptanoic acid carbon source,0.006499999999999999,0.16192745289171936,2.0,123.0,0.121,135.0,-0.108,,,,
93,set16__Butanol carbon source,-0.122,0.06788225099390857,2.0,136.0,-0.17,137.0,-0.074,,,,
94,"set16__1,3-Butandiol carbon source",-0.1825,0.1336431816442575,2.0,138.0,-0.277,139.0,-0.088,,,,
95,set16__3-methyl-3-butenol carbon source,0.039,0.018384776310850236,2.0,140.0,0.026,141.0,0.052,,,,
96,set16__3-methyl-1-butanol carbon source,0.0545,0.0007071067811865482,2.0,142.0,0.055,143.0,0.054,,,,
97,set16__1-Pentanol carbon source,0.027000000000000003,0.08202438661763951,2.0,144.0,0.085,145.0,-0.031,,,,
98,set16__Ethanol carbon source,-0.0005000000000000004,0.026162950903902256,2.0,146.0,-0.019,147.0,0.018,,,,
99,set27__Ammonium chloride nitrogen source,-0.07150000000000001,0.2623366158202091,2.0,148.0,-0.257,149.0,0.114,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.043500000000000004,0.22273863607376249,2.0,150.0,0.114,151.0,-0.201,,,,
101,set27__Urea nitrogen source,-0.068,0.0579827560572969,2.0,152.0,-0.109,153.0,-0.027,,,,
102,set27__Sodium nitrite nitrogen source,0.1285,0.11950104602052652,2.0,154.0,0.213,155.0,0.044,,,,
103,set27__Valerolactam nitrogen source,0.009500000000000001,0.126572113832392,2.0,156.0,-0.08,157.0,0.099,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.038,0.0028284271247461927,2.0,158.0,-0.036,159.0,-0.04,,,,
105,set27__Sodium nitrate nitrogen source,0.04000000000000001,0.10748023074035523,2.0,160.0,0.116,161.0,-0.036,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.0565,0.051618795026617974,2.0,162.0,-0.093,163.0,-0.02,,,,
107,set27__Caprolactam nitrogen source,0.0915,0.012020815280171309,2.0,164.0,0.083,165.0,0.1,,,,
108,set27__Hydantoin nitrogen source,-0.02,0.10748023074035522,2.0,166.0,-0.096,167.0,0.056,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.0185,0.030405591591021543,2.0,168.0,-0.003,169.0,0.04,,,,
110,set27__3-aminobutyric acid nitrogen source,0.16549999999999998,0.11101576464628796,2.0,170.0,0.244,171.0,0.087,,,,
111,set27__D-Lysine nitrogen source,0.187,0.059396969619670004,2.0,172.0,0.145,173.0,0.229,,,,
112,set27__D-Alanine nitrogen source,0.026,0.026870057685088804,2.0,174.0,0.007,175.0,0.045,,,,
113,set27__L-Arginine nitrogen source,-0.097,0.009899494936611663,2.0,176.0,-0.104,177.0,-0.09,,,,
114,set27__L-Aspartate nitrogen source,-0.11050000000000001,0.23405234457274723,2.0,178.0,-0.276,179.0,0.055,,,,
115,set27__Beta-alanine nitrogen source,0.0185,0.10677312395916867,2.0,180.0,-0.057,181.0,0.094,,,,
116,set27__L-Ornithine nitrogen source,0.099,0.043840620433565944,2.0,182.0,0.13,183.0,0.068,,,,
117,set27__L-Glutamine nitrogen source,0.027000000000000003,0.12727922061357855,2.0,184.0,0.117,185.0,-0.063,,,,
118,set27__L-Alanine nitrogen source,-0.011,0.06505382386916236,2.0,186.0,0.035,187.0,-0.057,,,,
119,set27__L-Cysteine nitrogen source,-0.1155,0.10394469683442249,2.0,188.0,-0.042,189.0,-0.189,,,,
120,set27__L-Lysine nitrogen source,0.1325,0.03464823227814083,2.0,190.0,0.108,191.0,0.157,,,,
121,set27__L-Asparagine nitrogen source,0.093,0.008485281374238578,2.0,192.0,0.087,193.0,0.099,,,,
122,set27__L-Proline nitrogen source,-0.018000000000000002,0.07212489168102786,2.0,194.0,0.033,195.0,-0.069,,,,
123,set27__Glycine nitrogen source,0.15,0.007071067811865481,2.0,196.0,0.155,197.0,0.145,,,,
124,set27__L-Methionine nitrogen source,0.041499999999999995,0.14778531726798844,2.0,198.0,-0.063,199.0,0.146,,,,
125,set27__L-Valine nitrogen source,0.0345,0.1817264427649427,2.0,200.0,0.163,201.0,-0.094,,,,
126,set27__L-Histidine nitrogen source,-0.0685,0.009192388155425116,2.0,202.0,-0.075,203.0,-0.062,,,,
127,set27__L-Phenylalanine nitrogen source,-0.15450000000000003,0.02333452377915607,2.0,204.0,-0.138,205.0,-0.171,,,,
128,set27__L-Isoleucine nitrogen source,-0.002999999999999999,0.07212489168102786,2.0,206.0,0.048,207.0,-0.054,,,,
129,set27__L-Leucine nitrogen source,-0.122,0.11030865786510143,2.0,208.0,-0.044,209.0,-0.2,,,,
130,set27__L-Threonine nitrogen source,-0.045,0.19374725804511406,2.0,210.0,0.092,211.0,-0.182,,,,
131,set27__L-Serine nitrogen source,-0.0275,0.007778174593052025,2.0,212.0,-0.022,213.0,-0.033,,,,
132,set28__Ethanolamine nitrogen source,-0.038,0.007071067811865472,2.0,214.0,-0.043,215.0,-0.033,,,,
133,set28__Choline chloride nitrogen source,-0.1435,0.0997020561473032,2.0,216.0,-0.073,217.0,-0.214,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.309,0.15414927829866734,2.0,218.0,-0.418,219.0,-0.2,,,,
135,set28__Betaine nitrogen source,0.058499999999999996,0.12232947314527272,2.0,220.0,-0.028,221.0,0.145,,,,
136,set28__Nicotinic Acid nitrogen source,-0.03150000000000001,0.14778531726798844,2.0,222.0,-0.136,223.0,0.073,,,,
137,set28__Butyrolactam nitrogen source,0.061500000000000006,0.1025304832720494,2.0,224.0,-0.011,225.0,0.134,,,,
138,set28__Cytosine nitrogen source,0.006999999999999999,0.1626345596729059,2.0,226.0,-0.108,227.0,0.122,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.10300000000000001,0.09333809511662428,2.0,228.0,-0.169,229.0,-0.037,,,,
140,set28__spermidine nitrogen source,-0.028999999999999998,0.21213203435596426,2.0,230.0,-0.179,231.0,0.121,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.0455,0.1576848122046001,2.0,232.0,-0.157,233.0,0.066,,,,
142,set28__Cadaverine nitrogen source,-0.044500000000000005,0.057275649276110355,2.0,234.0,-0.004,235.0,-0.085,,,,
143,set28__Uracil nitrogen source,-0.009499999999999995,0.23263813101037412,2.0,236.0,0.155,237.0,-0.174,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,0.155,0.1513208511739212,2.0,238.0,0.048,239.0,0.262,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.1255,0.200111219075793,2.0,240.0,0.016,241.0,-0.267,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.005499999999999998,0.07566042558696058,2.0,242.0,-0.048,243.0,0.059,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.10400000000000001,0.004242640687119279,2.0,244.0,0.101,245.0,0.107,,,,
148,set29__Propandiamine nitrogen source,-0.14200000000000002,0.03959797974644667,2.0,246.0,-0.17,247.0,-0.114,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.14100000000000001,0.5091168824543142,2.0,248.0,-0.501,249.0,0.219,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.10400000000000001,0.011313708498984762,2.0,250.0,-0.112,251.0,-0.096,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.03200000000000001,0.14849242404917498,2.0,252.0,-0.137,253.0,0.073,,,,
152,set100__D-Glucose carbon source,-0.19733333333333336,0.18785455366674864,3.0,254.0,0.016,255.0,-0.27,256.0,-0.338,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.09733333333333333,0.1777985751723937,3.0,257.0,0.019,258.0,-0.302,259.0,-0.009,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.052,0.20086562672592842,3.0,260.0,0.134,261.0,-0.025,262.0,-0.265,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.13933333333333334,0.31497513129346155,3.0,263.0,-0.04,264.0,-0.492,265.0,0.114,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.021999999999999995,0.17511995888533094,3.0,266.0,0.213,267.0,-0.131,268.0,-0.016,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.10466666666666667,0.14222986090597617,3.0,269.0,0.042,270.0,-0.242,271.0,-0.114,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.013999999999999999,0.07528612089887485,3.0,272.0,0.08,273.0,-0.068,274.0,0.03,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.053,0.037027017163147234,3.0,275.0,-0.012,276.0,-0.063,277.0,-0.084,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.13066666666666668,0.17045918377527605,3.0,278.0,0.065,279.0,-0.21,280.0,-0.247,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.17866666666666667,0.32548783899453654,3.0,281.0,0.103,282.0,-0.535,283.0,-0.104,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.08133333333333333,0.18701425970586663,3.0,284.0,0.017,285.0,0.036,286.0,-0.297,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.042499999999999996,0.11101576464628796,2.0,287.0,0.036,289.0,-0.121,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.388,,1.0,288.0,-0.388,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.13266666666666665,0.2660532528147952,3.0,290.0,0.08,291.0,-0.431,292.0,-0.047,,
166,set101__D-Glucose carbon source,0.11033333333333332,0.06940701213374145,3.0,293.0,0.175,294.0,0.119,295.0,0.037,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.123,0.133,3.0,296.0,-0.256,297.0,-0.123,298.0,0.01,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.01533333333333333,0.05553677460326025,3.0,299.0,-0.039,300.0,0.013,301.0,0.072,,
169,set101__Ferulic acid carbon source,-0.05933333333333333,0.22285720390719552,3.0,302.0,-0.314,303.0,0.1,304.0,0.036,,
170,set101__p-Coumaric acid carbon source,-0.17133333333333334,0.1402331392122894,3.0,305.0,-0.064,306.0,-0.33,307.0,-0.12,,
171,set101__10 mM vanillate carbon source,0.03966666666666666,0.1016579231212862,3.0,308.0,0.013,309.0,-0.046,310.0,0.152,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.08166666666666667,0.0742181469273744,3.0,311.0,-0.1,312.0,-0.145,313.0,0.0,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.11733333333333333,0.12254114955121538,3.0,314.0,-0.146,315.0,-0.223,316.0,0.017,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.056999999999999995,0.04986983055916673,3.0,317.0,-0.004,318.0,-0.103,319.0,-0.064,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.018666666666666665,0.2638339124019756,3.0,320.0,-0.227,321.0,-0.107,322.0,0.278,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.15199999999999997,0.24388726904043187,3.0,323.0,-0.407,324.0,-0.128,325.0,0.079,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.08433333333333333,0.2639286519749861,3.0,326.0,-0.386,327.0,0.029,328.0,0.104,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.042,0.08150460109711598,3.0,329.0,-0.131,330.0,-0.024,331.0,0.029,,
