k,name,in_iM,gene_weight,regulator,function,category
38,fModule_39,False,-0.0470965632052033,,,
53,fModule_54,False,-0.044690582187087,,,
48,fModule_49,False,0.039427410604358,,,
61,fModule_62,False,-0.0228855935095561,PP_3603,,
3,fModule_4,False,0.0204738493775285,,,
74,fModule_75,False,-0.0198544868397403,,,
28,fModule_29,False,-0.0195600693375374,,,
14,fModule_15,False,-0.018625670490644,,,
56,fModule_57,False,0.0179987327792796,,,
13,fModule_14,False,-0.0178995376396973,PP_3359,,
4,fModule_5,False,0.0178849707017124,BenR,,
24,fModule_25,False,0.0177218502453687,PrpR,,
42,fModule_43,False,-0.0170945542004014,PhhR,,
82,fModule_83,False,0.0152180264156363,,,
0,fModule_1,False,-0.0147440870096172,,,
40,fModule_41,False,-0.0144298510018261,,,
44,fModule_45,False,-0.014147439338145,,,
9,fModule_10,False,0.0138942528372619,,,
35,fModule_36,False,0.0137310698250688,,,
41,fModule_42,False,-0.0113248069942955,,,
49,fModule_50,False,0.0112377487352973,PP_2046,,
45,fModule_46,False,0.0111703931104621,,,
36,fModule_37,False,-0.0111028580126088,,,
52,fModule_53,False,0.0109125813015241,PP_5350,,
39,fModule_40,False,0.0108304525235597,,,
72,fModule_73,False,-0.0106061605810945,RpoD,,
58,fModule_59,False,-0.0105874758372397,,,
47,fModule_48,False,-0.0105188097051516,,,
43,fModule_44,False,0.0104055163207064,,,
20,fModule_21,False,-0.0103906691243095,,,
19,fModule_20,False,-0.0101234131555686,,,
30,fModule_31,False,-0.0097020943094705,,,
62,fModule_63,False,0.0095645327792974,,,
32,fModule_33,False,0.0086850141458338,BirA,,
7,fModule_8,False,-0.0086157810608325,GltR-II,,
22,fModule_23,False,0.0084314784914415,,,
15,fModule_16,False,0.0081535565043305,PcaR,,
79,fModule_80,False,0.0081484096412219,,,
60,fModule_61,False,-0.0081340448989531,,,
10,fModule_11,False,-0.0081154473194732,PrpR,,
23,fModule_24,False,-0.0079988721445401,,,
12,fModule_13,False,-0.0079489016127548,ModR,,
59,fModule_60,False,0.0077798058286146,,,
63,fModule_64,False,-0.0075904968168321,,,
17,fModule_18,False,-0.0074891986498607,,,
2,fModule_3,False,0.0070271861072249,,,
26,fModule_27,False,-0.0070006161187739,,,
64,fModule_65,False,-0.0069597960633793,DctD-II,,
1,fModule_2,False,0.0069350858246031,,,
83,fModule_84,False,-0.0066678100986648,,,
77,fModule_78,False,-0.0064739211750659,,,
34,fModule_35,False,0.0064472940242783,,,
80,fModule_81,False,0.006349085395444,,,
54,fModule_55,False,0.0061309389301982,,,
21,fModule_22,False,0.0060225547692791,,,
18,fModule_19,False,0.0059290844346938,,,
46,fModule_47,False,0.0055615489640776,,,
65,fModule_66,False,0.0054313886712749,,,
66,fModule_67,False,0.0051781340445508,,,
31,fModule_32,False,-0.0050221986450848,,,
69,fModule_70,False,-0.0049877000111064,,,
37,fModule_38,False,0.0048041019016298,,,
8,fModule_9,False,0.004752563617366,,,
78,fModule_79,False,-0.0046265890000532,,,
33,fModule_34,False,-0.0041418702261093,,,
11,fModule_12,False,-0.0040273076324539,BirA,,
16,fModule_17,False,0.0037190314341435,PedR1,,
81,fModule_82,False,-0.0035511016871171,,,
70,fModule_71,False,0.0034192846617281,,,
25,fModule_26,False,0.0032232405582067,,,
6,fModule_7,False,0.0026378741100622,GbdR,,
73,fModule_74,False,-0.0023541394005594,,,
75,fModule_76,False,0.0019732601056277,,,
67,fModule_68,False,0.001871158598867,,,
68,fModule_69,False,0.0015150046136192,,,
29,fModule_30,False,0.0014293388193618,HutC,,
27,fModule_28,False,-0.0010517904439316,VanR,,
51,fModule_52,False,0.0010199587710781,FleQ,,
5,fModule_6,False,0.0005678651767787,GcsR,,
76,fModule_77,False,0.0005216857118283,PsrA,,
55,fModule_56,False,-0.0004562150588918,PydR,,
71,fModule_72,False,0.0004438318954384,,,
50,fModule_51,False,-0.0001304231098015,,,
57,fModule_58,False,-0.0001131933328789,PrpR,,
