,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),0.028999999999999998,0.04525483399593904,2.0,0.0,0.061,1.0,-0.003,,,,
1,set1__Glucose carbon source (20mM),-0.098,0.016970562748477146,2.0,2.0,-0.086,3.0,-0.11,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),-0.037,0.0,2.0,4.0,-0.037,5.0,-0.037,,,,
3,set1__Potassium Acetate Carbon Source (20mM),-0.1295,0.12091525958289963,2.0,6.0,-0.215,7.0,-0.044,,,,
4,set1__Potassium Acetate Carbon Source (5mM),-0.046,0.09899494936611666,2.0,8.0,-0.116,9.0,0.024,,,,
5,set5__D-Glucose carbon source,-0.067,0.005656854249492376,2.0,10.0,-0.063,11.0,-0.071,,,,
6,set5__Levulinic Acid carbon source,-0.134,0.0496319789383149,4.0,12.0,-0.06,13.0,-0.162,14.0,-0.163,15.0,-0.151
7,set5__Vanillin carbon source,-0.21000000000000002,0.025455844122715714,2.0,16.0,-0.228,17.0,-0.192,,,,
8,set5__p-Coumaric acid carbon source,-0.0915,0.03606244584051393,2.0,18.0,-0.117,19.0,-0.066,,,,
9,set6__D-Glucose carbon source,-0.089,,1.0,20.0,-0.089,,,,,,
10,set6__Ferulic Acid carbon source,-0.203,,1.0,21.0,-0.203,,,,,,
11,set6__benzoic acid carbon source,0.017,,1.0,22.0,0.017,,,,,,
12,set6__Valerolactam carbon source,0.054,,1.0,23.0,0.054,,,,,,
13,set6__D-Glucuronic Acid carbon source,-0.045,,1.0,24.0,-0.045,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,-0.35,,1.0,25.0,-0.35,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,-0.1645,0.11242997820866105,2.0,26.0,-0.244,30.0,-0.085,,,,
16,set7__Valerolactam 10 mM carbon source,-0.104,,1.0,27.0,-0.104,,,,,,
17,set7__L-Lysine 10 mM carbon source,0.128,,1.0,28.0,0.128,,,,,,
18,set7__D-Lysine 10 mM carbon source,0.175,0.17677669529663687,2.0,29.0,0.3,31.0,0.05,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,0.077,,1.0,32.0,0.077,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,-0.121,,1.0,33.0,-0.121,,,,,,
