k,name,in_iM,gene_weight,regulator,function,category
35,fModule_36,False,0.0275317793667713,,,
46,fModule_47,False,-0.0122022732111441,,,
69,fModule_70,False,-0.0102899421571758,,,
4,fModule_5,False,-0.0101814482908071,BenR,,
66,fModule_67,False,0.0093755887356362,,,
48,fModule_49,False,-0.0089453851924972,,,
18,fModule_19,False,-0.0089278917156644,,,
20,fModule_21,False,-0.0087205193641614,,,
78,fModule_79,False,0.0082228097364802,,,
82,fModule_83,False,-0.0081921958019648,,,
72,fModule_73,False,0.0065707205313695,RpoD,,
5,fModule_6,False,-0.0058849484557492,GcsR,,
57,fModule_58,False,-0.0056506643872891,PrpR,,
31,fModule_32,False,0.0056056966934497,,,
79,fModule_80,False,0.0055369588513771,,,
36,fModule_37,False,0.0053786717680351,,,
9,fModule_10,False,-0.0052475793239267,,,
58,fModule_59,False,-0.0051317148255345,,,
47,fModule_48,False,0.0051218488965989,,,
50,fModule_51,False,-0.0050181017927315,,,
30,fModule_31,False,0.0048889008303283,,,
53,fModule_54,False,-0.0046718526433109,,,
55,fModule_56,False,0.0045306778705363,PydR,,
0,fModule_1,False,-0.0042792619337406,,,
22,fModule_23,False,-0.0042752394327736,,,
33,fModule_34,False,0.0041407981852974,,,
68,fModule_69,False,-0.0040792122686281,,,
42,fModule_43,False,-0.0040541757384156,PhhR,,
14,fModule_15,False,-0.0040338413962039,,,
19,fModule_20,False,-0.0039886428329948,,,
71,fModule_72,False,0.0038803560032489,,,
65,fModule_66,False,0.0038515698153093,,,
73,fModule_74,False,-0.003665625185601,,,
23,fModule_24,False,0.0036274375672641,,,
40,fModule_41,False,0.0035397086937563,,,
51,fModule_52,False,-0.0035163660085686,FleQ,,
56,fModule_57,False,-0.0032685303990919,,,
44,fModule_45,False,-0.0029800661724248,,,
43,fModule_44,False,0.002963099693324,,,
64,fModule_65,False,0.0029531851068078,DctD-II,,
74,fModule_75,False,0.0029423317262673,,,
26,fModule_27,False,-0.0028862643597422,,,
6,fModule_7,False,-0.0028250637949183,GbdR,,
61,fModule_62,False,0.002818295168882,PP_3603,,
83,fModule_84,False,-0.0027637676213994,,,
15,fModule_16,False,-0.0025637078049725,PcaR,,
12,fModule_13,False,-0.0025605404325748,ModR,,
70,fModule_71,False,0.0023785225225126,,,
2,fModule_3,False,-0.0021583014617185,,,
7,fModule_8,False,0.002045391620614,GltR-II,,
29,fModule_30,False,-0.0020422014892896,HutC,,
75,fModule_76,False,0.0020175680603218,,,
38,fModule_39,False,-0.0020093697814454,,,
32,fModule_33,False,-0.0019134026907365,BirA,,
81,fModule_82,False,0.0018622613393683,,,
54,fModule_55,False,0.0017682324227116,,,
24,fModule_25,False,0.0015842991472122,PrpR,,
27,fModule_28,False,0.0015508176278693,VanR,,
25,fModule_26,False,0.0014602243086861,,,
11,fModule_12,False,0.0014186325746414,BirA,,
10,fModule_11,False,-0.0013829653956647,PrpR,,
17,fModule_18,False,-0.0012513377258522,,,
13,fModule_14,False,0.0012239528534786,PP_3359,,
80,fModule_81,False,0.0011749175003003,,,
52,fModule_53,False,-0.0011289155368144,PP_5350,,
37,fModule_38,False,0.0011128936272654,,,
16,fModule_17,False,0.0011116742966556,PedR1,,
67,fModule_68,False,0.001106311197839,,,
60,fModule_61,False,0.0011006997864312,,,
1,fModule_2,False,0.0008700055901291,,,
49,fModule_50,False,-0.0008097938389555,PP_2046,,
62,fModule_63,False,-0.0007945169267957,,,
45,fModule_46,False,0.0007777506415524,,,
63,fModule_64,False,0.0007037027449064,,,
34,fModule_35,False,-0.0005928731429202,,,
28,fModule_29,False,-0.0005795288794636,,,
77,fModule_78,False,-0.0004872815228941,,,
21,fModule_22,False,0.0004811145442282,,,
41,fModule_42,False,-0.0004692905034554,,,
3,fModule_4,False,0.0004587290967148,,,
8,fModule_9,False,0.0002966151935705,,,
59,fModule_60,False,-0.0001758383030388,,,
76,fModule_77,False,-0.0001658256636903,PsrA,,
39,fModule_40,False,-4.995912874389925e-05,,,
