,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
64,set10__Sodium butyrate carbon source,-0.143,,1.0,79.0,-0.143,,,,,,
65,set12__Vanillin carbon source,-0.138,0.021213203435596427,2.0,80.0,-0.123,97.0,-0.153,,,,
66,"set12__1,2-Propanediol carbon source",-0.4995,0.1435426765808691,2.0,81.0,-0.601,98.0,-0.398,,,,
67,set12__Sodium propionate carbon source,-0.0975,0.006363961030678923,2.0,82.0,-0.093,99.0,-0.102,,,,
68,set12__2-methyl-1-butanol carbon source,-0.017,0.21637467504308358,2.0,83.0,0.136,100.0,-0.17,,,,
69,"set12__1,5-Pentanediol carbon source",-0.117,0.024041630560342617,2.0,84.0,-0.134,101.0,-0.1,,,,
70,"set12__1,4-Butanediol carbon source",0.0525,0.010606601717798213,2.0,85.0,0.06,102.0,0.045,,,,
71,set12__Vanillic Acid carbon source,-0.05499999999999999,0.026870057685088804,2.0,86.0,-0.074,103.0,-0.036,,,,
72,set12__Protocatechuic Acid carbon source,0.214,0.03535533905932737,2.0,87.0,0.189,89.0,0.239,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,0.10200000000000001,0.08202438661763951,2.0,88.0,0.044,104.0,0.16,,,,
74,set12__L-Lysine carbon source,0.05349999999999999,0.2679934700697015,2.0,90.0,-0.136,105.0,0.243,,,,
75,set12__p-Coumaric acid carbon source,-0.11649999999999999,0.13930003589374987,2.0,91.0,-0.018,106.0,-0.215,,,,
76,set12__benzoic acid carbon source,-0.36050000000000004,0.4574980874276963,2.0,92.0,-0.037,107.0,-0.684,,,,
77,set12__Ferulic Acid carbon source,-0.2455,0.08980256121069154,2.0,93.0,-0.182,108.0,-0.309,,,,
78,set12__D-Glucose carbon source,-0.182,0.10182337649086284,2.0,94.0,-0.11,109.0,-0.254,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.2675,0.3033488091290289,2.0,95.0,-0.482,110.0,-0.053,,,,
80,set12__Phenylacetic acid carbon source,-0.1285,0.5536646096690667,2.0,96.0,0.263,111.0,-0.52,,,,
81,set15__Butyl stearate carbon source,-0.64,0.14142135623730948,2.0,112.0,-0.54,124.0,-0.74,,,,
82,set15__Hexanoic acid carbon source,-0.3165,0.39668690424565317,2.0,113.0,-0.597,125.0,-0.036,,,,
83,set15__Decanoic acid carbon source,-0.472,0.550129075763134,2.0,114.0,-0.083,126.0,-0.861,,,,
84,set15__Lauric acid carbon source,-0.35250000000000004,0.14919953083036153,2.0,115.0,-0.458,127.0,-0.247,,,,
85,set15__Valeric acid carbon source,-0.44699999999999995,0.22910259710444142,2.0,116.0,-0.285,128.0,-0.609,,,,
86,set15__Octanoic acid carbon source,-0.528,0.5317442994522837,2.0,117.0,-0.904,129.0,-0.152,,,,
87,set15__Nonanoic acid carbon source,-0.4395,0.0643467170879758,2.0,118.0,-0.485,130.0,-0.394,,,,
88,set15__Tween 20 carbon source,-0.198,0.3365828278447966,2.0,119.0,-0.436,131.0,0.04,,,,
89,set15__Myristic acid carbon source,-0.38899999999999996,0.24890158697766468,2.0,120.0,-0.565,132.0,-0.213,,,,
90,set15__Sodium butyrate carbon source,-0.054000000000000006,0.24607315985291853,2.0,121.0,0.12,133.0,-0.228,,,,
91,set15__Oleic acid carbon source,0.007500000000000001,0.030405591591021547,2.0,122.0,-0.014,134.0,0.029,,,,
92,set15__Heptanoic acid carbon source,-0.307,0.03535533905932741,2.0,123.0,-0.332,135.0,-0.282,,,,
93,set16__Butanol carbon source,0.0005000000000000004,0.10253048327204939,2.0,136.0,-0.072,137.0,0.073,,,,
94,"set16__1,3-Butandiol carbon source",0.0895,0.0982878425849301,2.0,138.0,0.159,139.0,0.02,,,,
95,set16__3-methyl-3-butenol carbon source,-0.068,0.22061731573020282,2.0,140.0,0.088,141.0,-0.224,,,,
96,set16__3-methyl-1-butanol carbon source,0.093,0.12445079348883235,2.0,142.0,0.005,143.0,0.181,,,,
97,set16__1-Pentanol carbon source,0.016,0.328097546470558,2.0,144.0,0.248,145.0,-0.216,,,,
98,set16__Ethanol carbon source,-0.0375,0.08131727983645297,2.0,146.0,-0.095,147.0,0.02,,,,
99,set27__Ammonium chloride nitrogen source,-0.253,0.13435028842544403,2.0,148.0,-0.158,149.0,-0.348,,,,
100,set27__6-aminocaproic acid nitrogen source,0.39,0.19091883092036785,2.0,150.0,0.525,151.0,0.255,,,,
101,set27__Urea nitrogen source,-0.10200000000000001,0.30829855659733474,2.0,152.0,0.116,153.0,-0.32,,,,
102,set27__Sodium nitrite nitrogen source,-0.0245,0.09545941546018392,2.0,154.0,0.043,155.0,-0.092,,,,
103,set27__Valerolactam nitrogen source,0.2175,0.12232947314527272,2.0,156.0,0.131,157.0,0.304,,,,
104,set27__4-aminobutyric acid nitrogen source,0.0195,0.08273149339882606,2.0,158.0,0.078,159.0,-0.039,,,,
105,set27__Sodium nitrate nitrogen source,0.044,0.0862670273047588,2.0,160.0,0.105,161.0,-0.017,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.133,0.23051681066681448,2.0,162.0,-0.296,163.0,0.03,,,,
107,set27__Caprolactam nitrogen source,-0.05949999999999998,0.3146625176280136,2.0,164.0,-0.282,165.0,0.163,,,,
108,set27__Hydantoin nitrogen source,0.194,0.09192388155425119,2.0,166.0,0.259,167.0,0.129,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.03900000000000001,0.13010764773832473,2.0,168.0,-0.131,169.0,0.053,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.0525,0.0714177848998413,2.0,170.0,-0.103,171.0,-0.002,,,,
111,set27__D-Lysine nitrogen source,-0.09949999999999999,0.19586857838867366,2.0,172.0,0.039,173.0,-0.238,,,,
112,set27__D-Alanine nitrogen source,-0.02149999999999999,0.17041273426595793,2.0,174.0,0.099,175.0,-0.142,,,,
113,set27__L-Arginine nitrogen source,-0.1255,0.13505739520663057,2.0,176.0,-0.221,177.0,-0.03,,,,
114,set27__L-Aspartate nitrogen source,-0.0915,0.14778531726798844,2.0,178.0,-0.196,179.0,0.013,,,,
115,set27__Beta-alanine nitrogen source,-0.189,0.15556349186104046,2.0,180.0,-0.079,181.0,-0.299,,,,
116,set27__L-Ornithine nitrogen source,-0.1325,0.11101576464628796,2.0,182.0,-0.054,183.0,-0.211,,,,
117,set27__L-Glutamine nitrogen source,0.002999999999999999,0.03252691193458118,2.0,184.0,-0.02,185.0,0.026,,,,
118,set27__L-Alanine nitrogen source,-0.027999999999999997,0.21920310216782973,2.0,186.0,0.127,187.0,-0.183,,,,
119,set27__L-Cysteine nitrogen source,-0.024000000000000007,0.3323401871576773,2.0,188.0,0.211,189.0,-0.259,,,,
120,set27__L-Lysine nitrogen source,-0.15300000000000002,0.021213203435596427,2.0,190.0,-0.138,191.0,-0.168,,,,
121,set27__L-Asparagine nitrogen source,-0.1905,0.22415284963613555,2.0,192.0,-0.349,193.0,-0.032,,,,
122,set27__L-Proline nitrogen source,-0.07,0.2050609665440988,2.0,194.0,0.075,195.0,-0.215,,,,
123,set27__Glycine nitrogen source,-0.146,0.049497474683058325,2.0,196.0,-0.181,197.0,-0.111,,,,
124,set27__L-Methionine nitrogen source,-0.119,0.05091168824543142,2.0,198.0,-0.083,199.0,-0.155,,,,
125,set27__L-Valine nitrogen source,0.0065,0.003535533905932737,2.0,200.0,0.009,201.0,0.004,,,,
126,set27__L-Histidine nitrogen source,-0.0905,0.1873832970144351,2.0,202.0,0.042,203.0,-0.223,,,,
127,set27__L-Phenylalanine nitrogen source,-0.0024999999999999953,0.14354267658086914,2.0,204.0,0.099,205.0,-0.104,,,,
128,set27__L-Isoleucine nitrogen source,-0.0775,0.3259762261269984,2.0,206.0,-0.308,207.0,0.153,,,,
129,set27__L-Leucine nitrogen source,-0.035500000000000004,0.22556706319850867,2.0,208.0,0.124,209.0,-0.195,,,,
130,set27__L-Threonine nitrogen source,0.031,0.042426406871192854,2.0,210.0,0.001,211.0,0.061,,,,
131,set27__L-Serine nitrogen source,-0.118,0.27011479041326114,2.0,212.0,-0.309,213.0,0.073,,,,
132,set28__Ethanolamine nitrogen source,0.0275,0.030405591591021543,2.0,214.0,0.049,215.0,0.006,,,,
133,set28__Choline chloride nitrogen source,0.008,0.1711198410471445,2.0,216.0,0.129,217.0,-0.113,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.002999999999999999,0.052325901807804526,2.0,218.0,-0.04,219.0,0.034,,,,
135,set28__Betaine nitrogen source,0.009000000000000001,0.007071067811865475,2.0,220.0,0.004,221.0,0.014,,,,
136,set28__Nicotinic Acid nitrogen source,0.1785,0.06151828996322963,2.0,222.0,0.222,223.0,0.135,,,,
137,set28__Butyrolactam nitrogen source,-0.0505,0.14354267658086914,2.0,224.0,-0.152,225.0,0.051,,,,
138,set28__Cytosine nitrogen source,-0.04,0.01697056274847714,2.0,226.0,-0.052,227.0,-0.028,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.0425,0.1025304832720494,2.0,228.0,-0.03,229.0,0.115,,,,
140,set28__spermidine nitrogen source,-0.018000000000000002,0.009899494936611667,2.0,230.0,-0.025,231.0,-0.011,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.155,0.0834386001800126,2.0,232.0,-0.214,233.0,-0.096,,,,
142,set28__Cadaverine nitrogen source,-0.0555,0.014849242404917501,2.0,234.0,-0.066,235.0,-0.045,,,,
143,set28__Uracil nitrogen source,0.024,0.19091883092036785,2.0,236.0,-0.111,237.0,0.159,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.128,0.18101933598375616,2.0,238.0,-0.256,239.0,0.0,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.0125,0.04171930009000631,2.0,240.0,0.042,241.0,-0.017,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.0985,0.22415284963613558,2.0,242.0,0.06,243.0,-0.257,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.0029999999999999996,0.01414213562373095,2.0,244.0,0.013,245.0,-0.007,,,,
148,set29__Propandiamine nitrogen source,0.065,0.21496046148071044,2.0,246.0,0.217,247.0,-0.087,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.164,0.20788939366884499,2.0,248.0,-0.017,249.0,-0.311,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.0085,0.06293250352560273,2.0,250.0,-0.036,251.0,0.053,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.2235,0.1689985207035849,2.0,252.0,0.343,253.0,0.104,,,,
152,set100__D-Glucose carbon source,0.07466666666666667,0.37370621259665104,3.0,254.0,0.089,255.0,-0.306,256.0,0.441,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.03566666666666666,0.32757645418029263,3.0,257.0,-0.268,258.0,-0.178,259.0,0.339,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.069,0.16300920219423196,3.0,260.0,-0.171,261.0,-0.155,262.0,0.119,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.011999999999999992,0.1829836058230354,3.0,263.0,-0.05,264.0,-0.173,265.0,0.187,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.02,0.3101402908362601,3.0,266.0,-0.073,267.0,-0.233,268.0,0.366,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.09833333333333334,0.32307481073790534,3.0,269.0,-0.315,270.0,-0.253,271.0,0.273,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.014999999999999994,0.35273077552150167,3.0,272.0,-0.202,273.0,-0.175,274.0,0.422,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.04700000000000001,0.19955700939831705,3.0,275.0,-0.014,276.0,-0.261,277.0,0.134,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.040999999999999995,0.17637176644803443,3.0,278.0,-0.096,279.0,-0.021,280.0,0.24,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.08733333333333332,0.197525525776628,3.0,281.0,0.091,282.0,-0.112,283.0,0.283,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.18100000000000002,0.15500967711726904,3.0,284.0,0.183,285.0,0.025,286.0,0.335,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.038,0.11596551211459377,2.0,287.0,-0.044,289.0,0.12,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.019,,1.0,288.0,0.019,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.006000000000000005,0.3510683694097206,3.0,290.0,-0.251,291.0,-0.137,292.0,0.406,,
166,set101__D-Glucose carbon source,0.12500000000000003,0.16447492210060474,3.0,293.0,0.169,294.0,0.263,295.0,-0.057,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.13033333333333333,0.1679593204717539,3.0,296.0,0.116,297.0,0.305,298.0,-0.03,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.009999999999999995,0.3258465896706608,3.0,299.0,0.334,300.0,-0.314,301.0,-0.05,,
169,set101__Ferulic acid carbon source,0.030000000000000002,0.17785668387777842,3.0,302.0,0.231,303.0,-0.107,304.0,-0.034,,
170,set101__p-Coumaric acid carbon source,0.14866666666666667,0.20371630600748025,3.0,305.0,0.364,306.0,0.123,307.0,-0.041,,
171,set101__10 mM vanillate carbon source,-0.04533333333333334,0.043730233629988,3.0,308.0,-0.067,309.0,-0.074,310.0,0.005,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.15733333333333335,0.15141444228782583,3.0,311.0,0.331,312.0,0.088,313.0,0.053,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.2253333333333333,0.26023130736583816,3.0,314.0,0.238,315.0,0.479,316.0,-0.041,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.15433333333333332,0.22497185009092432,3.0,317.0,0.319,318.0,0.246,319.0,-0.102,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.18366666666666664,0.1334403737005159,3.0,320.0,0.038,321.0,0.3,322.0,0.213,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.10066666666666667,0.10696884281571589,3.0,323.0,-0.019,324.0,0.134,325.0,0.187,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.09600000000000002,0.07789094941005663,3.0,326.0,0.169,327.0,0.105,328.0,0.014,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.05166666666666666,0.21623212835592526,3.0,329.0,0.198,330.0,-0.179,331.0,-0.174,,
