,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),-0.012499999999999997,0.1958685783886737,2.0,0.0,0.126,1.0,-0.151,,,,
1,set1__Glucose carbon source (20mM),-0.2605,0.14212846301849605,2.0,2.0,-0.361,3.0,-0.16,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),-0.2105,0.11384419177103414,2.0,4.0,-0.291,5.0,-0.13,,,,
3,set1__Potassium Acetate Carbon Source (20mM),-0.2415,0.0487903679018718,2.0,6.0,-0.276,7.0,-0.207,,,,
4,set1__Potassium Acetate Carbon Source (5mM),-0.097,0.02969848480983499,2.0,8.0,-0.076,9.0,-0.118,,,,
5,set5__D-Glucose carbon source,-0.10049999999999999,0.0700035713374682,2.0,10.0,-0.051,11.0,-0.15,,,,
6,set5__Levulinic Acid carbon source,-0.10650000000000001,0.09517177452725502,4.0,12.0,0.008,13.0,-0.206,14.0,-0.069,15.0,-0.159
7,set5__Vanillin carbon source,-0.24,0.0028284271247461927,2.0,16.0,-0.242,17.0,-0.238,,,,
8,set5__p-Coumaric acid carbon source,-0.178,0.24465894629054544,2.0,18.0,-0.005,19.0,-0.351,,,,
9,set6__D-Glucose carbon source,-0.022,,1.0,20.0,-0.022,,,,,,
10,set6__Ferulic Acid carbon source,-0.275,,1.0,21.0,-0.275,,,,,,
11,set6__benzoic acid carbon source,-0.099,,1.0,22.0,-0.099,,,,,,
12,set6__Valerolactam carbon source,-0.021,,1.0,23.0,-0.021,,,,,,
13,set6__D-Glucuronic Acid carbon source,0.017,,1.0,24.0,0.017,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,0.025,,1.0,25.0,0.025,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,-0.0020000000000000018,0.05374011537017761,2.0,26.0,-0.04,30.0,0.036,,,,
16,set7__Valerolactam 10 mM carbon source,0.143,,1.0,27.0,0.143,,,,,,
17,set7__L-Lysine 10 mM carbon source,0.24,,1.0,28.0,0.24,,,,,,
