,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,-0.09,,1.0,59.0,-0.09,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,-0.003,,1.0,60.0,-0.003,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,-0.129,,1.0,61.0,-0.129,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,-0.028,,1.0,62.0,-0.028,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,0.08,,1.0,63.0,0.08,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,-0.039,,1.0,64.0,-0.039,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,-0.145,,1.0,65.0,-0.145,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,0.058,,1.0,66.0,0.058,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,0.075,,1.0,67.0,0.075,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,-0.136,,1.0,68.0,-0.136,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,-0.276,,1.0,69.0,-0.276,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,-0.003,,1.0,70.0,-0.003,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,-0.266,,1.0,71.0,-0.266,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,-0.058,,1.0,72.0,-0.058,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,-0.086,,1.0,73.0,-0.086,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,0.068,,1.0,74.0,0.068,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-0.066,,1.0,75.0,-0.066,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,-0.016,,1.0,76.0,-0.016,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,0.269,,1.0,77.0,0.269,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,0.209,,1.0,78.0,0.209,,,,,,
64,set10__Sodium butyrate carbon source,0.152,,1.0,79.0,0.152,,,,,,
65,set12__Vanillin carbon source,-0.008000000000000007,0.21637467504308353,2.0,80.0,-0.161,97.0,0.145,,,,
66,"set12__1,2-Propanediol carbon source",-0.0185,0.026162950903902256,2.0,81.0,0.0,98.0,-0.037,,,,
67,set12__Sodium propionate carbon source,0.0325,0.1251579002700189,2.0,82.0,0.121,99.0,-0.056,,,,
68,set12__2-methyl-1-butanol carbon source,0.0615,0.03606244584051392,2.0,83.0,0.087,100.0,0.036,,,,
69,"set12__1,5-Pentanediol carbon source",0.05,0.0834386001800126,2.0,84.0,0.109,101.0,-0.009,,,,
70,"set12__1,4-Butanediol carbon source",0.20700000000000002,0.06081118318204308,2.0,85.0,0.164,102.0,0.25,,,,
71,set12__Vanillic Acid carbon source,0.0335,0.0997020561473032,2.0,86.0,-0.037,103.0,0.104,,,,
72,set12__Protocatechuic Acid carbon source,0.05600000000000001,0.15556349186104046,2.0,87.0,0.166,89.0,-0.054,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,0.078,0.05515432893255071,2.0,88.0,0.117,104.0,0.039,,,,
74,set12__L-Lysine carbon source,0.11549999999999999,0.2722361107568208,2.0,90.0,0.308,105.0,-0.077,,,,
75,set12__p-Coumaric acid carbon source,-0.01,0.05091168824543142,2.0,91.0,0.026,106.0,-0.046,,,,
76,set12__benzoic acid carbon source,-0.0995,0.17465537495307723,2.0,92.0,0.024,107.0,-0.223,,,,
77,set12__Ferulic Acid carbon source,0.0355,0.1520279579551077,2.0,93.0,0.143,108.0,-0.072,,,,
78,set12__D-Glucose carbon source,-0.04,0.03535533905932738,2.0,94.0,-0.065,109.0,-0.015,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.2755,0.08980256121069156,2.0,95.0,0.339,110.0,0.212,,,,
80,set12__Phenylacetic acid carbon source,-0.1635,0.08697413408594536,2.0,96.0,-0.225,111.0,-0.102,,,,
81,set15__Butyl stearate carbon source,-0.10400000000000001,0.03676955262170047,2.0,112.0,-0.078,124.0,-0.13,,,,
82,set15__Hexanoic acid carbon source,-0.097,0.07636753236814714,2.0,113.0,-0.043,125.0,-0.151,,,,
83,set15__Decanoic acid carbon source,-0.2015,0.07707463914933368,2.0,114.0,-0.147,126.0,-0.256,,,,
84,set15__Lauric acid carbon source,-0.139,0.02687005768508881,2.0,115.0,-0.158,127.0,-0.12,,,,
85,set15__Valeric acid carbon source,-0.074,0.053740115370177616,2.0,116.0,-0.112,128.0,-0.036,,,,
86,set15__Octanoic acid carbon source,-0.202,0.1767766952966369,2.0,117.0,-0.327,129.0,-0.077,,,,
87,set15__Nonanoic acid carbon source,-0.178,0.019798989873223326,2.0,118.0,-0.164,130.0,-0.192,,,,
88,set15__Tween 20 carbon source,-0.27299999999999996,0.46527626202074823,2.0,119.0,0.056,131.0,-0.602,,,,
89,set15__Myristic acid carbon source,-0.092,0.036769552621700466,2.0,120.0,-0.066,132.0,-0.118,,,,
90,set15__Sodium butyrate carbon source,0.111,0.1202081528017131,2.0,121.0,0.196,133.0,0.026,,,,
91,set15__Oleic acid carbon source,-0.1985,0.040305086527633205,2.0,122.0,-0.17,134.0,-0.227,,,,
92,set15__Heptanoic acid carbon source,-0.23199999999999998,0.014142135623730944,2.0,123.0,-0.222,135.0,-0.242,,,,
93,set16__Butanol carbon source,-0.0985,0.01909188309203678,2.0,136.0,-0.112,137.0,-0.085,,,,
94,"set16__1,3-Butandiol carbon source",-0.0245,0.07707463914933367,2.0,138.0,-0.079,139.0,0.03,,,,
95,set16__3-methyl-3-butenol carbon source,-0.004999999999999999,0.024041630560342617,2.0,140.0,0.012,141.0,-0.022,,,,
96,set16__3-methyl-1-butanol carbon source,-0.0745,0.10253048327204939,2.0,142.0,-0.002,143.0,-0.147,,,,
97,set16__1-Pentanol carbon source,-0.041499999999999995,0.06576093065034891,2.0,144.0,-0.088,145.0,0.005,,,,
98,set16__Ethanol carbon source,-0.08199999999999999,0.014142135623730954,2.0,146.0,-0.072,147.0,-0.092,,,,
99,set27__Ammonium chloride nitrogen source,-0.056499999999999995,0.004949747468305832,2.0,148.0,-0.06,149.0,-0.053,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.1865,0.01626345596729061,2.0,150.0,-0.198,151.0,-0.175,,,,
101,set27__Urea nitrogen source,-0.043500000000000004,0.16899852070358484,2.0,152.0,-0.163,153.0,0.076,,,,
102,set27__Sodium nitrite nitrogen source,-0.0315,0.06717514421272201,2.0,154.0,-0.079,155.0,0.016,,,,
103,set27__Valerolactam nitrogen source,0.046,0.07212489168102784,2.0,156.0,0.097,157.0,-0.005,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.006000000000000002,0.08909545442950499,2.0,158.0,-0.069,159.0,0.057,,,,
105,set27__Sodium nitrate nitrogen source,-0.061,0.048083261120685235,2.0,160.0,-0.095,161.0,-0.027,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.067,0.03111269837220809,2.0,162.0,0.045,163.0,0.089,,,,
107,set27__Caprolactam nitrogen source,-0.091,0.043840620433565944,2.0,164.0,-0.122,165.0,-0.06,,,,
108,set27__Hydantoin nitrogen source,-0.045,0.029698484809835,2.0,166.0,-0.066,167.0,-0.024,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.249,0.19798989873223333,2.0,168.0,0.109,169.0,0.389,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.0465,0.01909188309203678,2.0,170.0,-0.06,171.0,-0.033,,,,
111,set27__D-Lysine nitrogen source,0.012500000000000004,0.10111626970967631,2.0,172.0,-0.059,173.0,0.084,,,,
112,set27__D-Alanine nitrogen source,-0.10800000000000001,0.03394112549695428,2.0,174.0,-0.132,175.0,-0.084,,,,
113,set27__L-Arginine nitrogen source,-0.005999999999999998,0.06646803743153547,2.0,176.0,-0.053,177.0,0.041,,,,
114,set27__L-Aspartate nitrogen source,0.004,0.03818376618407356,2.0,178.0,0.031,179.0,-0.023,,,,
115,set27__Beta-alanine nitrogen source,-0.0235,0.12091525958289961,2.0,180.0,-0.109,181.0,0.062,,,,
116,set27__L-Ornithine nitrogen source,-0.03899999999999999,0.18809040379562167,2.0,182.0,0.094,183.0,-0.172,,,,
117,set27__L-Glutamine nitrogen source,0.0305,0.06576093065034892,2.0,184.0,-0.016,185.0,0.077,,,,
118,set27__L-Alanine nitrogen source,-0.1265,0.06010407640085654,2.0,186.0,-0.084,187.0,-0.169,,,,
119,set27__L-Cysteine nitrogen source,0.0015,0.0021213203435596424,2.0,188.0,0.0,189.0,0.003,,,,
120,set27__L-Lysine nitrogen source,-0.041499999999999995,0.0700035713374682,2.0,190.0,-0.091,191.0,0.008,,,,
121,set27__L-Asparagine nitrogen source,0.003000000000000001,0.03676955262170047,2.0,192.0,0.029,193.0,-0.023,,,,
122,set27__L-Proline nitrogen source,-0.0155,0.01626345596729059,2.0,194.0,-0.027,195.0,-0.004,,,,
123,set27__Glycine nitrogen source,-0.10400000000000001,0.028284271247461894,2.0,196.0,-0.084,197.0,-0.124,,,,
124,set27__L-Methionine nitrogen source,-0.19,0.007071067811865481,2.0,198.0,-0.185,199.0,-0.195,,,,
125,set27__L-Valine nitrogen source,-0.149,0.06646803743153548,2.0,200.0,-0.196,201.0,-0.102,,,,
126,set27__L-Histidine nitrogen source,0.0685,0.0021213203435596446,2.0,202.0,0.07,203.0,0.067,,,,
127,set27__L-Phenylalanine nitrogen source,-0.02,0.018384776310850236,2.0,204.0,-0.033,205.0,-0.007,,,,
128,set27__L-Isoleucine nitrogen source,0.0465,0.021920310216782972,2.0,206.0,0.062,207.0,0.031,,,,
129,set27__L-Leucine nitrogen source,-0.154,0.07636753236814713,2.0,208.0,-0.1,209.0,-0.208,,,,
130,set27__L-Threonine nitrogen source,0.07,0.02969848480983499,2.0,210.0,0.049,211.0,0.091,,,,
131,set27__L-Serine nitrogen source,0.023,0.03535533905932738,2.0,212.0,0.048,213.0,-0.002,,,,
132,set28__Ethanolamine nitrogen source,-0.03,0.11172287142747452,2.0,214.0,0.049,215.0,-0.109,,,,
133,set28__Choline chloride nitrogen source,-0.006999999999999999,0.10606601717798214,2.0,216.0,0.068,217.0,-0.082,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.021500000000000005,0.06717514421272201,2.0,218.0,-0.026,219.0,0.069,,,,
135,set28__Betaine nitrogen source,-0.1015,0.1308147545195113,2.0,220.0,-0.009,221.0,-0.194,,,,
136,set28__Nicotinic Acid nitrogen source,0.007500000000000003,0.08414570696119915,2.0,222.0,-0.052,223.0,0.067,,,,
137,set28__Butyrolactam nitrogen source,-0.087,0.045254833995939034,2.0,224.0,-0.119,225.0,-0.055,,,,
138,set28__Cytosine nitrogen source,-0.006,0.015556349186104046,2.0,226.0,-0.017,227.0,0.005,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.122,0.13717871555019023,2.0,228.0,-0.219,229.0,-0.025,,,,
140,set28__spermidine nitrogen source,0.025500000000000002,0.051618795026617974,2.0,230.0,-0.011,231.0,0.062,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.1305,0.07424621202458749,2.0,232.0,-0.078,233.0,-0.183,,,,
142,set28__Cadaverine nitrogen source,-0.132,0.11172287142747452,2.0,234.0,-0.053,235.0,-0.211,,,,
143,set28__Uracil nitrogen source,-0.1055,0.15344217151748082,2.0,236.0,-0.214,237.0,0.003,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.015,0.26021529547664946,2.0,238.0,-0.199,239.0,0.169,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.0415,0.019091883092036785,2.0,240.0,0.055,241.0,0.028,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.162,0.04101219330881975,2.0,242.0,-0.191,243.0,-0.133,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.007000000000000006,0.17960512242138307,2.0,244.0,0.12,245.0,-0.134,,,,
148,set29__Propandiamine nitrogen source,0.034999999999999996,0.022627416997969517,2.0,246.0,0.019,247.0,0.051,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.01050000000000001,0.2170817818242701,2.0,248.0,0.164,249.0,-0.143,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.046,0.10606601717798213,2.0,250.0,-0.029,251.0,0.121,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.0865,0.019091883092036792,2.0,252.0,0.073,253.0,0.1,,,,
152,set100__D-Glucose carbon source,-0.004333333333333334,0.002081665999466133,3.0,254.0,-0.006,255.0,-0.002,256.0,-0.005,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.03466666666666667,0.11660331613351883,3.0,257.0,-0.053,258.0,0.167,259.0,-0.01,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.0036666666666666675,0.03061590000854676,3.0,260.0,-0.013,261.0,0.039,262.0,-0.015,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.056666666666666664,0.08471914384206991,3.0,263.0,0.028,264.0,0.152,265.0,-0.01,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.06266666666666666,0.06600252520421725,3.0,266.0,0.062,267.0,0.129,268.0,-0.003,,
157,set100__D-Glucose carbon source with Vanillin stress,0.03933333333333333,0.04691836882643442,3.0,269.0,0.092,270.0,0.002,271.0,0.024,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-0.025333333333333333,0.06014427099344819,3.0,272.0,0.0,273.0,0.018,274.0,-0.094,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.030333333333333334,0.03946306289852998,3.0,275.0,0.057,276.0,-0.015,277.0,0.049,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.06766666666666667,0.09218098140795276,3.0,278.0,0.021,279.0,-0.163,280.0,-0.061,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.036000000000000004,0.07472616676907762,3.0,281.0,0.032,282.0,-0.024,283.0,-0.116,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.304,0.08951536181013846,3.0,284.0,0.348,285.0,0.201,286.0,0.363,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.0055000000000000005,0.01626345596729059,2.0,287.0,-0.006,289.0,0.017,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.001,,1.0,288.0,-0.001,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.03166666666666667,0.039272551907577044,3.0,290.0,0.068,291.0,0.037,292.0,-0.01,,
166,set101__D-Glucose carbon source,-0.010666666666666666,0.04365012409298894,3.0,293.0,-0.058,294.0,0.028,295.0,-0.002,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.079,0.0929569792968769,3.0,296.0,-0.183,297.0,-0.05,298.0,-0.004,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.05333333333333334,0.18277399523272816,3.0,299.0,-0.003,300.0,-0.256,301.0,0.099,,
169,set101__Ferulic acid carbon source,-0.077,0.0855102333057278,3.0,302.0,-0.105,303.0,-0.145,304.0,0.019,,
170,set101__p-Coumaric acid carbon source,0.043000000000000003,0.0939521154631443,3.0,305.0,0.062,306.0,-0.059,307.0,0.126,,
171,set101__10 mM vanillate carbon source,0.055999999999999994,0.05185556864985669,3.0,308.0,0.104,309.0,0.001,310.0,0.063,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.07566666666666667,0.07678758580222023,3.0,311.0,0.05,312.0,0.015,313.0,0.162,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.037333333333333336,0.14547279241608493,3.0,314.0,-0.083,315.0,-0.004,316.0,0.199,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.0016666666666666635,0.0794753630588331,3.0,317.0,-0.073,318.0,-0.016,319.0,0.084,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.056999999999999995,0.06513831437794503,3.0,320.0,0.014,321.0,-0.114,322.0,-0.071,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.08700000000000001,0.08089499366462674,3.0,323.0,0.055,324.0,0.027,325.0,0.179,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.046000000000000006,0.03176476034853718,3.0,326.0,0.081,327.0,0.019,328.0,0.038,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.03,0.15403895611175764,3.0,329.0,-0.122,330.0,0.026,331.0,0.186,,
