,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,-1.675,,1.0,63.0,-1.675,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,-1.942,,1.0,64.0,-1.942,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,-1.274,,1.0,65.0,-1.274,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,-1.624,,1.0,66.0,-1.624,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,-1.594,,1.0,67.0,-1.594,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,-1.884,,1.0,68.0,-1.884,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,-2.095,,1.0,69.0,-2.095,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,-1.612,,1.0,70.0,-1.612,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,-0.932,,1.0,71.0,-0.932,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,-1.967,,1.0,72.0,-1.967,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,-1.311,,1.0,73.0,-1.311,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,0.017,,1.0,74.0,0.017,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-1.522,,1.0,75.0,-1.522,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,-0.987,,1.0,76.0,-0.987,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.965,,1.0,77.0,-0.965,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-1.315,,1.0,78.0,-1.315,,,,,,
64,set10__Sodium butyrate carbon source,-0.785,,1.0,79.0,-0.785,,,,,,
65,set12__Vanillin carbon source,-2.102,0.44547727214752486,2.0,80.0,-1.787,97.0,-2.417,,,,
66,"set12__1,2-Propanediol carbon source",-2.0805000000000002,0.1746553749530773,2.0,81.0,-2.204,98.0,-1.957,,,,
67,set12__Sodium propionate carbon source,-1.648,0.5006316010800754,2.0,82.0,-1.294,99.0,-2.002,,,,
68,set12__2-methyl-1-butanol carbon source,-0.512,0.40163665171395907,2.0,83.0,-0.228,100.0,-0.796,,,,
69,"set12__1,5-Pentanediol carbon source",-0.829,0.15839191898578664,2.0,84.0,-0.717,101.0,-0.941,,,,
70,"set12__1,4-Butanediol carbon source",-0.06949999999999999,0.41224325343175716,2.0,85.0,0.222,102.0,-0.361,,,,
71,set12__Vanillic Acid carbon source,-2.926,0.31112698372208086,2.0,86.0,-3.146,103.0,-2.706,,,,
72,set12__Protocatechuic Acid carbon source,-2.9585,0.016263455967290685,2.0,87.0,-2.97,89.0,-2.947,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-2.9,0.19516147160748698,2.0,88.0,-2.762,104.0,-3.038,,,,
74,set12__L-Lysine carbon source,-1.9580000000000002,0.325269119345812,2.0,90.0,-2.188,105.0,-1.728,,,,
75,set12__p-Coumaric acid carbon source,-1.7475,0.29769195487953654,2.0,91.0,-1.958,106.0,-1.537,,,,
76,set12__benzoic acid carbon source,-2.6865,0.6653874810965411,2.0,92.0,-2.216,107.0,-3.157,,,,
77,set12__Ferulic Acid carbon source,-2.7640000000000002,0.20647518010647206,2.0,93.0,-2.618,108.0,-2.91,,,,
78,set12__D-Glucose carbon source,-2.1229999999999998,1.248750575575443,2.0,94.0,-1.24,109.0,-3.006,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-1.7525,0.04030508652763317,2.0,95.0,-1.724,110.0,-1.781,,,,
80,set12__Phenylacetic acid carbon source,-2.8775,0.033234018715767526,2.0,96.0,-2.901,111.0,-2.854,,,,
81,set15__Butyl stearate carbon source,-1.3215,0.7403407999023152,2.0,112.0,-1.845,124.0,-0.798,,,,
82,set15__Hexanoic acid carbon source,-1.9895,0.6639732675341682,2.0,113.0,-1.52,125.0,-2.459,,,,
83,set15__Decanoic acid carbon source,-2.1105,0.5904341622907672,2.0,114.0,-1.693,126.0,-2.528,,,,
84,set15__Lauric acid carbon source,-2.755,0.03676955262170051,2.0,115.0,-2.781,127.0,-2.729,,,,
85,set15__Valeric acid carbon source,-1.884,0.39880822458921267,2.0,116.0,-1.602,128.0,-2.166,,,,
86,set15__Octanoic acid carbon source,-1.8319999999999999,0.8089301576774103,2.0,117.0,-1.26,129.0,-2.404,,,,
87,set15__Nonanoic acid carbon source,-2.58,0.23051681066681454,2.0,118.0,-2.743,130.0,-2.417,,,,
88,set15__Tween 20 carbon source,-1.998,0.7155920625607861,2.0,119.0,-2.504,131.0,-1.492,,,,
89,set15__Myristic acid carbon source,-2.7525000000000004,0.12515790027001894,2.0,120.0,-2.664,132.0,-2.841,,,,
90,set15__Sodium butyrate carbon source,-0.9535,0.4730544366138003,2.0,121.0,-1.288,133.0,-0.619,,,,
91,set15__Oleic acid carbon source,-2.402,0.004242640687119132,2.0,122.0,-2.405,134.0,-2.399,,,,
92,set15__Heptanoic acid carbon source,-2.9485,0.07707463914933367,2.0,123.0,-3.003,135.0,-2.894,,,,
93,set16__Butanol carbon source,-2.1239999999999997,0.21496046148071032,2.0,136.0,-2.276,137.0,-1.972,,,,
94,"set16__1,3-Butandiol carbon source",-1.4655,1.690692313817035,2.0,138.0,-2.661,139.0,-0.27,,,,
95,set16__3-methyl-3-butenol carbon source,-0.9975,0.12091525958289957,2.0,140.0,-0.912,141.0,-1.083,,,,
96,set16__3-methyl-1-butanol carbon source,-1.7654999999999998,0.24112341238461268,2.0,142.0,-1.595,143.0,-1.936,,,,
97,set16__1-Pentanol carbon source,-1.5574999999999999,1.3696658351583424,2.0,144.0,-0.589,145.0,-2.526,,,,
98,set16__Ethanol carbon source,-1.4785,1.182989644925094,2.0,146.0,-2.315,147.0,-0.642,,,,
99,set27__Ammonium chloride nitrogen source,-0.9279999999999999,0.14707821048680195,2.0,148.0,-0.824,149.0,-1.032,,,,
100,set27__6-aminocaproic acid nitrogen source,0.46499999999999997,0.014142135623730925,2.0,150.0,0.455,151.0,0.475,,,,
101,set27__Urea nitrogen source,-1.2265,0.12232947314527275,2.0,152.0,-1.14,153.0,-1.313,,,,
102,set27__Sodium nitrite nitrogen source,-0.6415,0.07141778489984128,2.0,154.0,-0.591,155.0,-0.692,,,,
103,set27__Valerolactam nitrogen source,-0.831,0.09475230867899737,2.0,156.0,-0.898,157.0,-0.764,,,,
104,set27__4-aminobutyric acid nitrogen source,-1.4215,0.009192388155425047,2.0,158.0,-1.428,159.0,-1.415,,,,
105,set27__Sodium nitrate nitrogen source,-1.0945,0.08273149339882606,2.0,160.0,-1.036,161.0,-1.153,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.9829999999999999,0.2135462479183373,2.0,162.0,-1.134,163.0,-0.832,,,,
107,set27__Caprolactam nitrogen source,-0.191,0.03394112549695427,2.0,164.0,-0.215,165.0,-0.167,,,,
108,set27__Hydantoin nitrogen source,-0.259,0.03959797974644664,2.0,166.0,-0.287,167.0,-0.231,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.7415,0.13222896808188433,2.0,168.0,0.835,169.0,0.648,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.327,0.07353910524340093,2.0,170.0,-0.275,171.0,-0.379,,,,
111,set27__D-Lysine nitrogen source,-1.186,0.10323759005323588,2.0,172.0,-1.113,173.0,-1.259,,,,
112,set27__D-Alanine nitrogen source,-0.7835,0.4263853890554881,2.0,174.0,-0.482,175.0,-1.085,,,,
113,set27__L-Arginine nitrogen source,-1.085,0.3648670990922585,2.0,176.0,-0.827,177.0,-1.343,,,,
114,set27__L-Aspartate nitrogen source,-1.051,0.40163665171395896,2.0,178.0,-1.335,179.0,-0.767,,,,
115,set27__Beta-alanine nitrogen source,-1.0635,0.023334523779156166,2.0,180.0,-1.08,181.0,-1.047,,,,
116,set27__L-Ornithine nitrogen source,-0.9335,0.28779245994292485,2.0,182.0,-0.73,183.0,-1.137,,,,
117,set27__L-Glutamine nitrogen source,-1.1265,0.04313351365237936,2.0,184.0,-1.096,185.0,-1.157,,,,
118,set27__L-Alanine nitrogen source,-0.9984999999999999,0.00777817459305203,2.0,186.0,-0.993,187.0,-1.004,,,,
119,set27__L-Cysteine nitrogen source,0.12300000000000001,0.2093036072312181,2.0,188.0,-0.025,189.0,0.271,,,,
120,set27__L-Lysine nitrogen source,-1.158,0.02545584412271573,2.0,190.0,-1.176,191.0,-1.14,,,,
121,set27__L-Asparagine nitrogen source,-1.1655,0.04596194077712555,2.0,192.0,-1.198,193.0,-1.133,,,,
122,set27__L-Proline nitrogen source,-1.332,0.16546298679765212,2.0,194.0,-1.215,195.0,-1.449,,,,
123,set27__Glycine nitrogen source,-1.337,0.07212489168102776,2.0,196.0,-1.388,197.0,-1.286,,,,
124,set27__L-Methionine nitrogen source,0.538,0.36769552621700474,2.0,198.0,0.278,199.0,0.798,,,,
125,set27__L-Valine nitrogen source,-0.6635,0.4914392129246504,2.0,200.0,-0.316,201.0,-1.011,,,,
126,set27__L-Histidine nitrogen source,-1.095,0.19374725804511406,2.0,202.0,-1.232,203.0,-0.958,,,,
127,set27__L-Phenylalanine nitrogen source,-0.986,0.2644579361637688,2.0,204.0,-0.799,205.0,-1.173,,,,
128,set27__L-Isoleucine nitrogen source,0.0905,0.2114249275747777,2.0,206.0,0.24,207.0,-0.059,,,,
129,set27__L-Leucine nitrogen source,-0.07050000000000001,0.1619274528917194,2.0,208.0,-0.185,209.0,0.044,,,,
130,set27__L-Threonine nitrogen source,-0.5695,0.25809397513308985,2.0,210.0,-0.752,211.0,-0.387,,,,
131,set27__L-Serine nitrogen source,-0.9655,0.2368807716974934,2.0,212.0,-0.798,213.0,-1.133,,,,
132,set28__Ethanolamine nitrogen source,-0.25,0.05939696961966998,2.0,214.0,-0.208,215.0,-0.292,,,,
133,set28__Choline chloride nitrogen source,-1.1195,0.03606244584051387,2.0,216.0,-1.094,217.0,-1.145,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.6025,0.4249711754931151,2.0,218.0,-0.903,219.0,-0.302,,,,
135,set28__Betaine nitrogen source,-1.0725,0.09404520189781083,2.0,220.0,-1.006,221.0,-1.139,,,,
136,set28__Nicotinic Acid nitrogen source,-0.2225,0.06293250352560274,2.0,222.0,-0.178,223.0,-0.267,,,,
137,set28__Butyrolactam nitrogen source,-0.10700000000000001,0.30405591591021547,2.0,224.0,0.108,225.0,-0.322,,,,
138,set28__Cytosine nitrogen source,-0.428,0.610940258945177,2.0,226.0,0.004,227.0,-0.86,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.502,0.6858935777509511,2.0,228.0,-0.987,229.0,-0.017,,,,
140,set28__spermidine nitrogen source,-0.3075,0.09121677477306463,2.0,230.0,-0.372,231.0,-0.243,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.49799999999999994,0.7679179643685905,2.0,232.0,0.045,233.0,-1.041,,,,
142,set28__Cadaverine nitrogen source,-0.0925,0.08838834764831845,2.0,234.0,-0.155,235.0,-0.03,,,,
143,set28__Uracil nitrogen source,-0.23199999999999998,0.07071067811865474,2.0,236.0,-0.182,237.0,-0.282,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.8565,0.41365746699413036,2.0,238.0,-0.564,239.0,-1.149,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.723,0.5402295808265223,2.0,240.0,-0.341,241.0,-1.105,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.7410000000000001,0.4935605332682102,2.0,242.0,-0.392,243.0,-1.09,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-1.0155,0.03747665940288705,2.0,244.0,-0.989,245.0,-1.042,,,,
148,set29__Propandiamine nitrogen source,-0.4425,0.08838834764831845,2.0,246.0,-0.38,247.0,-0.505,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,-0.4565,0.04737615433949868,2.0,248.0,-0.423,249.0,-0.49,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.728,0.08202438661763951,2.0,250.0,-0.786,251.0,-0.67,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.6839999999999999,0.17111984104714456,2.0,252.0,-0.805,253.0,-0.563,,,,
152,set100__D-Glucose carbon source,-1.596666666666667,0.7878713939046991,3.0,254.0,-0.986,255.0,-1.318,256.0,-2.486,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-1.6983333333333333,0.3624587332832984,3.0,257.0,-1.314,258.0,-1.747,259.0,-2.034,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-2.529666666666667,0.6301629418914867,3.0,260.0,-2.075,261.0,-2.265,262.0,-3.249,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-3.276333333333333,0.6310121499094398,3.0,263.0,-3.514,264.0,-2.561,265.0,-3.754,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-2.5829999999999997,0.7312564529629807,3.0,266.0,-2.363,267.0,-1.987,268.0,-3.399,,
157,set100__D-Glucose carbon source with Vanillin stress,-2.5500000000000003,0.9296779012109515,3.0,269.0,-1.61,270.0,-2.571,271.0,-3.469,,
158,set100__D-Glucose carbon source with Vanillic acid stress,-1.3263333333333334,0.6556175206119291,3.0,272.0,-0.678,273.0,-1.312,274.0,-1.989,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-2.6779999999999995,0.4417454017870476,3.0,275.0,-3.185,276.0,-2.376,277.0,-2.473,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-1.1846666666666668,0.9217886597986186,3.0,278.0,-2.209,279.0,-0.923,280.0,-0.422,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.836,0.4920274382592906,3.0,281.0,-0.935,282.0,-1.271,283.0,-0.302,,
162,set100__D-Glucose carbon source with Acetic acid stress,-4.803,2.8570749027633138,3.0,284.0,-2.455,285.0,-7.984,286.0,-3.97,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.606,0.04242640687119289,2.0,287.0,-0.636,289.0,-0.576,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-2.057,,1.0,288.0,-2.057,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-2.535,1.5989299546884475,3.0,290.0,-1.852,291.0,-1.391,292.0,-4.362,,
166,set101__D-Glucose carbon source,-3.9939999999999998,1.8041227785270049,3.0,293.0,-2.779,294.0,-6.067,295.0,-3.136,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-4.308,0.7240807965966233,3.0,296.0,-3.659,297.0,-4.176,298.0,-5.089,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-1.1466666666666667,0.7754626576008242,3.0,299.0,-1.083,300.0,-0.405,301.0,-1.952,,
169,set101__Ferulic acid carbon source,-3.1186666666666665,0.49861441348333835,3.0,302.0,-3.131,303.0,-3.611,304.0,-2.614,,
170,set101__p-Coumaric acid carbon source,-4.022333333333333,0.7044120479757093,3.0,305.0,-3.398,306.0,-4.786,307.0,-3.883,,
171,set101__10 mM vanillate carbon source,-1.4563333333333333,0.6692251738640241,3.0,308.0,-1.656,309.0,-2.003,310.0,-0.71,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-2.9996666666666667,0.6835790615088598,3.0,311.0,-3.744,312.0,-2.855,313.0,-2.4,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-2.448,0.8142597865546352,3.0,314.0,-1.601,315.0,-2.518,316.0,-3.225,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-1.429,0.8836011543677385,3.0,317.0,-0.964,318.0,-2.448,319.0,-0.875,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-2.5020000000000002,1.2793701575384664,3.0,320.0,-1.288,321.0,-2.38,322.0,-3.838,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-2.9873333333333334,0.4538031878836169,3.0,323.0,-2.624,324.0,-3.496,325.0,-2.842,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-2.0806666666666667,1.2836048197686596,3.0,326.0,-2.468,327.0,-0.648,328.0,-3.126,,
178,set101__D-Glucose carbon source with levulinic acid stress,-2.249,1.0679681643195178,3.0,329.0,-3.075,330.0,-1.043,331.0,-2.629,,
