,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),0.186,0.007071067811865481,2.0,0.0,0.181,1.0,0.191,,,,
1,set1__Glucose carbon source (20mM),0.054000000000000006,0.30405591591021547,2.0,2.0,-0.161,3.0,0.269,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),-0.534,0.5345727265770299,2.0,4.0,-0.912,5.0,-0.156,,,,
3,set1__Potassium Acetate Carbon Source (20mM),-0.16299999999999998,0.3464823227814083,2.0,6.0,-0.408,7.0,0.082,,,,
4,set1__Potassium Acetate Carbon Source (5mM),-0.0865,0.019091883092036792,2.0,8.0,-0.1,9.0,-0.073,,,,
5,set5__D-Glucose carbon source,-0.28500000000000003,0.012727922061357828,2.0,10.0,-0.276,11.0,-0.294,,,,
6,set5__Levulinic Acid carbon source,-0.1995,0.25222939294750457,4.0,12.0,-0.231,13.0,-0.465,14.0,-0.245,15.0,0.143
7,set5__Vanillin carbon source,-0.0014999999999999979,0.050204581464244884,2.0,16.0,-0.037,17.0,0.034,,,,
8,set5__p-Coumaric acid carbon source,-0.1815,0.11950104602052654,2.0,18.0,-0.266,19.0,-0.097,,,,
9,set6__D-Glucose carbon source,-0.405,,1.0,20.0,-0.405,,,,,,
10,set6__Ferulic Acid carbon source,-0.2,,1.0,21.0,-0.2,,,,,,
11,set6__benzoic acid carbon source,-0.099,,1.0,22.0,-0.099,,,,,,
12,set6__Valerolactam carbon source,-0.071,,1.0,23.0,-0.071,,,,,,
13,set6__D-Glucuronic Acid carbon source,0.039,,1.0,24.0,0.039,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,-0.089,,1.0,25.0,-0.089,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,-0.1455,0.3146625176280136,2.0,26.0,-0.368,30.0,0.077,,,,
16,set7__Valerolactam 10 mM carbon source,-0.086,,1.0,27.0,-0.086,,,,,,
17,set7__L-Lysine 10 mM carbon source,0.318,,1.0,28.0,0.318,,,,,,
18,set7__D-Lysine 10 mM carbon source,-0.3155,0.2793071785686863,2.0,29.0,-0.513,31.0,-0.118,,,,
