k,name,in_iM,gene_weight,regulator,function,category
76,fModule_77,False,-0.0104779165909681,PsrA,,
59,fModule_60,False,-0.0082267146894094,,,
69,fModule_70,False,-0.0072893373208764,,,
39,fModule_40,False,-0.0071958548164853,,,
38,fModule_39,False,-0.0066000599880746,,,
9,fModule_10,False,-0.0065592283722346,,,
72,fModule_73,False,-0.0059203570016308,RpoD,,
50,fModule_51,False,-0.0055663971585137,,,
57,fModule_58,False,0.0052540572125841,PrpR,,
68,fModule_69,False,-0.0052098154662147,,,
0,fModule_1,False,0.0050601019936628,,,
64,fModule_65,False,0.0049518009063498,DctD-II,,
17,fModule_18,False,0.004841261922444,,,
55,fModule_56,False,0.0046214683732946,PydR,,
65,fModule_66,False,-0.0044319611621898,,,
21,fModule_22,False,0.0043832620421909,,,
24,fModule_25,False,-0.0042589107432067,PrpR,,
12,fModule_13,False,-0.0040700804117364,ModR,,
7,fModule_8,False,-0.0040346220772461,GltR-II,,
71,fModule_72,False,0.0040090815276828,,,
23,fModule_24,False,0.0037803709266702,,,
46,fModule_47,False,-0.0036720914545848,,,
74,fModule_75,False,-0.0036452342382795,,,
27,fModule_28,False,0.0034015371431208,VanR,,
42,fModule_43,False,0.0033573735582771,PhhR,,
1,fModule_2,False,0.0028327240123181,,,
6,fModule_7,False,-0.0028146881817928,GbdR,,
47,fModule_48,False,0.0028106926413469,,,
13,fModule_14,False,0.0027484247948106,PP_3359,,
61,fModule_62,False,0.0027126009445753,PP_3603,,
26,fModule_27,False,-0.0027021492092399,,,
14,fModule_15,False,-0.0026008733195564,,,
62,fModule_63,False,0.0025692893315028,,,
35,fModule_36,False,0.002515870996577,,,
66,fModule_67,False,0.0023836417784158,,,
49,fModule_50,False,-0.002271557507662,PP_2046,,
16,fModule_17,False,0.0022311099014198,PedR1,,
79,fModule_80,False,-0.0021736883557843,,,
22,fModule_23,False,-0.0021338107253913,,,
25,fModule_26,False,0.0021173803713058,,,
44,fModule_45,False,0.0020263693946189,,,
82,fModule_83,False,0.0019576704124086,,,
54,fModule_55,False,0.0019506052387066,,,
29,fModule_30,False,-0.0018916774008498,HutC,,
18,fModule_19,False,-0.0018381719786724,,,
34,fModule_35,False,-0.0018362791774754,,,
63,fModule_64,False,-0.0018265531713521,,,
73,fModule_74,False,-0.0017437155919893,,,
58,fModule_59,False,0.0017371164135691,,,
83,fModule_84,False,0.0016109587832047,,,
75,fModule_76,False,-0.0015010492804326,,,
19,fModule_20,False,-0.0014582691989219,,,
15,fModule_16,False,-0.0014494216609156,PcaR,,
36,fModule_37,False,0.0013044519485205,,,
11,fModule_12,False,0.0013016729336051,BirA,,
52,fModule_53,False,-0.001177674119493,PP_5350,,
78,fModule_79,False,0.0011342836193644,,,
60,fModule_61,False,-0.0010744620355886,,,
10,fModule_11,False,-0.0010056553832546,PrpR,,
8,fModule_9,False,0.0010011915528559,,,
20,fModule_21,False,-0.0009786628098808,,,
51,fModule_52,False,0.0009313680247182,FleQ,,
80,fModule_81,False,-0.0009289705252598,,,
48,fModule_49,False,-0.0007781940765734,,,
4,fModule_5,False,0.0007765843126978,BenR,,
53,fModule_54,False,-0.0007522117383004,,,
33,fModule_34,False,0.0006884458019012,,,
3,fModule_4,False,-0.0006721886891627,,,
37,fModule_38,False,-0.0005940129651331,,,
67,fModule_68,False,-0.0005562652423453,,,
70,fModule_71,False,-0.0005480677872727,,,
77,fModule_78,False,0.0004153739664216,,,
56,fModule_57,False,-0.000358425121888,,,
41,fModule_42,False,0.0003383330540022,,,
40,fModule_41,False,0.0003010982112956,,,
28,fModule_29,False,0.0002992379828133,,,
30,fModule_31,False,-0.0002965296418416,,,
32,fModule_33,False,-0.0002726663019437,BirA,,
45,fModule_46,False,-0.0002157398708289,,,
2,fModule_3,False,0.0002130537373499,,,
43,fModule_44,False,-0.0001522378920794,,,
31,fModule_32,False,-0.0001193184357247,,,
5,fModule_6,False,9.054357621133184e-05,GcsR,,
81,fModule_82,False,7.484963143663266e-05,,,
