k,name,in_iM,gene_weight,regulator,function,category
37,fModule_38,False,0.0200920006275903,,,
65,fModule_66,False,0.0167444232592143,,,
59,fModule_60,False,0.0157670811108189,,,
12,fModule_13,False,0.0144408127047643,ModR,,
63,fModule_64,False,-0.0126405521978808,,,
25,fModule_26,False,0.0125293261315657,,,
48,fModule_49,False,0.0105813193607633,,,
45,fModule_46,False,-0.0101204767856958,,,
0,fModule_1,False,0.0099236147903813,,,
49,fModule_50,False,0.0097986044692122,PP_2046,,
83,fModule_84,False,0.0094738215447687,,,
11,fModule_12,False,-0.009346295682482,BirA,,
13,fModule_14,False,0.0091710410133801,PP_3359,,
79,fModule_80,False,-0.0090339958293863,,,
6,fModule_7,False,-0.008767773224118,GbdR,,
47,fModule_48,False,-0.0086954887100122,,,
68,fModule_69,False,0.0080168294186634,,,
19,fModule_20,False,0.0073177389028861,,,
71,fModule_72,False,-0.0071562088407314,,,
38,fModule_39,False,0.0071548648499979,,,
14,fModule_15,False,0.0071139369696221,,,
58,fModule_59,False,0.0064586340644318,,,
60,fModule_61,False,0.0061124404901119,,,
8,fModule_9,False,-0.0060063800047058,,,
32,fModule_33,False,0.0059281488572672,BirA,,
81,fModule_82,False,-0.0057766823870942,,,
34,fModule_35,False,0.0057673702814648,,,
35,fModule_36,False,-0.005673666554802,,,
62,fModule_63,False,-0.0055831112018794,,,
57,fModule_58,False,-0.0053092343434938,PrpR,,
74,fModule_75,False,0.0048358682718656,,,
9,fModule_10,False,0.0048354269194288,,,
16,fModule_17,False,-0.0046479155099122,PedR1,,
30,fModule_31,False,-0.0045912825719394,,,
29,fModule_30,False,-0.0044868494644549,HutC,,
20,fModule_21,False,-0.0041229771306413,,,
21,fModule_22,False,-0.0037622117652706,,,
2,fModule_3,False,0.0036945165168117,,,
73,fModule_74,False,0.0035259400575047,,,
56,fModule_57,False,-0.0035124488516966,,,
28,fModule_29,False,-0.0034955668013484,,,
76,fModule_77,False,-0.0033755132480727,PsrA,,
77,fModule_78,False,-0.0031793397855724,,,
22,fModule_23,False,-0.0030969453048418,,,
40,fModule_41,False,0.0030274711476995,,,
3,fModule_4,False,0.0029821173154697,,,
64,fModule_65,False,-0.0028575793389573,DctD-II,,
39,fModule_40,False,-0.0028161905398321,,,
44,fModule_45,False,-0.0027775896326418,,,
4,fModule_5,False,-0.0027004454424933,BenR,,
33,fModule_34,False,0.0027001509918469,,,
51,fModule_52,False,-0.0026946111769179,FleQ,,
80,fModule_81,False,-0.0026882524435048,,,
69,fModule_70,False,-0.0026764915593279,,,
27,fModule_28,False,-0.0025206117873355,VanR,,
46,fModule_47,False,0.0024728438039147,,,
82,fModule_83,False,0.0022747065626495,,,
7,fModule_8,False,0.0022165363091963,GltR-II,,
1,fModule_2,False,0.0022131225328164,,,
70,fModule_71,False,0.0021173085772058,,,
10,fModule_11,False,0.0020494449540894,PrpR,,
50,fModule_51,False,0.0020249727867754,,,
78,fModule_79,False,-0.0019963222690293,,,
61,fModule_62,False,-0.0019380017421317,PP_3603,,
31,fModule_32,False,-0.0018725102824356,,,
53,fModule_54,False,-0.0018640591976664,,,
72,fModule_73,False,-0.0016450440602582,RpoD,,
5,fModule_6,False,-0.0014853594196255,GcsR,,
18,fModule_19,False,0.0014686559932485,,,
15,fModule_16,False,-0.0014126768053763,PcaR,,
52,fModule_53,False,-0.0013121126198804,PP_5350,,
23,fModule_24,False,-0.0012749673711889,,,
55,fModule_56,False,-0.0012625740471486,PydR,,
36,fModule_37,False,0.0009543365843671,,,
24,fModule_25,False,0.0008523668614846,PrpR,,
67,fModule_68,False,0.0008266896756141,,,
43,fModule_44,False,-0.0008157803785627,,,
66,fModule_67,False,0.0007942989459799,,,
42,fModule_43,False,-0.0006382187737001,PhhR,,
17,fModule_18,False,0.0004826379581272,,,
75,fModule_76,False,-0.0003898077522888,,,
41,fModule_42,False,0.0003732457353005,,,
54,fModule_55,False,4.8298610866816e-05,,,
26,fModule_27,False,-7.428137754583863e-06,,,
