,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,set1__Glucose carbon source (40mM),-0.11399999999999999,0.09050966799187807,2.0,0.0,-0.05,1.0,-0.178,,,,
1,set1__Glucose carbon source (20mM),-0.1545,0.2085965004500315,2.0,2.0,-0.302,3.0,-0.007,,,,
2,set1__4-Hydroxyvalerate carbon source (40mM),-4.138999999999999,0.08485281374238578,2.0,4.0,-4.079,5.0,-4.199,,,,
3,set1__Potassium Acetate Carbon Source (20mM),-0.041999999999999996,0.06929646455628166,2.0,6.0,0.007,7.0,-0.091,,,,
4,set1__Potassium Acetate Carbon Source (5mM),-0.1135,0.0700035713374682,2.0,8.0,-0.064,9.0,-0.163,,,,
5,set5__D-Glucose carbon source,0.0255,0.06858935777509512,2.0,10.0,0.074,11.0,-0.023,,,,
6,set5__Levulinic Acid carbon source,0.0335,0.07391210996852951,4.0,12.0,0.113,13.0,-0.058,14.0,0.068,15.0,0.011
7,set5__Vanillin carbon source,0.6795,0.17324116139070414,2.0,16.0,0.557,17.0,0.802,,,,
8,set5__p-Coumaric acid carbon source,0.189,0.14990663761154807,2.0,18.0,0.295,19.0,0.083,,,,
9,set6__D-Glucose carbon source,0.209,,1.0,20.0,0.209,,,,,,
10,set6__Ferulic Acid carbon source,1.13,,1.0,21.0,1.13,,,,,,
11,set6__benzoic acid carbon source,-0.19,,1.0,22.0,-0.19,,,,,,
12,set6__Valerolactam carbon source,0.425,,1.0,23.0,0.425,,,,,,
13,set6__D-Glucuronic Acid carbon source,0.134,,1.0,24.0,0.134,,,,,,
14,set7__4-Aminobutyric acid 10 mM carbon source,1.976,,1.0,25.0,1.976,,,,,,
15,set7__5-Aminovaleric acid 10 mM carbon source,2.1595,0.5465935418572012,2.0,26.0,2.546,30.0,1.773,,,,
16,set7__Valerolactam 10 mM carbon source,1.581,,1.0,27.0,1.581,,,,,,
17,set7__L-Lysine 10 mM carbon source,1.667,,1.0,28.0,1.667,,,,,,
18,set7__D-Lysine 10 mM carbon source,3.621,0.6038691911333116,2.0,29.0,3.194,31.0,4.048,,,,
19,set8__Adaptation in M9 media timecourse 1; day 2,-0.495,,1.0,32.0,-0.495,,,,,,
20,set8__Adaptation in M9 media timecourse 1; day 3,-3.225,,1.0,33.0,-3.225,,,,,,
21,set8__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-2.12,,1.0,34.0,-2.12,,,,,,
22,set8__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 10% DO.,-1.3385,0.8902474375138634,2.0,35.0,-1.968,47.0,-0.709,,,,
