,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
66,"set12__1,2-Propanediol carbon source",0.007499999999999998,0.040305086527633205,2.0,81.0,0.036,98.0,-0.021,,,,
67,set12__Sodium propionate carbon source,0.1635,0.11667261889578034,2.0,82.0,0.246,99.0,0.081,,,,
68,set12__2-methyl-1-butanol carbon source,0.0945,0.10677312395916869,2.0,83.0,0.17,100.0,0.019,,,,
69,"set12__1,5-Pentanediol carbon source",-0.028499999999999998,0.06576093065034892,2.0,84.0,0.018,101.0,-0.075,,,,
70,"set12__1,4-Butanediol carbon source",0.064,0.05374011537017761,2.0,85.0,0.026,102.0,0.102,,,,
71,set12__Vanillic Acid carbon source,0.0965,0.16051323932934627,2.0,86.0,0.21,103.0,-0.017,,,,
72,set12__Protocatechuic Acid carbon source,0.115,0.029698484809835002,2.0,87.0,0.094,89.0,0.136,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,0.0555,0.04030508652763321,2.0,88.0,0.027,104.0,0.084,,,,
74,set12__L-Lysine carbon source,0.008,0.03394112549695428,2.0,90.0,0.032,105.0,-0.016,,,,
75,set12__p-Coumaric acid carbon source,0.1145,0.0007071067811865482,2.0,91.0,0.115,106.0,0.114,,,,
76,set12__benzoic acid carbon source,0.028000000000000004,0.18384776310850237,2.0,92.0,-0.102,107.0,0.158,,,,
77,set12__Ferulic Acid carbon source,0.08,0.1711198410471445,2.0,93.0,-0.041,108.0,0.201,,,,
78,set12__D-Glucose carbon source,0.0595,0.11525840533340723,2.0,94.0,0.141,109.0,-0.022,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.11199999999999999,0.05232590180780452,2.0,95.0,0.149,110.0,0.075,,,,
80,set12__Phenylacetic acid carbon source,-0.013500000000000005,0.16617009357883866,2.0,96.0,-0.131,111.0,0.104,,,,
81,set15__Butyl stearate carbon source,0.028499999999999998,0.13930003589374987,2.0,112.0,-0.07,124.0,0.127,,,,
82,set15__Hexanoic acid carbon source,0.050499999999999996,0.03464823227814083,2.0,113.0,0.026,125.0,0.075,,,,
83,set15__Decanoic acid carbon source,-0.047,0.03394112549695428,2.0,114.0,-0.023,126.0,-0.071,,,,
84,set15__Lauric acid carbon source,0.028499999999999998,0.06576093065034892,2.0,115.0,-0.018,127.0,0.075,,,,
85,set15__Valeric acid carbon source,0.0225,0.05161879502661797,2.0,116.0,0.059,128.0,-0.014,,,,
86,set15__Octanoic acid carbon source,-0.16499999999999998,0.019798989873223326,2.0,117.0,-0.179,129.0,-0.151,,,,
87,set15__Nonanoic acid carbon source,0.0435,0.08838834764831845,2.0,118.0,-0.019,130.0,0.106,,,,
88,set15__Tween 20 carbon source,-0.1935,0.49851028073651604,2.0,119.0,0.159,131.0,-0.546,,,,
89,set15__Myristic acid carbon source,-0.054000000000000006,0.14990663761154807,2.0,120.0,0.052,132.0,-0.16,,,,
90,set15__Sodium butyrate carbon source,-0.066,0.02121320343559643,2.0,121.0,-0.051,133.0,-0.081,,,,
91,set15__Oleic acid carbon source,-0.0775,0.05020458146424488,2.0,122.0,-0.042,134.0,-0.113,,,,
92,set15__Heptanoic acid carbon source,-0.0775,0.004949747468305837,2.0,123.0,-0.081,135.0,-0.074,,,,
93,set16__Butanol carbon source,-0.05500000000000001,0.10889444430272834,2.0,136.0,-0.132,137.0,0.022,,,,
94,"set16__1,3-Butandiol carbon source",-0.049,0.028284271247461905,2.0,138.0,-0.029,139.0,-0.069,,,,
95,set16__3-methyl-3-butenol carbon source,0.025500000000000002,0.0431335136523794,2.0,140.0,0.056,141.0,-0.005,,,,
96,set16__3-methyl-1-butanol carbon source,-0.043000000000000003,0.12445079348883235,2.0,142.0,0.045,143.0,-0.131,,,,
97,set16__1-Pentanol carbon source,0.0115,0.038890872965260115,2.0,144.0,0.039,145.0,-0.016,,,,
98,set16__Ethanol carbon source,-0.03,0.008485281374238568,2.0,146.0,-0.036,147.0,-0.024,,,,
99,set27__Ammonium chloride nitrogen source,0.0535,0.06151828996322964,2.0,148.0,0.01,149.0,0.097,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.0895,0.028991378028648443,2.0,150.0,-0.069,151.0,-0.11,,,,
101,set27__Urea nitrogen source,0.002,0.03959797974644666,2.0,152.0,-0.026,153.0,0.03,,,,
102,set27__Sodium nitrite nitrogen source,0.045,0.05091168824543142,2.0,154.0,0.081,155.0,0.009,,,,
103,set27__Valerolactam nitrogen source,-0.024,0.018384776310850236,2.0,156.0,-0.037,157.0,-0.011,,,,
104,set27__4-aminobutyric acid nitrogen source,0.037,0.07071067811865475,2.0,158.0,-0.013,159.0,0.087,,,,
105,set27__Sodium nitrate nitrogen source,-0.1285,0.07283199846221439,2.0,160.0,-0.077,161.0,-0.18,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.0585,0.05868986283848345,2.0,162.0,-0.1,163.0,-0.017,,,,
107,set27__Caprolactam nitrogen source,0.073,0.07495331880577404,2.0,164.0,0.02,165.0,0.126,,,,
108,set27__Hydantoin nitrogen source,-0.0105,0.0417193000900063,2.0,166.0,0.019,167.0,-0.04,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.0345,0.08273149339882606,2.0,168.0,-0.093,169.0,0.024,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.123,0.09050966799187808,2.0,170.0,-0.187,171.0,-0.059,,,,
111,set27__D-Lysine nitrogen source,-0.0445,0.006363961030678929,2.0,172.0,-0.049,173.0,-0.04,,,,
112,set27__D-Alanine nitrogen source,-0.067,0.1456639969244288,2.0,174.0,-0.17,175.0,0.036,,,,
113,set27__L-Arginine nitrogen source,-0.022,0.09475230867899738,2.0,176.0,0.045,177.0,-0.089,,,,
114,set27__L-Aspartate nitrogen source,-0.094,0.05939696961967,2.0,178.0,-0.052,179.0,-0.136,,,,
115,set27__Beta-alanine nitrogen source,-0.10350000000000001,0.08555992052357225,2.0,180.0,-0.043,181.0,-0.164,,,,
116,set27__L-Ornithine nitrogen source,-0.008500000000000002,0.037476659402887025,2.0,182.0,0.018,183.0,-0.035,,,,
117,set27__L-Glutamine nitrogen source,-0.013,0.04666904755831214,2.0,184.0,-0.046,185.0,0.02,,,,
118,set27__L-Alanine nitrogen source,-0.0050000000000000044,0.1131370849898476,2.0,186.0,0.075,187.0,-0.085,,,,
119,set27__L-Cysteine nitrogen source,0.0475,0.09404520189781083,2.0,188.0,-0.019,189.0,0.114,,,,
120,set27__L-Lysine nitrogen source,-0.04,0.01697056274847714,2.0,190.0,-0.052,191.0,-0.028,,,,
121,set27__L-Asparagine nitrogen source,-0.001,0.01697056274847714,2.0,192.0,-0.013,193.0,0.011,,,,
122,set27__L-Proline nitrogen source,-0.056,0.08202438661763951,2.0,194.0,-0.114,195.0,0.002,,,,
123,set27__Glycine nitrogen source,-0.0055,0.0007071067811865476,2.0,196.0,-0.006,197.0,-0.005,,,,
124,set27__L-Methionine nitrogen source,0.012000000000000004,0.1470782104868019,2.0,198.0,0.116,199.0,-0.092,,,,
125,set27__L-Valine nitrogen source,-0.098,0.09475230867899738,2.0,200.0,-0.031,201.0,-0.165,,,,
126,set27__L-Histidine nitrogen source,0.0435,0.11808683245815343,2.0,202.0,-0.04,203.0,0.127,,,,
127,set27__L-Phenylalanine nitrogen source,-0.08,0.03959797974644666,2.0,204.0,-0.052,205.0,-0.108,,,,
128,set27__L-Isoleucine nitrogen source,-0.028999999999999998,0.03252691193458118,2.0,206.0,-0.006,207.0,-0.052,,,,
129,set27__L-Leucine nitrogen source,-0.076,0.03818376618407356,2.0,208.0,-0.103,209.0,-0.049,,,,
130,set27__L-Threonine nitrogen source,0.0445,0.014849242404917496,2.0,210.0,0.055,211.0,0.034,,,,
131,set27__L-Serine nitrogen source,-0.07050000000000001,0.08414570696119916,2.0,212.0,-0.13,213.0,-0.011,,,,
132,set28__Ethanolamine nitrogen source,-0.034,0.048083261120685235,2.0,214.0,0.0,215.0,-0.068,,,,
133,set28__Choline chloride nitrogen source,0.0325,0.050204581464244884,2.0,216.0,-0.003,217.0,0.068,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.010000000000000002,0.07495331880577404,2.0,218.0,0.063,219.0,-0.043,,,,
135,set28__Betaine nitrogen source,0.0315,0.17748380207782344,2.0,220.0,0.157,221.0,-0.094,,,,
136,set28__Nicotinic Acid nitrogen source,0.0285,0.0756604255869606,2.0,222.0,0.082,223.0,-0.025,,,,
137,set28__Butyrolactam nitrogen source,-0.082,0.0028284271247461927,2.0,224.0,-0.08,225.0,-0.084,,,,
138,set28__Cytosine nitrogen source,-0.0535,0.05020458146424488,2.0,226.0,-0.018,227.0,-0.089,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,0.09,0.016970562748477136,2.0,228.0,0.078,229.0,0.102,,,,
140,set28__spermidine nitrogen source,0.075,0.01979898987322333,2.0,230.0,0.061,231.0,0.089,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.026500000000000003,0.010606601717798215,2.0,232.0,-0.034,233.0,-0.019,,,,
142,set28__Cadaverine nitrogen source,0.0395,0.0714177848998413,2.0,234.0,-0.011,235.0,0.09,,,,
143,set28__Uracil nitrogen source,-0.0465,0.034648232278140824,2.0,236.0,-0.071,237.0,-0.022,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.066,0.062225396744416184,2.0,238.0,-0.11,239.0,-0.022,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.0165,0.007778174593052022,2.0,240.0,0.022,241.0,0.011,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.053000000000000005,0.024041630560342624,2.0,242.0,-0.07,243.0,-0.036,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.0015000000000000013,0.14778531726798844,2.0,244.0,-0.103,245.0,0.106,,,,
148,set29__Propandiamine nitrogen source,0.204,0.12727922061357855,2.0,246.0,0.294,247.0,0.114,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.0755,0.11242997820866106,2.0,248.0,0.155,249.0,-0.004,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.1145,0.16899852070358487,2.0,250.0,-0.005,251.0,0.234,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.122,0.16122034611053282,2.0,252.0,0.236,253.0,0.008,,,,
152,set100__D-Glucose carbon source,0.10533333333333333,0.06768554744798429,3.0,254.0,0.048,255.0,0.088,256.0,0.18,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.077,0.06677574409918619,3.0,257.0,0.014,258.0,0.07,259.0,0.147,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.11166666666666668,0.03707200201409864,3.0,260.0,0.109,261.0,0.15,262.0,0.076,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.15733333333333333,0.045059220292114836,3.0,263.0,0.16,264.0,0.201,265.0,0.111,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.06033333333333333,0.047289886163252005,3.0,266.0,0.073,267.0,0.1,268.0,0.008,,
157,set100__D-Glucose carbon source with Vanillin stress,0.12733333333333333,0.11576412800748483,3.0,269.0,0.02,270.0,0.25,271.0,0.112,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.09999999999999999,0.03950949253027682,3.0,272.0,0.129,273.0,0.116,274.0,0.055,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.155,0.062481997407253236,3.0,275.0,0.123,276.0,0.227,277.0,0.115,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.10933333333333334,0.0727071752534324,3.0,278.0,0.04,279.0,0.185,280.0,0.103,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.144,0.04650806381693394,3.0,281.0,0.178,282.0,0.163,283.0,0.091,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.027333333333333334,0.04301550108197432,3.0,284.0,0.066,285.0,-0.019,286.0,0.035,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.1865,0.021920310216782975,2.0,287.0,0.202,289.0,0.171,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.228,,1.0,288.0,0.228,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.03866666666666666,0.06782575715267271,3.0,290.0,-0.025,291.0,0.031,292.0,0.11,,
166,set101__D-Glucose carbon source,0.04466666666666666,0.08832515685428095,3.0,293.0,-0.016,294.0,0.004,295.0,0.146,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.038000000000000006,0.15793353032209467,3.0,296.0,-0.119,297.0,-0.139,298.0,0.144,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.07566666666666666,0.14929612631724015,3.0,299.0,0.053,300.0,-0.061,301.0,0.235,,
169,set101__Ferulic acid carbon source,-0.005333333333333333,0.0375410886008029,3.0,302.0,-0.026,303.0,-0.028,304.0,0.038,,
170,set101__p-Coumaric acid carbon source,0.04466666666666667,0.08052535832477452,3.0,305.0,0.047,306.0,-0.037,307.0,0.124,,
171,set101__10 mM vanillate carbon source,0.07233333333333333,0.10626539104211369,3.0,308.0,-0.011,309.0,0.036,310.0,0.192,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.007333333333333331,0.15074592310684007,3.0,311.0,-0.015,312.0,-0.131,313.0,0.168,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.055,0.06950539547402058,3.0,314.0,-0.014,315.0,0.125,316.0,0.054,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.066,0.07732399368889324,3.0,317.0,-0.017,318.0,0.079,319.0,0.136,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,0.041,0.15657905351610732,3.0,320.0,-0.091,321.0,0.0,322.0,0.214,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.011000000000000001,0.049789557138018414,3.0,323.0,-0.011,324.0,-0.024,325.0,0.068,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.027999999999999997,0.09712363255150623,3.0,326.0,0.079,327.0,-0.084,328.0,0.089,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.11466666666666665,0.04104063027456247,3.0,329.0,0.107,330.0,0.078,331.0,0.159,,
