k,name,in_iM,gene_weight,regulator,function,category
67,fModule_68,False,0.0359303375702194,,,
70,fModule_71,False,0.0108916668484684,,,
65,fModule_66,False,-0.0105471448884745,,,
73,fModule_74,False,0.0102597322463373,,,
32,fModule_33,False,0.0094028894058172,BirA,,
76,fModule_77,False,0.0093746196907186,PsrA,,
31,fModule_32,False,-0.0090327091426481,,,
71,fModule_72,False,-0.0088211775126974,,,
37,fModule_38,False,-0.0082922836414203,,,
49,fModule_50,False,0.0082595530096659,PP_2046,,
53,fModule_54,False,-0.0082438262262569,,,
34,fModule_35,False,0.0078301892404591,,,
45,fModule_46,False,-0.0077002571606158,,,
2,fModule_3,False,-0.0069254844870983,,,
39,fModule_40,False,-0.0068434609478969,,,
9,fModule_10,False,-0.0067016979335094,,,
23,fModule_24,False,-0.0056209802010417,,,
74,fModule_75,False,0.0055622115986743,,,
42,fModule_43,False,-0.0053629180239396,PhhR,,
25,fModule_26,False,-0.0052773170410607,,,
62,fModule_63,False,-0.004909749659421,,,
4,fModule_5,False,0.0048492716233364,BenR,,
21,fModule_22,False,0.0048137760381628,,,
30,fModule_31,False,0.0044381965184482,,,
50,fModule_51,False,0.0044060163054253,,,
41,fModule_42,False,-0.004360637262278,,,
63,fModule_64,False,0.0042970515046443,,,
75,fModule_76,False,-0.0040282497398503,,,
58,fModule_59,False,-0.0039842323981829,,,
16,fModule_17,False,-0.0038294201190526,PedR1,,
51,fModule_52,False,-0.0038254739961384,FleQ,,
20,fModule_21,False,-0.0037077506092967,,,
82,fModule_83,False,0.0036319039772458,,,
56,fModule_57,False,0.0036005513191853,,,
27,fModule_28,False,-0.0034924333683159,VanR,,
66,fModule_67,False,-0.0034516522824554,,,
64,fModule_65,False,-0.003375465878267,DctD-II,,
48,fModule_49,False,0.0033199400819494,,,
43,fModule_44,False,0.0032978419959391,,,
13,fModule_14,False,0.0032273507887246,PP_3359,,
19,fModule_20,False,-0.0032095211870917,,,
29,fModule_30,False,-0.0030473533603602,HutC,,
18,fModule_19,False,0.0030252967591022,,,
83,fModule_84,False,-0.0030165011263118,,,
28,fModule_29,False,0.0030164205517563,,,
36,fModule_37,False,-0.0030126184750296,,,
60,fModule_61,False,-0.0029180758159013,,,
55,fModule_56,False,0.0028423365879017,PydR,,
3,fModule_4,False,-0.0027048529968691,,,
46,fModule_47,False,0.0026429181825512,,,
52,fModule_53,False,-0.0026308612451919,PP_5350,,
10,fModule_11,False,-0.0026294028051464,PrpR,,
54,fModule_55,False,-0.0025470679711315,,,
22,fModule_23,False,0.0025435739942233,,,
69,fModule_70,False,0.002460891144435,,,
33,fModule_34,False,-0.0023363436279249,,,
47,fModule_48,False,0.0023099287853815,,,
44,fModule_45,False,-0.0023083453947399,,,
7,fModule_8,False,0.0021578591103427,GltR-II,,
14,fModule_15,False,-0.0019921830938658,,,
77,fModule_78,False,-0.0019420795752286,,,
15,fModule_16,False,0.0018892087468537,PcaR,,
79,fModule_80,False,0.0017963582855682,,,
40,fModule_41,False,0.0014827880888978,,,
38,fModule_39,False,0.0013157660637356,,,
81,fModule_82,False,0.0013053116990251,,,
57,fModule_58,False,-0.001257363849014,PrpR,,
80,fModule_81,False,-0.0011862488435456,,,
8,fModule_9,False,0.0009639048110477,,,
0,fModule_1,False,0.0009509621706422,,,
1,fModule_2,False,-0.0008817756347059,,,
5,fModule_6,False,0.0008432004074554,GcsR,,
6,fModule_7,False,-0.000808663178429,GbdR,,
72,fModule_73,False,-0.0007239445454872,RpoD,,
61,fModule_62,False,-0.0006253824627169,PP_3603,,
68,fModule_69,False,0.0005672149807149,,,
78,fModule_79,False,-0.0005570413786567,,,
12,fModule_13,False,0.0005413188483945,ModR,,
24,fModule_25,False,-0.0004797148080406,PrpR,,
26,fModule_27,False,0.0004421683578462,,,
11,fModule_12,False,0.0001213015201475,BirA,,
59,fModule_60,False,5.736268187474364e-05,,,
17,fModule_18,False,2.0053924377303745e-05,,,
35,fModule_36,False,-1.5347949352785451e-06,,,
