,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
92,set15__Heptanoic acid carbon source,0.0315,0.18031222920256962,2.0,123.0,-0.096,135.0,0.159,,,,
93,set16__Butanol carbon source,0.042499999999999996,0.006363961030678929,2.0,136.0,0.047,137.0,0.038,,,,
94,"set16__1,3-Butandiol carbon source",0.16549999999999998,0.10818733752154176,2.0,138.0,0.089,139.0,0.242,,,,
95,set16__3-methyl-3-butenol carbon source,0.012500000000000004,0.1025304832720494,2.0,140.0,-0.06,141.0,0.085,,,,
96,set16__3-methyl-1-butanol carbon source,0.061000000000000006,0.2319310242291876,2.0,142.0,-0.103,143.0,0.225,,,,
97,set16__1-Pentanol carbon source,0.038500000000000006,0.1364716087690037,2.0,144.0,0.135,145.0,-0.058,,,,
98,set16__Ethanol carbon source,0.055,0.19798989873223333,2.0,146.0,0.195,147.0,-0.085,,,,
99,set27__Ammonium chloride nitrogen source,0.1895,0.11242997820866106,2.0,148.0,0.11,149.0,0.269,,,,
100,set27__6-aminocaproic acid nitrogen source,0.053,0.09333809511662428,2.0,150.0,0.119,151.0,-0.013,,,,
101,set27__Urea nitrogen source,0.0685,0.17324116139070414,2.0,152.0,-0.054,153.0,0.191,,,,
102,set27__Sodium nitrite nitrogen source,0.0895,0.013435028842544406,2.0,154.0,0.099,155.0,0.08,,,,
103,set27__Valerolactam nitrogen source,0.104,0.18526197667087546,2.0,156.0,-0.027,157.0,0.235,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.014499999999999999,0.05586143571373726,2.0,158.0,-0.054,159.0,0.025,,,,
105,set27__Sodium nitrate nitrogen source,0.13,0.07071067811865475,2.0,160.0,0.08,161.0,0.18,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.14,0.07353910524340095,2.0,162.0,0.192,163.0,0.088,,,,
107,set27__Caprolactam nitrogen source,0.14600000000000002,0.07071067811865477,2.0,164.0,0.096,165.0,0.196,,,,
108,set27__Hydantoin nitrogen source,0.353,0.09899494936611666,2.0,166.0,0.423,167.0,0.283,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.0855,0.20293964620053917,2.0,168.0,0.229,169.0,-0.058,,,,
110,set27__3-aminobutyric acid nitrogen source,0.004,0.06929646455628166,2.0,170.0,-0.045,171.0,0.053,,,,
111,set27__D-Lysine nitrogen source,0.23149999999999998,0.11384419177103415,2.0,172.0,0.151,173.0,0.312,,,,
112,set27__D-Alanine nitrogen source,0.194,0.19516147160748712,2.0,174.0,0.056,175.0,0.332,,,,
113,set27__L-Arginine nitrogen source,0.191,0.0862670273047588,2.0,176.0,0.252,177.0,0.13,,,,
114,set27__L-Aspartate nitrogen source,-0.022500000000000003,0.06576093065034892,2.0,178.0,-0.069,179.0,0.024,,,,
115,set27__Beta-alanine nitrogen source,-0.001,0.018384776310850236,2.0,180.0,0.012,181.0,-0.014,,,,
116,set27__L-Ornithine nitrogen source,0.0455,0.0417193000900063,2.0,182.0,0.075,183.0,0.016,,,,
117,set27__L-Glutamine nitrogen source,0.2555,0.08555992052357225,2.0,184.0,0.195,185.0,0.316,,,,
118,set27__L-Alanine nitrogen source,0.1765,0.02333452377915607,2.0,186.0,0.193,187.0,0.16,,,,
119,set27__L-Cysteine nitrogen source,0.086,0.2276883835420683,2.0,188.0,-0.075,189.0,0.247,,,,
120,set27__L-Lysine nitrogen source,-0.0475,0.10818733752154176,2.0,190.0,-0.124,191.0,0.029,,,,
121,set27__L-Asparagine nitrogen source,0.0525,0.13505739520663057,2.0,192.0,-0.043,193.0,0.148,,,,
122,set27__L-Proline nitrogen source,0.21000000000000002,0.018384776310850233,2.0,194.0,0.223,195.0,0.197,,,,
123,set27__Glycine nitrogen source,0.16599999999999998,0.05656854249492379,2.0,196.0,0.126,197.0,0.206,,,,
124,set27__L-Methionine nitrogen source,-0.043,0.1470782104868019,2.0,198.0,-0.147,199.0,0.061,,,,
125,set27__L-Valine nitrogen source,0.066,0.019798989873223333,2.0,200.0,0.08,201.0,0.052,,,,
126,set27__L-Histidine nitrogen source,0.2005,0.028991378028648453,2.0,202.0,0.221,203.0,0.18,,,,
127,set27__L-Phenylalanine nitrogen source,-0.0595,0.01909188309203678,2.0,204.0,-0.073,205.0,-0.046,,,,
128,set27__L-Isoleucine nitrogen source,0.002,0.03252691193458118,2.0,206.0,0.025,207.0,-0.021,,,,
129,set27__L-Leucine nitrogen source,-0.0745,0.0035355339059327407,2.0,208.0,-0.077,209.0,-0.072,,,,
130,set27__L-Threonine nitrogen source,0.041999999999999996,0.11596551211459379,2.0,210.0,0.124,211.0,-0.04,,,,
131,set27__L-Serine nitrogen source,0.124,0.007071067811865481,2.0,212.0,0.119,213.0,0.129,,,,
132,set28__Ethanolamine nitrogen source,-0.10299999999999998,0.2545584412271571,2.0,214.0,-0.283,215.0,0.077,,,,
133,set28__Choline chloride nitrogen source,-0.1455,0.08273149339882606,2.0,216.0,-0.087,217.0,-0.204,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.093,0.014142135623730944,2.0,218.0,-0.103,219.0,-0.083,,,,
135,set28__Betaine nitrogen source,0.044,0.02545584412271571,2.0,220.0,0.062,221.0,0.026,,,,
136,set28__Nicotinic Acid nitrogen source,-0.153,0.014142135623730963,2.0,222.0,-0.143,223.0,-0.163,,,,
137,set28__Butyrolactam nitrogen source,-0.0305,0.08555992052357225,2.0,224.0,-0.091,225.0,0.03,,,,
138,set28__Cytosine nitrogen source,0.012999999999999998,0.14849242404917498,2.0,226.0,0.118,227.0,-0.092,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.0195,0.010606601717798213,2.0,228.0,-0.027,229.0,-0.012,,,,
140,set28__spermidine nitrogen source,-0.1685,0.0417193000900063,2.0,230.0,-0.198,231.0,-0.139,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.048,0.052325901807804526,2.0,232.0,-0.085,233.0,-0.011,,,,
142,set28__Cadaverine nitrogen source,-0.055,0.06929646455628166,2.0,234.0,-0.104,235.0,-0.006,,,,
143,set28__Uracil nitrogen source,-0.06699999999999999,0.11030865786510141,2.0,236.0,-0.145,237.0,0.011,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.041,0.03959797974644667,2.0,238.0,-0.013,239.0,-0.069,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.075,0.0014142135623730963,2.0,240.0,-0.076,241.0,-0.074,,,,
146,set28__L-pyroglutamic acid nitrogen source,0.004,0.07353910524340095,2.0,242.0,0.056,243.0,-0.048,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.1285,0.03464823227814083,2.0,244.0,-0.153,245.0,-0.104,,,,
148,set29__Propandiamine nitrogen source,0.35050000000000003,0.16051323932934633,2.0,246.0,0.464,247.0,0.237,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.1115,0.21283914113715083,2.0,248.0,0.262,249.0,-0.039,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.044,0.15556349186104046,2.0,250.0,-0.154,251.0,0.066,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.2115,0.19304015126392748,2.0,252.0,-0.348,253.0,-0.075,,,,
152,set100__D-Glucose carbon source,0.09466666666666666,0.07956339191696978,3.0,254.0,0.091,255.0,0.017,256.0,0.176,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.06166666666666667,0.18857977975735715,3.0,257.0,0.068,258.0,-0.13,259.0,0.247,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-0.013000000000000003,0.054442630355264796,3.0,260.0,0.009,261.0,-0.075,262.0,0.027,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,-0.001666666666666668,0.09654187347122145,3.0,263.0,-0.018,264.0,-0.089,265.0,0.102,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,0.037,0.0820182906430023,3.0,266.0,-0.046,267.0,0.039,268.0,0.118,,
157,set100__D-Glucose carbon source with Vanillin stress,0.03133333333333333,0.06557692683660414,3.0,269.0,0.035,270.0,0.095,271.0,-0.036,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.001999999999999997,0.20612374923817003,3.0,272.0,0.24,273.0,-0.119,274.0,-0.115,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.007666666666666666,0.06274020507882751,3.0,275.0,0.025,276.0,-0.08,277.0,0.032,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.06466666666666666,0.21570890879454502,3.0,278.0,0.266,279.0,-0.163,280.0,0.091,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.010000000000000004,0.10678483038334612,3.0,281.0,-0.044,282.0,-0.059,283.0,0.133,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.14466666666666664,0.5350984333123517,3.0,284.0,0.361,285.0,-0.09,286.0,-0.705,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.1725,0.04313351365237941,2.0,287.0,0.203,289.0,0.142,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.032,,1.0,288.0,0.032,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.013666666666666662,0.04760602202803058,3.0,290.0,-0.046,291.0,-0.036,292.0,0.041,,
166,set101__D-Glucose carbon source,-0.018,0.20035718105423622,3.0,293.0,0.068,294.0,-0.247,295.0,0.125,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,0.2836666666666667,0.17962275282751164,3.0,296.0,0.276,297.0,0.108,298.0,0.467,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",0.016666666666666663,0.1118406604653841,3.0,299.0,0.145,300.0,-0.035,301.0,-0.06,,
169,set101__Ferulic acid carbon source,-0.02733333333333333,0.1513351688581783,3.0,302.0,0.114,303.0,-0.187,304.0,-0.009,,
170,set101__p-Coumaric acid carbon source,-0.035,0.17784543851333381,3.0,305.0,0.152,306.0,-0.202,307.0,-0.055,,
171,set101__10 mM vanillate carbon source,-0.028,0.12304064369142419,3.0,308.0,-0.095,309.0,-0.103,310.0,0.114,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.08766666666666667,0.13587616911487213,3.0,311.0,0.002,312.0,-0.244,313.0,-0.021,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.034333333333333334,0.14244063090752349,3.0,314.0,0.095,315.0,-0.187,316.0,-0.011,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.037333333333333336,0.06747098141670486,3.0,317.0,0.013,318.0,-0.114,319.0,-0.011,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.012999999999999998,0.17330897264711945,3.0,320.0,0.187,321.0,-0.119,322.0,-0.107,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.025333333333333336,0.12251666553303406,3.0,323.0,0.025,324.0,-0.165,325.0,0.064,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.09699999999999999,0.2177865927921184,3.0,326.0,-0.003,327.0,-0.346,328.0,0.058,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.03666666666666666,0.15955354378180803,3.0,329.0,0.212,330.0,-0.1,331.0,-0.002,,
