k,name,in_iM,gene_weight,regulator,function,category
0,fModule_1,False,-0.018596520246145,,,
76,fModule_77,False,-0.0180369895798793,PsrA,,
79,fModule_80,False,0.0174477401573125,,,
56,fModule_57,False,-0.0171273955542479,,,
40,fModule_41,False,-0.0168104311076742,,,
53,fModule_54,False,0.0168003553361452,,,
18,fModule_19,False,0.0162072552273305,,,
29,fModule_30,False,-0.0152681266948975,HutC,,
59,fModule_60,False,-0.0135589336803653,,,
36,fModule_37,False,-0.0133657947192939,,,
78,fModule_79,False,-0.0129523157679645,,,
41,fModule_42,False,-0.0122492147563111,,,
54,fModule_55,False,-0.0117824234599432,,,
52,fModule_53,False,0.0117261094182569,PP_5350,,
43,fModule_44,False,-0.0115218203017372,,,
17,fModule_18,False,0.0113277533070648,,,
9,fModule_10,False,-0.0113231204997128,,,
13,fModule_14,False,0.0110017153865317,PP_3359,,
74,fModule_75,False,0.0107066392616746,,,
82,fModule_83,False,0.0105694130558326,,,
70,fModule_71,False,0.0104289001768693,,,
83,fModule_84,False,0.0101001882319804,,,
51,fModule_52,False,0.0098299045549537,FleQ,,
23,fModule_24,False,-0.0096188440361845,,,
6,fModule_7,False,-0.0091138012145126,GbdR,,
58,fModule_59,False,-0.0087663000157022,,,
31,fModule_32,False,0.0087374896229991,,,
66,fModule_67,False,0.0086163526485015,,,
7,fModule_8,False,0.0083167718439356,GltR-II,,
27,fModule_28,False,0.0082452335087949,VanR,,
34,fModule_35,False,0.0078146113479108,,,
11,fModule_12,False,0.0066517060996525,BirA,,
68,fModule_69,False,0.0065320620869629,,,
81,fModule_82,False,-0.0063751630852582,,,
39,fModule_40,False,0.005965648354406,,,
49,fModule_50,False,0.0059630854044884,PP_2046,,
21,fModule_22,False,0.0057710588254306,,,
22,fModule_23,False,0.0057251664900594,,,
46,fModule_47,False,0.0057194273291166,,,
75,fModule_76,False,-0.0056442668234782,,,
26,fModule_27,False,-0.0055803673370967,,,
55,fModule_56,False,-0.0053950555689958,PydR,,
60,fModule_61,False,-0.0052226477345704,,,
47,fModule_48,False,-0.0051295194524898,,,
57,fModule_58,False,0.0049983904756684,PrpR,,
67,fModule_68,False,-0.0048410441352428,,,
80,fModule_81,False,0.004697005883355,,,
16,fModule_17,False,0.0045166116620738,PedR1,,
38,fModule_39,False,0.0044150910637936,,,
5,fModule_6,False,0.004404531773855,GcsR,,
45,fModule_46,False,0.0043703785493499,,,
25,fModule_26,False,-0.0042375806471932,,,
42,fModule_43,False,0.0040820886335197,PhhR,,
69,fModule_70,False,-0.0040795659259014,,,
35,fModule_36,False,0.0040675652485998,,,
64,fModule_65,False,-0.0038964713527222,DctD-II,,
19,fModule_20,False,-0.0038068478355043,,,
3,fModule_4,False,-0.0033458019788902,,,
8,fModule_9,False,0.0031048520236583,,,
62,fModule_63,False,0.0030819464998326,,,
32,fModule_33,False,0.002891174655859,BirA,,
73,fModule_74,False,0.0028752990674255,,,
72,fModule_73,False,0.0027608618418022,RpoD,,
28,fModule_29,False,-0.0025255078818124,,,
15,fModule_16,False,-0.0025225512421721,PcaR,,
37,fModule_38,False,-0.0024202745896168,,,
61,fModule_62,False,-0.0023984681203237,PP_3603,,
48,fModule_49,False,0.0021938345006273,,,
24,fModule_25,False,0.0021382185290399,PrpR,,
33,fModule_34,False,0.0021205544760009,,,
10,fModule_11,False,0.0020701884932456,PrpR,,
14,fModule_15,False,-0.0019964760174913,,,
50,fModule_51,False,0.0019768218713421,,,
30,fModule_31,False,0.0018871861111928,,,
1,fModule_2,False,-0.0018283786436599,,,
63,fModule_64,False,0.0016922908523594,,,
4,fModule_5,False,0.0013776322868171,BenR,,
71,fModule_72,False,0.0011817675741074,,,
20,fModule_21,False,0.0008802311236444,,,
2,fModule_3,False,-0.0007495653617425,,,
77,fModule_78,False,0.0005889175690954,,,
65,fModule_66,False,-0.0004821921498372,,,
44,fModule_45,False,0.0003491848343671,,,
12,fModule_13,False,-0.0001418135921504,ModR,,
