k,name,in_iM,gene_weight,regulator,function,category
51,fModule_52,True,0.1189518033224871,FleQ,,
26,fModule_27,False,0.0151156039462922,,,
61,fModule_62,False,-0.0148409829575548,PP_3603,,
38,fModule_39,False,0.0142545080241351,,,
56,fModule_57,False,0.0140175186787349,,,
6,fModule_7,False,-0.0138364872097449,GbdR,,
5,fModule_6,False,-0.0116832703116567,GcsR,,
59,fModule_60,False,0.0108394805997059,,,
58,fModule_59,False,-0.0105866721369666,,,
78,fModule_79,False,-0.0105716513271308,,,
4,fModule_5,False,0.010326727988496,BenR,,
30,fModule_31,False,0.0101692993269242,,,
37,fModule_38,False,-0.009193621464126,,,
7,fModule_8,False,-0.009050839242081,GltR-II,,
81,fModule_82,False,0.0089166739653263,,,
41,fModule_42,False,0.0088022542040517,,,
47,fModule_48,False,0.0084934980257442,,,
57,fModule_58,False,0.0084844761012039,PrpR,,
80,fModule_81,False,-0.0083519223901322,,,
2,fModule_3,False,0.0079293877836453,,,
70,fModule_71,False,0.0077093795313161,,,
27,fModule_28,False,0.0075721375942846,VanR,,
43,fModule_44,False,-0.0074696860031492,,,
42,fModule_43,False,-0.0069908693224545,PhhR,,
55,fModule_56,False,0.0069637717310824,PydR,,
36,fModule_37,False,0.0068590209640856,,,
33,fModule_34,False,0.0065213247929909,,,
40,fModule_41,False,-0.0064830090008331,,,
23,fModule_24,False,0.0063700486151358,,,
82,fModule_83,False,-0.0061756140108724,,,
54,fModule_55,False,0.006068025660562,,,
12,fModule_13,False,-0.0060631210234692,ModR,,
63,fModule_64,False,-0.0060625294797086,,,
62,fModule_63,False,-0.0057486311150827,,,
3,fModule_4,False,0.0056706630247583,,,
18,fModule_19,False,0.0055670394026251,,,
52,fModule_53,False,0.0055224332085565,PP_5350,,
29,fModule_30,False,-0.0054084851599775,HutC,,
0,fModule_1,False,-0.0051923602598147,,,
28,fModule_29,False,0.0051769289834026,,,
64,fModule_65,False,-0.0051540691260162,DctD-II,,
74,fModule_75,False,0.0050937488530091,,,
44,fModule_45,False,-0.0046673865042529,,,
19,fModule_20,False,-0.0045058538622824,,,
34,fModule_35,False,-0.0044816343701761,,,
1,fModule_2,False,-0.0038042329163786,,,
35,fModule_36,False,0.003405724437735,,,
60,fModule_61,False,-0.0033982761867842,,,
65,fModule_66,False,-0.0033973477877706,,,
39,fModule_40,False,0.0032651431769972,,,
25,fModule_26,False,-0.0032521909622153,,,
32,fModule_33,False,-0.0031575532531724,BirA,,
48,fModule_49,False,0.0031272622686717,,,
53,fModule_54,False,0.0030672536988589,,,
73,fModule_74,False,0.0030488149273993,,,
69,fModule_70,False,0.0030216281975099,,,
17,fModule_18,False,-0.0029878520817099,,,
22,fModule_23,False,-0.0029198066577273,,,
83,fModule_84,False,-0.0029142452514236,,,
9,fModule_10,False,0.0026723732680037,,,
45,fModule_46,False,0.0026621186694062,,,
49,fModule_50,False,-0.00252075199285,PP_2046,,
79,fModule_80,False,0.0025167891764275,,,
20,fModule_21,False,-0.0021360629030271,,,
67,fModule_68,False,0.0020833003091392,,,
66,fModule_67,False,-0.0019544643629009,,,
76,fModule_77,False,0.0018353308347907,PsrA,,
31,fModule_32,False,0.0018091596810259,,,
21,fModule_22,False,0.0018026396158053,,,
8,fModule_9,False,-0.0015818924707961,,,
71,fModule_72,False,-0.0015486744305089,,,
13,fModule_14,False,-0.0013580210108146,PP_3359,,
15,fModule_16,False,-0.0012913033529891,PcaR,,
16,fModule_17,False,0.0012084889321386,PedR1,,
11,fModule_12,False,-0.0011681989165692,BirA,,
77,fModule_78,False,0.0010952538094553,,,
14,fModule_15,False,0.0008516990694709,,,
24,fModule_25,False,0.0007558926616567,PrpR,,
68,fModule_69,False,0.0005873162836632,,,
10,fModule_11,False,-0.0004304593670832,PrpR,,
46,fModule_47,False,0.0003878108636208,,,
50,fModule_51,False,0.0001624913890125,,,
72,fModule_73,False,0.0001385484181558,RpoD,,
75,fModule_76,False,0.0001139980317512,,,
