locus,42
PP_0001,0.0021480790698691
PP_0002,-0.0007714531512707
PP_0003,-0.0029076090309734
PP_0007,-0.0155940006145576
PP_0012,-0.0006424036117855
PP_0014,-0.0069961353813724
PP_0015,0.0002165935319903
PP_0016,-0.0019781598264094
PP_0017,-0.0094480680684428
PP_0020,-0.0044586496336106
PP_0021,-0.0034246853410021
PP_0022,-0.0048808494569095
PP_0024,0.0014050682924769
PP_0025,-0.0148872937715245
PP_0026,-0.0025532375351524
PP_0027,0.000978361366958
PP_0028,-0.0060588679034999
PP_0029,-0.0013400197981621
PP_0030,-0.0026621695199502
PP_0031,0.0047900821859812
PP_0033,-0.0041760079795615
PP_0034,0.003025321160469
PP_0035,-0.0075278118088123
PP_0036,-0.0049260879091793
PP_0037,-0.0007038152558894
PP_0039,-0.0101247077127796
PP_0040,-0.0065989993953748
PP_0041,-0.0043489026060642
PP_0042,-0.0085758666594712
PP_0043,-0.0015641815941271
PP_0044,-0.0014009081169356
PP_0045,0.0001871092716185
PP_0046,0.0048806615161775
PP_0047,-0.0006663746583757
PP_0048,-0.0152476133378415
PP_0049,-0.0055577018339738
PP_0050,-0.0065414942171052
PP_0051,-0.0009913575978144
PP_0052,0.006444322662505
PP_0053,-0.0037750913897341
PP_0054,-0.0109299265733174
PP_0055,-0.0023657072972755
PP_0056,0.000740532101881
PP_0057,-0.0039793232947036
PP_0058,0.0172908030185132
PP_0062,0.0041193599286114
PP_0063,0.0528902036249746
PP_0064,-0.0014778367407165
PP_0065,0.0210919730080574
PP_0066,0.0043414862779483
PP_0069,0.0019678211592992
PP_0071,-0.0054089362496295
PP_0072,0.0007146024501311
PP_0075,-0.0058714995409442
PP_0076,-0.0025777036260936
PP_0077,0.0005078497521908
PP_0079,0.002238148324509
PP_0080,-0.0027571876776828
PP_0081,-0.002648790805381
PP_0083,0.0922863302685973
PP_0084,0.0067910270388257
PP_0085,-0.0021714883144076
PP_0086,-0.0254374139002574
PP_0087,0.0085819106489539
PP_0088,-0.000837814700062
PP_0089,0.0113900887416556
PP_0090,-0.0107786431198739
PP_0091,-0.0043810494187907
PP_0092,-0.0113632548815455
PP_0093,-0.0029937010077541
PP_0094,-0.0119866933207489
PP_0095,0.0055756187913961
PP_0096,0.0001175450803629
PP_0099,-0.0055147651242196
PP_0101,0.010651325957964
PP_0103,-0.005777766226237
PP_0104,-0.0066603063239717
PP_0105,0.0120267123708147
PP_0106,-0.0077002544488966
PP_0107,-0.0033971465943591
PP_0108,-0.009295105018589
PP_0109,-0.0032930243263339
PP_0110,-0.0041849823206756
PP_0111,0.0073837894579407
PP_0112,-0.0039249273263731
PP_0113,0.0072973268133765
PP_0114,0.0115462414846766
PP_0115,-0.0018299831201391
PP_0116,-0.0062568475189628
PP_0117,0.0697451587939141
PP_0118,0.0290020182010265
PP_0119,0.0237323017546181
PP_0120,0.0580011350303256
PP_0122,-0.0069323724842113
PP_0123,-0.02073362697586
PP_0125,0.0107720786680332
PP_0126,0.012272175989518
PP_0127,-0.0289257324682075
PP_0128,0.0039860484963252
PP_0129,0.0009427469478334
PP_0130,-0.0014915638354084
PP_0131,0.0016287213663862
PP_0132,0.0033011938773497
PP_0133,-0.0025083192955147
PP_0134,-0.0011251132933411
PP_0135,-0.0064903063043854
PP_0136,-0.0037793016916845
PP_0137,-0.0005984346392518
PP_0138,-0.0027792319539209
PP_0139,0.0137329920164232
PP_0140,-0.0055120676924631
PP_0141,-0.0011852595837532
PP_0142,0.010267667060176
PP_0143,-0.0024248814251699
PP_0144,-0.0051727421166412
PP_0145,0.0207728696372314
PP_0146,0.0025183611388639
PP_0147,0.0004611393491576
PP_0148,0.0042438477417735
PP_0149,0.0019232436686433
PP_0150,0.0135847686525873
PP_0151,0.0071556640830672
PP_0152,0.0047143896021075
PP_0153,0.0036050320327646
PP_0154,-0.002712037422192
PP_0155,-0.0002698021697227
PP_0156,-0.005732609389431
PP_0157,0.005418871479795
PP_0158,0.0099259478174242
PP_0159,0.0089496919696595
PP_0160,-0.0050874572418069
PP_0161,0.0077524483268083
PP_0162,-0.0009104436163356
PP_0163,-0.0073092735801627
PP_0164,-0.0196309189799505
PP_0165,-0.0052375036792703
PP_0166,-0.0054798925796113
PP_0167,-0.00777542143389
PP_0168,-0.0035034412346536
PP_0169,0.0013114787632443
PP_0170,0.0023854227732265
PP_0171,0.003816967499454
PP_0172,0.0018722569350584
PP_0173,0.0016694749594993
PP_0174,-0.0084111000059111
PP_0176,0.0070830141608093
PP_0177,-0.0008985247542677
PP_0178,-0.0016675313616705
PP_0179,0.0002791417893719
PP_0180,-0.0048804123732427
PP_0181,-0.0323572263956132
PP_0182,0.0116973253614552
PP_0183,-0.0014540327148653
PP_0185,0.0069614407157962
PP_0188,0.0103963412868587
PP_0189,0.0003779141102114
PP_0190,-0.0056673606809519
PP_0191,0.0111784553155032
PP_0192,-0.0020766414248298
PP_0194,-0.0268108843841682
PP_0195,-0.015510655667679
PP_0196,0.0010445388171069
PP_0197,0.0040026047234403
PP_0198,-0.0041099929675476
PP_0199,-0.0060703445509986
PP_0200,-0.0038512100912555
PP_0201,-0.0013426340625047
PP_0202,-0.0051867316681102
PP_0203,-0.002896544380294
PP_0204,0.0211762157592664
PP_0205,-0.0031305295301393
PP_0206,0.0112993949612956
PP_0207,-0.0013667077484504
PP_0208,-0.0040600980837833
PP_0209,0.013822512030804
PP_0210,0.0083875675253709
PP_0211,-0.0220075445596725
PP_0213,-0.0180349627049776
PP_0214,-0.0027664877369198
PP_0215,-0.0041867819696323
PP_0216,-0.0053662247785136
PP_0217,0.0039023144689065
PP_0218,0.0061150903592746
PP_0219,0.0020196492206763
PP_0220,0.0125439107157493
PP_0221,-0.0063411070677938
PP_0222,-0.0003916021597305
PP_0223,-0.0041698252007257
PP_0224,0.0046419932475671
PP_0225,-0.003804443798864
PP_0226,-0.0090704036577028
PP_0227,0.0026141999688904
PP_0228,-0.0042373061128316
PP_0229,0.0009884132900585
PP_0231,0.0093840663843695
PP_0232,0.0325752519237238
PP_0233,-0.0029871575478171
PP_0234,0.0024155122181991
PP_0235,0.0023200783098172
PP_0236,-0.0031653621531309
PP_0237,0.0028812777394631
PP_0238,3.8040316631404535e-05
PP_0239,-0.0030373607497594
PP_0240,-0.0049175846358782
PP_0241,-0.0052036701374143
PP_0242,0.0109958532901419
PP_0244,-0.0092105031885063
PP_0245,0.0041047058231737
PP_0246,0.008144068028037
PP_0247,-0.0054356066651848
PP_0248,0.0168267126621367
PP_0249,-0.0084019308376194
PP_0250,-0.0409601807199873
PP_0251,-0.0032877093651788
PP_0254,-0.0090020372916244
PP_0255,-0.0049446369890293
PP_0256,0.0006375062019174
PP_0257,0.0089538371028125
PP_0258,-0.0160926056066268
PP_0259,-0.0094683352727025
PP_0260,0.0169416145801774
PP_0261,0.0151322918937616
PP_0262,0.0182362147131985
PP_0263,0.0092445648879292
PP_0264,0.0058217710467181
PP_0265,-0.004813252015189
PP_0266,-0.0028203064725338
PP_0267,-0.0033018047521511
PP_0268,-0.0038369274305217
PP_0269,-0.0022498896908076
PP_0270,0.0057166352427525
PP_0271,0.0005242565262962
PP_0272,0.0037553684854454
PP_0273,-0.0052140005312422
PP_0274,-0.0010721118382111
PP_0275,-0.0049419750583122
PP_0278,-0.0064803997636435
PP_0279,0.003177077859976
PP_0280,-0.0093295210728175
PP_0281,0.0030162021373052
PP_0282,0.0013712362260342
PP_0283,-0.0127792791295831
PP_0284,-0.0122192221769142
PP_0286,0.0146461533367543
PP_0287,-0.0048324734637052
