,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,-0.124,,1.0,64.0,-0.124,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,-0.041,,1.0,65.0,-0.041,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,-0.001,,1.0,66.0,-0.001,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,-0.091,,1.0,67.0,-0.091,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,-0.143,,1.0,68.0,-0.143,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,-0.021,,1.0,69.0,-0.021,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,-0.13,,1.0,70.0,-0.13,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,-0.067,,1.0,71.0,-0.067,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,-0.124,,1.0,72.0,-0.124,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,-0.044,,1.0,73.0,-0.044,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,-0.103,,1.0,74.0,-0.103,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-0.088,,1.0,75.0,-0.088,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,-0.058,,1.0,76.0,-0.058,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,-0.019,,1.0,77.0,-0.019,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-0.038,,1.0,78.0,-0.038,,,,,,
64,set10__Sodium butyrate carbon source,-0.144,,1.0,79.0,-0.144,,,,,,
65,set12__Vanillin carbon source,-0.04,0.02262741699796952,2.0,80.0,-0.024,97.0,-0.056,,,,
66,"set12__1,2-Propanediol carbon source",0.034,0.03394112549695428,2.0,81.0,0.058,98.0,0.01,,,,
67,set12__Sodium propionate carbon source,-0.1755,0.028991378028648453,2.0,82.0,-0.196,99.0,-0.155,,,,
68,set12__2-methyl-1-butanol carbon source,0.037000000000000005,0.14283556979968262,2.0,83.0,0.138,100.0,-0.064,,,,
69,"set12__1,5-Pentanediol carbon source",-0.0375,0.012020815280171307,2.0,84.0,-0.046,101.0,-0.029,,,,
70,"set12__1,4-Butanediol carbon source",0.010499999999999999,0.07141778489984131,2.0,85.0,0.061,102.0,-0.04,,,,
71,set12__Vanillic Acid carbon source,0.04000000000000001,0.13576450198781712,2.0,86.0,0.136,103.0,-0.056,,,,
72,set12__Protocatechuic Acid carbon source,-0.119,0.12162236636408616,2.0,87.0,-0.205,89.0,-0.033,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.066,0.019798989873223333,2.0,88.0,-0.08,104.0,-0.052,,,,
74,set12__L-Lysine carbon source,-0.019,0.007071067811865475,2.0,90.0,-0.014,105.0,-0.024,,,,
75,set12__p-Coumaric acid carbon source,-0.019999999999999997,0.04525483399593904,2.0,91.0,-0.052,106.0,0.012,,,,
76,set12__benzoic acid carbon source,-0.0365,0.05020458146424487,2.0,92.0,-0.072,107.0,-0.001,,,,
77,set12__Ferulic Acid carbon source,0.108,0.09475230867899737,2.0,93.0,0.041,108.0,0.175,,,,
78,set12__D-Glucose carbon source,-0.0435,0.10535891039679558,2.0,94.0,-0.118,109.0,0.031,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.031,0.024041630560342617,2.0,95.0,0.048,110.0,0.014,,,,
80,set12__Phenylacetic acid carbon source,0.041,0.008485281374238568,2.0,96.0,0.035,111.0,0.047,,,,
81,set15__Butyl stearate carbon source,0.011000000000000003,0.10465180361560905,2.0,112.0,-0.063,124.0,0.085,,,,
82,set15__Hexanoic acid carbon source,-0.0685,0.02192031021678298,2.0,113.0,-0.084,125.0,-0.053,,,,
83,set15__Decanoic acid carbon source,0.045,0.04666904755831214,2.0,114.0,0.078,126.0,0.012,,,,
84,set15__Lauric acid carbon source,0.08499999999999999,0.019798989873223337,2.0,115.0,0.071,127.0,0.099,,,,
85,set15__Valeric acid carbon source,0.0275,0.0728319984622144,2.0,116.0,-0.024,128.0,0.079,,,,
86,set15__Octanoic acid carbon source,0.027,0.004242640687119284,2.0,117.0,0.024,129.0,0.03,,,,
87,set15__Nonanoic acid carbon source,0.04,0.05939696961967,2.0,118.0,0.082,130.0,-0.002,,,,
88,set15__Tween 20 carbon source,-0.02700000000000001,0.24465894629054544,2.0,119.0,-0.2,131.0,0.146,,,,
89,set15__Myristic acid carbon source,-0.0335,0.0417193000900063,2.0,120.0,-0.063,132.0,-0.004,,,,
90,set15__Sodium butyrate carbon source,0.0825,0.05727564927611035,2.0,121.0,0.042,133.0,0.123,,,,
91,set15__Oleic acid carbon source,-0.061,0.12586500705120546,2.0,122.0,0.028,134.0,-0.15,,,,
92,set15__Heptanoic acid carbon source,0.0695,0.01626345596729059,2.0,123.0,0.081,135.0,0.058,,,,
93,set16__Butanol carbon source,0.048999999999999995,0.07495331880577404,2.0,136.0,0.102,137.0,-0.004,,,,
94,"set16__1,3-Butandiol carbon source",0.0475,0.058689862838483445,2.0,138.0,0.089,139.0,0.006,,,,
95,set16__3-methyl-3-butenol carbon source,-0.011500000000000002,0.0417193000900063,2.0,140.0,0.018,141.0,-0.041,,,,
96,set16__3-methyl-1-butanol carbon source,0.211,0.04949747468305833,2.0,142.0,0.246,143.0,0.176,,,,
97,set16__1-Pentanol carbon source,0.07050000000000001,0.020506096654409882,2.0,144.0,0.085,145.0,0.056,,,,
98,set16__Ethanol carbon source,0.024,0.06363961030678927,2.0,146.0,0.069,147.0,-0.021,,,,
99,set27__Ammonium chloride nitrogen source,0.000499999999999997,0.060104076400856535,2.0,148.0,-0.042,149.0,0.043,,,,
100,set27__6-aminocaproic acid nitrogen source,0.107,0.09333809511662428,2.0,150.0,0.041,151.0,0.173,,,,
101,set27__Urea nitrogen source,0.006500000000000001,0.050204581464244884,2.0,152.0,-0.029,153.0,0.042,,,,
102,set27__Sodium nitrite nitrogen source,0.1145,0.06858935777509512,2.0,154.0,0.163,155.0,0.066,,,,
103,set27__Valerolactam nitrogen source,-0.0034999999999999996,0.05444722215136417,2.0,156.0,0.035,157.0,-0.042,,,,
104,set27__4-aminobutyric acid nitrogen source,0.029500000000000002,0.03747665940288702,2.0,158.0,0.003,159.0,0.056,,,,
105,set27__Sodium nitrate nitrogen source,0.049,0.004242640687119284,2.0,160.0,0.046,161.0,0.052,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.032,0.007071067811865474,2.0,162.0,0.037,163.0,0.027,,,,
107,set27__Caprolactam nitrogen source,0.0705,0.027577164466275353,2.0,164.0,0.09,165.0,0.051,,,,
108,set27__Hydantoin nitrogen source,-0.004,0.06081118318204308,2.0,166.0,0.039,167.0,-0.047,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.154,0.018384776310850254,2.0,168.0,-0.141,169.0,-0.167,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.019000000000000003,0.08768124086713189,2.0,170.0,-0.081,171.0,0.043,,,,
111,set27__D-Lysine nitrogen source,-0.035,0.031112698372208095,2.0,172.0,-0.013,173.0,-0.057,,,,
112,set27__D-Alanine nitrogen source,0.019,0.01979898987322333,2.0,174.0,0.005,175.0,0.033,,,,
113,set27__L-Arginine nitrogen source,-0.055499999999999994,0.04313351365237939,2.0,176.0,-0.086,177.0,-0.025,,,,
114,set27__L-Aspartate nitrogen source,0.109,0.0014142135623730963,2.0,178.0,0.11,179.0,0.108,,,,
115,set27__Beta-alanine nitrogen source,-0.20350000000000001,0.03323401871576774,2.0,180.0,-0.18,181.0,-0.227,,,,
116,set27__L-Ornithine nitrogen source,-0.0335,0.019091883092036785,2.0,182.0,-0.02,183.0,-0.047,,,,
117,set27__L-Glutamine nitrogen source,-0.004,0.009899494936611665,2.0,184.0,0.003,185.0,-0.011,,,,
118,set27__L-Alanine nitrogen source,-0.034999999999999996,0.07353910524340095,2.0,186.0,0.017,187.0,-0.087,,,,
119,set27__L-Cysteine nitrogen source,0.0155,0.007778174593052024,2.0,188.0,0.01,189.0,0.021,,,,
120,set27__L-Lysine nitrogen source,-0.11800000000000001,0.02828427124746191,2.0,190.0,-0.098,191.0,-0.138,,,,
121,set27__L-Asparagine nitrogen source,0.045,0.05232590180780452,2.0,192.0,0.082,193.0,0.008,,,,
122,set27__L-Proline nitrogen source,0.0315,0.010606601717798213,2.0,194.0,0.039,195.0,0.024,,,,
123,set27__Glycine nitrogen source,0.023,0.06929646455628166,2.0,196.0,0.072,197.0,-0.026,,,,
124,set27__L-Methionine nitrogen source,0.056,0.018384776310850243,2.0,198.0,0.069,199.0,0.043,,,,
125,set27__L-Valine nitrogen source,0.0055000000000000005,0.01626345596729059,2.0,200.0,-0.006,201.0,0.017,,,,
126,set27__L-Histidine nitrogen source,-0.0615,0.0417193000900063,2.0,202.0,-0.091,203.0,-0.032,,,,
127,set27__L-Phenylalanine nitrogen source,0.0665,0.03181980515339464,2.0,204.0,0.089,205.0,0.044,,,,
128,set27__L-Isoleucine nitrogen source,0.0495,0.012020815280171309,2.0,206.0,0.041,207.0,0.058,,,,
129,set27__L-Leucine nitrogen source,-0.028999999999999998,0.0862670273047588,2.0,208.0,0.032,209.0,-0.09,,,,
130,set27__L-Threonine nitrogen source,0.036,0.05798275605729689,2.0,210.0,-0.005,211.0,0.077,,,,
131,set27__L-Serine nitrogen source,0.0045,0.01909188309203678,2.0,212.0,-0.009,213.0,0.018,,,,
132,set28__Ethanolamine nitrogen source,0.08650000000000001,0.04171930009000631,2.0,214.0,0.057,215.0,0.116,,,,
133,set28__Choline chloride nitrogen source,0.0395,0.0007071067811865482,2.0,216.0,0.04,217.0,0.039,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.10200000000000001,0.008485281374238568,2.0,218.0,0.108,219.0,0.096,,,,
135,set28__Betaine nitrogen source,0.07050000000000001,0.03040559159102154,2.0,220.0,0.092,221.0,0.049,,,,
136,set28__Nicotinic Acid nitrogen source,-0.005500000000000001,0.038890872965260115,2.0,222.0,-0.033,223.0,0.022,,,,
137,set28__Butyrolactam nitrogen source,-0.022,0.05798275605729689,2.0,224.0,0.019,225.0,-0.063,,,,
138,set28__Cytosine nitrogen source,0.0395,0.02616295090390226,2.0,226.0,0.058,227.0,0.021,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.020499999999999997,0.05727564927611035,2.0,228.0,-0.061,229.0,0.02,,,,
140,set28__spermidine nitrogen source,0.0295,0.03181980515339464,2.0,230.0,0.007,231.0,0.052,,,,
141,"set28__1,6-Hexanediamine nitrogen source",0.0005000000000000004,0.07283199846221439,2.0,232.0,0.052,233.0,-0.051,,,,
142,set28__Cadaverine nitrogen source,-0.019499999999999997,0.033234018715767734,2.0,234.0,0.004,235.0,-0.043,,,,
143,set28__Uracil nitrogen source,-0.0015000000000000013,0.027577164466275353,2.0,236.0,0.018,237.0,-0.021,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.0175,0.004949747468305833,2.0,238.0,-0.021,239.0,-0.014,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.0335,0.044547727214752496,2.0,240.0,0.002,241.0,0.065,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.05349999999999999,0.12940054095713818,2.0,242.0,0.038,243.0,-0.145,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.020999999999999998,0.007071067811865474,2.0,244.0,-0.016,245.0,-0.026,,,,
148,set29__Propandiamine nitrogen source,-0.0345,0.007778174593052022,2.0,246.0,-0.029,247.0,-0.04,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.012,0.035355339059327376,2.0,248.0,0.037,249.0,-0.013,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.1205,0.13788582233137678,2.0,250.0,0.023,251.0,0.218,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.07150000000000001,0.013435028842544406,2.0,252.0,0.062,253.0,0.081,,,,
152,set100__D-Glucose carbon source,0.044333333333333336,0.03707200201409864,3.0,254.0,0.006,255.0,0.08,256.0,0.047,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.041666666666666664,0.09204527871288855,3.0,257.0,-0.078,258.0,0.063,259.0,-0.11,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.051,0.009539392014169455,3.0,260.0,0.06,261.0,0.041,262.0,0.052,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.01966666666666667,0.011015141094572205,3.0,263.0,0.025,264.0,0.027,265.0,0.007,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.024000000000000004,0.03601388621073821,3.0,266.0,-0.017,267.0,0.008,268.0,-0.063,,
157,set100__D-Glucose carbon source with Vanillin stress,0.03366666666666667,0.0387341365378568,3.0,269.0,-0.011,270.0,0.058,271.0,0.054,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.033999999999999996,0.041327956639543646,3.0,272.0,0.072,273.0,-0.01,274.0,0.04,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.2816666666666667,0.0321299444962691,3.0,275.0,-0.27,276.0,-0.257,277.0,-0.318,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.036333333333333336,0.04455707949735186,3.0,278.0,-0.059,279.0,0.015,280.0,-0.065,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,0.025333333333333333,0.027646579052991952,3.0,281.0,0.013,282.0,0.006,283.0,0.057,,
162,set100__D-Glucose carbon source with Acetic acid stress,-1.4029999999999998,0.20572068442429411,3.0,284.0,-1.414,285.0,-1.603,286.0,-1.192,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.083,0.042426406871192854,2.0,287.0,-0.113,289.0,-0.053,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,-0.167,,1.0,288.0,-0.167,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.017333333333333333,0.029871948937646053,3.0,290.0,0.007,291.0,0.051,292.0,-0.006,,
166,set101__D-Glucose carbon source,0.04666666666666667,0.0698736955751829,3.0,293.0,0.127,294.0,0.0,295.0,0.013,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.050666666666666665,0.027428695436227613,3.0,296.0,-0.067,297.0,-0.066,298.0,-0.019,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.08433333333333333,0.04600362304572688,3.0,299.0,-0.038,300.0,-0.13,301.0,-0.085,,
169,set101__Ferulic acid carbon source,0.06066666666666667,0.012662279942148386,3.0,302.0,0.075,303.0,0.056,304.0,0.051,,
170,set101__p-Coumaric acid carbon source,0.08733333333333333,0.057847500666263305,3.0,305.0,0.038,306.0,0.151,307.0,0.073,,
171,set101__10 mM vanillate carbon source,0.13833333333333334,0.02064784088793144,3.0,308.0,0.162,309.0,0.129,310.0,0.124,,
172,set101__10 mM 4-acetoxyvanillate carbon source,0.12333333333333334,0.02853652630109932,3.0,311.0,0.151,312.0,0.094,313.0,0.125,,
173,set101__10 mM 4-hydroxybenzoate carbon source,0.135,0.061261733569986404,3.0,314.0,0.114,315.0,0.204,316.0,0.087,,
174,set101__10 mM 4-acetoxybenzoate carbon source,0.08366666666666667,0.022368132093076823,3.0,317.0,0.079,318.0,0.108,319.0,0.064,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.041666666666666664,0.018009256878986798,3.0,320.0,-0.06,321.0,-0.041,322.0,-0.024,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.09399999999999999,0.0949789450352024,3.0,323.0,0.105,324.0,0.183,325.0,-0.006,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.029666666666666664,0.04366157731156003,3.0,326.0,0.079,327.0,0.014,328.0,-0.004,,
178,set101__D-Glucose carbon source with levulinic acid stress,0.10533333333333333,0.05594938188517666,3.0,329.0,0.064,330.0,0.169,331.0,0.083,,
