,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
64,set10__Sodium butyrate carbon source,-0.286,,1.0,79.0,-0.286,,,,,,
65,set12__Vanillin carbon source,-0.1855,0.35850313806157963,2.0,80.0,-0.439,97.0,0.068,,,,
66,"set12__1,2-Propanediol carbon source",-0.1845,0.15061374439273462,2.0,81.0,-0.291,98.0,-0.078,,,,
67,set12__Sodium propionate carbon source,-0.16600000000000004,0.5260874452027914,2.0,82.0,0.206,99.0,-0.538,,,,
68,set12__2-methyl-1-butanol carbon source,-0.095,0.05798275605729691,2.0,83.0,-0.136,100.0,-0.054,,,,
69,"set12__1,5-Pentanediol carbon source",-0.0405,0.21566756826189698,2.0,84.0,0.112,101.0,-0.193,,,,
70,"set12__1,4-Butanediol carbon source",-0.16949999999999998,0.4334564568673536,2.0,85.0,-0.476,102.0,0.137,,,,
71,set12__Vanillic Acid carbon source,0.17049999999999998,0.04737615433949867,2.0,86.0,0.137,103.0,0.204,,,,
72,set12__Protocatechuic Acid carbon source,-0.355,0.35921024484276615,2.0,87.0,-0.609,89.0,-0.101,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,0.0014999999999999875,0.24253762594698577,2.0,88.0,-0.17,104.0,0.173,,,,
74,set12__L-Lysine carbon source,-0.18000000000000002,0.22485995641732212,2.0,90.0,-0.339,105.0,-0.021,,,,
75,set12__p-Coumaric acid carbon source,-0.035,0.1711198410471445,2.0,91.0,-0.156,106.0,0.086,,,,
76,set12__benzoic acid carbon source,-0.16699999999999998,0.1880904037956216,2.0,92.0,-0.034,107.0,-0.3,,,,
77,set12__Ferulic Acid carbon source,-0.2455,0.5777062402294093,2.0,93.0,0.163,108.0,-0.654,,,,
78,set12__D-Glucose carbon source,0.1375,0.07707463914933367,2.0,94.0,0.192,109.0,0.083,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,0.0125,0.09121677477306463,2.0,95.0,0.077,110.0,-0.052,,,,
80,set12__Phenylacetic acid carbon source,-0.5245,0.753068721963673,2.0,96.0,-1.057,111.0,0.008,,,,
81,set15__Butyl stearate carbon source,0.636,0.039597979746446695,2.0,112.0,0.664,124.0,0.608,,,,
82,set15__Hexanoic acid carbon source,0.4595,0.4546696603029501,2.0,113.0,0.138,125.0,0.781,,,,
83,set15__Decanoic acid carbon source,0.7184999999999999,0.14212846301849602,2.0,114.0,0.618,126.0,0.819,,,,
84,set15__Lauric acid carbon source,0.4365,0.19304015126392746,2.0,115.0,0.573,127.0,0.3,,,,
85,set15__Valeric acid carbon source,0.447,0.14142135623730956,2.0,116.0,0.347,128.0,0.547,,,,
86,set15__Octanoic acid carbon source,0.6495,0.5805346673541556,2.0,117.0,1.06,129.0,0.239,,,,
87,set15__Nonanoic acid carbon source,0.911,0.09899494936611666,2.0,118.0,0.981,130.0,0.841,,,,
88,set15__Tween 20 carbon source,0.723,0.4610336213336289,2.0,119.0,1.049,131.0,0.397,,,,
89,set15__Myristic acid carbon source,0.486,0.02262741699796954,2.0,120.0,0.47,132.0,0.502,,,,
90,set15__Sodium butyrate carbon source,0.07550000000000001,0.009192388155425116,2.0,121.0,0.082,133.0,0.069,,,,
91,set15__Oleic acid carbon source,0.216,0.2842569260369921,2.0,122.0,0.417,134.0,0.015,,,,
92,set15__Heptanoic acid carbon source,0.7055,0.5720493859799171,2.0,123.0,0.301,135.0,1.11,,,,
93,set16__Butanol carbon source,0.009999999999999998,0.06929646455628166,2.0,136.0,0.059,137.0,-0.039,,,,
94,"set16__1,3-Butandiol carbon source",-0.020999999999999998,0.07778174593052023,2.0,138.0,-0.076,139.0,0.034,,,,
95,set16__3-methyl-3-butenol carbon source,-0.4095,0.28213560569343243,2.0,140.0,-0.21,141.0,-0.609,,,,
96,set16__3-methyl-1-butanol carbon source,-0.23049999999999998,0.03323401871576774,2.0,142.0,-0.207,143.0,-0.254,,,,
97,set16__1-Pentanol carbon source,0.004500000000000004,0.3217335854398791,2.0,144.0,0.232,145.0,-0.223,,,,
98,set16__Ethanol carbon source,-0.052500000000000005,0.2835498192558056,2.0,146.0,0.148,147.0,-0.253,,,,
99,set27__Ammonium chloride nitrogen source,-0.1195,0.08273149339882606,2.0,148.0,-0.178,149.0,-0.061,,,,
100,set27__6-aminocaproic acid nitrogen source,-0.3685,0.4108290398693841,2.0,150.0,-0.078,151.0,-0.659,,,,
101,set27__Urea nitrogen source,-0.147,0.08909545442950498,2.0,152.0,-0.21,153.0,-0.084,,,,
102,set27__Sodium nitrite nitrogen source,-0.23450000000000001,0.06434671708797585,2.0,154.0,-0.28,155.0,-0.189,,,,
103,set27__Valerolactam nitrogen source,0.0605,0.0417193000900063,2.0,156.0,0.09,157.0,0.031,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.20900000000000002,0.08202438661763953,2.0,158.0,-0.267,159.0,-0.151,,,,
105,set27__Sodium nitrate nitrogen source,0.036,0.07071067811865475,2.0,160.0,0.086,161.0,-0.014,,,,
106,set27__5-Aminovaleric acid nitrogen source,-0.2925,0.10253048327204937,2.0,162.0,-0.22,163.0,-0.365,,,,
107,set27__Caprolactam nitrogen source,0.068,0.07495331880577404,2.0,164.0,0.015,165.0,0.121,,,,
108,set27__Hydantoin nitrogen source,-0.6085,0.393858477120907,2.0,166.0,-0.33,167.0,-0.887,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,0.1925,0.2934493141924172,2.0,168.0,0.4,169.0,-0.015,,,,
110,set27__3-aminobutyric acid nitrogen source,-0.33499999999999996,0.07212489168102787,2.0,170.0,-0.284,171.0,-0.386,,,,
111,set27__D-Lysine nitrogen source,-0.10300000000000001,0.2333452377915607,2.0,172.0,0.062,173.0,-0.268,,,,
112,set27__D-Alanine nitrogen source,0.065,0.13435028842544403,2.0,174.0,-0.03,175.0,0.16,,,,
113,set27__L-Arginine nitrogen source,0.112,0.03676955262170049,2.0,176.0,0.138,177.0,0.086,,,,
114,set27__L-Aspartate nitrogen source,0.0085,0.06858935777509512,2.0,178.0,0.057,179.0,-0.04,,,,
115,set27__Beta-alanine nitrogen source,-0.15849999999999997,0.45325544674057694,2.0,180.0,0.162,181.0,-0.479,,,,
116,set27__L-Ornithine nitrogen source,-0.14450000000000002,0.12091525958289963,2.0,182.0,-0.23,183.0,-0.059,,,,
117,set27__L-Glutamine nitrogen source,-0.022,0.004242640687119287,2.0,184.0,-0.025,185.0,-0.019,,,,
118,set27__L-Alanine nitrogen source,-0.1895,0.36981684656056435,2.0,186.0,0.072,187.0,-0.451,,,,
119,set27__L-Cysteine nitrogen source,0.0325,0.021920310216782972,2.0,188.0,0.048,189.0,0.017,,,,
120,set27__L-Lysine nitrogen source,-0.2905,0.0417193000900063,2.0,190.0,-0.32,191.0,-0.261,,,,
121,set27__L-Asparagine nitrogen source,-0.2565,0.2651650429449553,2.0,192.0,-0.069,193.0,-0.444,,,,
122,set27__L-Proline nitrogen source,-0.034999999999999996,0.03676955262170047,2.0,194.0,-0.061,195.0,-0.009,,,,
123,set27__Glycine nitrogen source,-0.309,0.05091168824543139,2.0,196.0,-0.345,197.0,-0.273,,,,
124,set27__L-Methionine nitrogen source,-0.0465,0.07141778489984131,2.0,198.0,-0.097,199.0,0.004,,,,
125,set27__L-Valine nitrogen source,-0.264,0.03959797974644665,2.0,200.0,-0.292,201.0,-0.236,,,,
126,set27__L-Histidine nitrogen source,-0.182,0.13152186130069787,2.0,202.0,-0.089,203.0,-0.275,,,,
127,set27__L-Phenylalanine nitrogen source,-0.331,0.07353910524340093,2.0,204.0,-0.279,205.0,-0.383,,,,
128,set27__L-Isoleucine nitrogen source,0.1235,0.19304015126392748,2.0,206.0,0.26,207.0,-0.013,,,,
129,set27__L-Leucine nitrogen source,-0.078,0.12162236636408617,2.0,208.0,-0.164,209.0,0.008,,,,
130,set27__L-Threonine nitrogen source,-0.28900000000000003,0.016970562748477115,2.0,210.0,-0.277,211.0,-0.301,,,,
131,set27__L-Serine nitrogen source,-0.04300000000000001,0.13435028842544403,2.0,212.0,-0.138,213.0,0.052,,,,
132,set28__Ethanolamine nitrogen source,-0.3665,0.17182694782833105,2.0,214.0,-0.245,215.0,-0.488,,,,
133,set28__Choline chloride nitrogen source,0.019999999999999997,0.07636753236814713,2.0,216.0,-0.034,217.0,0.074,,,,
134,set28__Carnitine Hydrochloride nitrogen source,-0.201,0.24041630560342617,2.0,218.0,-0.371,219.0,-0.031,,,,
135,set28__Betaine nitrogen source,-0.23299999999999998,0.17394826817189069,2.0,220.0,-0.356,221.0,-0.11,,,,
136,set28__Nicotinic Acid nitrogen source,-0.034,0.002828427124746188,2.0,222.0,-0.036,223.0,-0.032,,,,
137,set28__Butyrolactam nitrogen source,0.21549999999999997,0.5310371926710972,2.0,224.0,-0.16,225.0,0.591,,,,
138,set28__Cytosine nitrogen source,-0.158,0.16122034611053285,2.0,226.0,-0.044,227.0,-0.272,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.384,0.15132085117392116,2.0,228.0,-0.491,229.0,-0.277,,,,
140,set28__spermidine nitrogen source,0.0030000000000000027,0.3196122650963195,2.0,230.0,-0.223,231.0,0.229,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.09050000000000001,0.43911331111684604,2.0,232.0,0.22,233.0,-0.401,,,,
142,set28__Cadaverine nitrogen source,-0.2535,0.38678740930904154,2.0,234.0,-0.527,235.0,0.02,,,,
143,set28__Uracil nitrogen source,0.159,0.371938166904124,2.0,236.0,-0.104,237.0,0.422,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.18,0.008485281374238578,2.0,238.0,-0.186,239.0,-0.174,,,,
145,set28__L-Pipecolic Acid nitrogen source,0.016499999999999987,0.38113055505954907,2.0,240.0,-0.253,241.0,0.286,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.36,0.42567828227430166,2.0,242.0,-0.661,243.0,-0.059,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,-0.19749999999999995,0.5211376977344855,2.0,244.0,0.171,245.0,-0.566,,,,
148,set29__Propandiamine nitrogen source,0.1245,0.03889087296526011,2.0,246.0,0.152,247.0,0.097,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.23550000000000001,0.04737615433949869,2.0,248.0,0.202,249.0,0.269,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,-0.0034999999999999996,0.03464823227814083,2.0,250.0,0.021,251.0,-0.028,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,-0.07,0.06222539674441619,2.0,252.0,-0.026,253.0,-0.114,,,,
152,set100__D-Glucose carbon source,-0.09666666666666666,0.17530639843808704,3.0,254.0,-0.292,255.0,0.047,256.0,-0.045,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,-0.06766666666666667,0.3791310239657701,3.0,257.0,-0.375,258.0,0.356,259.0,-0.184,,
154,set100__D-Glucose carbon source with Ferulic acid stress,0.11633333333333333,0.33322714975423795,3.0,260.0,0.009,261.0,0.49,262.0,-0.15,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.007999999999999998,0.20259318843435978,3.0,263.0,-0.222,264.0,0.16,265.0,0.086,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.045000000000000005,0.16723336987575177,3.0,266.0,-0.238,267.0,0.046,268.0,0.057,,
157,set100__D-Glucose carbon source with Vanillin stress,-0.013666666666666667,0.12334639570467121,3.0,269.0,-0.156,270.0,0.062,271.0,0.053,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.08800000000000001,0.28792881064596504,3.0,272.0,-0.241,273.0,0.294,274.0,0.211,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",-0.12600000000000003,0.5013890704831927,3.0,275.0,-0.685,276.0,0.284,277.0,0.023,,
160,set100__D-Glucose carbon source with Sodium chloride stress,0.026333333333333323,0.31689483008299985,3.0,278.0,-0.324,279.0,0.293,280.0,0.11,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.08733333333333333,0.37961076556564266,3.0,281.0,-0.503,282.0,0.241,283.0,0.0,,
162,set100__D-Glucose carbon source with Acetic acid stress,0.14866666666666667,0.21245548553363675,3.0,284.0,0.0,285.0,0.392,286.0,0.054,,
163,set100__D-Glucose carbon source with Lactic acid stress,-0.059,0.02262741699796952,2.0,287.0,-0.043,289.0,-0.075,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.286,,1.0,288.0,0.286,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,-0.132,0.4475276527768982,3.0,290.0,-0.508,291.0,0.363,292.0,-0.251,,
166,set101__D-Glucose carbon source,-0.16533333333333333,0.07173794904604767,3.0,293.0,-0.085,294.0,-0.188,295.0,-0.223,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.17700000000000002,0.05666568626602876,3.0,296.0,-0.116,297.0,-0.187,298.0,-0.228,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.269,0.2916144715201905,3.0,299.0,-0.599,300.0,-0.162,301.0,-0.046,,
169,set101__Ferulic acid carbon source,-0.23866666666666667,0.12951576480619387,3.0,302.0,-0.252,303.0,-0.103,304.0,-0.361,,
170,set101__p-Coumaric acid carbon source,-0.08333333333333333,0.20703944873703015,3.0,305.0,-0.088,306.0,0.126,307.0,-0.288,,
171,set101__10 mM vanillate carbon source,-0.18899999999999997,0.19132171857894228,3.0,308.0,-0.049,309.0,-0.407,310.0,-0.111,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.21,0.23180379634509873,3.0,311.0,-0.139,312.0,-0.022,313.0,-0.469,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.14633333333333334,0.22803581590033908,3.0,314.0,-0.204,315.0,0.105,316.0,-0.34,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.10166666666666668,0.10997423940784193,3.0,317.0,-0.011,318.0,-0.224,319.0,-0.07,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.16666666666666666,0.14740872882340902,3.0,320.0,-0.154,321.0,-0.026,322.0,-0.32,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,0.07866666666666666,0.17664748323520868,3.0,323.0,-0.123,324.0,0.206,325.0,0.153,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,-0.248,0.13691968448692832,3.0,326.0,-0.29,327.0,-0.359,328.0,-0.095,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.049666666666666665,0.09672814137226732,3.0,329.0,-0.042,330.0,0.043,331.0,-0.15,,
