,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
36,set9__24hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-0.065,,1.0,51.0,-0.065,,,,,,
37,set9__48hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v dodecane overlay,-0.224,,1.0,52.0,-0.224,,,,,,
38,set9__72hr timepoint from 1L M9/1% dextrose BATCH fermentation in 2L Sartorius Biostat reactor kept at 30% DO with 20% v/v oleyl alcohol overlay,-0.443,,1.0,53.0,-0.443,,,,,,
39,set10__L-Arginine carbon source,-0.321,,1.0,54.0,-0.321,,,,,,
40,set10__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.285,,1.0,55.0,-0.285,,,,,,
41,set10__L-Histidine carbon source,0.301,,1.0,56.0,0.301,,,,,,
42,set10__D-Glucose carbon source with 20AA_mix_minus_Ala,0.156,,1.0,57.0,0.156,,,,,,
43,set10__D-Glucose carbon source with 20AA_mix_minus_Arg,0.04,,1.0,58.0,0.04,,,,,,
44,set10__D-Glucose carbon source with 20AA_mix_minus_Asn,-0.16,,1.0,59.0,-0.16,,,,,,
45,set10__D-Glucose carbon source with 20AA_mix_minus_Asp,0.599,,1.0,60.0,0.599,,,,,,
46,set10__D-Glucose carbon source with 20AA_mix_minus_Cys,0.116,,1.0,61.0,0.116,,,,,,
47,set10__D-Glucose carbon source with 20AA_mix_minus_Glu,-0.001,,1.0,62.0,-0.001,,,,,,
48,set10__D-Glucose carbon source with 20AA_mix_minus_Gln,-0.03,,1.0,63.0,-0.03,,,,,,
49,set10__D-Glucose carbon source with 20AA_mix_minus_Gly,-0.599,,1.0,64.0,-0.599,,,,,,
50,set10__D-Glucose carbon source with 20AA_mix_minus_His,-0.347,,1.0,65.0,-0.347,,,,,,
51,set10__D-Glucose carbon source with 20AA_mix_minus_Ile,-0.315,,1.0,66.0,-0.315,,,,,,
52,set10__D-Glucose carbon source with 20AA_mix_minus_Leu,0.001,,1.0,67.0,0.001,,,,,,
53,set10__D-Glucose carbon source with 20AA_mix_minus_Lys,0.191,,1.0,68.0,0.191,,,,,,
54,set10__D-Glucose carbon source with 20AA_mix_minus_Met,-0.07,,1.0,69.0,-0.07,,,,,,
55,set10__D-Glucose carbon source with 20AA_mix_minus_Pro,0.058,,1.0,70.0,0.058,,,,,,
56,set10__D-Glucose carbon source with 20AA_mix_minus_Ser,-0.233,,1.0,71.0,-0.233,,,,,,
57,set10__D-Glucose carbon source with 20AA_mix_minus_Thr,-0.075,,1.0,72.0,-0.075,,,,,,
58,set10__D-Glucose carbon source with 20AA_mix_minus_Trp,0.078,,1.0,73.0,0.078,,,,,,
59,set10__D-Glucose carbon source with 20AA_mix_minus_Tyr,0.381,,1.0,74.0,0.381,,,,,,
60,set10__D-Glucose carbon source with 20AA_mix_minus_Val,-0.111,,1.0,75.0,-0.111,,,,,,
61,set10__D-Glucose carbon source with 20AA_mix,-0.378,,1.0,76.0,-0.378,,,,,,
62,set10__Sodium succinate dibasic hexahydrate carbon source,0.165,,1.0,77.0,0.165,,,,,,
63,set10__a-Ketoglutaric acid disodium salt hydrate carbon source,-0.05,,1.0,78.0,-0.05,,,,,,
64,set10__Sodium butyrate carbon source,-0.684,,1.0,79.0,-0.684,,,,,,
65,set12__Vanillin carbon source,0.10350000000000001,0.07990306627407988,2.0,80.0,0.047,97.0,0.16,,,,
66,"set12__1,2-Propanediol carbon source",0.2975,0.06434671708797583,2.0,81.0,0.252,98.0,0.343,,,,
67,set12__Sodium propionate carbon source,0.1825,0.4857823586751582,2.0,82.0,0.526,99.0,-0.161,,,,
68,set12__2-methyl-1-butanol carbon source,-0.15000000000000002,0.1711198410471445,2.0,83.0,-0.029,100.0,-0.271,,,,
69,"set12__1,5-Pentanediol carbon source",-0.0029999999999999957,0.1682914139223983,2.0,84.0,-0.122,101.0,0.116,,,,
70,"set12__1,4-Butanediol carbon source",-0.173,0.7495331880577404,2.0,85.0,-0.703,102.0,0.357,,,,
71,set12__Vanillic Acid carbon source,0.03,0.253144227664784,2.0,86.0,0.209,103.0,-0.149,,,,
72,set12__Protocatechuic Acid carbon source,0.0165,0.34011836175072935,2.0,87.0,-0.224,89.0,0.257,,,,
73,set12__4-Hydroxybenzoic Acid carbon source,-0.0605,0.6187184335382291,2.0,88.0,-0.498,104.0,0.377,,,,
74,set12__L-Lysine carbon source,0.312,0.03111269837220812,2.0,90.0,0.334,105.0,0.29,,,,
75,set12__p-Coumaric acid carbon source,-0.45,0.11737972567696692,2.0,91.0,-0.533,106.0,-0.367,,,,
76,set12__benzoic acid carbon source,-0.08449999999999999,0.027577164466275346,2.0,92.0,-0.104,107.0,-0.065,,,,
77,set12__Ferulic Acid carbon source,-0.129,0.4567909806465097,2.0,93.0,-0.452,108.0,0.194,,,,
78,set12__D-Glucose carbon source,-0.14450000000000002,0.5352798333582165,2.0,94.0,0.234,109.0,-0.523,,,,
79,set12__L-Glutamic acid monopotassium salt monohydrate carbon source,-0.3775,0.765796644025031,2.0,95.0,-0.919,110.0,0.164,,,,
80,set12__Phenylacetic acid carbon source,-0.197,0.14990663761154807,2.0,96.0,-0.091,111.0,-0.303,,,,
81,set15__Butyl stearate carbon source,-0.062,0.6010407640085653,2.0,112.0,0.363,124.0,-0.487,,,,
82,set15__Hexanoic acid carbon source,-0.4065,0.11242997820866103,2.0,113.0,-0.486,125.0,-0.327,,,,
83,set15__Decanoic acid carbon source,-0.09700000000000002,0.42992092296142087,2.0,114.0,-0.401,126.0,0.207,,,,
84,set15__Lauric acid carbon source,0.017,0.09475230867899738,2.0,115.0,-0.05,127.0,0.084,,,,
85,set15__Valeric acid carbon source,-0.1385,0.31890515831513294,2.0,116.0,-0.364,128.0,0.087,,,,
86,set15__Octanoic acid carbon source,-0.072,0.19374725804511406,2.0,117.0,0.065,129.0,-0.209,,,,
87,set15__Nonanoic acid carbon source,-0.11549999999999999,0.5310371926710972,2.0,118.0,-0.491,130.0,0.26,,,,
88,set15__Tween 20 carbon source,-0.034,0.6109402589451771,2.0,119.0,-0.466,131.0,0.398,,,,
89,set15__Myristic acid carbon source,0.14250000000000002,0.2722361107568208,2.0,120.0,0.335,132.0,-0.05,,,,
90,set15__Sodium butyrate carbon source,-0.506,0.670337228564847,2.0,121.0,-0.032,133.0,-0.98,,,,
91,set15__Oleic acid carbon source,0.0685,0.2722361107568208,2.0,122.0,-0.124,134.0,0.261,,,,
92,set15__Heptanoic acid carbon source,-0.0335,0.5168950570473663,2.0,123.0,0.332,135.0,-0.399,,,,
93,set16__Butanol carbon source,-0.2765,0.06858935777509512,2.0,136.0,-0.325,137.0,-0.228,,,,
94,"set16__1,3-Butandiol carbon source",-0.10899999999999999,0.045254833995939034,2.0,138.0,-0.077,139.0,-0.141,,,,
95,set16__3-methyl-3-butenol carbon source,0.0895,0.08131727983645295,2.0,140.0,0.032,141.0,0.147,,,,
96,set16__3-methyl-1-butanol carbon source,0.027499999999999997,0.4348706704297267,2.0,142.0,-0.28,143.0,0.335,,,,
97,set16__1-Pentanol carbon source,0.22649999999999998,0.19586857838867366,2.0,144.0,0.365,145.0,0.088,,,,
98,set16__Ethanol carbon source,-0.014000000000000002,0.07919595949289333,2.0,146.0,0.042,147.0,-0.07,,,,
99,set27__Ammonium chloride nitrogen source,-0.05700000000000001,0.2913279938488576,2.0,148.0,-0.263,149.0,0.149,,,,
100,set27__6-aminocaproic acid nitrogen source,0.35,0.18526197667087543,2.0,150.0,0.481,151.0,0.219,,,,
101,set27__Urea nitrogen source,-0.15400000000000003,0.2602152954766495,2.0,152.0,0.03,153.0,-0.338,,,,
102,set27__Sodium nitrite nitrogen source,0.2095,0.11101576464628794,2.0,154.0,0.131,155.0,0.288,,,,
103,set27__Valerolactam nitrogen source,-0.148,0.24465894629054544,2.0,156.0,0.025,157.0,-0.321,,,,
104,set27__4-aminobutyric acid nitrogen source,-0.269,0.2800142853498728,2.0,158.0,-0.467,159.0,-0.071,,,,
105,set27__Sodium nitrate nitrogen source,-0.131,0.2291025971044414,2.0,160.0,0.031,161.0,-0.293,,,,
106,set27__5-Aminovaleric acid nitrogen source,0.03949999999999999,0.24253762594698577,2.0,162.0,-0.132,163.0,0.211,,,,
107,set27__Caprolactam nitrogen source,0.008499999999999994,0.10960155108391487,2.0,164.0,0.086,165.0,-0.069,,,,
108,set27__Hydantoin nitrogen source,-0.1005,0.01767766952966369,2.0,166.0,-0.113,167.0,-0.088,,,,
109,set27__DL-2-Aminobutyric acid nitrogen source,-0.0785,0.11808683245815345,2.0,168.0,0.005,169.0,-0.162,,,,
110,set27__3-aminobutyric acid nitrogen source,0.0805,0.09545941546018391,2.0,170.0,0.013,171.0,0.148,,,,
111,set27__D-Lysine nitrogen source,-0.28600000000000003,0.13010764773832473,2.0,172.0,-0.378,173.0,-0.194,,,,
112,set27__D-Alanine nitrogen source,-0.176,0.6462955980045044,2.0,174.0,-0.633,175.0,0.281,,,,
113,set27__L-Arginine nitrogen source,-0.209,0.11737972567696688,2.0,176.0,-0.126,177.0,-0.292,,,,
114,set27__L-Aspartate nitrogen source,0.17049999999999998,0.05303300858899106,2.0,178.0,0.208,179.0,0.133,,,,
115,set27__Beta-alanine nitrogen source,-0.0685,0.08273149339882606,2.0,180.0,-0.01,181.0,-0.127,,,,
116,set27__L-Ornithine nitrogen source,-0.032,0.22485995641732212,2.0,182.0,0.127,183.0,-0.191,,,,
117,set27__L-Glutamine nitrogen source,-0.2015,0.35850313806157963,2.0,184.0,-0.455,185.0,0.052,,,,
118,set27__L-Alanine nitrogen source,-0.015,0.043840620433565944,2.0,186.0,0.016,187.0,-0.046,,,,
119,set27__L-Cysteine nitrogen source,-0.061,0.14283556979968262,2.0,188.0,-0.162,189.0,0.04,,,,
120,set27__L-Lysine nitrogen source,-0.2415,0.08273149339882606,2.0,190.0,-0.183,191.0,-0.3,,,,
121,set27__L-Asparagine nitrogen source,0.043999999999999984,0.7990306627407986,2.0,192.0,0.609,193.0,-0.521,,,,
122,set27__L-Proline nitrogen source,0.308,0.18809040379562167,2.0,194.0,0.175,195.0,0.441,,,,
123,set27__Glycine nitrogen source,0.0005000000000000004,0.021920310216782972,2.0,196.0,-0.015,197.0,0.016,,,,
124,set27__L-Methionine nitrogen source,-0.2535,0.05868986283848344,2.0,198.0,-0.212,199.0,-0.295,,,,
125,set27__L-Valine nitrogen source,-0.014999999999999986,0.39739401102683974,2.0,200.0,-0.296,201.0,0.266,,,,
126,set27__L-Histidine nitrogen source,0.059000000000000004,0.2347594513539338,2.0,202.0,-0.107,203.0,0.225,,,,
127,set27__L-Phenylalanine nitrogen source,-0.053,0.03394112549695428,2.0,204.0,-0.077,205.0,-0.029,,,,
128,set27__L-Isoleucine nitrogen source,0.106,0.19374725804511406,2.0,206.0,0.243,207.0,-0.031,,,,
129,set27__L-Leucine nitrogen source,0.28550000000000003,0.0756604255869606,2.0,208.0,0.232,209.0,0.339,,,,
130,set27__L-Threonine nitrogen source,0.0835,0.1916259377015544,2.0,210.0,-0.052,211.0,0.219,,,,
131,set27__L-Serine nitrogen source,0.0475,0.28920667350529794,2.0,212.0,0.252,213.0,-0.157,,,,
132,set28__Ethanolamine nitrogen source,-0.1895,0.20293964620053917,2.0,214.0,-0.046,215.0,-0.333,,,,
133,set28__Choline chloride nitrogen source,0.09,0.0565685424949238,2.0,216.0,0.13,217.0,0.05,,,,
134,set28__Carnitine Hydrochloride nitrogen source,0.076,0.32244069222106564,2.0,218.0,0.304,219.0,-0.152,,,,
135,set28__Betaine nitrogen source,0.17099999999999999,0.02828427124746191,2.0,220.0,0.151,221.0,0.191,,,,
136,set28__Nicotinic Acid nitrogen source,0.0875,0.28920667350529794,2.0,222.0,0.292,223.0,-0.117,,,,
137,set28__Butyrolactam nitrogen source,-0.20800000000000002,0.15980613254815976,2.0,224.0,-0.321,225.0,-0.095,,,,
138,set28__Cytosine nitrogen source,0.05,0.06363961030678927,2.0,226.0,0.005,227.0,0.095,,,,
139,set28__4-Guanidinobutyric acid nitrogen source,-0.1195,0.4263853890554881,2.0,228.0,-0.421,229.0,0.182,,,,
140,set28__spermidine nitrogen source,0.022,0.12162236636408616,2.0,230.0,0.108,231.0,-0.064,,,,
141,"set28__1,6-Hexanediamine nitrogen source",-0.1555,0.0007071067811865482,2.0,232.0,-0.155,233.0,-0.156,,,,
142,set28__Cadaverine nitrogen source,-0.136,0.431335136523794,2.0,234.0,-0.441,235.0,0.169,,,,
143,set28__Uracil nitrogen source,-0.048499999999999995,0.185969083452062,2.0,236.0,0.083,237.0,-0.18,,,,
144,set28__Adenine hydrochloride hydrate nitrogen source,-0.166,0.39880822458921283,2.0,238.0,0.116,239.0,-0.448,,,,
145,set28__L-Pipecolic Acid nitrogen source,-0.10750000000000001,0.03889087296526012,2.0,240.0,-0.135,241.0,-0.08,,,,
146,set28__L-pyroglutamic acid nitrogen source,-0.208,0.223445742854949,2.0,242.0,-0.366,243.0,-0.05,,,,
147,set28__L-Glutamic acid monopotassium salt monohydrate nitrogen source,0.237,0.16122034611053282,2.0,244.0,0.351,245.0,0.123,,,,
148,set29__Propandiamine nitrogen source,0.166,0.39032294321497424,2.0,246.0,0.442,247.0,-0.11,,,,
149,set29__Putrescine Dihydrochloride nitrogen source,0.26,0.16263455967290594,2.0,248.0,0.375,249.0,0.145,,,,
150,set29__DL-3-Aminoisobutyric acid nitrogen source,0.301,0.164048773235279,2.0,250.0,0.185,251.0,0.417,,,,
151,set29__D-Galacturonic Acid monohydrate carbon source,0.135,0.5458864350760148,2.0,252.0,0.521,253.0,-0.251,,,,
152,set100__D-Glucose carbon source,0.06133333333333333,0.05357549190939206,3.0,254.0,0.0,255.0,0.099,256.0,0.085,,
153,set100__D-Glucose carbon source with p-Coumaric acid stress,0.048666666666666664,0.1820338796305054,3.0,257.0,0.213,258.0,0.08,259.0,-0.147,,
154,set100__D-Glucose carbon source with Ferulic acid stress,-1.850371707708594e-17,0.3623713564839252,3.0,260.0,-0.401,261.0,0.097,262.0,0.304,,
155,set100__D-Glucose carbon source with 4-Hydroxybenzaldehyde stress,0.12266666666666665,0.14580237766694112,3.0,263.0,0.041,264.0,0.291,265.0,0.036,,
156,set100__D-Glucose carbon source with 4-Hydroxybenzoic acid stress,-0.03100000000000001,0.21483249288690015,3.0,266.0,-0.279,267.0,0.098,268.0,0.088,,
157,set100__D-Glucose carbon source with Vanillin stress,0.1366666666666667,0.3346376149408989,3.0,269.0,0.063,270.0,-0.155,271.0,0.502,,
158,set100__D-Glucose carbon source with Vanillic acid stress,0.171,0.052716221412388804,3.0,272.0,0.158,273.0,0.126,274.0,0.229,,
159,"set100__D-Glucose carbon source with cis,cis-muconate stress",0.06533333333333333,0.04104063027456246,3.0,275.0,0.102,276.0,0.073,277.0,0.021,,
160,set100__D-Glucose carbon source with Sodium chloride stress,-0.04666666666666667,0.05770904030854553,3.0,278.0,0.008,279.0,-0.107,280.0,-0.041,,
161,set100__D-Glucose carbon source with Sodium sulfate stress,-0.023333333333333334,0.16919022824422614,3.0,281.0,-0.124,282.0,-0.118,283.0,0.172,,
162,set100__D-Glucose carbon source with Acetic acid stress,-0.18299999999999997,0.46981804988740056,3.0,284.0,-0.71,285.0,-0.031,286.0,0.192,,
163,set100__D-Glucose carbon source with Lactic acid stress,0.07200000000000001,0.13152186130069785,2.0,287.0,0.165,289.0,-0.021,,,,
164,set100__D-Glucose carbon source with Lactic acide stress,0.016,,1.0,288.0,0.016,,,,,,
165,set100__D-Glucose carbon source with Glycolic acid stress,0.20966666666666667,0.11100600584352781,3.0,290.0,0.083,291.0,0.29,292.0,0.256,,
166,set101__D-Glucose carbon source,-0.09233333333333332,0.29465629695177625,3.0,293.0,-0.142,294.0,0.224,295.0,-0.359,,
167,set101__D-Glucose carbon source with Protecatechuic acid stress,-0.12733333333333333,0.1345263295170627,3.0,296.0,-0.014,297.0,-0.092,298.0,-0.276,,
168,"set101__D-Glucose carbon source with cis,cis-muconate stress",-0.18766666666666668,0.1996655536975102,3.0,299.0,-0.27,300.0,0.04,301.0,-0.333,,
169,set101__Ferulic acid carbon source,0.08733333333333332,0.16610037126187688,3.0,302.0,0.094,303.0,0.25,304.0,-0.082,,
170,set101__p-Coumaric acid carbon source,-0.14433333333333334,0.14211732242528824,3.0,305.0,0.017,306.0,-0.251,307.0,-0.199,,
171,set101__10 mM vanillate carbon source,-0.15733333333333335,0.34936847787591446,3.0,308.0,-0.484,309.0,0.211,310.0,-0.199,,
172,set101__10 mM 4-acetoxyvanillate carbon source,-0.09833333333333334,0.3999279101704873,3.0,311.0,0.123,312.0,0.142,313.0,-0.56,,
173,set101__10 mM 4-hydroxybenzoate carbon source,-0.27466666666666667,0.11287308507050445,3.0,314.0,-0.357,315.0,-0.146,316.0,-0.321,,
174,set101__10 mM 4-acetoxybenzoate carbon source,-0.18766666666666665,0.22357399968094083,3.0,317.0,-0.093,318.0,-0.027,319.0,-0.443,,
175,set101__15 mM beta-hydroxyisobutanoate carbon source,-0.333,0.2198840603590902,3.0,320.0,-0.348,321.0,-0.545,322.0,-0.106,,
176,set101__15 mM 3-methyl-2-oxobutanoate carbon source,-0.209,0.13892443989449804,3.0,323.0,-0.049,324.0,-0.279,325.0,-0.299,,
177,set101__D-Glucose carbon source with ??-ketoadipate stress,0.04600000000000001,0.2282717678557732,3.0,326.0,0.234,327.0,0.112,328.0,-0.208,,
178,set101__D-Glucose carbon source with levulinic acid stress,-0.19433333333333336,0.26654518066049016,3.0,329.0,-0.458,330.0,-0.2,331.0,0.075,,
