k,name,in_iM,gene_weight,regulator,function,category
16,fModule_17,False,0.0748658700006336,PedR1,,
9,fModule_10,False,0.0177227833303976,,,
38,fModule_39,False,-0.0158074299176114,,,
81,fModule_82,False,0.0143755215572415,,,
19,fModule_20,False,-0.0142873890258337,,,
65,fModule_66,False,-0.0126351599728077,,,
51,fModule_52,False,-0.0122784668517946,FleQ,,
2,fModule_3,False,0.012231953305987,,,
78,fModule_79,False,0.0121347822044503,,,
77,fModule_78,False,-0.0114319687524629,,,
76,fModule_77,False,0.0108025422220328,PsrA,,
70,fModule_71,False,0.0106395400106051,,,
71,fModule_72,False,-0.0103210228142315,,,
54,fModule_55,False,0.010216492034633,,,
35,fModule_36,False,0.0098858263263203,,,
45,fModule_46,False,0.0091081801268988,,,
34,fModule_35,False,0.009056378692237,,,
79,fModule_80,False,-0.0086817498842944,,,
42,fModule_43,False,0.0084111443698386,PhhR,,
5,fModule_6,False,-0.008111540642093,GcsR,,
49,fModule_50,False,0.0078982828471385,PP_2046,,
28,fModule_29,False,-0.0078649018551747,,,
36,fModule_37,False,0.0077692863990777,,,
44,fModule_45,False,-0.0075702284329886,,,
6,fModule_7,False,0.0074906275269199,GbdR,,
74,fModule_75,False,-0.0074884319164886,,,
22,fModule_23,False,0.0073789005908721,,,
0,fModule_1,False,0.0073280333183235,,,
57,fModule_58,False,-0.0066214897043944,PrpR,,
47,fModule_48,False,0.0065698344521439,,,
32,fModule_33,False,-0.0065386175033525,BirA,,
13,fModule_14,False,-0.0065324632065822,PP_3359,,
55,fModule_56,False,-0.0060666361552648,PydR,,
82,fModule_83,False,-0.005737148709452,,,
12,fModule_13,False,-0.0054409890619845,ModR,,
18,fModule_19,False,-0.0054087555375986,,,
61,fModule_62,False,0.0050092559891107,PP_3603,,
56,fModule_57,False,-0.0050000405676217,,,
67,fModule_68,False,-0.0048073780541216,,,
20,fModule_21,False,-0.0046736444041283,,,
37,fModule_38,False,-0.004632319896434,,,
4,fModule_5,False,0.0045529575533372,BenR,,
73,fModule_74,False,-0.0044964105886267,,,
33,fModule_34,False,-0.0043324268403031,,,
39,fModule_40,False,0.0037597400779153,,,
62,fModule_63,False,0.0037376699932129,,,
69,fModule_70,False,0.003676583906464,,,
1,fModule_2,False,0.0034567468383173,,,
72,fModule_73,False,-0.0033622003206422,RpoD,,
68,fModule_69,False,-0.0032100342419205,,,
30,fModule_31,False,0.0030725946121342,,,
80,fModule_81,False,-0.0029027377438315,,,
60,fModule_61,False,0.0028940392843643,,,
15,fModule_16,False,0.0027944083320025,PcaR,,
58,fModule_59,False,-0.0027156587335214,,,
53,fModule_54,False,-0.0025975564423512,,,
64,fModule_65,False,-0.0025646544284862,DctD-II,,
31,fModule_32,False,-0.0023837138944308,,,
8,fModule_9,False,-0.0022260263374715,,,
14,fModule_15,False,0.002192094523776,,,
46,fModule_47,False,0.0018139193079259,,,
29,fModule_30,False,0.0017938770177825,HutC,,
21,fModule_22,False,-0.0017785415864271,,,
59,fModule_60,False,-0.0016684203845044,,,
27,fModule_28,False,-0.0015908672825172,VanR,,
25,fModule_26,False,-0.001493545485435,,,
43,fModule_44,False,0.0014809114693308,,,
11,fModule_12,False,-0.0012476785596972,BirA,,
41,fModule_42,False,-0.001236321888775,,,
3,fModule_4,False,-0.0012090864546548,,,
63,fModule_64,False,0.0011531054791134,,,
26,fModule_27,False,0.0010163598380088,,,
52,fModule_53,False,-0.0010001157179304,PP_5350,,
40,fModule_41,False,0.0009795478754987,,,
10,fModule_11,False,-0.0009199515379451,PrpR,,
83,fModule_84,False,-0.0008766695459334,,,
75,fModule_76,False,0.0008581724204075,,,
48,fModule_49,False,0.0007746788530567,,,
7,fModule_8,False,-0.0007413692927302,GltR-II,,
17,fModule_18,False,-0.0005836479997484,,,
23,fModule_24,False,0.0005007833205178,,,
50,fModule_51,False,0.0003245801467187,,,
24,fModule_25,False,0.0001439945131423,PrpR,,
66,fModule_67,False,3.6691933711355525e-05,,,
